Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Es Saadi Marrakech Resort Hotel,Malcolm B wrote a review Oct 2013,50,Great tourist hotel,Good atmosphere hotel in relatively quiet location convenient for taxis horse-drawn carriages and easy walking distance to Jemaa El Fna square. Hotel clean and staff efficient and friendly. Food is good but drinks are rather expensive. Pool and surrounds OK but flies and cats are problems.,Date of stay: September 2013,Trip type: Traveled with friends,"Toppesfield, United Kingdom",https://www.tripadvisor.com/Profile/MalcolmB95
Es Saadi Marrakech Resort Hotel,amberste wrote a review Sep 2013,40,Understated grandeur set in gorgeous gardens,Stayed here on the 9th sept 2013 and was really impressed. Nothing to glitzy about this place but was extremely impressed with the hotel. From breakfast in the hotels paradise gardens to a 3 days spa package including a real marrocan hammam. Staff were extremely friendly; you could tell this was a family run business.    could do with a few touch ups as it was very 70s art deco but i felt that all added to the charm. Will be back at the drop of a hat.,Date of stay: September 2013,,,https://www.tripadvisor.com/Profile/amberste
Es Saadi Marrakech Resort Hotel,Linz Harvey wrote a review Sep 2013,30,Dated hotel with dubious air con facility but lovely team of staff,"The website is rather misleading - the pool photo is better than the real experience. The ""island"" in the pool has a palm tree? It attracts a lot of pigeons and their ""deposits"" produce a certain ""aroma"" which rather detracts from the ambience. The rooms are OK - the bed linen and room service make up for the rather un-prepossessing balcony. There was no kettle in the room and the air con was a little lacking. The lovely people working there made the whole experience better. Nothing was too much trouble it seemed when we requested a change of room. The air con was better in the room we were moved to after the first night but still not great. The food poolside was delightful and the bar staff were helpful but I wondered if it wouldn't be improved by a little poolside service? Building work was in progress and I understand all too well that improvements need to be made but the noise on occasion was rather irritating. As a result of the building work breakfast was served in beautiful gardens to the side of the hotel. Sadly it was spoilt by the volume of bees and their stalwart disregard of our best ""shooing"" efforts. Luckily we didn't have anything sweet or fruity but they still made a nuisance of themselves. The toilet facilities were reminiscent of a dingy cellar and there was no soap or paper available. We had to ask for the fountain to be turned on in the pool each day - to mask the building noise - wake up guys! We booked to eat in the restaurant the menu looked marvellous but the young lady at the door was dismissive and oddly haughty in manner suffice it to say we cancelled the booking the following day. On the downside the revving of engines and speedway style screeching of tyres which ran from 1am to 5am was annoying but we were informed that the ""culprit"" was royalty so hey ho. On the upside the Thai spa by the pool was fabulous and the treatments divine. Thank goodness for the hotel and poolside staff.",Date of stay: August 2013,Trip type: Traveled as a couple,"Royal Tunbridge Wells, United Kingdom",https://www.tripadvisor.com/Profile/DrLinzHarvey
Es Saadi Marrakech Resort Hotel,Carriecot wrote a review Sep 2013,40,Great pool and excellent food!,Lovely hotel but a bit worn out and in need of an update. Very much enjoyed my stay. I had a room with a tiny balcony with a rusty table and chair overlooking the pool and towards the Palace and Casino.    The best things about the hotel were the pool and the food in the Restaurant Gastronomique!    I was half board at the hotel and for dinner every evening there was a choice of three starters 3 main courses and a choice from the sweet trolley. The food was excellent and the vegetables were fresh bio (free range) and home grown. The service was also good.    However the breakfast was awful. The selection was in a room along a path in the garden with tables outside. The selection was poor and even though there was ham and Palma ham there was no bacon. The sausages were awful spicy little things. The waiters were milling around but not really wanting to know if you wanted anything and I had to really try hard to get an omelette and a pot of coffee. The worst thing was that one was inundated with wasps!    The people coming out of the Casino at 4.00am make a lot of noise and rev their cars and bikes!    The little boutiques at the hotel are very nice but very expensive!    The room and bathroom were clean but the carpet was a bit worn. The room was a good size with a very comfortable bed and pillows but was cleaned very late in the afternoon which was not really convenient.    I would say that this hotel is good value for money and would stay there again.,Date of stay: August 2013,Trip type: Traveled solo,South of France,https://www.tripadvisor.com/Profile/Carriecot
Es Saadi Marrakech Resort Hotel,oktoba77 wrote a review Aug 2013,40,"Pleasant hotel, good location.","Located a 20/25 minute walk from Djemma El Fna Es Saadi offers a comfortable retreat from Marrakech. Rooms are large and spacious and staff very helpful and friendly. our room was cleaned daily and beds were beautifully comfy    A taxi to Gueliz or Djemma El Fna will set you back between 20/30d (£2approx) but expect the drivers to try and get 50/60d out of you - walk away and you'll soon be called back to pay the standard price (not much I know but who likes to be ripped off? And once someone senses you're gullible you risk being taken to any numbers of souks/restaurants). The walk was a bit of a pain but was relatively hassle-free (compared to Egypt if you've been) Two tricks to watch out for. One: more than once we were followed by someone who approached us and claimed to be ""from Es Saadi""; whilst situation didn't turn unpleasant it still took them 10 mins to cotton on that we weren't going to be led into restaurants and shops and those minutes felt a little awkward. Two: Chap approached us on our first day offering to be a guide and warning us of ""hassle"". Having been to several African nations we were fully prepared and found Marrakech to be easier than Egypt and Kenya; a simple 'no thanks' is all that is required.    Returning to the hotel we found the dining facilities for breakfast not to our liking staff appeared rushed and flies buzzing into the dining room and so we opted after the first day to order room service for breakfast at no additional cost (bar a small tip for the waiter).    Finally for great restaurants look away from Djemma. We found much better equally affordable dining in Gueliz on a road called Rue Yugoslavie. Whilst the road looks deserted there are a number of nice eateries who real charm is only to be discovered by exploring beyond the often disappointing frontages. It cost approx 20d and if you're brave enough (not that you'd be in any danger) it is a 20 minute walk back to Es Saadi.",Date of stay: July 2013,,"Alicante, Spain",https://www.tripadvisor.com/Profile/oktoba77
Es Saadi Marrakech Resort Hotel,Craig R wrote a review Aug 2013,50,Morocco,Looking for somewhere to stay in Marrakesh then look no further than tbis hotel. Run by a French family this hotel has LOTS of character fresh flowers in your room and a fantastic swimming pool. It is not too far from the centre of the city and seems to be a wonderfil and tranquil haven from the hustle and bustle of a very busy city. Has great ( and free) wifi. Would stay here again.,Date of stay: August 2013,Trip type: Traveled as a couple,"Invercargill, Southland, New Zealand",https://www.tripadvisor.com/Profile/581craigr
Es Saadi Marrakech Resort Hotel,GemKH wrote a review Jul 2013,30,Nice in theory...,We stayed for three nights after seeing lovely photos (and it's pretty cheap coming from the UK!) so i was a bit disappointed on getting there to find a 5 story block hotel very 90s style and not in the best upkeep.    The gardens are beautiful but there was some quite noisy building work we weren't advised of and the enormous pool - which looks stunning - was empty and taped off with no explanation. The smaller pool we did sit by was great though but not the best view of the empty taped off adjacent pool.    There are a number of restaurants but we couldn't actually find most of them - the staff's English was fairly limited and we weren't offered any information on arrival there's also no map of the complex. We went to the pool bar for lunch which was fine not great and looking at £8/9 for a salad more for larger meals - at the palace pool its around £18 for a burger. They also wouldn't serve alcohol not sure why but i'm guessing for Ramadan which is fair enough but made where you could get drinks quite limited.    The hotel was pretty much empty and we found Hivernage very quiet too perhaps because its Ramadan though i'm not sure why there weren't more tourists. The city was bustling though and a great place to visit so we just stayed at the pool or headed to the city - its walkable or should be max 40 dirhams in a cab - haggling is key!    All in all the hotel was nice enough and a really good price for a short sun break but I was disappointed by the closures and the staff weren't hugely helpful but the language barrier was a bit of an issue - most people there were French.,Date of stay: July 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/GemKH
Es Saadi Marrakech Resort Hotel,Shags64tracey wrote a review Jul 2013,40,Great hotel shame about the neighbours!,We are leaving the Es Saadi hotel after a fabulous week's stay. We found the staff to be extremely helpful and friendly from the concierge who gave us maps and answered all our queries to the pool bar staff who we don't recognise from previous reviews. My schoolgirl french came in handy and I accept that although there don't appear to be enough sun beds on first sight the pool guys are always willing to find room for you and will produce a parasol from nowhere it seems! The bar food is always good value for money. The rooms are very pleasant big bed and the chambermaid always leaves it spotless. Ok balcony isn't huge but that's not a reason to down mark this hotel. We stayed on a B&B basis and the choice at breakfast is excellent and set in lovely surroundings. Our only reason for not giving full marks is the casino/disco next door at the palace. It seems that at 5.30am when they all go home the majority of the locals feel the road out of the casino is actually a pit lane and we experienced high octane revving from engines and beeping horns for about 1/2hr. Then it returns to the sound of birdsong which is lovely. As for taxis we walked round the corner every morning and picked up a petit taxi to get us into the city NEVER paid more than 20 MAD! A little spoken french and a smile goes a long way here!,Date of stay: July 2013,Trip type: Traveled as a couple,"Bury St. Edmunds, United Kingdom",https://www.tripadvisor.com/Profile/Shags64tracey
Es Saadi Marrakech Resort Hotel,rjtav wrote a review Jul 2013,20,MIS-LEADING!! RESEARCH THIS HOTEL CAREFULLY!!,"The photos and description is of the ""PALACE"" but if you think you are getting a good price then you are only paying for the ""HOTEL"".    all the reviews below that give raving reviews are all for the PALACE.... Have a look at the top of the page where it says ""ES SAADI GARDENS & RESORT - HOTEL"" even when i clicked on the button to review it its changed to PALACE.    You are NOT getting the same deal as what these reviews below are talking about!    There is a massive difference all the pictures you see of the lovely indoor pool and the outdoor pool with the bar and bridges and the beautiful gardens surrounding it THEY ARE OUT OF BOUNDS FOR HOTEL GUESTS!    The hotel guests get a smaller pool with not enough sunbeds and people arguing and fighting for spots around the pool.    THIS AD IS EXTREMELY MISLEADING!!!    This is not a 5 star hotel. It is a basic 4 star.    The Palace which is next to the hotel is a slap in the face to what you're not allowed to do there is a very big gap between the standards including the service.    this is a very sly tactic of and they are ripping you off. find another resort.",Date of stay: July 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/rjtav
Es Saadi Marrakech Resort Hotel,lmourey wrote a review Jun 2013,20,Disappointment,The hotel compared to the palace next door just in terms of lobby and general I pression is very poor like a low 3 star hotel. The rooms are quite small for the location and the furniture and carpeting is just horrible looks like 20 years old. I had to call housekeeping 3 times to get all the bathroom amenities as every time I needed to use something I found it was missing. Plus they told me no conditioner is available they finally gave me one from the palace. The so called spa is very poor with small rooms and a tiny changing room. The lobby bar has no skilled bartender they do not even know how to make a cosmopolitan ..... And my room had a view of the street and was noisy...,Date of stay: March 2013,Trip type: Traveled on business,"Cairo, Egypt",https://www.tripadvisor.com/Profile/lmourey
Es Saadi Marrakech Resort Hotel,sparkle1966 wrote a review Jun 2013,40,A very relaxing hotel.,We have just returned from a 4 day stay at this hotel. The moment you arrive you are treated with the greatest respect. Doors are opened luggage is taken care of. We asked to upgrade to a suite there wasn't one available in the hotel so they offered one of the bungalows opposite the pool. This was spacious and had a lovely large bathroom. The furniture was traditional but somehow made the rooms look dark. We were right opposite the pool which was ok but lacked a little privacy compared to a hotel room. It was extremely relaxing with the sound of water trickling in the pool and the birds singing amongst the trees. We used the spa so as to experience a hammam. This was definitely an experience! Good fun. The spa in the palace is luxurious but double the cost. We went into the palace part of the hotel....beautiful. The gym is situated here and is very clean and spacious. We went into the casino which can be very smokey but had an enjoyable time. The restaurant in the hotel is very good with excellent service not cheap but worth at least one visit. Breakfast was plentiful and very relaxing and you could enjoy it either indoors or in the garden.  We ventured away from the hotel to visit the souks etc best to take a taxi they can take you straight there this cost 50 dirhams. You cannot get maps free of charge so might be best to print some off before hand. Overall we had one of the most relaxing short breaks in a long time. We could not fault the hotel or the staff.,Date of stay: June 2013,,"Hereford, United Kingdom",https://www.tripadvisor.com/Profile/sparkle1966
Es Saadi Marrakech Resort Hotel,loz61 wrote a review Jun 2013,40,You get what you pay for,If you are looking for 5* then you will be disappointed like most of the hotels In Marrakesh there is an 80's feel to this place BUT that seems to be the case for most of the mid range hotels in the resort.. That is my ONLY complaint of this hotel    we booked into an Atlas suite and it was so spacious we started to refer to it as a flat a small one mind !! we did take a peek in a few of the rooms and some had slightly better bathrooms but apart from that they were all very similar.. very clean and with spacious balconies.. The kitchen areas though needed some attention    All that said the concierge and the service in general was absolutely 5*. This hotel should pride themselves on their main attraction.. knowledgeable friendly staff and what felt like an extremely safe environment. The grounds are also stunning and the food superb in the evenings and just the ticket in the days!!    Be aware Marrakesh is only slightly cheaper than England though this isn't a low budget holiday an 5 days is enough there is very little to see there.,Date of stay: June 2013,Trip type: Traveled as a couple,"Basingstoke, United Kingdom",https://www.tripadvisor.com/Profile/loz61
Es Saadi Marrakech Resort Hotel,Gavin B wrote a review Jun 2013,40,"Excellent stay, great hotel.",Honestly this is right on the cusp of being a five star review but I get the feeling our stay was so excellent because we went off season.    We stayed in the Atlas Suite on the corner of the hotel and thought it was overall lovely.    Positives  - The suite was massive and the cleaning staff were in and out every time you left to turn down the bed hoover and tidy behind you. Incredible service.  - The concierge staff were incredibly helpful polite and welcoming. The vast majority of the staff were but the concierge's and the restaurant staff spoke the best English.  - The bed was enormous. You could go with a friend and share the double bed without ever even touching.  - The restaurant was absolutely delcious half board would be a wise investment.  - The pool was kept clean and sparkling and pleasantly cool when you were trying to escape the merciless heat.  - The grounds were beautiful and use of the gym facilities in the palace was very welcome and extremely convenient.    Negatives  - the mountains were partially visible on a couple of occasions the room is advertised for it's stunning view of them but the air is constantly full of sand/heat haze at that distance and you never see them.  - There was an incongruously grotty kitchen in the room. Everything was rather plush and lovely and freshly painted then there was this little box of crap tiles and lino. It was actually quite funny in a surreal way.  - It's French Morocco so the staff speak Arabic (faarsi?) and French with English being a second language not really a criticism but it made ordering lunches by the pool a bit of an adventure.    It's definitely a five star hotel from the 90's or so but what do you expect in Africa? I can't even understand the one star reviews I've seen on here after having visited.,Date of stay: June 2013,Trip type: Traveled as a couple,"Basingstoke, United Kingdom",https://www.tripadvisor.com/Profile/GavinB226
Es Saadi Marrakech Resort Hotel,flowersof wrote a review Jun 2013,50,Fabulous gardens & friendly staff.,Es Saadi is set in luxurious immaculately kept gardens.  The staff are really friendly & charming-as are most Morrocans!  The hotel is a peaceful oasis only a ten minute walk away from the bustling Medina.  Go for a day into the Atlas Mountains-use a taxi driver as your guide for the day-agree your price first. Much cheaper than an official tour! Buy your souvenirs from the Berbers in the mountains-cheaper than in the souk-pay about one third of the first asking price.  Hotel mahmounia is worth a visit for cocktails but is certainly no more beautiful than the Es Saadi palace!,Date of stay: May 2013,,"Hereford, United Kingdom",https://www.tripadvisor.com/Profile/flowersof
Es Saadi Marrakech Resort Hotel,tahita wrote a review May 2013,30,Too Far from the action,The staff were nice and the breakfast area was very pleasant and a superb choice of food.. A very big complex with a variety of places to eat boutiques and spa area. Our room unfortunately let it down though as it was very small with a minute dirty balcony and the bathroom was not too clean with a cigarette burn on the toilet seat.    We had been told that the hotel was only 10 minutes walk from the Square and Souks but it was so much more than that and also along busy roads. We are fairly agile and fit but we did the walk once and got taxi's after that as it took so long and also was not a good walk to do at night.,Date of stay: April 2013,Trip type: Traveled with friends,"Fordingbridge, United Kingdom",https://www.tripadvisor.com/Profile/tahita
Es Saadi Marrakech Resort Hotel,Googsa wrote a review May 2013,40,Our Oasis in Marrakech...,"We stayed 2 nights at this hotel as part of an organised tour of Morocco - as the cost was included in our tour we are unable to comment on ""value"".  We really liked this hotel but would probably class it as more of a 4 than a 5 star. It was clean and tidy and the staff were friendly and helpful with the possible exception of the pool area/bar staff who seemed very disorganised (too many managers not enough workers) - it took approximately 30 minutes to get 2 beers! We had one dinner at the hotel which was part of the tour and a fixed menu - pretty average. The breakfast is a great location by the pool but again average.  So a couple of niggling complaints but overall a good hotel and would happily stay there again.",Date of stay: April 2013,Trip type: Traveled as a couple,"Sydney, australia",https://www.tripadvisor.com/Profile/Googsa
Es Saadi Marrakech Resort Hotel,Discojo1 wrote a review May 2013,40,A brilliant short break!,We were a party of 5 ladies and we stayed in the Es Saadi for 4 nights in early May. It is classed as a 5 star hotel but as most foreign countries I would say it was a good 4 star. Staff on arrival v efficient and pleasant. The hotel has a faded grandeur which I liked Art Deco dotted around. We paid extra for a pool view room which did not disappoint  we had working air con a nice view and a clean bedroom with adjoining doors to our friends room next door.  The first night we ended up in the ThéâtrO nightclub on the sight which is free entry for residents. It was AMAZING a truly fantastic night. Drinks are expensive but then again everywhere in Marrakech is so the hotel prices were on a par with other restaurants. We also ate at the Casino on sight which was a beautiful place I highly recommend that!  You can walk to the Medina from the hotel in 15 mins just don't get an unofficial tour guide by accident! Luckily we didn't go where he wanted us to!  Breakfast was buffet style although they did have scrambled and boiled eggs on toast and you can sit outside which was v pleasant. The poolside lunches were exceptional lovely big salads club sandwiches and nice fries for aprox £10 each. Pool manager was not a nice man though and quite nasty on occasion!  The place hotel in the grounds is truly stunning and although u cannot use their pool unless u get a day pass you can walk round the gardens and have lunch or a drink.  I have read many reviews on here before I went and can honestly say that some people complain about anything and everything. You get what you pay for and the price of the hotel room was not a 5 star price. My only criticism was that there were not enough sunbeds to go round and I suggest u move some of your eating area and put some more sunbeds on for residents.  Overall a great trip and I would recommend staying here!!!!,Date of stay: May 2013,,"Aberdaron, United Kingdom",https://www.tripadvisor.com/Profile/Discojo1
Es Saadi Marrakech Resort Hotel,Helen R wrote a review May 2013,30,not 5 star,I have just returned from 1 week in the Es Saadi Hotel and gardens this is marketed as a 5 star hotel and I am sorry to say it is not 5 star. The room we had was comfortable and clean but we had birds nesting in the facia of the patio doors on to the balcony which made a noise through the first half of the week all through the night. The hotel was full so we were unable to move. The food was nice but expensive  but to be fair all food in Marrakech is expensive The service at both the restaurant and pool bar was hap hazard with staff arguing and not delivering the correct food etc or being really slow .What really let this hotel down was the pool area and the use of sun beds and parasols both of which there certainly was not enough of .Guests were in the pool and their belongings were removed by the pool attendant for other guests to use their bed which caused arguments with both staff and guests  the pool decking was breaking up and the centre island in the pool had a greasy line on the tiles that even though the pool area was cleaned every day the tiles on the island were never scrubbed. This hotel needs updating it is sold on the back of the Es Saadi palace which is 5 star and the gardens are linked you can walk through them and use the restaurants and club but the fabulous pool area of this hotel is out of bounds.I was really disappointed and by Wednesday wanted to come home as I was fed up of having to wait or fight for a sunbed . The souks in Marrakech were good but if I went again it would be to the coast or mountains or only for a 3 or 5 night break and I would stay elsewhere as this hotel was extremely overpriced .,Date of stay: May 2013,Trip type: Traveled as a couple,"Man, West Virginia",https://www.tripadvisor.com/Profile/HelenR514
Es Saadi Marrakech Resort Hotel,fashi0ngal wrote a review May 2013,20,Really disappointed in this hotel,We went to the palace side of the hotel at first and I was so impressed - but we were told our reservation was on the other side of the hotel. The staff transferred over our bags and took us over. We could instantly see a difference it didn't look like the hotel had ever been renovated it has a very cheap look about it. Our room wasn't ready and wouldn't be for another 15 minutes as we were meeting friends we left our baggage and told them we would return later. Once we checked into the room we could again see the how outdated and basic the room was - I couldn't believe we were paying £125 a night and that this was a 5* hotel - felt a lot more like a 3*. The water was spilling out of the shower head and the drain made a gurgling sound every 30 seconds! Whilst I was taking an afternoon siesta I could hear someone in the hall way shouting expletives! The breakfast was also a huge disappointment - a very average selection which is cleared away at 10:30 on the dot not even a piece of bread remaining. I will definitely not make the mistake of staying here again despite the great location.,Date of stay: May 2013,Trip type: Traveled as a couple,"Marbella, Spain",https://www.tripadvisor.com/Profile/fashi0ngal
Es Saadi Marrakech Resort Hotel,Winco47 wrote a review May 2013,40,"""A week in Marrakech""",We arrived at the hotel in the late afternoon after a good flight with BA. The Es Saadi Gardens & Resort Hotel is only about 15 minutes from the airport so we were soon in our room (number 107 on the first floor.)    The room was clean and spacious. There was a small fridge/mini-bar a safe and a furnished balcony overlooking the pool. There was complimentary fruit flowers and bottled water in the room which was a nice touch. The bathroom had a bath with shower over and a wash hand basin. Toiletries and bathrobes are provided. There was plenty of shelf space. A sliding glass door led to a toilet and bidet. The air-conditioning was working fine and maintained the room at a pleasant 20 degrees. The daytime temperature outside was in the high 30s but this was unseasonably high and normally it would be in the mid to high 20s.    We were staying on half-board. Dinner service in the Restaurant Gastronomique does not start until 19:30 but the food was very good particularly the fish which was an option on the table d'hôte menu every night. For those with a big appetite please note that the portions are good but not huge! There was also the facility to eat in the Palace hotel if you so desired where there are two more restaurants. We slept well on the nights we were there and there was no external noise to disturb us nor was there noise from other guests – it's just not that sort of hotel I am pleased to say! I noticed that some previous guests made reference to the noise from the cars and taxis leaving the Casino in the early hours. We did not experience this even though our pool-view room faced the direction of the Casino. Maybe they heard the noise because they were there earlier in the season and had their balcony doors open before the air-conditioning was put on. Other previous reports have mentioned a bad drains smell but we didn't experience this.    Breakfast was superb and was taken outside in very pleasant sylvan surroundings. We are not usually great fans of buffet breakfasts but this was without question really exceptional. Just about anything you could want hot and cold. The bread deserves a mention - it was lovely and fresh-baked every day and exactly what you would expect at a French-owned hotel.    The swimming pool (heated I think) was good although not quite as clean as I would have liked. The grouting around the tiles just under the surface was growing a black mould which needs cleaning off! Having said that we saw that every morning around 07:00 the cleaners ran the pool vacuum cleaner over the bottom and top of the pool. We did not see if or when the pool water was tested or chlorinated but the water did not have a chlorine smell. There were plenty of sunbeds and an adequate number of sun shades. Big towels were provided. The pool is a standard depth all over (1.4 metres) and has access steps. There is also a central fountain that sprays into the pool. All in all very nice.    The hotel is situated in large enclosed gardens and these are shared by the other more 'up market' hotel in the grounds called 'The Palace'. Indeed the nicest parts of the garden are around the Palace hotel. The only problem is that there are no comfortable seats provided where one could sit in the shade to enjoy them. The Es Saadi Gardens hotel is really the poor relation with its own smaller pool. Although we could use the 'facilities' of the Palace hotel we were not allowed to use their pool. I can understand this but it is irritating because their pool was three times the size of ours far nicer (and cleaner) than ours and hardly seemed to be used the week we were there.    There are a few small shops in the hotel grounds for postcards papers books and a few local crafts etc. There is also an ATM in the hotel lobby and a small bureau-de-change. I should mention that the exchange rates in Morocco are government controlled and are the same everywhere. There is no point in queuing to change money at the airport on arrival if you don't need it to pay for a taxi etc. If you are with a party then you will only be delaying everyone's departure from the airport and you won't be popular! There is also free Wi-Fi throughout the hotel even at the pool side which is a big bonus.    So far so good. So what did we not enjoy so much? Well generally the staff were great. Spoiled only by one or two who seemed a little 'surly' but you can get them anywhere. However it would seem that to overcome this you need to tip! Once you start doing this you will see the service improve no end!    Secondly you should note that this is essentially a French hotel. I would say that 85% of the guests were French 10% Moroccan and a 5% mixture including English. Understandably French is the language of choice in the hotel and if you speak French you do get better service. We were fortunate in that respect as we do.    That brings me to drinks. The bottom line is that they are very expensive in the hotel. For instance a very small bottle of beer 25cl costs 55 Dihrams or approx £4.40. That is £17.60 a litre or around £8.00 a pint. Beer in the small shop outside the hotel and about ten minutes walk away costs 16 Dihrams or approx £1.25 for 50cl which is £2.50 a litre or £1.10 a pint. That is some mark up even for a hotel and in my opinion totally unjustified.    We did attend the Morocco night during our stay in lieu of our dinner in the restaurant – what a mistake! We did not enjoy it. The entertainment was far too loud. The tables were very low making it difficult to eat without suffering from indigestion! The candlelight whilst very atmospheric made it too dark to see what you were eating and there was far far too much food. A terrible waste. The food was also very bland. We expected Moroccan food to be a bit spicy but this meal was not. So I would not recommend the Moroccan evening in the hotel.    So would we stay here again? Well we would probably save up a little longer and book into the Palace hotel for that extra bit of luxury.,Date of stay: April 2013,Trip type: Traveled as a couple,Poole - on the sunshine coast!,https://www.tripadvisor.com/Profile/Winco47
Es Saadi Marrakech Resort Hotel,takamine7849 wrote a review Apr 2013,20,Average,I stayed for 1 week at the Es Saadi. Not the most pleasant welcome on arrival and when I asked for a 5 Star hotel with my booking agent I was surprised to find myself in more of a 3 star at best.    Young lady at the bar (evenings) was a delight and pointed out the best restaurants Marrakech had to offer. All walking distance from the hotel which was a plus.    Rooms were basic The cleaners were very good and very friendly unlike most of the other staff at the hotel.    Wi-Fi was free in the rooms and around the pool which was great as I was working most days I was there. I went down for breakfast on the one occasion which I found tinned fruit and food I wouldnt give to a stray dog. Trying to get a coffee from the many staff was pretty painful at times also. Except if I asked in French then it would of been no problem at all.    If I did go back to Marrakech I would stay only at the Sofitel which I visited and was stunning to say the least.    If you want some nice weather in Easter though Marrakech delivered hands down.    Cheers,Date of stay: April 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/takamine7849
Es Saadi Marrakech Resort Hotel,MOCKO_2 wrote a review Apr 2013,10,Rejected,The Es Saadi Hotel was to be the highlight hotel for our tour of Morocco in March. Despite booking the holiday months in advance on the day of arrival we were told a previous booking had overrun and our party were to be offered an inferior alternative. Eventually an out of town option was negociated (location not desirable) but we felt snubbed and unwelcome in what is a fine city. It also leads one ask rightly or wrongly what money was offered for them to make that decision. Not a very professional or moral way to conduct business.,Date of stay: March 2013,Trip type: Traveled as a couple,"Reading, United Kingdom",https://www.tripadvisor.com/Profile/MOCKO_2
Es Saadi Marrakech Resort Hotel,Rebert_11 wrote a review Apr 2013,10,Beware,This hotel was booked for a group of 40 people in March the day of arrival we were told that an event at the hotel had overrun and we had no accomodation here.  Only one inferior alternative hotel was offered. This constitutes a breach of contract and is no way to treat a bona fide booking.,Date of stay: March 2013,Trip type: Traveled with friends,"Warwick, United Kingdom",https://www.tripadvisor.com/Profile/Rebert_11
Es Saadi Marrakech Resort Hotel,BrianS046 wrote a review Mar 2013,30,Pretentious,Modern hotel in attractive grounds clean but could be anywhere in the world. Do not confuse with The Palace which adjoins this. Breakfast very French excellent in quality and choice. Our package was half board but I would chose B&B only and eat out in the centre. Somewhat pretentious in attitude and there are probably better options available elsewhere.,Date of stay: March 2013,Trip type: Traveled as a couple,"Bedford, United Kingdom",https://www.tripadvisor.com/Profile/BrianS046
Es Saadi Marrakech Resort Hotel,FarAndBeyond_13 wrote a review Mar 2013,50,Fantastic Stay!!,Myself and a few friends stayed at the Es Saadi Hotel last week and were overall pleased with our selection of hotel. The rooms were spacious and clean. The rooms were cleaned on a daily basis and fresh towels and toiletries were provided also. The breakfast was great with a wide selection to choose from and once again the service was good. Dinner in the evening became repetitive but was still enjoyable. Yaya from the restaurant who is a real asset to the hotel ensured that we received a great service with a smile. The pool area was clean and there were plenty of sun beds to choose from. You also get free entry to the Club Theatro if you are staying at the Es Saadi which saved a few quid. The downside to the hotel is that the majority of the guests are OAP’s so you are guaranteed peace and quite if that’s what you are looking for. Overall the hotel was well worth the money we paid (£66 p/n) and I will definitely be returning next year.,Date of stay: March 2013,Trip type: Traveled with friends,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/FarAndBeyond_13
Es Saadi Marrakech Resort Hotel,exmouthsharris wrote a review Mar 2013,10,An absolute joke!! 3 star at best!!,We have just returned from a 2 night stay here and can honestly say it was one of the most over-rated and over-priced dumps I have ever stayed in!  The hotel stinks of stale smoke and the rooms have a stench of drains.  The air conditioning has no temperature control and blows out hot air when turned on making for a really unpleasant sleep. We did ask about the temperature and were told it was hot because it was their winter (in March with 30º) and if we didn't like it we should open the doors which opened onto a loud casino!! The next day we asked if there was a fan in the hotel that we could use but were told they had all been taken already by other guests! We found out later that the air con was broken and had been for months!  The hotel was also very tired and depressing and looked like a Spanish resort from the 70's with the price of a luxury 5* hotel in Dubai!  The swimming pool is not heated but ok as the weather was lovely and warm in the day so a dip in the pool was nice and refreshing.  There seemed to be a lot of staff around the hotel but none of them knew what they was meant to be doing and seemed to find the quietest parts of the hotel to avoid any kind of work especially around the pool where we found it very amusing watching the complete incompetence of their standard of hospitality and professionalism. That is until we tried getting some lunch which involved 2 wrong drinks cold food after 40mins wait guests leaving before their food arrived after waiting too long staff crying because they was being shouted at by the bar manager and wrong bills being handed out!  Breakfast is also very poor with buffet being offered all of which was cold bland and cheap especially the coffee which resembled some kind of luke warm chicory treacle sauce although washing it down with powdered orange squash (which in a country covered in orange trees seems ridiculous) is not a taste i'd recommend!  Overall I would highly suggest avoiding this hotel with it's useless arrogant staff and smelly hot rooms - it makes a Premier Inn look like a 7 star resort!! We counted several hotels within 200yrds of this dump that we wished we had stayed at instead!,Date of stay: March 2013,Trip type: Traveled as a couple,"Exmouth, United Kingdom",https://www.tripadvisor.com/Profile/exmouthsharris
