Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Riad Les Trois Palmiers El Bacha,Joan C wrote a review Oct 2011,50,It felt like home!,Our stay at this Riad was fabulous! The owner Patrick and the entire staff took such good care of us. We felt we were with family! The food was delicious the room was wonderful the courtyards and various other sitting areas were so comfortable. We were with a group of 11 people and we stayed 9 days. Every day was wonderful coming back to the Riad. It felt like home! I highly recommend this place!,Date of stay: September 2011,Trip type: Traveled with friends,Cupertino,https://www.tripadvisor.com/Profile/JoanC515
Riad Les Trois Palmiers El Bacha,Jaymebh wrote a review Oct 2011,50,Phenomenal in Every Way!,"We just spent 9 glorious days in Les Trois Palmiers El Bacha Riad in mid-September and it far surpassed our every expectation! I began contact with Patrick the owner of the Riad back in March since I was bringing 11 people with me on a retreat to Marrakech. Every email I sent was promptly returned and everything I asked for was answered ""not a problem."" We rented out the entire Dar El Bacha side of the Riad (5 rooms) and 3 rooms in Trois Palmiers.    The Riad is located in a fantastic area of the old city called Dar El Bacha where there are wonderful antique stores and a fabulous Hammam called ""Hammam de la Rose"" just 2 minutes walking. We all walked day and night back and forth to the famous souk and Jemma El Fna square without any problem. With the hand-drawn map they provided it was easy. The Riad itself is beautiful and the pictures on the site don't do it justice. It's earthy very clean has beautiful tile work with stunning fountains lovely flora and fauna with sitting nooks everywhere to relax or be social. There were always fresh flowers in our rooms which all were decorated differently and made each room unique. The bathrooms and showers were great and the shampoo gel and lotions were some of the best I've ever smelled. The staff at the Riad were unparalleled and took care of our every need with such grace and kindness.    Our group had yoga classes on the roof amazing daily group breakfasts mint tea and pastries each afternoon and we had 2 dinners and 3 lunches there as well. The food is magnificent some of the best we had in all of Marrakech. Making sure that 11 people are well cared for was made much easier because of Patrick's help and the fantastic staff attention to every detail. I will definitely be going back there on my own as well as taking another group in the near future- Inshallah! Thank you to the entire staff for making our stay one we will never forget!",Date of stay: September 2011,Trip type: Traveled on business,"Los Angeles, California",https://www.tripadvisor.com/Profile/Jaymebh
Riad Les Trois Palmiers El Bacha,ParnellDublin wrote a review Sep 2011,50,Magical Marrakech,Patrick and his wife have created a magical reprieve in the middle of the medina in Marrakech. It was like being in a fantasy. Attention to detail was superb as was the service. Simply wonderful.,Date of stay: September 2011,Trip type: Traveled with friends,Dublin,https://www.tripadvisor.com/Profile/ParnellDublin
Riad Les Trois Palmiers El Bacha,Kirstie G wrote a review Sep 2011,50,Introduction to Marrakech,My friend and I were fairly well travelled but had never been to Morocco. We had read lots of guide books but I still don't think I was really prepared for what Marrakech would be like. The roads were chaos and on entering the medina soon became too narrow to pass in a car. We unloaded our luggage into a handcart which was pushed down ever narrowing alleys full of donkeys souks with their salesmen and scooters until we stopped at a dark door. This door opened into an open courtyard with a deep pool and sunloungers. No matter how hot dusty and noisy it was outside the other side of that dark door it was always cool airy and quiet. In fact the only noise came from the other guests.  Our room was always clean and airy and we didn't need the aircon even in June. Getting the flow and temperature on the shower could be quite complicated but the free products were lovely.  We took our breakfast and sunbathed on the roof terrace which was luxurious with sunbeds towels straw hats and magazines. The view was amazing with rooftops and satelite dishes minarets and in the distance the Atlas mountains.  The staff took care to make sure we had instructions that made sure we could get to the landmarks and back without getting lost. They were always there but not obtrusive and served us beautiful breakfasts and a traditional evening meal. They also made excellent recommendations of places to go and the swallows at sunset on the roof of Cafe Arabe whilst drinking cocktails is pretty much unbeatable.  This is a well placed riad from which we did almst everything on our huge to do list without coming home exhausted. I would definitely stay here again either to visit Marrakech again or to use it as a base to travel further.,Date of stay: June 2011,Trip type: Traveled with friends,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/KirstieG_11
Riad Les Trois Palmiers El Bacha,Boarding2010 wrote a review Sep 2011,50,The Best Part of our Stay in Marrakesh,My husband and I were on our honeymoon visiting Morocco for the first time. The staff at Les Trois Palmiers could not have been more attentive and helpful. From pick up to departure we felt right at home. The location of the riad is perfect; it is a great retreat from the craziness of the Medina. The rooftop terrace is a great place to relax or have a meal.    A big thank you to Patrick Caroline Hicham Moustafa Khaled and all the ladies for making our trip a memorable one!,Date of stay: September 2011,Trip type: Traveled as a couple,"Montreal, QC",https://www.tripadvisor.com/Profile/Boarding2010
Riad Les Trois Palmiers El Bacha,Caroline B wrote a review Sep 2011,50,Fantastic Riad!,We stayed at Les Trois Palmiers for three nights in early September as we were attending a wedding in Marrakech. The Riad is beautiful very clean and well kept the location is excellent very central and everything is accessible but the best part has to be the staff who are incredibly friendly welcoming and helpful. They made our stay in Marrakech very easy and relaxing and I will definitely go back!,Date of stay: September 2011,Trip type: Traveled with friends,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/CarolineB188
Riad Les Trois Palmiers El Bacha,EllaBella18 wrote a review Sep 2011,50,Fantastic Riad,We stayed at Riad Les Trois Palmiers for 3 nights and it's absolutely fantastic. It's beautifully decorated in a great location for exploring the city and the staff could not be nicer.  The breakfasts are delicious we had ours served on the roof terrace which has beautiful views of the city. We had a free upgrade to a lovely room which was very comfortable with a huge bathroom air conditioning etc.The Riad itself is down a few windy streets but the staff are more than happy to draw you a map which was very useful.    I would recommend the Riad arranging your transfer to and from the airport as it works out cheaper than flagging down a taxi.    Overall i could not recommend this Riad enough and would definitely stay here again if I ever return to this fantastic city.,Date of stay: September 2011,Trip type: Traveled as a couple,"Thame, United Kingdom",https://www.tripadvisor.com/Profile/EllaBella18
Riad Les Trois Palmiers El Bacha,GiuseppeDeNinno wrote a review Sep 2011,50,Simply amazing!,I have been here only for one night during a business trip in spring time.  The location is perfect in the hearth of Marrakesh old city. This means you can get lost if you don't memoryze the street of your hotel! But this is something tipycal in Marrakesh!  When you entr just a small door you will find inside a wonderful tipycal riad with sevel floors a nice court with free internet.  Rooms are very nice it makes you think about how was a bedroom in the imperial Marrakesh! Bathrooms are the best part!  The only negative point is that the wook door and windows are not very well insulated: this is not a problem on summer but in winter is a little cold.  The rooms are very clean and the staff very well trained friendly end high-class.  Definitively suggested!,Date of stay: March 2011,Trip type: Traveled on business,"Milan, Italy",https://www.tripadvisor.com/Profile/GiuseppeDeNinno
Riad Les Trois Palmiers El Bacha,LindsWglos wrote a review Sep 2011,50,Fantastic,We thoroughly enjoyed our stay at this riad and would recommend it to anyone staying in Marrakech - we'll definitely stay here again if we ever come back. The decor is lovely though simple and understated; breakfast was excellent and the staff will serve it whatever time you wish - the same goes for dinner.  The biggest plus about this riad is the staff. They really cannot do enough to help and genuinely seem to want you to feel at home here. We arranged a pick-up from the airport - I'd definitely recommend this as I don't think we would have found it on our own. Before we ventured out into the city one of the staff Hicham sat us down to give us some foolproof directions to the main sights of Marrakech - this was invaluable. The riad is well located - it's only a few minutes walk to the Djemaa el Fna square and the main souks. Any time we returned to the riad the staff were on hand and were keen to chat about where we'd been and how we were enjoying the city. Mint tea and Moroccan pastries were also provided! The staff were so friendly and helpful and really did make us feel at home .,Date of stay: August 2011,Trip type: Traveled as a couple,"Gloucester, United Kingdom",https://www.tripadvisor.com/Profile/LindsWglos
Riad Les Trois Palmiers El Bacha,JWbeata wrote a review Sep 2011,50,Amazing place,The hotel was hard to find in the Marrakech labyrint but the moment we entered the 1.50 m high door we entered an amazing palace. Everything was taken care of by Isham and Patrick. We felt like sultans! When we are back in Marrakech we will definately stay here again!,Date of stay: June 2011,Trip type: Traveled as a couple,"Almere, The Netherlands",https://www.tripadvisor.com/Profile/JWbeata
Riad Les Trois Palmiers El Bacha,who123 wrote a review Sep 2011,50,"Excellent service, so accomodating",I have been meaning to get the chance to write a quick review since coming back from Marrakesh. Me and my wife had a fab time there we found this Riad excellent as we were newly weds and I had spoken to the owners we were given a lovely surprise when we arrive they had upgraded our room for free :)    All the staff are brilliant there especially Khalid Mustaffa and Ishmail. Just want to thank you guys again for being so great!    Location was great a bit scary at first as pretty hard to navigate around alleys but the hand drawn map was brilliant. Getting lost is all part of the fun there :p    Best wishes Keval (UK),Date of stay: August 2011,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/who123
Riad Les Trois Palmiers El Bacha,TJDDevon wrote a review Sep 2011,50,Truly beautiful,Stayed at this riad for the last night of our Moroccan adventure - a touring holiday with our teenage son. Patrick the owner met us at the end of the road and led us to the riad down windy streets. Beautiful surroundings with attention to detail and a serene and calming atmosphere. Wish we had started our holiday here and spent more nights. We had the ground floor room which was plenty big enough for 3. May be a little noisy at busy times as sofas right ouside the 2 windows and also close to one of the breakfast areas but not a problem when we stayed. The roof terraces were truly beautiful with many plants. This riad is joined to the equally charming one next door. Plunge pool impressed our son as quite deep. No complaints at all but if we we were being really really picky the one thing we commented on was the jugs for milk water and coffee in the morning as they were not in keeping with the quality of the furnishings in the riad. Would love to have stayed longer!,Date of stay: August 2011,Trip type: Traveled with family,Devon,https://www.tripadvisor.com/Profile/TJDDevon
Riad Les Trois Palmiers El Bacha,Global Dragon wrote a review Sep 2011,50,Great Riad!!!,We stayed at the Les Trois Palmiers for 3 nights and we changed two rooms while there. The first one (Beldi) was quite small but very nicely furnished and the second one (Koutoubia) was fabulous! Lovely bathroom (massive bath) great ceiling and comfy bed.    The Riad as you can read from other reviews is on a dark and dingy hallway and so the first impressions are not the best. Once you get used to it though you realize that Marrakech is like that everywhere and it is quite safe. We had no issue with safety and the staff were really helpful on advising us what to do and where to go.    I loved the style it is really tastefully done both courtyards are really pretty and tranquil. The food was great they accommodate us at the last minute and they prepare a fantastic dinner. Breakfast on the roof was lovely; everyday we had different Moroccan food and continental food so it was a great mix.    I would definitely recommend it to everybody who is willing to explore Marrakesh and looking for a almost authentic experience in the Medina.,Date of stay: May 2011,Trip type: Traveled as a couple,UK/Italy,https://www.tripadvisor.com/Profile/Definitelygio2
Riad Les Trois Palmiers El Bacha,Becky L wrote a review Aug 2011,50,Amazing riad - we will definately be back!,We made a booking for Riad Depices - a different property owned by the same people but we were 'upgraded' to this Riad at no extra cost. This is one of the best places we have ever stayed the staff were absolutely fantastic polite friendly and very helpful. In particular a man called Mustapha who welcomed us on our first night and drew us a brilliant map that stopped us from getting lost! Breakfast was lovely lots of variety fruit pastries jam cheese etc. and home made yogurt that was delicious. Our sheets and room were cleaned and changed every day and the whole place is immaculate. Beautiful decor - everything is of the highest standard and all local crafts have been employed in the decoration.  On a night this riad was very quiet but if you are a very light sleeper take some ear plugs wherever you are in Morocco to avoid being woken by the call to prayer. I liked hearing it but it might bother some people.,Date of stay: August 2011,Trip type: Traveled as a couple,"Sheffield, United Kingdom",https://www.tripadvisor.com/Profile/BeckyL87
Riad Les Trois Palmiers El Bacha,mneil02 wrote a review Aug 2011,50,"Fantastic, authentic, beautiful!!",We stayed for a few nights during our honeymoon in Morocco and thoroughly enjoyed our stay! The staff could not have been more helpful or friendly - nothing as too big an ask. The riad is down many little alleys but is just a beautiful tranquil escape from the business of the city. Only a 5/10 minute walk from the main area's of town yet so peaceful.    Lovely big rooms well equipped with en-suite air con tv safe etc.. decorated in a beautiful and traditional way a true Moroccan experience!    Would highly recommend this riad for a stay in Marrakech great base to explore a fasinating city!,Date of stay: September 2010,Trip type: Traveled as a couple,"Newtownards, United Kingdom",https://www.tripadvisor.com/Profile/mneil02
Riad Les Trois Palmiers El Bacha,Strasbourgeois67 wrote a review Aug 2011,50,We'll be back,We had stayed here last year for several nights and just loved it.    This year we returned to Morocco but only stayed a night in Marrakech. Nevertheless we simply had to make that one night a stay at Les Trois Palmiers.    The room (upstairs) was great with a wonderful bathroom the service was fantastic the food excellent and dinner on the roof-top terrace is a must for all romantics.    Can't wait to return.,Date of stay: July 2011,Trip type: Traveled as a couple,"Strasbourg, France",https://www.tripadvisor.com/Profile/Strasbourgeois67
Riad Les Trois Palmiers El Bacha,mmanuel75 wrote a review Jul 2011,50,Loved it !,"We really enjoyed our stay at this Riad in May. We had a room on the ""El Bacha"" part of the Riad.The room was on the roof terrace and had its own private terrace which was great to enjoy a bottle of wine in the evening (brought to us by the wonderful Mustapha). The kindness and helpfulness of the staff and the owners are what made our stay at this Riad such a special and memorable experiencel. We highly recommend this Riad and will definitely stay there again if we ever go back to Marrakech..",Date of stay: May 2011,Trip type: Traveled as a couple,Edinburgh,https://www.tripadvisor.com/Profile/mmanuel75
Riad Les Trois Palmiers El Bacha,peter.igoe wrote a review Jul 2011,50,"Hospitality, Comfort and Value",This is an authentic and comfortable Riad located just off Dar el Bacha at the northern end of the Medina and I cannot recommend it highly enough. Myself and my partner spent the week here in July and what really sets this Riad apart is the hospitality and friendliness of Imsham and all the staff to make your stay comfortable and hassle free. The beds are comfy and breakfast is served on the roof terrace and there's plenty of space to hang out and relax after a long day in the souks.    Don't be put off by the relatively low pricing... this place is an absolute gem.,Date of stay: July 2011,Trip type: Traveled as a couple,"Dublin, Ireland",https://www.tripadvisor.com/Profile/Vacation803552
Riad Les Trois Palmiers El Bacha,HelenM64 wrote a review Jul 2011,50,Like being at home-without the housework,From the moment we stepped into the Riad we were made to feel at home the service could not have been better. Breakfast served up on the terrace was divine a relaxing place to escape the hustle and bustle of Marrakech.  We enjoyed a delightful meal in the Riad on our last night after a wonderful day in the mountains-organised by Patrick the owner  We will be back!!,Date of stay: July 2011,Trip type: Traveled with friends,"Carmarthen, United Kingdom",https://www.tripadvisor.com/Profile/HelenM64
Riad Les Trois Palmiers El Bacha,very_3 wrote a review Jul 2011,50,Wonderful place,We booked a stay in this riad for four nights with my wife and we can warmly recommend the place. The location is excellent in the old city of medina. Upon arriving we were met outside near the riad since the place is not easy to find by yourself. Luckily you will get a small map to help you wander around the medina. The riad itself is a beautiful place with unbelievable work put to all the interior details. We ate a couple of dinners and lunches in the riad and we recommend those as well. The breakfast is excellent especially the yoghurt. The staff is very friendly and took a good care of us.    Our first room had trouble with air conditioning but we were immediately given another room with working air conditioning. This was essential with the scorching outside temperatures of 46C (115F) every day.,Date of stay: July 2011,Trip type: Traveled as a couple,"Helsinki, Finland",https://www.tripadvisor.com/Profile/very_3
Riad Les Trois Palmiers El Bacha,Samkirk9 wrote a review Jun 2011,50,Genuine friendliness and hospitality... you can't buy that sort of service,I only found out I was off to Marrakech a week before I was going so had no time to do my usual research of somewhere to stay. So a surprise trip the Riad had been chosen and I wasn’t disappointed. Right from the start the staff were outstanding. My bag had been left at Gatwick but Pat the Riad owner was soon on the case and although he couldn’t make it get to Morocco any quicker he made a call to a guy he knew at Air Maroc which meant that my details were taken quickly and we could all get to the Riad.  We approached the Riad down winding alleyways that we wondered how we would get out of (Left Left Right and a hand drawn map from Hicham!!) stopping off for a look in the local bakery on the way and finally being welcomed by staff with sweets and Moroccan tea. No time to waste Pat showed us around his lovingly restored Riad with photo’s on the wall traditional furniture and descriptions of the painstaking creative detail of the making of the mosaic in the Palm filled courtyard behind the plunge pool.  We were taken into each room but one had a young Muslim couple in there which I felt shouldn’t be disturbed. But Pat ushered us in only to my utter surprise and amazement to find that this couple were my friends!! My partner had been arranging this trip for seven months and Pat and his staff made sure that they added to the surprise: they had acquired some traditional Muslim dress for my friends to dress up in!  We then toured the three flights of stairs with rooms off the inner courtyard as Pat led us each to our rooms. They were all beautiful with nice touches of fruit flowers and petals scattered on the bed as well as wall hangings artefacts and rugs and amazing bathrooms. They had also allowed my friends in to decorate the room with birthday paraphernalia. And so it went on….  We had the whole Riad to ourselves and we were told to treat it as our home which the thirteen of us did. Breakfast was served on the terrace and each day we had fresh bread from the local bakery yoghurt honey jams fruit cheese a variety of teas and coffee and each day something different such as pancakes donuts and crumpets.  We were waited on by the staff who were more than just polite – they were positively friendly genuine and remembered our names as well as being able to have a laugh and a joke with us. They never once seemed to tire over our endless requests for drinks (up three flights of stairs) – even in the early hours of the morning as our festivities continued and I really thank them for that as other places may not have treated us so well.  I also thank them for the effort they put into my birthday meal. To start with there were drinks and nibbles on the terrace as I opened my presents and cards followed by a meal for us all in the courtyard. The table setting was brilliant (Pat had to stop me walking in on the staff setting it so as not to spoil the surprise) a little gift left for each of us the great food lovingly prepared by the ladies in the kitchen who came out for an applause at the end the wine flowed and everyone had a great time and then the lights were dimmed when they brought out my birthday cake. I was well and truly spoilt not just by my friends but by Pat and the staff at the hotel.  I would wholeheartedly recommend this Riad and aside from my very subjective view it’s location is also good only a 10 minute walk to the square with restaurants and bars along the way. Coming back after the heat traffic and souks to this Riad was truly welcoming – a tranquil and serene place in the middle of the medina which made it very hard for you to leave at times as you had everything you needed there. Sunbeds adorned the top terrace and we were waited on for all our needs and a plunge pool in the courtyard meant that cooling off wasn’t an issue after a few hours in the sun. Pat even got a driver to take me back to the airport to collect my late baggage. This place really knows how to treat its guests with genuine friendliness and hospitality and you can’t buy that sort of service.  Thank you Pat Mustafa Hicham Haled and all the staff at Riad Les Trois Palmiers – you made my birthday five days very special.,Date of stay: May 2011,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/Samkirk9
Riad Les Trois Palmiers El Bacha,jules231 wrote a review Jun 2011,50,"Perfect Hotel, faultless in every way!",Myself and two girlfriends went for a 4 night stay to Marrakech on 5th June and stayed at this Riad.    Upon arrival in Marrakech it was pretty much as I had anticpated with the traffic different modes of transport (and ways of driving). There were carts donkeys horse and carriages cars motor bikes (among others) driving any direction they pleased and moreso on the pavements!!............ quite funny when you look back!    The approach to the Riad is very weird in that it is just dirty alleyway after dirty alleyway all meandering in different directions. If it werent for Isha coming to meet and greet us and take us we would definitely not have found it. Albeit when we did approach the alleyway to where the riad's two front doors were I was a little apprehensive. But oh my goodness when that large wooden door opened there were smells of yasmin orange and incense wafting through the door. I couldnt believed what I was walking in to. It was like a sanctuary a spa a haven of tranquility!    We were shown around the hotel and to our room. We had a triple room (being 3 girls) and there was ample space in the room for us all. The bathroom was adequate with plenty of lovely hot water and bathrobes if we wanted them.    On the second evening we ate at the Riad. The food was really lovely beautifully presented served and cooked and very reasonably priced 22euro pp for a three course meal.    We were told by the people who worked there constantly to treat this as our home and to be honest we felt like it was our home for the time we stayed there.    If I do go back to Marrakech I will almost definitely stay at this hotel. The staff are without doubt the most attentive generous and genuinely kind people I have ever come across in any stay in any country in the world. Caroline and Patrick are very lucky they have such wonderful staff!!    Julie Thornton Hull England,Date of stay: June 2011,Trip type: Traveled with friends,Hull,https://www.tripadvisor.com/Profile/jules231
Riad Les Trois Palmiers El Bacha,AbidinginHim wrote a review Jun 2011,50,"Great location, very hospitable staff",My husband and I stayed here for four nights. The rooms are decorated nicely and the bed is comfortable. I would recommend earplugs for light sleepers. The other guests retired a little later than we did so there was some noise during the night. The breakfast included: fresh orange juice coffee or tea pastries homemade yogurt fresh fruit and bread with butter and jam.  Mustafa was very hospitable and helpful in recommending sights to see restaurants etc. He even drew us a detailed map so we wouldn't get lost. Thankfully we did have help finding the place. The people in Marrakesh are very friendly and more than willing to help you find your way if you happen to get lost. I highly recommend staying at the Riad Les Trois Palmiers.  Driving in the Old City was like a scene from an Indiana Jones movie. We didn't spend any time outside of the Old City except to drive from the Casa Blanca airport to Marrakesh and one time to drive around the city wall. Consequently we found our rental car to be very unnecessary especially since we could have flown directly into Marrakesh. The airport is just 7 miles away.  Lastly this Riad as well as most restaurants (Cafe Arabe was an exception) and vendors accept only cash payment.,Date of stay: May 2011,Trip type: Traveled as a couple,"San Diego, California",https://www.tripadvisor.com/Profile/AbidinginHim
Riad Les Trois Palmiers El Bacha,LondonKayteeDee wrote a review Jun 2011,50,Beautiful Riad and Fantastic Hospitality,Beautiful decor clean comfortable and tasteful accommodation. Very relaxing atmosphere. Walking distance to main sights but in a quiet convenient location.  Brilliant service - all staff very welcoming helfpul and friendly.  Tasty breakfast with fruit juices yoghurt tea coffee pastries jam honeypancakes and lovely bread from the local baker.  We also had an evening meal for a birthday celebration - again tasty ample and beautifully laid out.  There are many thoughtful gestures on the part of staff which made this suprise birthday visit a very special one for which myself and friends have some great lasting memories. Thank you to Patrick Caroline Mustapha Khaled Isham (probably all spelt wrong) and the ladies who cooked and cleaned for such a lovely stay.,Date of stay: May 2011,Trip type: Traveled with friends,London,https://www.tripadvisor.com/Profile/LondonKayteeDee
Riad Les Trois Palmiers El Bacha,golizzer wrote a review Jun 2011,50,Magical,I was here in November on a mother daughter trip to Marrakech. Staying at this riad completely made our trip. Everyone from the chef in the kitchen to the driver who led us into the riad for the first time treated us like family. Our room was well appointed and was carefully taken care of every day. The riad itself is beautiful and the owners have some very entertaining stories about how they remodeled and designed it from the ground up.    The best part of our stay was having breakfast on the terrace each morning and watching the sun rise over the city. While a bit confusing to find at first soon we were navigating the derb to the riad like locals and always felt extremely safe comfortable and welcome. We also had a very memorable meal there under the 3 palms which was delicious. The next day we were invited to the kitchen to learn how it was prepared which was just as exciting as any cooking lesson. This is a very special place a true home away from home in a magical city!,Date of stay: November 2010,Trip type: Traveled with family,"San Francisco, California",https://www.tripadvisor.com/Profile/golizzer
Riad Les Trois Palmiers El Bacha,Stuartstartin wrote a review Jun 2011,50,great choice with fantastic service and food.,ok.first of all very delighted with choice of riad.clean and tidystaff amazingmustafa and ishmel were fantasticMustafa if he was any more laid back he would never get uphahhaha which was a far cry from my place of work which is intense and uninvitingfood was brilliant and rooms were clean and tidy.location was spot on.breakfast on the terrace amazing everydaygenerally a great experiance in the bizzare world of marrakesh.food in the riad was spot on lovely tagines and great service and cous cous.we will be back with family within 2 years.well done team.and the drives who took us to and from the airport.loved every minute of our stay.thanksgreat time.never forgotten.10/10,Date of stay: May 2011,Trip type: Traveled as a couple,"Weymouth, United Kingdom",https://www.tripadvisor.com/Profile/Stuartstartin
Riad Les Trois Palmiers El Bacha,TravelPad wrote a review Jun 2011,50,A great 5 days spent in a quality riad,We came here to celebrate my partners 40th birthday and stayed in Les Trios Palmiers for 5 nights. There were 13 in total in our party and we were made to feel very welcome indeed. Pat the owner came to the airport to collect some of the party and gave us some info about Marrakech as we headed to the riad which made us feel welcomed and relaxed.    The riad is located off a busy thorough-fare and down a couple of shabby looking alleyways which you get used to very quickly. Things suddenly change however once you get through the entrance door of the riad. You enter an ornate courtyard which has a small pool to one side and traditional seating areas in the open and in the smaller rooms to each side. A feeling of tranquillity descends once inside. The riad consists of 3 levels with an open terrace on the top floor (there is no roof). The first floor is where most of the rooms are with an additional two on the top and another one on the ground floor. The open terrace on the top is where we all took breakfast everyday as a group but I imagine this could be taken in the ground floor courtyard if requested. Breakfast was a continental affair with orange juice tea (English & Moroccan) coffee pastries yoghurt and fresh fruit. The bread rolls were from the bakery down the nearby alley – very fresh.    There are also several sun beds on the roof terrace area and for those serious sun worshipers there was a final mini roof terrace right at the very top of the building up some steep wooden steps.    Detail is everything here and you see it in all aspects of the renovation. From mosaic tiles to authentic fixtures and fittings doors windows and ornate furnishings - lots of things have been meticulously thought about. Its not only the detail of the building that’s been thought about attention to guests needs seems to be the ethos of this establishment.    As there were 13 in our group we had ‘exclusive’ use of the entire riad and the staff were very accommodating to all our requests many of which involved ordering drinks late at night on the roof terrace. Our initiation into the riad was a tour of all the rooms and some history about its renovation from Pat which was followed by traditional mint tea for all. This was followed by a lesson in orientation of the local area using hand drawn maps from Hicham.    For the birthday celebrations I’d arranged a meal in the riad. Half the party were vegetarian and this wasn’t a problem for them to organise. The staff also added some nice touches as well by placing a gift for each member of the party at the table. Celebrations went on later after that and Mustafa was happy to keep pouring the wine and bringing beer throughout the evening. Not sure how much noise was made but having exclusive use of all the riad meant that we didn’t disturb other guests. The other riad (El Bacha) is next door and can be accessed via Les Trois Palmiers but we generally stayed in Trois Palmiers.    Overall the general consensus by all who came was that we’d stayed in an excellent well run friendly quality riad. All the rooms were of a high standard and were clean tidy and comfortable with different individual touches in each one. A definite recommendation for couples and groups alike and a memorable place for a birthday celebration.,Date of stay: May 2011,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/TravelPad
Riad Les Trois Palmiers El Bacha,MJ_wanderlust wrote a review Jun 2011,50,Blown away...,We had an exceptional stay at the Riad and received exceptional service from all staff members. Moustafa was ready to prepare our early breakfasts before our excursions. The owners were very friendly and made it a must to meet and greet us personally everyday. Loved everything!,Date of stay: June 2011,,"London, United Kingdom",https://www.tripadvisor.com/Profile/MJ_wanderlust20
Riad Les Trois Palmiers El Bacha,Veedubz wrote a review May 2011,50,An absolute gem of a Riad - amazing location and staff - book it!!,Our first visit to Marrakech was truly memorable! Riad Les Trois Palmiers is an amazing peaceful and welcoming retreat after a day in the crazy city !!! The staff are fantastic who gave us unvaluable advise about the city and fantastic service.  The chef is a gem! served us beautiful food and we were greeted us every day with a smile ! The best food in Marrakech ! we tried else where but came back to Dalila and the  team ! Our room was beautiful and will return when we are ready to conquer the atlas  Mountains ! They even sorted our excursions out for us!  Thank you to all the team I will miss everything !!!,Date of stay: May 2011,,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/Veedubz
Riad Les Trois Palmiers El Bacha,Dimitrije56 wrote a review May 2011,40,"Fantastic riad, real luxury, with a dissapointment in the end",Absolutely great riad fantastic Moroccan architecture and interior design. A lot of style at every single point giving a feeling of pleasure all the time. Beautiful room (ours) going directly into the patio great roof terrace where the excellent breakfast was served (except one day when the weather was not good). Very romantic dinner highly recommended. Location is OK about 10-15 minutes walk from Jemma El Fna. Staff very freindly (Moustafa was our favourite Hirsham also very good)  EXCEPT  that in the end offered to arrange a taxi and completely unnecessary and very disappointingly tried to earn couple of euros on us as the guests. For a taxi to the train station which is with the meter less than Dr 10 and without certainly not more than Dr20 (we took it several times) one of the staff arranged in a hurry to get it for Dr 70!!! Not really about money but about feeling of being cheated. Could have expected that from a taxi driver or anybody in the street but not from until then a very professional and nice staff. Even worse before taking taxi we were asked to stand behind a little truck in the street - we hoped this should serve to protect us from taxi charging much from obvious foreigners but instead it was the way to arrange with the taxi driver to charge more and probably divide later. Shameful!  However apart from this bad episode which left the bitter taste in the end the rest was really perfect and therefore the riad deserves to be very highly recommended.,Date of stay: April 2011,Trip type: Traveled as a couple,"Belgrade, Serbia",https://www.tripadvisor.com/Profile/Dimitrije56
Riad Les Trois Palmiers El Bacha,chrisparker72 wrote a review Apr 2011,50,Hospitality beyond measure!,The staff of Riad Les Trois Palmiers understands the meaning of hospitality. From the moment you arrive until you leave the Riad the staff accommodate your every need. My wife and I recently spent five nights at the Riad and couldn't have been more pleased with the service provided by the entire staff especially Irsham and Mustafa. After having a flight cancelled due to a protest/strike by Royal Air Maroc these gentlemen welcomed us back to the riad without a reservation and worked feverishly to help us resolve our issues and book a new flight for the next day. The Riad is the picture of relaxation and tranquility just a few blocks from the hustle and bustle of the souks. The rooms are comfortable and decorated in traditional Moroccan trim. The staff provide excellent recommendations about sights/ restaurants/events to enjoy. We will definitely return to Riad Les Trois Palmiers!,Date of stay: April 2011,Trip type: Traveled as a couple,"Washington DC, District of Columbia",https://www.tripadvisor.com/Profile/chrisparker72
