Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Les Jardins de la Medina,LikeToTravel100 wrote a review Oct 2011,40,Quiet Oasis 20 mins walk from the chaos,We stayed 3 nights in the jardin based on the fact it was near the centre with a pool to lounge around.    Behind the big door in the dusty street lies an amazing hotel.  We had a superior room which was gorgeous and loads of space.    It's 20min walk to the central square and a few local shops round the corner.    The pool was slightly disappointing as most the beds are in shadow alot of the time (oct)  but you can head to the roof loungers for sun    Overall great place friendly staff nice place to relax    Hints & Tips  1) you must have receipts for any currency changed if u want to change it back at the airport you will have to ask for these  2) we arranged for a guide via the hotel don't! Ours  took us to his mates shop out of the way which we have to pay for the taxi  3) when you first get the main sq look up go relax in one of the roof top bars to acclimatise  4) Watch the taxis they'll try and rip you off 9 times out of 10 the hotel will give u prices  5) smart phones with Gps are a real help get the maps by wifi then head off into the souks.. Even with data turned off  6) you can to agadir we did private tour bus for £100   7) there is very little to do in Agadir.. We spent 3 nights it was a struggle  8) brush up on your French it'll come in handy,Date of stay: October 2011,,"Nottingham, United Kingdom",https://www.tripadvisor.com/Profile/LikeToTravel100
Les Jardins de la Medina,Hamish C wrote a review Oct 2011,50,"The beautiful Jardin de la Medina Riad, Marakech","An ""Alice through the looking glass"" experience. Enter the Riad from the busy fascinating ancient streets of the Medina through a simple door in an almost blank wall into an Oasis of calm and beauty. Stunning gardens like a rain forest filled with Orange trees Banana Palms and ferns and one of the biggest pools in the Medina. Amazing restuarant with a simple selection of dishes all beautifully cooked. Staff very friendly and attentive. Rooms with different styles and outlooks and lots of secluded sitting areas both shaded and sunny. You will wonder where the other guests actually are. Just a delight and so different from any other hotel experience.",Date of stay: October 2011,Trip type: Traveled as a couple,"Gattonside, Melrose, UK",https://www.tripadvisor.com/Profile/hamishc_11
Les Jardins de la Medina,charlie_lindsell wrote a review Oct 2011,50,OUR 3 NIGHT STAY,charming hotel with good food helpful staff and nice atmosphere.,Date of stay: October 2011,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/charlie_lindsell
Les Jardins de la Medina,327bigbird10 wrote a review Oct 2011,30,Experience,First of all i would class this hotel as good not average but not possible on this site.The riad was fine the staff and the managers i found helpful and polite it took about 20 min to walk to main sq.But i think i would have been better staying in a moden hotel in the new townthe experience was not for me.,Date of stay: October 2011,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/327bigbird10
Les Jardins de la Medina,stevefrombushey wrote a review Oct 2011,40,A wonderful way to de stress,"Having returned on 17/10/11 from Les Jardins de la Medina I cannot speak highly enough of the service we recieved from all the staff in this excellent Riad/hotel. Nothing was to much trouble. As we were driving through the Medina it was like stepping back in time so much so that my partner and I began wondering what we had let ourselves in for as the roads were more like back alleys with hundreds of people thronging the streets.    Our taxi pulled up at the Riad and the first thing we noticed was a very nondescript wooden door However as we opened it it was like being transported into another world. We arrived at the hotel at about 10am so our rooms were not yet ready. We were greeted by the manager who told us they would be ready by 12 noon and asked if we would like some very delicious mint tea. We were shown into the gardens and it was beautiful and sat there drinking our tea and really feeling very relaxed. We were then gven a tour of the Riad by the manager after which we where shown to our delightful room which was on the ground floor with our own litlte patio area with table and chairs. This stepped into the beautiful gardens which are so well looked after. Every day when the rooms were made up the staff sprinkled rose petals over the bed and in the bathroom. We had lunch every day in the outside section of the restaurant overlooking the pool. The food is delicious with the same menu daily but with added ""specials of the day"". We feel very rejuvinated from our 5 sun filled days at Les Jardins de la Medina and would definately return",Date of stay: October 2011,Trip type: Traveled as a couple,"Merton, United Kingdom",https://www.tripadvisor.com/Profile/stevefrombushey
Les Jardins de la Medina,MardleyMassif wrote a review Oct 2011,50,Makes you feel you are DISCOVERING something for the 1st time,"Upon pulling up outside the cracked wall and old wooden entrance door - I presumed that the taxi driver had made a mistake. ""There must be some mistake..."" I am suggesting firmly to SuperFiance (at the time) now SuperWife.  30 seconds later as we have walked into a hidden oasis of charm and tradition and welcome and smell and design and comfort - I am literally open-mouthed and speechless.  5 days later and i have not changed my mind.  Likes? Mint-tea courtyard breakfast room within our suite private roof terrace cold shower on said terrace pool ambience staff excellent dining.  Dislikes? The fact that the rest of Marrakech is not like this place. I am amazed this place ranks - relatively lowly - as we wandered around higher rated Riads and hotels - and just don't get it. I would be amazed if anyone failed to be charmed and becalmed by this true gem.  Oh one thing - the girl in the spa who gave Hazel her massage - spent a good 5 minutes of her allotted hour on her mobile phone which i thought was appalling manners. Hopefully she has been sacked by now.",Date of stay: October 2011,Trip type: Traveled as a couple,"Henlow, United Kingdom",https://www.tripadvisor.com/Profile/MardleyMassif
Les Jardins de la Medina,robbierobertson wrote a review Oct 2011,50,Les Jardins de la Medina in October,Great staff great location and a real gem. We stayed for a week and found the whole place to be completely charming. The staff could not be more helpful and the owner introduced himself and was often around ensuring everything was up to standard. A big pool with plenty of sunbeds and many other suntraps around the site made for a great Autumn break.,Date of stay: October 2011,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/robbierobertson
Les Jardins de la Medina,ForestGirl930 wrote a review Oct 2011,50,"Cannot fault this place, see it to believe it",Just stayed at Les Jardins for one week.  Had read all the reviews before I went and could not believe a place could be that good.........it is !    Marrakech is a wonderful interesting lively city but after a day of sight seeing shopping and walking there is nothing like stepping through the door from the dusty side street like no other approach I have seen to a good hotel (scary when you first see it convinced we had made a mistake) You step into calm cool traquil setting good food quiet lazy evenings a beautiful clean pool attentive and welcoming staff. Walk through the gardens and meet the hotel dog (such a sweetie) spot toroises wondering about in the gardens. Someone likened it to entering Narnia I could not describe it better!  I cannot recommend this hotel highly enough.,Date of stay: September 2011,Trip type: Traveled as a couple,"Hampshire, UK",https://www.tripadvisor.com/Profile/ForestGirl930
Les Jardins de la Medina,Buiting wrote a review Oct 2011,50,Excellent location after a week of biking in rural Morocco,We stayed for 1 night in this hotel after a week of intensive cycling throughout Morocco. Luxurious hotel with absolute calm in the middle of very crowded Marrakech. I can also recommend the kitchen: great Tajine (and we already had many this week). Personnel is friendly and helpful. Not cheap but perfect for what we needed (group of 12 mountainbikers).,Date of stay: September 2011,,West-Limburg,https://www.tripadvisor.com/Profile/Buiting
Les Jardins de la Medina,bendawkins wrote a review Sep 2011,50,An oasis of calm...,My girlfriend and I recently stayed here for a short break and had a wonderful time.    Truly an oasis of calm within the busy 'old' city walls. Room was spacious clean and comfy and freshened every morning without fail (hope you like rose petals). The staff are beyond lovely always calm and very helpful. Choosing a restaurant every evening became a daily ritual between me and the concierge. The pool and gardens are beautiful. Or you can relax on the roof (lots of comfy sofa) overlooking the city. You won't want to leave the hotel trust me. Weather was perfect. You can't really say anything bad about this place you really can't.    I hope your stay will be as good as ours. B,Date of stay: September 2011,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/bendawkins
Les Jardins de la Medina,varleyar wrote a review Sep 2011,50,Classy and considered,"As someone who travels a lot and stays in many hotels i can truly say this was one of the best experiences i have had in a hotel. its a perfect balance between excellent considered service with all of the facilities one comes to expect from an international hotel however it remains personal and feels private and intimate. As someone who dreads a review which says ""its felt like we were a guest in their home"" i never felt that here. I didnt feel like i was being watched or pestered i was left to relax and enjoy the beautiful surroundings. Truly memorable experience and i have reccomended the hotel to all my friends.  My general review of marrakech was gorgeous hotel shame about the city!",Date of stay: September 2011,Trip type: Traveled with friends,"istanbul, Turkey",https://www.tripadvisor.com/Profile/varleyar
Les Jardins de la Medina,TripAdvi5er_User wrote a review Sep 2011,50,Chill out in style,"As many other travelers have commented I was slightly worried when our taxi pulled up in what appeared to be a dead end street and announced that we had arrived at the Jardins De La Medina. As with much of Marrakech the building's exterior gives few clues as to what lies beyond but we needn't have worried. The interior of the Riad is stunning and a welcome relief from the hussle and bussle that is Marrakech. Everything about the hotel has an air of peace and calm that I have never felt in any other hotel I have ever stayed in. You are made to feel very welcome right from the very first moment you step foot inside and are served your first traditional Moroccan mint tea.    We stayed in a mid-range 'Superior' room which consisted of private bathroom with shower/bath combo separate lounge area huge (and very comfortable) king sized bed aircon/ceiling fan minibar fridge (useful for storing your own 'contraband' drinks) robes and slippers in room mini safe (free to use) flat screen TV with DVD player and private outdoor patio area with table and chairs. The room itself was well decorated with a nice balance between modern contemporary furnishings and a traditional Moroccan feel. Not that we watched it much but the only TV channel in English was BBC World News so you may want to make use of the free DVD rental service from reception (or for the techies out there you may want to take your own movies as the DVD player has a DivX compatible USB port). Another tip is that if you are trying desperately to save on luggage weight (thank you Ryanair!) then I'm reliably informed that unlike some the in-room hairdryer is more than suitable for the job.    During our 7 day stay at the end of Aug we encountered only a handful of other guests around the hotel (nationalities ranged from French UK German and American). This was perhaps due to the timing of the Ramadan religious festival which ended a few days into our stay. While the local Muslims observe the traditional Ramadan fasting ritual this was barely noticeable once inside the hotel itself with food and drink being available to guests all day as normal. The hotel restaurant serves a mixture of Moroccan and International dishes for both lunch and evening meals. Every meal we had was delicious and the waiter service was excellent. My only negative would be that as with most restaurants in Marrakech prices were much higher for food and drink than expected (we averaged about £40-£50 a night for 2 courses and alcoholic drinks for 2 people with mains £15-£20 and beer/wine £4-£5 a glass).    Having been suitably fed and watered your next priority is to choose from the many different parts of the hotel on offer for you to relax in. The hotel has a roof terrace with tables/chairs single and double loungers and a partially shaded area with arabian-esque floor cushions and sofa (great place to hide from the mid day sun and read one of the many books donated by other guests from the small library in the bar). Also on the roof is a small gym the cookery school and a completely shaded patio area overlooking the bar and pool area. The pool itself is a great place to spend the day with ample loungers both in and out of the sun. Complimentary towels are provided which the staff are very quick to replace on vacated beds once other guests have moved on. There are also the beautiful gardens from which the hotel draws its name. As well as being home to some of the more permanent guests (namely a family of tortoises) hidden in the trees and pathways which criss-cross the garden courtyard are additional secluded beds loungers and tables should you feel like some privacy away from the pool. The hotel also offers a spa with various relaxation and massage treatments. This was perhaps one of the more disappointing elements of our stay with my girlfriend being left slightly underwhelmed with a Hammam and Henna wrap treatment which basically involved a very quick wash from one of the spa attendants and then 20 minutes alone in the steam room. You may wish to venture further afield to one of the dedicated spa's dotted around town if you are looking for a better value and a more indulgent treatment.    Last but not least the staff at the hotel are also worthy of great praise. Forever attentive without being overbearing they really made you feel at home and always welcomed you with a smile. The team on reception were always very approachable and happy to provide local information and phone for taxi's or recommend and/or make restaurant reservations whenever requested. The restaurant bar and maid staff were also excellent and constantly surprised us be it with little cakes each evening delivered to the room with the next days weather report or cold face towels and complimentary fruit kebabs served around the pool each day (it's the little things like that which really do make your stay).    My only other comment on the hotel is that its location in the most southern district of the Old Town may be a bit far out of the way for some. A walk to the main square (next to the Koutoubia mosque) will take a good 25 mins and may be a bit intimidating for some due to the confusing narrow streets and cars/bikes/horses/mopeds which fight for space with the pedestrian foot traffic. The alternative is of course a £3-£4 (or cheaper depending on your haggling skills) taxi ride each way. One last tip is that you may want to try and arrange an each way airport transfer either privately or direct with the hotel as we were ripped off to the tune of 300Dh for the 10 minute ""big"" taxi ride to the hotel which we organised ourselves and only paid 135Dh for the return journey which was organised by the hotel (TIP : big taxi = mercedes = expensive small taxi = hatchback = cheap).    Overall I would highly recommend the Jardins De La Medina. It really is a great place to chill out and is ideally suited to couples looking to relax with a local 'Casablanca' beer after a hard day haggling in the Medina.",Date of stay: August 2011,Trip type: Traveled as a couple,"Monifieth, United Kingdom",https://www.tripadvisor.com/Profile/TripAdvi5er_User
Les Jardins de la Medina,551613Gerald54 wrote a review Sep 2011,50,A hidden Oasis,"I have rarely enjoyed a stay at any hotel more. The setting was unusual in that from the street it gives very little hint of the exceptional hotel behind the entry door. The gardens within were like a small oasis with delightful small private areas to sit and enjoy the calm atmosphere. The meals were such that we chose to eat most of our meals at the hotel and the service was excellent . The accommodation was also very good and had free wireless internet within the hotel grounds. Fresh fruits were in our room on arrival. I liked the loose rose petals strewn around and the small cake bouchees left after the evening turn down.  We felt quite safe when out walking but were accosted a few times by ""friends"" who wished to show us shopping etc. But most were polite and left you alone if asked to.  I am sure that we will return as the heat was was a dry heat and not overpowering.",Date of stay: September 2011,Trip type: Traveled as a couple,"St. Helier, United Kingdom",https://www.tripadvisor.com/Profile/551613Gerald54
Les Jardins de la Medina,H R wrote a review Sep 2011,50,"Welcoming, friendly, attentive staff; very good facilities cuisine and great location",This is the second time we have stayed at the Jardins de la Medina and loved it. As soon as we arrived we were made to feel very welcomed. Our room (Described in their brochure as “Superior”) was comfortable air-conditioned had a seating area and a French door that opened onto a small patio.    Everyone was always very helpful and friendly and spoke French and English. Without exception whether they were looking after us at reception porters housekeepers or waiters they were always friendly attentive and informative. We often spoke with Youssef Hakim and Amin who were exemplars of excellent service in reception but it would be unfair to single out anyone more than another.    Food was always excellent with a very good choice of fare for the outdoor buffet breakfast and a delicious evening menu that was well prepared and presented. It’s a good place to chill out in the heat of the day with a pool forming the central feature of the Riad. Plants and trees provide ample shade and there is a spacious sun deck on the roof for sun worshipers.    The Jardins de la Medina is very well located and although the narrow streets of the Kasbah and Medina are fascinating in themselves you will want to venture further into the city. The Riad is within easy and safe walking distance of the main attractions of Marrakesh e.g. 10 minutes to the Saadian Tombs; 15 minutes to the Badi Palace; 25 minutes at a steady pace to the Koutoubia Mosque the famous Jemaa El Fna and the adjoining souks. The Majorelle Gardens are best reached by Petit Taxi and you’ll find no shortage of them just about everywhere but agree the price before setting off e.g. a one way journey to The Majorelle Gardens will set you back about 40 Dirhams (approx. £3.20).    The Jardins de la Medina enabled us to take on Marrakesh at its own crazy pace and when we’d had enough we could just walk through the big door of the riad and relax within its cool calm interior. I’m confident that this riad will always be our choice when staying in Marrakesh Insha’Alah.,Date of stay: September 2011,Trip type: Traveled as a couple,"Ledbury, United Kingdom",https://www.tripadvisor.com/Profile/Huw-and-Sue
Les Jardins de la Medina,Noodlesam wrote a review Sep 2011,50,"Incredible hotel, experience and service!!!",What a beautiful hotel!  We arrived and walked through the beautiful citrus courtyard surrounding the pool towards our room and were in love with the hotel immediately. A haven away from the hustle and bustle from the outside medina and busy streets this hotel is a paradise in the middle of Marrakesh's busy streets dust and heat!  The courtyard pool and outside lounge is quiet peaceful tranquil relaxing and very beautiful to look at.... plus the service was exceptional - the staff were incredible and were so attentive friendly smiling and always willing to help. Breakfast was fantastic and the rooms were spacious plush and clean.  Definitely recommend this hotel for a stay in Marrakech - great for couples not so great for kids... but it had a great vibe - music by the pool and relaxing atmosphere lanterns and gardens great rooms lovely ambience - a definite must stay!!!  Thankyou everyone for making our stay in Marrakech heavenly!!! We will definitely stay again!,Date of stay: August 2011,Trip type: Traveled as a couple,"Melb, Australia",https://www.tripadvisor.com/Profile/Noodlesam
Les Jardins de la Medina,83Alison wrote a review Sep 2011,50,Perfect choice,Fantastic accommodation and setting and lovely helpful staff. This was a delightful 'oasis' in the heat and bustle of Marrakesh.,Date of stay: August 2011,Trip type: Traveled with family,"Poole, United Kingdom",https://www.tripadvisor.com/Profile/83Alison
Les Jardins de la Medina,GDubs2 wrote a review Sep 2011,50,"Wonderful experience all around, would return and highly recommend",Understated from the outside behind the walls sits an oasis from the craziness of Marrakech. We have traveled extensively and this stands out both in terms of comfort and service. The front desk was extremely helpful in arranging transportation and providing guidance. The small touches were what really got us- complimentary sorbet by the pool in the afternoon and an attendant coming around to clean our sunglasses.,Date of stay: September 2011,,"New York City, New York",https://www.tripadvisor.com/Profile/GDubs2
Les Jardins de la Medina,Jane_Chelt wrote a review Sep 2011,50,Truely an oasis from the hustle and bustle,We stayed 7 nights here and found the accommodation and staff excellent amd have no qualms recommending Les Jardins to any Marrakesh visitor. The pool is amazing and the staff bring round cold hand towels and treats at least twice a day. We really enjoyed our stay,Date of stay: August 2011,Trip type: Traveled as a couple,"Cheltenham, United Kingdom",https://www.tripadvisor.com/Profile/Jane_Chelt
Les Jardins de la Medina,unvexed wrote a review Sep 2011,50,"Beautiful hotel, would definitely go back...",Amazing hotel with charm and character something the newly refurbished Mamounia completely lacks!    Disregard any comments which say the hotel is too far from the central square. It is no more than 15mins walk.    Overall thoroughly recommended although I would definitely advise using the safe. We had approx £50 in local currency taken from pockets on the first morning we were there. The safe did not work on arrival so not much we could have done. Avoid the issue by making sure the safe provided in the room works and use it.,Date of stay: August 2011,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/unvexed
Les Jardins de la Medina,dunnock1 wrote a review Aug 2011,50,Great place to relax and unwind on our honeymoon.,We stayed here for part of our honeymoon. I do not regret staying at this beautiful place. Rooms were lovely though some were nicer than others but even these were of great quality. Staff were very friendly and helpful. Pool is amazing and set in gorgeous lush gardens. Only negative thing about this is the price of food in the restaurant. Very nice food and very nice restaurant but will quickly clear your purse.  We loved it and plan on returning again in the future.,Date of stay: August 2011,Trip type: Traveled as a couple,"Worcester, United Kingdom",https://www.tripadvisor.com/Profile/dunnock1
Les Jardins de la Medina,Birgit K wrote a review Aug 2011,50,Wonderful stay,Our 4 days stay at Les Jardins de la medina were fantastic. We stayed with our 2 daughters and all of us had a very good time. The breakfast was first class the staff spoilt us and were very helpful the garden was beautiful. The rooms comfortable and clean. It is a 5* hotel for us and we were very sad to say good bye.,Date of stay: July 2011,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/BirgitK117
Les Jardins de la Medina,LondonHoli wrote a review Aug 2011,50,WONDERFUL,This was our first visit to Morocco and in July not the best time to go as it is very hot 45 degrees and above and were staying in Marrekech for 4 days. As we walked through the doorway of the Riad 'hole in the wall' from the busy hussle and bustle of the Kasbah we entered a world of tranquility relaxation and a caring staff. This hotel has a wonderful warm friendly feel. Our room was lovely (see pictures) and spotlessly clean. Being what is called 'the low season' and only I think 35 rooms it was nice to meet other guests around the pool and disguss where each of us had been that day. The pool was lovely and so were the cool pretty little hideaway gardens. All the food was very good but one small criticism would be breakfast time where each morning we were invaded by 'bees' swarming around the food and fruit juice containers . Because of this my daughter and I decided to have room service in the lovely small courtyard outside our room which was very nice and at no extra cost. The staff couldn't do enough for their guests and always with a lovely genuine smile. You could borrow videos from reception free of charge which was a great help if you didn't speak French as the only TV station in English in Morocco appears to be BBC World News. We visited a few good restaurants for evening meals which had been recommended to us before we left Britain and would be pleased to pass on any tips etc. As we were two ladies on our own the person on reception would order a taxi to pick us up and take us to wherever we wanted and the driver would arrange to pick us up at whatever time we said. We always felt very safe. We also arranged a day trip to the Atlas Mountains and to have lunch at Richard Bransons Retreat. My daughter and I have travelled to many countries around the world in first class hotels and can honestly say Le Jardin de la Medina can be classed as definately 5*. We would highly recommend this Riad and its staff and hope that we will be able to visit again one day.,Date of stay: July 2011,Trip type: Traveled with family,London,https://www.tripadvisor.com/Profile/LondonHoli
Les Jardins de la Medina,cynthia_quinney wrote a review Aug 2011,50,Magical experience!,I visited this wonderful hotel and found it a magical experience. Luxury and small attentions touched my heart. A Paradox In the middle of the bustling streets of the Medina this hotel is an oasis of tranquillity where the leaves of palm trees float in the breeze and the smile of the people working there will always be remembered.....,Date of stay: August 2011,Trip type: Traveled with friends,"Lausanne, Switzerland",https://www.tripadvisor.com/Profile/cynthia_quinney
Les Jardins de la Medina,Lovetotravel wrote a review Aug 2011,50,A wonderful Experience!!,"We spent 5 glorious days in March at ""les Jardins de la Medina"". When the taxi first pulled up in front of the Riad I thought to myself Oh No!! We stepped out the cab to push the big wooden front door of the hotel and just couldn't believe what was on the other side. The contrast was amazing. It was as if we had stepped into a different world. I'll leave it at that and let you discover it.  We reserved two superior rooms and according to our reservation the rooms would have private terraces. That wasn't the case. Most of the terraces were a shared courtyard. Nevertheless the rooms were very nice. Our friends kept their assigned room but we upgraded to the solarium room and the hotel staff apologized and were very accomodating (we paid for the upgrade). Loved our room with a small terrace and a private solarium above it . What a pity we didn't get to enjoy it. The weather was cool and rainy at times. Our room had a fireplace and lots of attention to details was given.  The room came with a complimentary buffet. It was a very nice spread of local flavors plus the standard fare. Most of the food was on the sweet side so I ordered omelets and fried eggs and they obliged.  The front desk recommended restaurants and tour guides. The recommendations were excellent.  I highly recommend ""Les Jardins de la Medina"". The hotel was wonderful and the staff amazing. Thank you all for making our stay in Marrakech so memorable. c'etait fantastique!!! We will be back!!",Date of stay: March 2011,Trip type: Traveled as a couple,"Irvine, California",https://www.tripadvisor.com/Profile/travelwithcherine
Les Jardins de la Medina,flawlessmary wrote a review Aug 2011,50,exquisite luxury and super romantic atmosphere,My boyfriend surprised me with a reservation in this luxury riad that features lush gardens in the inner patio and an amazing swimming pool. We stayed in one of the suites on the ground floor and from our room we could directly access the gardens and pool. The atmosphere is very classy yet warm and truly relaxing and the service is very good in the best Moroccan hospitality stile. Our room was very spacious with a annexed sitting room. The bathroom was decorated with rose petals and flowers and equipped with some very nice amenities. Complimentary fruit basket and large bottle of water is also offered by the hotel upon arrival. More red roses were deposited on our bed to wish us good night and inform about the next day's weather forecast on a little card. The bed in our room was huge with lovely bed linen and cushions and we slept wonderfully. The hotel also features an amazingly charming restaurant that is specialized in both French and Moroccan cuisine but it is very pricey. Breakfast was served for us outdoors under the trees with abundance of fruit pastries jams and many other typical local foods. I would definitely recommend you stay at this hotel which is a real treat for the body and the heart (if you are lucky enough to share the experience with your special one).,Date of stay: July 2011,Trip type: Traveled as a couple,"Madrid, Spain",https://www.tripadvisor.com/Profile/flawlessmary
Les Jardins de la Medina,theartist2011 wrote a review Jul 2011,50,Amazing place!,Le Jardins de la Medina is incredible. The gardens are huge beautiful and very well maintained. The pool is a great place to hang out and soak up the sun.    Luc and his team of staff are wonderful and went out of their way for us at all hours. All the guests were given little treats by the pool such as cold towels and melon juice which were much needed!    I cannot recommend this hotel enough. The staff rooms and location were all perfect. We will be back!!,Date of stay: July 2011,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/theartist2011
Les Jardins de la Medina,Nivine A wrote a review Jul 2011,50,I loved it and I will be back soon!,This is one of the greatest hotels and the most relaxing I have been to. I stayed in Jadrins de la Medina after a very stressful business trip. i chose this hotel looking for relaxation and tranquility and I found it at it's best there! how wonderful it is to wake hearing birds singing and to have your breakfast at your private patio which has a beautiful garden view! that's not to mention the private solarium! the staff were very helpful welcoming and nice. I am looking forward to coming back soon!,Date of stay: July 2011,Trip type: Traveled solo,"Dubai, United Arab Emirates",https://www.tripadvisor.com/Profile/nivineafiouni
Les Jardins de la Medina,thenewMrandMrsFord wrote a review Jul 2011,50,Tropical heaven....,A lovely hotel...fresh spacious and clean rooms great well situated pool and a fantastic green and beautiful garden. Birds sang all day and families of tortoises even sat munching the plants outside our bedroom doors. There only a handful of guests whilst we were there so we had our pick of sunbeds and pool space but I fear that we wouldn't be so luck during busier periods. The food is quite expensive and slightly disappointing too which was a shame but overall the lack of other guests the wonderful surroundings and the peace and quiet made it all worthwhile and a great 4 nights stay. We will definately be back again!,Date of stay: June 2011,Trip type: Traveled as a couple,"Rochester, United Kingdom",https://www.tripadvisor.com/Profile/thenewMrandMrsFord
Les Jardins de la Medina,Matteo e Michel... C wrote a review Jun 2011,50,A wonderful oasis of quiet in the Medina of Marrakesh,The hotel is a wonderful riad in the old medina. After a day in Marakkesh you will find yourself in the quiet of a small garden with a nice swimming pool.  We stayed there for one night during a trip south of the Atlas and then three days on our way back. Both rooms were very nice and very clean.  The had a very fine dinner at the restaurant the first evening and the breakfast was also very good. We would definitely return there.,Date of stay: June 2011,Trip type: Traveled as a couple,"Zurich, Switzerland",https://www.tripadvisor.com/Profile/MatteoAndMichela
Les Jardins de la Medina,GillCharl wrote a review Jun 2011,50,Best hotel in Marrakech,This hotel is a beautiful oasis. Quiet warm welcoming and very well-run with excellent amenities in a very convenient location. Staff were brilliant and the spa sublime! The choice and quality of food and wines in the restaurant is superb. Not the cheapest hotel in town but definitely one of the best. Planning to return in July!,Date of stay: June 2011,Trip type: Traveled as a couple,"Edinburgh, United Kingdom",https://www.tripadvisor.com/Profile/GillCharl
Les Jardins de la Medina,Marclevin wrote a review Jun 2011,50,Perfect Escape in Marrakech,The place and staff were wonderful. It was a perfect place to escape. The resort is beautiful with gardens a pool and balconies from the rooms. The medina outside is busy and hectic and the hotel is an oasis of quiet. The staff was friendly and helpful and the breakfast buffet (included with the room) was fantastic. The garden is full of birds and one of my favorite things about the stay was to wake up to the sound of birds outside. There were only 2 downsides: it was a little far from the Square Djemaa el Fna (10 minute walk) and the fitness center had limited equipment (but made up for by its outdoor location overlooking the gardens of the hotel and the city skyline). The hotel is right near the gardens of the palace so a good place to go running. I would go back without hesitation and can strongly recommend this hotel to other travelers. It was a fantastic stay which exceeded my expectations.,Date of stay: May 2011,Trip type: Traveled solo,"New York City, New York",https://www.tripadvisor.com/Profile/Marclevin
Les Jardins de la Medina,Onich wrote a review Jun 2011,40,A QUIET HAVEN IN BUSTLING OLD CITY.,Once you go through the wooden door you enter a haven of peace and good service. Cannot fault the staff at all and they were very helpful with everything we asked. It does take at least half an hour to get to your room having a welcome drink and a tour of the facilities.    We ordered a Privilege room  which had a private outside area with table chairs and loungers. Comfortable bed but small bathroom that was more ancient than old. I am fussy and for the price I would have appreciated a more up to date bathroom with a proper shower. This did not affect our visit at all and I became rather settled with the old fashioned atmosphere. Our daughter had a Superior room this was large and had a proper shower over the bath.    The restaurant is very good for both lunch and dinner. Breakfast has a lot of variety although too much sweet items for my taste. One eats outside and this is where the breakfast buffet is also set up. It seems a losing battle not to share the buffet with the local birds and bugs ! One day they did put the buffet indoors but I think this was to make room for all the guests staying.    The pool area is lovely and the pool is very inviting and clean.    The hotel is a very slow relaxed twenty minute walk from the main square. If it is too hot then a taxi can always be ordered and is very very cheap even if you do pay more as a tourist. Good recommended Restaurants seemed expensive for what they offered so worthwhile to ask the hotel or do some homework before you go out.    If you like TV this is not for you although BBC World might tell you if the world comes to an end. Free WiFi was available both in the rooms and by the pool and worked very well.    We enjoyed our few days immensely and would go again.,Date of stay: June 2011,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Onich
Les Jardins de la Medina,Cristi P wrote a review Jun 2011,50,great escape from the craziness...,"This hotel was more than we expected. The gardens and grounds were luxurious and private. Street noise and local children playing were a constant buzz but manageable. Our room was in the corner and very private. We were fortunate enough to be on the side of the grounds to not hear the 5 calls to prayer everyday including the 5am one! When we walked in off the extreme hustle and bustle of the streets it was like another world. Stress went from a 9 to a 2 within seconds. The staff while extremely curtious and attentive was still a little lacking. An example... we had the front desk order a taxi for us for dinner. We asked him how much we should expect to pay (locals pay a different price) and he told us ""usually 30 dirham but probably 40d for the distance of the restaurant never more than 50d"". When we walked out the door to get in the taxi we were asked for 60d. While in dollars this only amounts to about 50 cents it was none the less repeatedly irritating. The restaurant we went to was at the front desks recommdation. We picked an 8pm time he made the reservation for us but didn't tell us they don't sit people until 9pm. So the hostess looked at us funny for being so early then she sat us at the bar for an hour and then forgot we were there. They also assured us that an excursion we scheduled took credit cards only to be told at our 5.20am pick-up that that was not the case. We used almost all our cash on hand $512.00 to go anyway. That piece of information would have certainly been helpful! The beds are hard but the rooms are very clean. The tv only gets BBC. We never saw housekeeping because they were in and out in a short anount of time usually while we were at breakfast. Dining in the restaurant was enjoyable. My husband couldn't get enough of the Tanjine chicken and ordered it all three times we ate dinner there. It was good! I varied my order each time and was never totally satisfied with earth shattering delicious meals They were ""fine"". The pool was great but cold. Most of the lounge charis are in the shade but a nice spot to wile away the afternoon. The rooftop terraces are awesome. The hotel is over all extremely relaxing beautiful and located in a great spot just a 20 minute slow paced walk to the main square. We would stay here again easily.",Date of stay: May 2011,Trip type: Traveled as a couple,"Austin, Texas",https://www.tripadvisor.com/Profile/cristip_2010
