Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Fairmont Royal Palm Marrakech,Pichet Nse T wrote a review Jul 2015,50,Amazing place on earth,Best services! good food amazing view the weather in March were really nice for all of us. We did enjoy a lot in this wonderful place. one of the most stunning was the view from our room to the atlas mountain. Would like to go back again.,Date of stay: March 2015,Trip type: Traveled as a couple,"Hang Dong, Thailand",https://www.tripadvisor.com/Profile/PichetNseT
Fairmont Royal Palm Marrakech,LondonJammer wrote a review Jul 2015,50,Wow..,"We spent 3 nights at this hotel and were blown away.  The hotel is stunningbuilt within an old olive tree plantation which covers a huge space.  The design is truly breath takingeverything from the pools to the spa.  The grounds are perfectly manicured and a real pleasure.  Rooms are all suiteshuge bedshuge bathroom with dressing arealovely big terracesjust perfect.  Breakfast was top drawerall a la carteapart from the basket of breadspastriesmuffinsjams and honey that each table receives freshly delivered when you arrive to breakfast.  The restaurants were of michelin starred quality without doubtsuperb service and wonderful food.  The hotel has its own sports club with tennis courtssquash courts and beautiful lap pool.  The clarions spa with hammam was amazing and just beautiful.  The golf course was fantastica real good challengevery well maintained and emptyyou could only hear the wildlife and the occasional call to prayer wafting over the airthe smell of the rosemary bushes was very calming (especially after hitting a bad shot or two)  There is the odd service issue within the hotel such as slow room service and sometimes the lack of pool service could be annoying.  But all that said this is a 6 star hotel in nearly every way and i""m sure the small service issues will be resolved.  We will return..",Date of stay: July 2015,Trip type: Traveled as a couple,london,https://www.tripadvisor.com/Profile/LondonJammer
Fairmont Royal Palm Marrakech,Emma_N68 wrote a review Jun 2015,40,"Very beautiful, service was just quite slow at times",Firstly I have to say that seeing the hotel at night lit by 3000 candles is just breathtakingly beautiful. The suites are all lovely and the beds really comfortable. It was just the little things that were frustrating there were a little plate of biscuits and cakes when I got to my room not covered though. The next day the ones I had left were still there. The mini bar drinks which were complementary were not restocked daily - not what you expect from a 6 star hotel.    Liked the golf cart 'taxi' service to take you too and from your room although I tended to walk.    The food was lovely but the service esp at lunchtime was really slow it took 30 mins to try and get a bill to sign one day I almost gave up after asking 5 times!    Did love the hotel but it is a bit far out of the centre for us and so on our next trip we will find a more central hotel.,Date of stay: April 2015,Trip type: Traveled with friends,"Market Bosworth, United Kingdom",https://www.tripadvisor.com/Profile/Emma_N68
Fairmont Royal Palm Marrakech,City_Travels wrote a review Jun 2015,50,6 Star Luxury and Service,This well maintained magnificent luxury hotel will not let you down it is spectacular and impeccable in every way and that's including the golf course and other on-site facilities. All staff employed at the hotel work to a high standard and are extremely friendly and attentive - nothing is too much of an ask. Our stay was in the low season so we were lucky enough to get to know many of the staff members quite well. To name only a few otherwise the list would be quite long Mohammed in Le Caravane Hassan at breakfast service and Mohammed in the Bar who was like a friend away from home giving us all the local knowledge we required. All round this hotel is a must stay if you are looking for luxury and relaxation whilst in Marrakech. We will certainly be returning that's for sure!,Date of stay: June 2015,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/City_Travels
Fairmont Royal Palm Marrakech,Tim M wrote a review Jun 2015,50,A VERY SPECIAL HOTEL EXPERIENCE,To be a 6 Star hotel requires more than just good amenities and the Royal Palm in Marrakesh has that certain something. It is a relatively new hotel but the owners have used Moroccan craftsman to give it a very traditional feel in a modern environment. Every public room has the WOW factor. The quality and attention to detail of décor and service is truly 6 Star. The rooms are in separate blocks away from the main hotel and are reached by chauffeur driven buggies. The rooms - suites are spacious with a living room and bedroom both of which have a private terrace with views of the gardens. The bathroom(s) is amazing and includes a deep bath large enough for 4 people a shower area big enough to hold a party with a separate toilet. The Dressing room has a great selection of wardrobe space and drawers. In door - out door eating is the style here. Breakfast is buffet style and offers many choice dishes to suite most taste buds. Lunch is a special affair serving up a selection of gastronomic delights on fine china which are delivered with aplomb. With a fine Spa swimming pools golf course and the lure of luxurious relaxation - who can drag themselves away to sight see?,Date of stay: May 2015,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/timm516
Fairmont Royal Palm Marrakech,vaughan_k99 wrote a review May 2015,50,Best hotel I've ever stayed at,This is the best hotel I've ever been to. It is totally amazing in every aspect. The room was bigger than our house and designed with really wonderful features. The spa fitness center and pool first class. The best thing is the staff - nothing is too much trouble and everyone greets you with a genuine warm smile. My kids went to the kids club most days and had a great time - it has its own pool. They also had their lunch there which is free and they also get loads of drinks and snacks included. We ate in two of the restaurants but in the evenings we mostly had excellent room service with the kids in our room. I could not find any real fault with this hotel it was incredible.,Date of stay: May 2015,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/vaughan_k99
Fairmont Royal Palm Marrakech,Michelle M wrote a review May 2015,50,Absolutely AMAZING,Just returned from a 4 night stay at this amazing hotel. Everything about it was top class and top quality from the servicethe amazing design and decor to the lovely staff.. I can't fault any member of staff everybody was so pleasant and helpful. We stayed in a 2 bed villa with a private pool it was truly exquisite we had our own butler Mourad who was a delight nothing was too much trouble for him he arranged all our restaurant bookings and made sure the buggy was there 5 mins before we were due to go out each nightkept the villa immaculate the highlight for my 2 teenage children was that he did their packing for them!!! There are 3 restaurants L'olivier just for lunch which was lovely and a very nice setting near the pool La Caravanne is for breakfast and dinner both of which were excellent really big choice of breakfast foods with lots of delicious home made bread and dinner was more formal an excellent french menu and again delightful staff. We ate in Al Ain (moroccan) we didn't like it but I think maybe we ordered the wrong things as other people I spoke with liked it. I think it would be good if L'olivier was open in the evenings as that would offer a more casual al fresco type of dining we had to go to La Caravanne for 3 of our 4 nights as we weren't keen of Al Ain and whilst La Caravanne is exquisite I think one of the nights I would have liked something a little less formal. My husband played golf a few times and enjoyed it. I went to the spa and had a really nice facial by a senegalese lady which was really good. OUr family sat having lunch one day and discussed marks out of 10 for each area of the hotel food service etc and they all got a 10 we then said what would we change and we honestly couldn't think of anything!!! Believe me for our family that's unusual!!! Definitely recommend this place.Also the great thing is it's only a 3 hour flight from the uk bit nearer than Dubai and hotel definitely better than the top hotels in Dubai!!! Royal Palm we will be back!!!!,Date of stay: May 2015,Trip type: Traveled with family,Cheshire,https://www.tripadvisor.com/Profile/83MichelleM83
Fairmont Royal Palm Marrakech,BerndLesoine wrote a review May 2015,50,Hardly possible to be better!,If you look for the perfect hotel - you might find it here. Spacious and luxurious rooms with a view. Very friendly and competent staff. Breakfast is absolutely perfect and the international as well as the Maroccan Restaurant deserve Michelin-Stars! Fabulous! The Spa is worth not only one visit also the sports center. Leave alone the Golf-course which will leave nobody depressed. Extremely freindly staff even here. Free driving range. Free shuttle to Marrakech. Prices are not Maroccan rather European. But every € worth it.,Date of stay: May 2015,Trip type: Traveled as a couple,"Munich, Germany",https://www.tripadvisor.com/Profile/BerndLesoine
Fairmont Royal Palm Marrakech,TommyEbb wrote a review May 2015,40,Great stay that will be better as it evolves,I stayed a full week here at Royal Palm really stunning hardware great quality of everything. The suites were really nice note that the bathrooms are massive so lead in category Junior suite of 72 sqm does not have a huge sleeping area lot os it is bathroom.    SPA and gym was nice and service throughout was also very good. At the moment they onle have 2 restaurants for dinner and one for lunch so1 week is a little to long at the moment in my opinion when they open their gourmet restaurant and the clubhouse restaurant then it will be perfect. The golfcourse looked amazing that is all I can say as a non player.    Free shuttle in to Marrakech daily free minibar and such things great pool area.    Overall a great stay!,Date of stay: April 2015,Trip type: Traveled with family,"Knivsta, Sweden",https://www.tripadvisor.com/Profile/TommyEbb
Fairmont Royal Palm Marrakech,whitecottage1 wrote a review May 2015,50,The ultimate chill out destination,"This hotel is palatial in huge private grounds about 20 minutes drive to south of the city.    Our room and the bars restaurants terraces and pool look over the greens and fairways of the hotel's immaculately tended golf course beyond which you have a jaw-dropping view of the nearby Atlas Mountains which stretch the entire length of the horizon.    Room was large and super comfortable with gorgeous marble bathroom dressing room with loads of cupboards and drawers (we should have brought more clothes and shoes!) and a big balcony facing the view mentioned above.    There's acres of space so very peaceful - almost feels like you have the place to yourself. I was only one swimming in the 80 metre pool (!). Bar is really dramatic plus superb meal in the traditional Moroccan restaurant (entirely staffed by women so almost feels like you are in someone's home - they are incredibly warm and welcoming and obviously love what they are doing). Breakfast was a feast in itself. Service was superb you don't have to lift a finger.    Perfect hotel if you want to escape hectic life at home/work and just flop. Or want to ""do"" Marrakech by day or night (there's free regular transfer by bus from hotel) and then have time/space to recover in perfect tranquillity. NB. Marrakech itself is really full-on...sights sounds crowds getting lost in the souks locals offering to be your guide etc... and Royal Palm is the total opposite - utterly relaxed quiet and peaceful.",Date of stay: February 2015,Trip type: Traveled as a couple,"Cheddar, United Kingdom",https://www.tripadvisor.com/Profile/whitecottage1
Fairmont Royal Palm Marrakech,Fabri63Milan wrote a review Apr 2015,50,I would have given 6 dots if I could...,Subtitle: passion makes the difference. You feel in every moment of the day here that most of the extraordinarily well trained people that work in the hotel are really passionated in what they do and this delivers to you the perfect personalized service you have always dreamed of and never eventually got before coming to Royal Palm! I want to thank those who reviewed so well this place convincing us to come. And I would like to specially mention Mr. Mohammed in the day restaurant for his warm and friendly attitude even better than the others. And Nando also worth a special mention for being so close to dinner guests despite his managing functions. And last but not least Fayoumi a tremendous therapist who gave us the best massage we have received in years. If you are a golfer and need to releave your muscles after several rounds of golf don't and I repeat don't miss his special back & neck massage!  By the way the golf course is still a bit young but well maintained and definetely great fun to play. Will we come back? Try to guess...,Date of stay: April 2015,Trip type: Traveled as a couple,"Cesano Boscone, Italy",https://www.tripadvisor.com/Profile/Fabri63Milan
Fairmont Royal Palm Marrakech,Rob M wrote a review Apr 2015,50,Seasoned traveller but first trip advisor review as I promised Aziz I would,"Wonderful hotel with beautiful grounds and an ambition to deliver the best in customer service. The service stood out. We had a minor problem on the first night which they dealt with well and after that we realised that the royal in the hotel name is how they treat their guests. We really did feel like kings and queens.  Rooms are huge and the entry level suite (they're all suites) is more than adequate for 2 adults. We upgraded to a bigger room but there was no need unless you had young children with you in your room. Our adult kids and their partners had the entry suites and loved them. We'd recommend a ground floor room though as you get a bit of garden and sunbeds rather than a balcony.  F&B quality is outstanding and priced accordingly. This is polarised a little as Marrakech is so cheap and it did hurt a bit knowing that but I would say it is value for money - top prices for top quality.  The grounds are amazing and so is the pool. The golf sports centre (gyms tennis squash studios) and spa are world class - probably the best hotel gym we've ever seen.  We stayed a week and loved it but there are a few things you should be aware of...  The base language in the hotel is French - most staff have English but not all - they do manage this well though and match staff to guests  Smoking is permitted anywhere on the resort and they don't have non-smoking areas in the restaurants or bars and cigars are popular ! Our clothes smelled of smoke after every night - I'd pretty much forgotten what that was like and it isn't nice.  There is no casual dining in the evening - it's formal dining or room service (2 restaurants - traditional Moroccan or upmarket international) - didn't see a pizza anywhere - they are building another restaurant but that's also fine dining  It's a fair way into Marrakech - £33 for normal return taxi or £55 for a hotel taxi - and there's nothing else nearby - you're a resort guest or your taxiing in and out of Marrakech  But as said it's an exceptional hotel and we will definitely return.  A few staff mentions...  Aziz there must be 10 of you - you were everywhere making sure everything was ""just right"" for us and your other guests - you are the most outstanding proponent of customer service excellence we have ever encountered and you did it in an understated and discreet manner - my family loved you and wanted to take you home !!  Mohammed - thank you for your warm welcomes every day and looking after me and my family with charm and an ever present smile  James (piano) - thanks for the beautiful soundtrack  ...and mentions for Yaseen (reception) and Nando Faatiha Rahal & Belkyeed [Sid] (restaurants)",Date of stay: April 2015,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/flobmac
Fairmont Royal Palm Marrakech,Simon S wrote a review Apr 2015,50,"A serene, beautiful hotel with breath-taking views of the Atlas Mountains.",This hotel was a joy to stay in whilst experiencing Marrakesh.    The food served in the restaurant and the terrace/poolside restaurant was excellent offering a mix of local and European food.    The pool was a pleasure with a natural shape in keeping with the surroundings and layered eternity pools leading down to it. Heated water jets kept the pool at nice temperature (Feb/March). From the pool you looked out onto the golf course and Atlas Mountains beyond on the horizon.    You can walk through the hotel gardens lined with olive groves or take a golf buggy taxi to and from your room which is beautiful and had the largest bed I have ever slept in. Some of the plants in the gardens are immature but the hotel is brand new so it’s to be expected.    All the staff we very friendly and polite. My only criticism would be the slow service for drinks and insistence on pouring drinks so even through Rose was within reach you often had an empty glass.. which wasn’t ideal sitting in the Moroccan sunshine.    Gym and Clarins’ spa on site…. If that’s your thing.    TIPS: book yourself on a quad biking trip into the desert – stunning views and we ended up have lunch at a gorgeous lakeside restaurant.    Check our the YSL garden and plan a couple of trips into the Medina BUT pay for a guide it’s worth it.    Wine beer and food was reasonable for a top end hotel but cocktails and mixers were a bit spendy!,Date of stay: April 2015,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/SimonShobrook
Fairmont Royal Palm Marrakech,PattyM404 wrote a review Apr 2015,40,"TOTAL LUXURY, SUPERB SERVICE SET IN 35 ACRES!",Very well planned hotel spa and golf. Excellent location with the stunning snow capped Atlas mountains as a back drop. The accommodation is some of the best we have stayed in - Beachcomber at its best. Extremely spacious rooms high tech lighting and climate control system extra height ceilings and doors giving the feeling of extra space. We had a Palm Suite which easily accommodated 3 of us. Loads of storage space with soft close doors plus a huge bathroom/shower area fridge and espresso machine. Our only gripe? The food was somewhat limited with the same menu every day and no lighter lunch options. However if you fancy a baguette for lunch room service will happily accommodate. Golf course excellent - not too difficult so can accommodate all levels. Fantastic tennis club with clay courts gym with the latest equipment 2 weights rooms table tennis and large outdoor pool which is very quiet (14 plus yrs). Would have liked to see something laid on for teenagers. Bar far the best part is the staff. They will do ANYTHING to make your stay even better!,Date of stay: April 2015,Trip type: Traveled with family,UK,https://www.tripadvisor.com/Profile/PattyM404
Fairmont Royal Palm Marrakech,woodyprof wrote a review Feb 2015,50,top rating,Just spent a week at Royal Palm  Absolutely outstanding.  Staff unfailingly courteous.  Food extraordinary (6 star). (Go half board)  Great (huge) room nespresso etc....  Relaxing hammam and huge outdoor pool.  Expensive..... but in spite of price ..... you get what you pay for.  Just wish my golf matched the course... its new but greens in good nick/lightning fast  About 15 mins in shuttle bus into town; not worth the hassle to eat out when food so good in hotel.,Date of stay: February 2015,Trip type: Traveled as a couple,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/woodyprof
Fairmont Royal Palm Marrakech,WidcombeWanderer wrote a review Feb 2015,50,Away from the hustle & bustle of the city,For peace and quiet (views overlooked by Atlas mountains)  impeccable service great food plus use of an on-site superb 18 hole golf course you cannot beat the Royal Palm. We stayed a week. The suit was roomy and the beds very comfortable decor very pleasant and not at all garish as were some hotels we visited. The service was amazing and nothing too much trouble. The hotel has two restaurants one serving European/Western cuisine the other Moroccan. Both were excellent as was breakfast. The golf course is quite challenging but fair. Caddies are available (ask for Jaffa - or Jeff as he calls himself. He is excellent) as are buggies. We also played Assoufid and Samanah which were slightly more difficult and more expensive.  It takes 25 mins to get into the City centre and the hotel provides a free shuttle service about six times a day. If you travel outside of the hours serviced by the shuttle it can be expensive (about £40 round trip if you use the hotel car although on one occasion we were charged £85 for a third party car but refused to pay as we had asked specifically for the hotel car). One good ploy if going into the City for dinner is to take the 5:00pm shuttle and wander around for a couple of hours until dinner (you must try CastroMK and La Maison Arabe) then a taxi back at say 10:00pm. It should cost about 300 dirams (£25) although they will start at 400! At Castro the head waiter sorted out the taxi and price.  Marrakech is a great place to have fun eat well and play some good golf courses. In late January early February it is warm during the day but in the evening a bit chilly so pack one or two sweaters just in case.,Date of stay: February 2015,Trip type: Traveled as a couple,"Bath, UK",https://www.tripadvisor.com/Profile/WidcombeWanderer
Fairmont Royal Palm Marrakech,hampsteadboy wrote a review Jan 2015,40,Very good but at a price!,Marrakech is a fantastic winter destination but there are plenty of hotels all competing for your dirhams! Anyway about the Royal Palm its a hotel that is really looking to attract the rich French and Russian crowd the Brits and the Americans tend to frequent the rival four season hotel.  The things that stood out for us were the big big rooms everything is a tad over the top! The in house restaurants serve up top quality food and the local Morrocan staff and senior French hotel management will look after you. Do you get value for money I'm not sure you do ........ But if your not on a budget splash out and enjoy.,Date of stay: December 2014,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/hampsteadboy
Fairmont Royal Palm Marrakech,juliaelizabethann wrote a review Dec 2014,50,A palace in Marrakesh....,If you want to chill and relax and get away from the maddening crowd in magnificent surroundings and incredible staff to cater to your every whim this is it. Ate several times in the hotel and it was well prepared well presented and tasted marvellous. The 18 golf course is a pleasure to play according to my colleague. I had a spa treatment which was lush. Bedrooms are large and spotless with amazing views of the Atlas Mountains. This hotel is for the discerning traveller and would not suit everybody but I enjoyed it very much.,Date of stay: December 2014,Trip type: Traveled on business,"Orpington, United Kingdom",https://www.tripadvisor.com/Profile/juliaelizabethann
Fairmont Royal Palm Marrakech,Julia G wrote a review Dec 2014,50,For the discerning traveller....,This Hotel leaves nothing to chance. The attention to detail is above and beyond. The customer care from all of the staff is incredible. No expense has been spared wherever you look at this hotel. The bedrooms are very large with very high ceilings which I love. They are absolutely spotless with massive amounts of hanging space and drawers for storage. My room looked out over the gardens and onto the 18 hole golf course and beyond that was a view of the snow topped Atlas mountains. One of our party played the golf course and he said it was amazing. We ate in the hotel several times and everything was carefully prepared well presented and a pleasure to eat. The hotel is 7 miles from Marrakesh and the hotel runs a mini bus several times a day however if you wish to go after 16.30 guests will have to take a taxi which is around £20 each way. If you can afford to stay at this hotel however that is a drop in the ocean. This hotel is perfect for busy people who want to do nothing but relax and chill in complete luxury. It would not suit everybody but I can certainly see its appeal to a certain guest.,Date of stay: December 2014,Trip type: Traveled on business,"Orpington, United Kingdom",https://www.tripadvisor.com/Profile/juliaelizabethann_12
Fairmont Royal Palm Marrakech,Ben K wrote a review Dec 2014,50,Incredible luxury,A stunning Hotel that lives up to its Magnificat 5 stars your every whim will be catered for. We stayed in the Palm Suit but there are further upgrade suits available however this room is by far the most grand we have ever stayed in. Highly recommend.,Date of stay: November 2014,Trip type: Traveled as a couple,"Marlow, United Kingdom",https://www.tripadvisor.com/Profile/Benkebby
Fairmont Royal Palm Marrakech,wassim m wrote a review Nov 2014,50,Magnificent Palace,This hotel is the place to be in Marrakech great accommodation amazing facilities and excellent service.  A spectacular mix between a resort and a Palace the atmosphere was luxurious and discrete  Wonderful swimming pool and the best kids club ever seen with a team that can take charge of kids during your stay and enable parents to enjoy a romantic moment  I tried the different restaurant of the hotel and I the quality of food has nothing to envy to what we have in Paris  will be back for sure,Date of stay: October 2014,Trip type: Traveled as a couple,"Paris, France",https://www.tripadvisor.com/Profile/513wassimm
Fairmont Royal Palm Marrakech,Jo wrote a review Oct 2014,50,Best hotel in Marrakech - unadulterated luxury,The Royal Palm Marrakech is a bit of a departure for Beachcomber as their other 9 hotels are located in Mauritius and the Seychelles and have set the bar incredibly high in terms of quality of accommodation and service. I was worried that this hotel may not live up to expectations but I had absolutely nothing to worry about it was excellent amazing fabulous.    It’s located around 7 miles from the city’s hectic centre and feels like a breath of fresh air when you enter the huge grounds and gardens which contain over 1000 olive trees. Bearing in mind how new this hotel is the gardens are lush and mature and there is no sign of them having been recently planted. It must have cost millions to do the gardens alone.    I stayed in a Palm Suite which gives you a little more room than the Junior Suite but other than that the fixtures and fittings are the same. Plush carpets a huge bed couches armchairs and a bathroom with the largest shower that I’ve ever had the pleasure of using along with an enormous freestanding bath. The furnished terrace is bigger than my first apartment in London!    We ate in the newly opened Al Ain restaurant which serves traditional Morrocan fare and in fabulous style. We were seated outside with our very own ‘Berber band’ and blazing fire. We ate tagine and sampled their ‘condiments’. The chillis are not for the faint hearted!    The skies were hazy (in a good hot way) and so we couldn’t see the Atlas Mountains from the hotel whilst we were there but as the temperatures drop they become more apparent. The weather was fabulous and we took full advantage of the frankly outrageously large swimming pool/ lake (2000m2!) which has steps down into it all the way along one side.    The staff at the hotel were polite and attentive and simply couldn’t do enough for us. You do need to remember that you’re in north Africa and that not everyone speaks fluent English but it’s always great to be able to dust off the A’ Level French for an outing or two!    The Royal Palm Marrakech is a truly luxurious hotel. It is a five star plus hotel. You’ll pay for this luxury but you’ll get your money’s worth and more besides.    My top tip would be to do a couple of nights in the Atlas Mountains followed by at least 3 or 4 nights at the Royal Palm.    We’ll return in the winter months. Thank you for an outstanding break.    Top tip: ask Beachcomber Tours to arrange for fast track customs passes both on arrival and on departure.,Date of stay: October 2014,Trip type: Traveled as a couple,"Frinton-On-Sea, United Kingdom",https://www.tripadvisor.com/Profile/Frintononsea
Fairmont Royal Palm Marrakech,Netherby wrote a review Sep 2014,50,Sublime,Just had a glorious few days in this paradise. Service food and accommodation certainly worthy of its 6*. Nice to be out of the city as you definately get the feeling of calm and serenity but 15 mins will have you in the centre of the action.    Staff could not do more to help and will definatley be back    Try the pool in the sports centre - quiet and peaceful.,Date of stay: September 2014,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Netherby
Fairmont Royal Palm Marrakech,Brenhan_Magee wrote a review Sep 2014,50,"""Fantastic service, quality and style""",This is the second time I have visited the hotel in three months the first was in May the second at the end of August. On my first visit I had booked five nights and was blown away by the service and quality so much that I extended the stay by a further two nights and as soon as I got home started to plot my return!!    I found all the the staff at the hotel a particular joy and would in a small way by writing this revue like to extend my thanks and gratitude to all for looking after me so well during my two visit's. Abdou was at hand at all times during the day and was an amazing host I am in the leisure industry and would cherish this kind of commitment in my business thank you Abdou! Hamza helpful at all times considerate and available to assist Ash in the pool side restaurant completely knowledgeable and impeccable with his servive The Head Chef though we unfortunately did not meet was outstanding in the quality of the food that was produced in all areas of the hotel the restaurants and room service spoke volumes truly some of the best quality food I have eaten around the world and Xavier the General Manager commands my respect for the operation he is running and was a pleasure to speak to at all times.    Anyone reading this thinking I am exaggerating please be under no illusion I am not I will most certainly be returning and I hope very soon!!!    Thank you again to all at the Royal Palm!! Brenhan,Date of stay: August 2014,Trip type: Traveled solo,"London, England, United Kingdom",https://www.tripadvisor.com/Profile/Brenhan_Magee
Fairmont Royal Palm Marrakech,noplacelikehomegirl wrote a review Jul 2014,50,LUXURY SERVICE AND INDULGENCE - OUTSIDE MARRAKECH,This hotel is the height of luxury quality and service. It is opulent and beautiful. The common areas of the hotel are impressive and stylish – with every detail taken care of. There are fresh flowers across all the spaces and these are a joy - artistically presented. Spotlessly clean it goes without saying. The bedroom (junior suite) is spacious with the most billowy soft crisp comfortable bed I have ever had in any hotel. The bathroom is also generously proportioned and beautiful. The room is relaxing and soft – the lights dim rather than turning straight off the water slows from the tap rather than just stopping. It is geared towards relaxation and indulgence. Well thought through touches that make a difference – a powerful hair dryer lots of storage great internet connection in all the spaces. A lovely terrace with a table chairs loungers and a couch. The pool is clear cool and beautifully laid out. The grounds are stunning. Overall it is a perfect relaxing indulgent place to spend gentle time.  The staffs are discrete yet attentive; special mention has to go to Mind in customer services who went so far above and beyond to make sure our stay was enjoyable. Khalid – reception; Hamzar – concierge; Cherihane – customer services and Khalid - driver - were all amazing.    It is worth mentioning though that this hotel is expensive. Not the room rate itself which is very reasonable for the quality and standard of the hotel but everything else. The food is 5 star London prices even for the simplest salads and pasta dishes. There is little choice. There is no light dining by the pool or snacks available. The hotel is also far out of Marrakech City (500 MAD for a taxi) so that also limits the choices. Worth being aware of. When we were there the occupancy was low (soft launch) so the staff were able to allow us access to the hotel shuttle – but without this or a car Royal Palm may seem like a gilded cage far from the colour and variety of Marrakech,Date of stay: June 2014,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/noplacelikehomegirl
Fairmont Royal Palm Marrakech,World Travellers wrote a review Jul 2014,50,Absolute bliss,We stayed in June for 3 nights and it was absolutely lovely. The suites are amazing and the views across to the Atlas mountains are stunning. The pool is a gorgeous place to while away the day and has roman steps all along it which means you can just slip off your sun bed into the water without having to walk to one end and get in.  The restaurants are lovely and eating dinner on the terrace with the table lit by moroccan lanterns with candles in is really pretty. They also have braziers burning in the evening and the smell from them with the candles makes it very atmospheric.  The staff are all really enthusiastic and eager to look after you so we felt very pampered. We had lunch at the poolside restaurant and that was lovely. The Club Sandwich is something special.  You are easily able to visit Marrakech city too and we took a guided tour in the afternoon and saw some really old parts of the medina where crafts and manufacturing hasnt changed for centuries. It was lovely to come back from the hustle and bustle and heat of the city to the calm oasis at the Royal Palm. We'll definitely be back.,Date of stay: June 2014,Trip type: Traveled with friends,lordandlady,https://www.tripadvisor.com/Profile/lordandladya
Fairmont Royal Palm Marrakech,BertandDave wrote a review Jun 2014,50,Wonderful,We have just returned from a short break at this wonderful hotel. It was our first time in Marrakech but we knew we'd be in safe hands staying at a Beachcomber hotel as we have stayed at their 'Shandrani' in Mauritius a few years ago. We were not wrong! This hotel is amazing. We had a gorgeous suite-the bathroom was larger than most hotel bedrooms! The pool is wonderful with a stunning panoramic view of both the hotel and the Atlas Mountains. The staff were all courteous and keen to assist in making our stay as comfortable as possible. We are a family of 4 with 2 teenagers who had their own suite nearby. They both loved every minute of their stay and want to return as soon as possible-so much for a romantic break for two!!! Another winner from Beachcomber.,Date of stay: June 2014,Trip type: Traveled with family,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/BertandDave
Fairmont Royal Palm Marrakech,Arantxa H wrote a review Apr 2014,50,Absolutely perfect!!,I have spent 5 days with my family in this hotel and it has been absolutely perfect!!!    The place is amazing built as an oasis in the middle of nowhere surrounded by palm trees and olives and facing the breathtaking golf course; it has a huge swimming pool and a complete sports centre. It is decorated with such elegant taste fresh flowers and wonderful pieces of furniture and fabrics. The staff is super friendly and polite and the food is mouthwatering!!! I wish I could go back asap!!,Date of stay: April 2014,Trip type: Traveled with family,"Barcelona, Spain",https://www.tripadvisor.com/Profile/ArantxaH_12
Fairmont Royal Palm Marrakech,Margaret L wrote a review Mar 2014,50,A Magic Stay in Marrakech,The Royal Palm may still be having the finishing touches done but it is far from sub standard. We were greeted with a wonderful and friendly welcome when we arrived. We were shown to our room and the rooms are luxurious. We had a stunning view of the golf course with the Atlas Mountains in the distance. The grounds of the hotel are spectacular- although most has just been planted- I'm sure it will look beautiful when they have established. The staff were so helpful as they were advising us on where to go giving us maps and tourist information.  We will certainly return!,Date of stay: March 2014,Trip type: Traveled as a couple,"Woking, United Kingdom",https://www.tripadvisor.com/Profile/MargaretL818
