Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Les Jardins de la Koutoubia,ChorleyLichfield wrote a review Oct 2010,20,Looks great but staff are inept and 40% mark-up on exchange rate since they want to bill in Dirham.,"Stayed 5 nights. Although we had booked on-line and sent email & 'phoned (because no reply to email) to arrange collection from airport they were still surprised when we arrived. No one had a clue what to do. Eventually we changed and went for a walk. When we can back 3 hours later they had still not sorted a room.  Breakfast should be recorded on You-Tube. It took 4 requests to 4 different member of staff to get a tea-spoon. Each member of staff appears to have their own specific duty therefore unless that is part of their ""responsibility"" they are not interested. Breakfast items are eventually replenished when a mass of guest have gathered around the self service area waiting for food.  The concierge service is a complete waste of time. They are unhelp and not interested.  The final straw was the bill. Although we had booked on-line with a price quoted in Euros the hotel insisted on converting this to Dirham @ 40% above any available exchange rate. We asked to pay in euro but they refused...wonder why.  The return trip to the airport which we thought had been booked with the hotel had not been booked....therefore after much discussion & frustration we caught a taxi outside the hotel. Fortunately we had allowed sufficient time to make our flight.  In conclusion great location wonderful looking riad but awful service and complete lack of management. My advice go for a drink there and use the pool but don't stay.",Date of stay: October 2010,Trip type: Traveled as a couple,"Alghero, Italy",https://www.tripadvisor.com/Profile/ChorleyLichfield
Les Jardins de la Koutoubia,JohnRich52 wrote a review Oct 2010,20,Poor management ruins potentially good hotel,Stayed with my wife Thursday to Monday probably about the right amount of time to spend in Marrakech IMHO.    The hotel could be very good the location is excellent quality of building the.facilities and the rooms all undoubted 5* .    However the staff training and their managemernt is an inept shambles. Staff amble about without direction avoid eye contact and fail to deliver a service above 3*. I simply don't understand the generous praise of the staff elsewhere on this site. I paid around $500 per night and I am used to hotels at that level around the world I have had better service from better trained staff everywhere except New York!    The food varied from a good buffet breakfast a very poor lunch/snack/pool restaurant which delivered the worst Club Sandwich I have ever seen. Appalling and the Caesar's salad was only marginally better. The Moroccan restaurant was only adaquate; meat and vegetables served in a tangine but of a standard which might pass muster in a B&B in Margate but is not impressive in this location or at this price.The other two restaurants in the hotel were considerably better. the Relais de Paris (fish and grilled meats) was a nice meal and the Asian Restaurant combined good food with the only good restaurant manager and unsurprisingly therefore by far the best standard of service we encountered during our stay.    There are 3 main pools 1 exclusively for spa clients the others roof top and in the main coutyard area. All are quality facilities but again no managed presence of staff means no towels (plenty used none clean!) no clearing away of glasses etc. Very uninviting despite great potential.    With the right management this hotel could be turned around in a few weeks until that happens I wouldn't recommend it to anyone as a 5* destination.,Date of stay: September 2010,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/JohnRich52
Les Jardins de la Koutoubia,maggie2710 wrote a review Sep 2010,50,An oasis of calm,Have just returned from a five night stay at this wonderful hotel. I travelled with three female friends and as this was our first trip to morrocco we were slightly apprehensive. That is until we stepped into this dream of a hotel. Staff were extremely courteous and helpful. Our rooms were immediately upgraded when they heard that I was celebrating my 50th birthday. The hotel has two beautiful pools and plenty of staff around to bring cool drinks when required. We dined in the relais de paris restaurant and the indian restaurant both within the hotel complex and the food was delicious and not over priced. The hotel has a clarins Hammam and spa where my friend enjoyed a lovely hot oil massage.  The hotel is situated just beside the medina and jma el fna square which is busy but lots of fun. The vendors are friendly and were never intimidating but they do like a good chat!! Always barter for goods it is expected. If you get lost in the market there is always a friendly local who will guide you back to the square....for a few dirhams of course!  When the heat and the noise became a bit overwhelming we were only a short walk from our lovely hotel haven.  We had a look at the other 5 star hotels in the new medina (gueliz) but the area appeared a bit lacking in character and we were so glad we stayed in the colourful and busy old medina area.  If you are looking for a hotel in the morroccan style full of colour warmth and charm we could not recommend this hotel more highly. Have fun!!!,Date of stay: September 2010,Trip type: Traveled with friends,"Edinburgh, United Kingdom",https://www.tripadvisor.com/Profile/maggie2710
Les Jardins de la Koutoubia,ratgirl25 wrote a review Sep 2010,50,A fabulous hotel with great service,We stayed here before going on a weeks trip to Mt Toubkal. We had a wonderful time and recieved the best service from all the staff. All the staff were very helpful and always had a smile on their faces. We stayed in a mini suite which was lovely and spacious and kept immaculatley clean. The restuarants were very good especially the Indian restuarant. Breakfast was good with lots of choice. The Piano Bar was a lovely secluded start or end to our evening.  I have recommended to our friends and would definatley return.,Date of stay: August 2010,Trip type: Traveled as a couple,Cambs,https://www.tripadvisor.com/Profile/ratgirl25
Les Jardins de la Koutoubia,Ymedusah wrote a review Sep 2010,50,Just Perfect !!!,A wonderfull place very calm and relaxing  two blocs from the medina (where is very very noisy) . The staff very kind  the rooms really confortable and beautifull; excellent breakfast. We really had a wonderfull time there . We want to come back soon . Also excellent indian restaurant . I only didn't like the morocco restaurant .,Date of stay: October 2009,Trip type: Traveled as a couple,"Goiania, GO",https://www.tripadvisor.com/Profile/Ymedusah
Les Jardins de la Koutoubia,WOWUK7 wrote a review Sep 2010,50,Excellent,Excellent 4 night stay in this superb riad hotel. Fab surroundings great pool lovely rooms - spacious and spotless clean - AND unbeatable location just off the main square.  Tip - restaurant Riad Monceau ( #1 Moroccan restaurant in town) is just a few steps away too ; definitely worth a visit.  We will come back!!,Date of stay: August 2010,Trip type: Traveled as a couple,"Croydon, United Kingdom",https://www.tripadvisor.com/Profile/WOWUK7
Les Jardins de la Koutoubia,seaney wrote a review Sep 2010,50,Fantastic place in the Medina a Must !,Stayed at this Hotel August 2010 4 adults 3 young children very nice Hotel good service lovely Asian restaurant upstairs piano bar good great pools the only thing that wasn't great was the breakfast they could'nt cope when is it was busy about 9.30/10.00 am (get up early to have breakfast) but over all we had a very very nice time.  Thank you to all the staff at Les Jardins de la Koutoubia.,Date of stay: August 2010,Trip type: Traveled with family,dorking,https://www.tripadvisor.com/Profile/seaney
Les Jardins de la Koutoubia,Joey83 wrote a review Aug 2010,50,Stunning hotel in the best location in Marrakech,Found this holiday as a last minute deal and picked it for its reviews and location! It was incredible. The drive into town is a little hairy and you are dropped at the end of the road we were wondering what on earth to expect as could not see any decent looking hotels at all...... then the doors open and it really is a haven. The manic hustle and bustle of the streets outside and then the peace and quiet and cleanliness of all areas of the hotel were so welcoming. We were very fortunate to be upgraded to a suite and it was so big had separte lounge 2 plasma TVs and a massive marble bathroom.  Regardless of the room luxury the hotel pool are was so relaxing and calm with luxurious sunbeds and plams everywhere.  We chose not to eat dinner in the hotel restaurants even though they looked stunning were very expensive and we actually wanted to sample the cuisine of the square.  Watch your bags say no and mean it and dont touch anything your not interested in buying! We loved the whole trip and had we had longer we would loved to have gone to the Atlas Mountains having said that we would NOT have booked with the dodgy looking men around selling these uninsured trips.  If you would like luxurious peace and quiet in an absolutley fantastic location choose here!,Date of stay: March 2009,Trip type: Traveled as a couple,"Brighton, United Kingdom",https://www.tripadvisor.com/Profile/Joey83
Les Jardins de la Koutoubia,WiltshireJasmine wrote a review Aug 2010,40,Brilliant position for Old Town,Literally 2 mins walk from the main square of Djem el Fna and set within the old city this hotel is a very relaxing place to stay and yet very central.  Both pools were good but were quite busy even in this the low season. The sunbeds were filled and it was sometimes difficult to get pool towels as they ran out.  Staff were pleasant and courteous.  There was a very limited choice for vegetarians at the hotel's restaurants the best being the Indian one on the roof terrace.,Date of stay: July 2010,Trip type: Traveled as a couple,Wiltshire,https://www.tripadvisor.com/Profile/WiltshireJasmine
Les Jardins de la Koutoubia,Eudoxxia wrote a review Aug 2010,50,Marrakechi Lifesaver!,After travelling across southern Morocco for a number of weeks I was in need of a base in Marrakech that combined the traditional with modern creature comforts. Fortunately for me I secured a reservation at the Jardins de la Koutoubia for a week at the end of July - a very hot time to be in Marrakech!    Staying here was a real lifesaver. The location is incredible - you are right beside the Place Jemnaa el Fnaa the medina and the Koutoubia mosque but the hotel is a tranquil oasis in the heart of a very bustling city. I couldn't believe how quiet both the hotel and rooms were and appreciated being able to walk anywhere in the medina from the hotel. My room was a beautiful mini suite with a private balcony that overlooked the gardens and the Koutoubia mosque; so I could hear the beautiful call to prayer - so comforting and soothing. The room was large with lots of storage and a safe and the bed was very comfortable. The bathroom was gorgeous with a seperate rain shower and big soaker tub and no shortage of hot water or issues with water pressure. The plasma tv had a good variety of stations and there was room in the mini bar to keep extra bottles of water.    One thing I really must comment on is how well trained the staff at this hotel are. Multilingual helpful and very polite the staff were all wonderful and made me (a solo female traveller) feel very welcome and safe. I tried some of the restaurants (there are five!) and found the food to be excellent and not bad overcooked hotel food. Their room service is also excellent and welcome when you need a quiet meal. Considering this is a five star luxury hotel the prices for food and drink were really reasonable and good quality. The same is true for the spa which I made good use of. While this was not the best hamman I have ever had all the services were excellent and not overpriced. And the pools - especially the large one in the courtyard of the main building - were a welcome escape from the afternoon heat of Marrakech. The free internet workstations - on Macs no less! - were also welcome and it was nice not to be charged for this service as many other high-end hotels tend to do. I think there may have also been wifi in the hotel but did not access it to find out.    If I had one criticism of this hotel - and I really have to search to find one - it would be that there were some problems with their telephone service. The phones crashed a few times and calls/messages were not forwarded. A minor frustration but annoying. They might also consider getting rid of the shag carpeting in the lobby as this hotel is certainly not stuck in the 1970's but the bad shag gives off a dated impression which does the hotel a disservice.    Other than that this hotel is a gem and I can't recommend it highly enough. I loved the mix of traditional architecture and hospitality with the modern conveniences location and the incredible staff. If you can stay at the Jardins de la Koutoubia! I look forward to returning in the future as this hotel puts many of the other high-end Marrakechi hotels to shame.,Date of stay: July 2010,Trip type: Traveled solo,"Ottawa, Ontario, Canada",https://www.tripadvisor.com/Profile/Eudoxxia
Les Jardins de la Koutoubia,sheepster1964 wrote a review Aug 2010,40,An oasis of calm,Lovely hotel which is so close to the Djemaa el fna yet take one step inside and you are transported into tranquility personified. The hotel has many lovely architectural features and the garden area around the pool is particularly peaceful. We were immediately upgraded to a suite which was a nice touch although it is clear that the end of July / beginning of August is not their busiest season. The breakfast was excellent and service throughout the hotel was fine which to be honest is very hard to find in Marrakesh! There are a couple of areas in which the hotel could improve though; the air conditioning within the room was fair at best the mini-bar was definitely not cold and the toilet required frequent flushing. However for the reasons listed above I would definitely recommend this hotel.,Date of stay: July 2010,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/sheepster1964
Les Jardins de la Koutoubia,beswickp wrote a review Aug 2010,50,brilliant location great service,Have just returned from hotel stay with wife ( 10 days stay ). Hotel in superb location and rooms are a great standard. Service in hotel very good and food in all 3 restaurants very good. Can seem exspensive but very good. Hotel location is superb for exploring marrakesh on foot as all located within walking distance of hotel. Can get taxi from outside hotel but ensure you agree fare befor getting in ( whatever price driver says agree 1/2 of that ).Would recommend this hotel as place to stay in marrakesh as can spend time relaxing in hotel when needed as pool on roof is great nice and cool. You can then pop out of hotel when you want to explore.,Date of stay: July 2010,Trip type: Traveled as a couple,"Marrakech, Morocco",https://www.tripadvisor.com/Profile/beswickp
Les Jardins de la Koutoubia,Jon_1556 wrote a review Jul 2010,50,"Luxurious, like a palace",Probably the most luxurious building I have ever stayed in. A huge palace-like building with several swimming pools free wireless internet lots of different and charming lounges and other areas to sit and read or have a drink several restaurants with different styles of food including one on the roof with a fabulous view. Huge LCD televisions in the rooms. Brilliantly sited very close to the souks and the main square and also close to the main Thai restaurant which is nice but pricey. On the minus side: the minibars were lukewarm and didn't really keep anything cold the toilet required three or four flushes before everything disappeared the airconditioning did its best in extremely hot weather but didn't get the temperature down very much. And the shower wasn't very powerful. Trivial criticisms really. The hotel was the perfect place to go after a walk in the blisteringly hot sun.,Date of stay: July 2010,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Jon_1556
Les Jardins de la Koutoubia,Paddy55 wrote a review Jul 2010,40,Oasis in midst of marrakech,Room  We were upgraded to a mini suite which gave my daughter and myself enough room to have our own space. Nice bathroom with great walk in shower. Seperate toilet in own little curpboard. Fabulour wardrobe space and lots of storage. Nice seating area..    Food  Breakfast memorable for the fresh orange juice . Good selection from which a very picky daughter managed to choose.  Lunch - again good seledction  Dinner - semi vegetarian daughter struggled - I enojyed the indian / thaiselction in the rooftop restuarant .  Drinks - expensive.  Pools - beautful once we manged to work out how to get towels.  Staff - the breakfast staff and the boys on lunchand bar duty were lovely..Unfailingly nice to us.  The room housekeeping seemed hit and miss at times.    We appreicated breakfast running until 10.30.  Also the wireless access  The hotel was in the perfect place in Marrakech.  I loved how when you stepped into the hotel from outside it was just so other worldly.    If you were small you had no mission of reaching the in room safe.It was at the very top of a very tall wardrobe.    But yes I would go back.the location was perfect.,Date of stay: July 2010,,Northern Ireland,https://www.tripadvisor.com/Profile/Paddy55
Les Jardins de la Koutoubia,guyvangent wrote a review Jun 2010,40,silent paradise in the midle of the old town,Very nice hotel a big riad (+/- 80 rooms) with nice garden and swimmingpool. Nice furnitured with old Moroccan stuff. Not more than 300 meters from Jamaa El Fna.  Only the bathroom and (sometimes) the service could be better.  Food was correct. One of the restaurants is at the roof-top.  They have a fantastic spa-center in the cellars.  When you step outside the hotel; you are directly in the middle of the Moroccan life and the souks in the middle of the old town between the Toukoubia Mosque and the Jamaa El Fna square.  Very good choice!!,Date of stay: June 2010,Trip type: Traveled as a couple,gent,https://www.tripadvisor.com/Profile/guyvangent
Les Jardins de la Koutoubia,LondonFuninthesun wrote a review Jun 2010,50,AMAZING,We have just come back from 5 nights in this hotel and AMAZING is the only word that describes it. The location is perfect right in the centre of town but when you walk through the front doors it's just paradise. The only problem with this hotel is it is so no nice it is hard to leave the front door to go and discover Marrakech!,Date of stay: May 2010,Trip type: Traveled as a couple,"Dublin, Ireland",https://www.tripadvisor.com/Profile/LondonFuninthesun
Les Jardins de la Koutoubia,northstar_jojo wrote a review May 2010,30,Pretty good hotel inside the Medina,Overall the hotel is pretty good with attentive staff and above-average service. Rooms are clean and of a decent size; the restaurants inside the hotel are all pretty great as well. One important thing before deciding to stay at this hotel: it is located in a rather messy corner within the Medina which is the old part of town. It can be quite a hassle to get to the hotel...the taxi could only get you so far into the Medina and then you have to walk the rest of the way. I would recommend this hotel to people who are more adventurous and interested in exploring the Medina on foot.,Date of stay: March 2008,Trip type: Traveled with friends,"Taipei, Taiwan",https://www.tripadvisor.com/Profile/northstar_jojo
Les Jardins de la Koutoubia,Natalie P wrote a review Apr 2010,50,heaven in the middle of the medina,The hotel was just fantastic from start to finish. Greated by friendly staff given mint tea to unwind while they did the check in and swiftly got a room upgrade. The room was large and overlooked the pool.    The most striking thing was the tranquility of the hotel when it was so close to the madness of the main square - the only noise was from the birds singing in the courtyard and the call to prayer from the Koutoubia mosque.    The location was fantastic - literally a 2 min walk to Jamar El Fnar down a road which we felt safe on even at night as 2 women alone. The landmark of the Koutoubia mosque means that even with very limited French it is easy to get back to the hotel in a taxi.    The staff were friendly and helpful; the rooftop pool was like paradise... Lunches were great in the hotel. The Clarins spa was reasonably priced and the treatments were fantastic. In fact the only problem was trying to find reasons to leave the hotel - even all the best restuarants in the area seemed to be in the hotel according to the guides!  in short i couldn't recommend it more!,Date of stay: April 2010,Trip type: Traveled with friends,London,https://www.tripadvisor.com/Profile/nataliepE1744OZ
Les Jardins de la Koutoubia,FitnFun wrote a review Apr 2010,40,"An classy oasis in the midst of the city, just by the medina.",Spent a week here. We were upgraded to a suite with pavilion outside. Rooms are very comfortable the gardins are lovely too.Two outdoor pools and a small subterraneum gym adjacent to a very large spa.  Hotel restaurants were good but pricy. Breakfasts excellent.  If you eat in the medina avoid the cold dishes - I caught the dreaded stomach bug.,Date of stay: October 2009,Trip type: Traveled as a couple,"Margate, United Kingdom",https://www.tripadvisor.com/Profile/FitnFun
Les Jardins de la Koutoubia,Joao M wrote a review Apr 2010,50,Excelent option for a Marrakesh visit,Perfect location (2 min walking to Jamaa el Fna)  excelent rooms (patio rooms) and service. Recomended.,Date of stay: March 2010,Trip type: Traveled with family,Portugal,https://www.tripadvisor.com/Profile/LLRR
Les Jardins de la Koutoubia,anon1612 wrote a review Apr 2010,30,Not great,We were excited about going to Jardins de la Koutoubia as photos on the website look amazing and it is a 5 star hotel. However we feel it once may have been a 5 star but is v dated today with poor levels of service making it at the very most a 3/4 star. It has a fabulous pool and amazing spa (Clarins spa) but that's about it. You arrive into the lobby and it feels like you are back in the 70s. No great welcome from the staff at the front desk (in fact one girl was permanently on the phone and would answer your questions with the phone hanging on her shoulder....5 star hotels dont try and multi task!). The food at the poolside snack bar (downstairs) was terrible and the service v poor. The service at the restaurant at the top of the hotel should be used as an example...the lady who is front of house is amazing. So charming and welcoming...but she needs to teach the rest of the hotel her tricks! We had to ask for our room to be cleaned a couple of times...they don't do turn down service in the evening (again is this really a 5 star hotel?) and we had to ask for the cleaning staff to be quieter in the morning. Our room (don't get 220) was right next to all the cleaning cuphoards...so it was fairly chaotic early in the morning. No sleep ins! Next time we go to Marrakech we will opt for a smaller classier hotel at probably much better value.,Date of stay: March 2010,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/anon1612
Les Jardins de la Koutoubia,Peter t wrote a review Mar 2010,30,5 stars redefined,"We stayed 5 nights in the hotel in mid March. Upgraded from a mini suite to a junior suite which was still a very average room size. Don't let the ""suites"" fool you. Made us wonder how regular rooms look like. Cleanliness of the rooms was below everage and all linnen was quite worn out. Service is generally friendly and speaks fluent French and English.  Bfast again is average and not up to int´l 5star standards. Note that the hotel has a main building and 2 separate but connected other buildings. We stayed in one of the latter.  The main garden is definately an asset. Also the garden next to the 2 other buildings are okay. The main pool can be chilly. With ths hotel as a base you can see Marrakech by foot. If you have a good deal this hotel may be okay.    P.S: We didn´t visit the spa due to rather unwelcoming staff.",Date of stay: March 2010,Trip type: Traveled as a couple,"Soest, The Netherlands",https://www.tripadvisor.com/Profile/2000k88
Les Jardins de la Koutoubia,littlebreak wrote a review Mar 2010,50,Wonderfully relaxing hotel with very friendly staff & super restaurants in a great location!,We were upgraded to a suite which had rose petals scattered everywhere! The views from the room were lovely. It is located a minute's walk from the main Square and despite the rather busy bustling road that leads one to the hotel once inside you enter a peaceful and relaxing sanctuary. It has a traditional charm and you truly feel as though you are in Morocco unlike some other 5* hotels which could be based anywhere. The staff are very friendly and nothing is too much trouble for them. The restaurants especially the French restaurant at the hotel were very good. Enough to keep us from eating elsewhere! Room service was very quick and the room was always spotless. We were initially concerned that being a stone's throw away from the Koutoubia & Square we might be disturbed by the noise...but it was the complete opposite and we found it to be very peaceful. Yes there is the Call to Prayer several times a day - but one is in Marrakech it is to be expected! The hotel is walking distance away from the main tourist sites. The Clarins Spa at the hotel is fabulous and the therapists ensure that you are their No.1 client and pamper you incredibly well! The hotel staff will happily arrange transportation and tours if needed. Relaxing long weekend break - highly recommended!,Date of stay: March 2010,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/littlebreak
Les Jardins de la Koutoubia,angelakstone wrote a review Mar 2010,50,"Outstanding hotel, fascinating city",This is the second time we've stayed at this hotel & it didn't disappoint on a second visit. We booked direct with the hotel & were upgraded on arrival to a mini suite which was lovely. The room was very comfortable very Moroccan in style and room service kept it spotless.  The staff were all very friendly corteous and helpful nothing was too much trouble & they even helped us learn a little Arabic.  The location of the hotel is second to none if you want to explore the city on foot - in sight of Koutoubia and a few minutes walk from the main square.  We will definitely return!,Date of stay: March 2010,Trip type: Traveled as a couple,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/angelakstone
Les Jardins de la Koutoubia,Neneb wrote a review Dec 2009,50,Magnificant Marrakech,We recently stayed at this hotel and thoroughly enjoyed out stay. The hotel is perfectly placed to explore the wonderful sights of Marrakech. Located in the Median area everything is within easy walking distance.    The hotel itself was lovely. The rooms spacious and clean the choice of restaurants excellent (and reasonable) and the staff were incredibly friendly and welcoming.    So do yourself a favour - take a trip to Marrakech and check out this property!,Date of stay: December 2009,Trip type: Traveled as a couple,"Mooloolaba, Australia",https://www.tripadvisor.com/Profile/Neneb
Les Jardins de la Koutoubia,forpascal wrote a review Nov 2009,50,Perfect,Fantastic hotel. Very well located. Service is very nice and helpful. SPA is very clean. Its swimming pool is beautiful. One heated swimming pool on the roof (28°C) and one in the ground floor (cool water).  Beautiful breakfast lots of variety great orange juice.  Rooms are clean well designed. Beds are very confortable. TV and WiFi in the room.  3mns walking distance from Jna el Fnaa Place. Perefect location to go around the town and enjoy.  A great hotel,Date of stay: November 2009,Trip type: Traveled as a couple,"Veyrier-Du-Lac, France",https://www.tripadvisor.com/Profile/forpascal
Les Jardins de la Koutoubia,Magnum1313 wrote a review Oct 2009,10,robbed in the hotel,We have staygin at this hotel for 5 days and on the second day we get robbed my phone and MP4. Ok this things happens but the most chocking was that the hotel didn´t take there responsiblity they didn´t do any law complaint (the police wanted that the director does it!!) we didn´thear anything from the director at all. Imazing for an hotel with 5 stars.    We were there to celebrate our 15 yeas mariage but with all this we had a very bad holiday!,Date of stay: October 2009,Trip type: Traveled as a couple,"Reims, France",https://www.tripadvisor.com/Profile/Magnum1313
Les Jardins de la Koutoubia,Willtravel9 wrote a review Oct 2009,50,"Fabulous hotel, great location",This hotel is in the centre of Marrakech - a few minutes walk from all the sights. The rooms are stunning and it has two pools and gardens that are quite beautiful. Many restaurants including a great Indian and good breakfasts.  The outside is unimposing and hides a hidden treasure inside.  Also has very nice Spa and many other facilities,Date of stay: May 2009,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/Willtravel9
Les Jardins de la Koutoubia,SOMERSET1970 wrote a review Sep 2009,50,"Fantastic,tranquil and gorgous hotel",On our first visit to Marrakech my wife and I found Les Jardins de la Koutoubia a fantastic hotel within minutes to the main square in the medina. We loved everything about the hotel. Our room was lovely overlooking the swimming pool the food excellent and the staff were very friendly.    The hotel is a world away from the streets outside. When you are in the main square with the beggars snake charmers belly dancers and countless people offering their services as a guide you step through the door of the hotel to find a peaceful relaxing haven. It was great to experience 2 different worlds. One minute haggling with the people in the Souks the next sun bathing by the swimming pool.    We didnt take a chance and eat outside of the hotel but there are 4 restaurants to choose from with plenty of choice. The Indian/ Asian restaurant was my favorite. The other comment i will make is that i thought that everything in the hotel wasnt expensive. The drinks(with the exception of champagne) was much cheaper than the UK. In fact we struggled to spend money this trip! Happy days!    This hotel is a must. The location is superb and we loved it. Special mention must go to the staff who were very friendly and nothing was too much trouble.,Date of stay: September 2009,Trip type: Traveled as a couple,"frome, somerset",https://www.tripadvisor.com/Profile/SOMERSET1970
Les Jardins de la Koutoubia,Acelawyer wrote a review Sep 2009,50,Haven of Tranquility amidst the Hubbub,Les Jardins de La Koutuobia is a beautiful tranquil hotel located right in the heart of the medina. The staff are friendly the food is excellent and the spa and pool facilities are top class. Our room was spacious and spotlessly clean. You can make what you want of a trip here - immerse yourself in the hustle and bustle of the souk (only a few steps away) or enjoy the peace and tranquility of a beautiful riad hotel.,Date of stay: September 2009,Trip type: Traveled as a couple,Herts,https://www.tripadvisor.com/Profile/Acelawyer
Les Jardins de la Koutoubia,morena2 wrote a review Aug 2009,40,Execelent Riad and Location,Me and my boyfriend arrived from Marrakech we din't stay at this Riad (we stayed at Riad Mille et Une Nuites but we dinner for two nights at this Riad restaurant. Excelent service and the best location! If we return to Marrakech it will be definitly our choice. The Riad is located next to Place Djemaa El-Fna and two swimmingpools. We loved the meals and the service. It's a very romantic place where we can rest and be calm away from the outside confusion at the Place. Maybe it's not the best 5 star Riad but has a nice decoration and service and remember you are not in Europe you are in Africa in a poor country so I consider that it's one of the best Riad that we could see on the city!,Date of stay: August 2009,Trip type: Traveled as a couple,Portugal,https://www.tripadvisor.com/Profile/morena2
Les Jardins de la Koutoubia,AshtamirSabir wrote a review Aug 2009,30,Much too expensive,A would like to be five star hotel much too expensive you may get as well for 1 / 10 of the price in the Marrakech Ryads,Date of stay: July 2009,Trip type: Traveled solo,Switzerland,https://www.tripadvisor.com/Profile/AshtamirSabir
Les Jardins de la Koutoubia,treezlondon wrote a review Aug 2009,50,Beautiful haven,Having read some of the reviews on this site I was more than a little apprehensive. Will the Muezzin wake us up? Will it be grubby? Will it be pricey? (Who writes these things?) Certainly I had no need to be. From the moment we arrived we were treated like visiting dignitaries. The staff could not do enough for us and I feel some of our own hotel staff could learn a thing or two from the friendly helpful staff at the Koutoubia.    The hotel was immaculately clean and well-cared for - it seemed the staff spent their whole day cleaning. I tried to find fault with the place (because we all do) and the best I could do was the doors into the bathroom were a bit awkward and the handles on the wardrobes were a bit heavy and therefore noisy.    That was all !    Apart from that it was a great place to stay in the midst of all the noise and heat of Marrakech it was alittle oasis of calm.    i want everyone to go there. I loved it. Go there. You will too.,Date of stay: July 2009,Trip type: Traveled with family,"Crouch End, United Kingdom",https://www.tripadvisor.com/Profile/treezlondon
Les Jardins de la Koutoubia,YvetteLondon wrote a review May 2009,30,Not truly a Five Star hotel,On the plus side this hotel is well situted for the many souks the gardens and palace. However in the evening the main entrance of the hotel is surrounded by touts and the taxis mopeds and donkey carts present a bit of a challenge.    On the plus side the room we were offered looked and felt authentically Moroccan. However it was not particularly clean - there were food crumbs and a used tissue in the bathroom pee stains on the toilet floor which was not washed during our stay the curtains were grubby and had stains of dubious origin the bedding smelled as though it had been riding on the donkey outside and the blanket on my bed had a cigarette burn in it.    On the plus side the hotel benefits from three lovely swimming pools - one at garden level one on the roof and one in the indoor spa. However the garden level pool is ice cold and if you do decide to swim you'll be lucky to find a member of staff to provide you with towels. I made two attempts before eventually going to the main reception desk and asking them for help.    Breakfast was more of a 'continental' affair than anything else but you could get baked beans lentils stewed chicken chicken cocktail sausages and fried eggs if that's your bag. Be prepared though to share your breakfast with some of the non-paying guests. The birds are fearless. They are on a flight path from the dining room to the breakfast tables on the terrace and will race in and out feeding from the baskets of bread and pastries uninterrupted by the inattentive catering staff.    On the plus side there are 3/2 restaurants to choose from in the hotel and food can be ordered and eaten on the garden terrace. I would recommend the Asian-style restaurant on the roof terrace which has an extensive menu and provides fine quality food at a very reasonable price (roughly 400 Dh for 2 starters 2 main courses 2 soft Drinks and coffee). However the Moroccan-style restaurant for which you have to pre-book came in way below expectations. I ordered the beef chicken and lamb brochette combo (which were actually the size of ice lolly sticks) and were only luke warm - served with a scoop of green coloured rice. My friend ordered the chicken tagine which was one emaciated limb flanked by five green olives. For this a serving of sliced orange three cold scotch pancakes (described as Moroccan-style) smeared with chocolate spread not chocolate sauce and missing its cinnamon a bottle of red wine and a bottle of mineral water we paid ......... more than we should have.    The hotel spa provides a welcome retreat with a good selection of treatments. Not all of the staff speak English so you may want to read up on what your treatment entails and avoid any surprises. If things get a bit hot for you no one will notice and you won't be offered water. But if you ask you'll be given a 500ml bottle - no glass nor straw - however it will at least be chilled .    I hope that the foregoing will provide you with a helpful insight to the hotel and won't discourage you from trying it out. There are many features and settings which you have to experience for yourself and the coutryard and pool areas are particularly beautiful at night.,Date of stay: May 2009,Trip type: Traveled with friends,London,https://www.tripadvisor.com/Profile/YvetteLondon
