Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Red Hotel Marrakech,chantellew228 wrote a review Sep 2013,20,room smelt like sewage,I stayed here the first night in Morocco was a nice hotel good breakfast really helpful staff but didn't feel all that Moroccan was just what I was after at that point though quiet night before plunging into Morocco,Date of stay: September 2013,Trip type: Traveled solo,"Papamoa, Bay of Plenty, New Zealand",https://www.tripadvisor.com/Profile/HaydanT
Red Hotel Marrakech,chantellew228 wrote a review Sep 2013,20,room smelt like sewage,I stayed here the first night in Morocco was a nice hotel good breakfast really helpful staff but didn't feel all that Moroccan was just what I was after at that point though quiet night before plunging into Morocco,Date of stay: September 2013,Trip type: Traveled solo,"Papamoa, Bay of Plenty, New Zealand",https://www.tripadvisor.com/Profile/HaydanT
Red Hotel Marrakech,chantellew228 wrote a review Sep 2013,20,room smelt like sewage,I stayed here the first night in Morocco was a nice hotel good breakfast really helpful staff but didn't feel all that Moroccan was just what I was after at that point though quiet night before plunging into Morocco,Date of stay: September 2013,Trip type: Traveled solo,"Papamoa, Bay of Plenty, New Zealand",https://www.tripadvisor.com/Profile/HaydanT
Red Hotel Marrakech,chantellew228 wrote a review Sep 2013,20,room smelt like sewage,I stayed here the first night in Morocco was a nice hotel good breakfast really helpful staff but didn't feel all that Moroccan was just what I was after at that point though quiet night before plunging into Morocco,Date of stay: September 2013,Trip type: Traveled solo,"Papamoa, Bay of Plenty, New Zealand",https://www.tripadvisor.com/Profile/HaydanT
Red Hotel Marrakech,chantellew228 wrote a review Sep 2013,20,room smelt like sewage,I stayed here the first night in Morocco was a nice hotel good breakfast really helpful staff but didn't feel all that Moroccan was just what I was after at that point though quiet night before plunging into Morocco,Date of stay: September 2013,Trip type: Traveled solo,"Papamoa, Bay of Plenty, New Zealand",https://www.tripadvisor.com/Profile/HaydanT
Red Hotel Marrakech,chantellew228 wrote a review Sep 2013,20,room smelt like sewage,I stayed here the first night in Morocco was a nice hotel good breakfast really helpful staff but didn't feel all that Moroccan was just what I was after at that point though quiet night before plunging into Morocco,Date of stay: September 2013,Trip type: Traveled solo,"Papamoa, Bay of Plenty, New Zealand",https://www.tripadvisor.com/Profile/HaydanT
Red Hotel Marrakech,chantellew228 wrote a review Sep 2013,20,room smelt like sewage,I stayed here the first night in Morocco was a nice hotel good breakfast really helpful staff but didn't feel all that Moroccan was just what I was after at that point though quiet night before plunging into Morocco,Date of stay: September 2013,Trip type: Traveled solo,"Papamoa, Bay of Plenty, New Zealand",https://www.tripadvisor.com/Profile/HaydanT
Red Hotel Marrakech,Sandra564 wrote a review Aug 2013,40,"Perfect base, great staff, enjoyable experience",I found this hotel to be perfect for what we wanted. I find it really hard to understand the previous comment about this hotel. The pool was warm! it fact sometimes it was very warm!! and if you are hot from the sun the pool could feel cold I suppose!! The staff at reception went out of their way to help with anything you asked of them and in fact offered suggestions and tips as to where to go and prices etc. The food was repetitive and if it wasn't for the lady outside cooking crepes etc I could go hungry!! The staff who belonged to the hotel next door could sometimes be a bit surly but we got over that because the weather was beautiful and the pool pool man beds towels supplied etc were great. When we arrived at the hotel the hotel reception went out of their way to find us the right room offering us two keys to look at the rooms to see what we wanted so nice!!! We picked one that had a balcony overlooking the train station - which when you closed BOTH doors was very quiet and the room was air conditioned bliss!! Anyway not sure what people wanted from this quiet reasonably priced hotel - I found it to be exactly what I wanted!!!,Date of stay: July 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/Sandra564
Red Hotel Marrakech,Pinnkie wrote a review Jul 2013,20,Disappointing Hotel,My partner and I stayed here in May for a week. Most of the hotel staff were helpful and friendly our room was cleaned every day and extra towels provided upon request. The bed was comfortable and we had a good size balcony. However when I booked the hotel I asked for a room at the back of the hotel with a balcony as I am a light sleeper. I also followed up with an email and phone call before we traveled to confirm they could provide this. When we arrived the hotel did not give us a quiet room and staff at reception told us that they no longer had any rooms at the back of the hotel with balconies as they had been taken over by the Royal Opera Plaza. This was extremely frustrating as I had confirmed before we arrived that the hotel could provide what we requested! The staff made no attempt to rectify this. As a result I was woken many times over the entire week with the heavy traffic outside. Apart from this issue I have to say that this hotel is very very basic it had a strange smell & it generally does not have a nice feel to it at all. The decor in public areas and the breakfast room is aged and drab the breakfast is very limited and starchy and certain members of staff have absolutely no customer service skills walking around looking very over-worked. It most definitely lacks that certain something and I would not recommend this hotel to anyone wanting a special experience in Marrakech. The pool at the Opera Plaza which we used was lovely (but could be cold depending on the weather) and the staff at the pool bar were a lot more professional and upbeat. I think this hotel would have been a much better option. I know everyone has different standards but if yours are even above average then there are definitely much nicer places to stay in Marrakech. My partner & I would not set foot here again.,Date of stay: May 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Pinnkie
Red Hotel Marrakech,manojs718 wrote a review Jul 2013,40,"Good Location, Wonderful Holiday!",Arrived from Marrakech this morning having spent a week at The Red Hotel with my daughter. We travelled with Thomsons and found the company and resort rep Rashid very helpful! The Red Hotel is a good central location for travelling to markets and central square! The rooms are clean and comfortable - they are cleaned everyday including Sunday. The service provided by the reception staff Nordin and Ayman was exceptional making us feel welcome at all times. The breakfast and dinner we found quite repetitive with the menus not being changed all week. Being Vegetarians we found the choice limited but once we had worked out what the vegetarian options were we found the food to be tasty. Evening entertainment at the pool side could be improved but the pool area itself of The Opera Plaza Hotel was clean with fresh towels being provided on a daily basis by the helpful pool attendant. Overall well done Nordin and Ayman!!! We would recommend this hotel for sure!,Date of stay: July 2013,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/manojs718
Red Hotel Marrakech,mickyboyd1 wrote a review Jul 2013,50,A great base for Marrakech,Just returned from the Red Hotel Marrakech after a stay of seven nights. I had read the previous reviews and could not understand those who had complaints to make. For a start we declined the Thomson hotel transfer and took a taxi from the airport.......yes we got stung a bit 150 dirhams....it should have been 100 but the driver initially wanted 250 !....Was still cheaper than taking the Thomson transfer and got us to the hotel quicker.    Once at the hotel check in was easy and the guy on reception Nordin was extremely helpful. We had a room on the second floor overlooking the nightclub underneath and the train station. The complaints about the club are a bit of a joke... its just a late bar which we went to a few times ourselves. There were some local Moroccan bands playing but the noise was not excessive and the double glazed doors of the balcony blocked out any noise. The room was exactly as the hotel pictures depict and the room was clean tasteful and air conditioned. The bed was firm and comfy.    I was a bit confused by the earlier reviews stating that the Red Hotel Shares its facilities with the Opera Plaza Hotel and I had visions of trudging from one hotel to the other when the fact of the matter is that the hotels are connected and you just walk out of the rear o the Red Hotel reception and you are in the pool area of the Opera Plaza.    The pool is amazing very large and refreshing in the 40% + temperatures we had. Towels are supplied and there was always a sunbed and a big parasol to keep the sun off. Breakfast was a huge buffet consisting of scramble and boiled eggs cooked potatoes in cream and cheese wonderful roasted tomatoes we even had cooked sausage one day. There was also cooked meats cheese Fresh and dried fruit yoghurt honey and a vast variety of pastries. There was also a lady just outside who cooked you fresh crepes to order ! It was worth getting up for.    Tips for by the pool... drinks were quite expensive.....This is the Opera Plaza's facility and they were charging 35 Dirham (about £3) for a 2 lt bottle of water.... there is a kiosk on the corner that sells it for about £1.. we even brought the same size water for 50p in other places...If the kiosk is shut go across the road to the train station where there is a shop at really cheap prices for water juice sweets etc etc...    Food is reasonably priced in the hotel and we ate there in the daytime several times club sandwiches burgers nice salads............    Alcohol is pricy.......and the Hotels are about the only place you will get it unless you look hard. About £4 for a small bottle of beer... try the local brew Casablanca.. very nice...    There is a bowling alley underneath the Opera Plaza and we had a couple of games we had the place to our self and you can get a beer in there!    There is a open top bus city tour which stops outside the Opera Plaza. There are two routes which overlap and you can buy a ticket for two days. Well worth doing and takes you to a few sights you may not see otherwise. The Jardin Marjorelle is well worth stopping off at.    We did a lot of walking even in the 40deg heat....What they call the New City is about 20 mins slow walk away and has lots of modern European shops and a nice array of restaurants...We even walked to Jamma El Fna......It was ok as markets go but sells the same stuff as every market you have ever been to....I expected more to be honest due to the travel shows on TV ... The food was mediocre almost bland considering all the spices that are on sale. I would say the cuisine was more French that Moroccan...... Avoid the snake charmers the henna women and the guys with monkeys... On the plus side the atmosphere was great it was brilliant looking at Europeans trying to dress ethnic and looking like idiots............The Orange juice sellers are a must........the best juice you will ever have and very cheap.. 4 dirhams.....    We had the Thomson excursion into the foothills of the Atlas Mountains.. a great day out.....Plenty of scenery and a fantastic lunch...............    On our last day Nordin came up to us and personally wished us well for our flight back. He is certainly an asset to the Red Hotel....    Would I go again ? Yes................,Date of stay: July 2013,Trip type: Traveled with family,"Stourport on Severn, United Kingdom",https://www.tripadvisor.com/Profile/mickyboyd1
Red Hotel Marrakech,owootton wrote a review Jul 2013,50,"Fantastic hotel, with perfect location, staff and facilities",The Red Hotel Marrakech is a great place to stay if visiting morocco! With everything in walking distance. Lots of restaurants and cafes to visit. The hotel has a courtyard pool and bar which is a sun trap all day long perfect for catching a tan.  The staff from waitresses cleaners doormen and concierge are so friendly and will be happy to help with everything you need.  There is only wifi in the lobby but it is well equipped with sofas and comfy chairs.  The breakfast is very continental with fresh croissants every morning.    I highly recommend this hotel as a place to stay when visiting morocco!!!,Date of stay: June 2013,,,https://www.tripadvisor.com/Profile/owootton
Red Hotel Marrakech,Mary A wrote a review Jul 2013,50,Amazing experience,I would recommend this hotel to anyone travelling to Marrakech its amazing. The staff are welcoming down to earth helpful and it just adds to the holiday experience. The hotel is very cheap for what you get the rooms are clean and prestige looking the pool area is amazing and the outside shisha. You can only access wi fi free of charge in the reception but the reception is cosy. The location is very central with being 5-7 minutes drive away from the markets.,Date of stay: July 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/marya823
Red Hotel Marrakech,Um4yy4 wrote a review Jul 2013,50,Lets just say Red Hotel made me love Marrakech,Hi everyone This is my first time to stay in a 3 Star hotel. when we first got there the people were welcoming and everything was clean and modern. Checked in and was given our room keys. Disspointed when we were told that we had to pay LOCAL TAX this was a bit of a shock especially when I called hotels4u in the UK and asked if we will occur extra charges upon checking in and was told we would not!!!! But anyway couldn't let that ruin our holiday.! Rooms were clean and lovely Air Con was a bit poor but got use to it in the end. We paid for breakfast unfortunetley this was a huge disspointment hardly any breakfast is served in the morning. Lets just say even though it is a 3 Star hotel i expected just a little bit more that bowls of bread. The staff are lovely... Nordin and Jawad at Reception... lol We do miss you guys! Ibrahim the security what a gentleman! - being on a girls holiday never did we once felt unsafe there!!! They would call cabs for us and get everything sorted. The swimming pool we used was Opera Plaza Hotel excellent facility. We loved the swimming pool there I think that made our holiday. The rooms were always clean wish they had a safety deposit box in each room. All in all I miss the Red Hotel. Thanks guys for giving us a memorable stay. In Sha Allah we will be back soon. Umayya & Sophie.,Date of stay: June 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/Um4yy4
Red Hotel Marrakech,Kirsty W wrote a review Jul 2013,40,Nordin is great!,Me and my boyfriend recently stayed at The Red Hotel and I wanted to leave a review because we really enjoyed our week. I usually do not go to the trouble of writing reviews but I felt the staff in particular Nordin deserved a mention as help suggestions and quality customer service were always available. Even to the point that we saw Nordin on a night out and he took the trouble in his free time to come over and speak to us. The hotel was situated in a nice lively area about thirty minutes walk away from the main square but you will be glad of the distance between the two. The hotel is reasonably priced with comfortable stylish rooms and overall we had a very nice stay. I recommend this hotel.,Date of stay: June 2013,Trip type: Traveled as a couple,"Eastbourne, England, United Kingdom",https://www.tripadvisor.com/Profile/kirstyw777
Red Hotel Marrakech,Caroline503775 wrote a review Jun 2013,40,Happy Holidays,I recently stayed here with my daughter and found it to be very clean and a great base for exploring Marrakech. The pool we shared with the hotel plaza was lovely and very well maintained.  The staff were very very helpful and friendly especially Nordin on reception who helped us with places of interest etc and generally went out of his way to make us feel welcome.  I would return if I got the chance to and all in all I was very impressed.,Date of stay: June 2013,Trip type: Traveled with family,"Chelmsford, United Kingdom",https://www.tripadvisor.com/Profile/Caroline503775
Red Hotel Marrakech,Mrs B wrote a review Jun 2013,40,Beaware of things going missing from your room,This hotel is worth the price however the rooms  Have no safety boxes and items go missing the management do not do anything or reimburse stolen items which is unacceptable especially as you expect some level of responsiblity from them and safety,Date of stay: June 2013,,"London, United Kingdom",https://www.tripadvisor.com/Profile/mrsbazg
Red Hotel Marrakech,Sandra564 wrote a review Aug 2013,40,"Perfect base, great staff, enjoyable experience",I found this hotel to be perfect for what we wanted. I find it really hard to understand the previous comment about this hotel. The pool was warm! it fact sometimes it was very warm!! and if you are hot from the sun the pool could feel cold I suppose!! The staff at reception went out of their way to help with anything you asked of them and in fact offered suggestions and tips as to where to go and prices etc. The food was repetitive and if it wasn't for the lady outside cooking crepes etc I could go hungry!! The staff who belonged to the hotel next door could sometimes be a bit surly but we got over that because the weather was beautiful and the pool pool man beds towels supplied etc were great. When we arrived at the hotel the hotel reception went out of their way to find us the right room offering us two keys to look at the rooms to see what we wanted so nice!!! We picked one that had a balcony overlooking the train station - which when you closed BOTH doors was very quiet and the room was air conditioned bliss!! Anyway not sure what people wanted from this quiet reasonably priced hotel - I found it to be exactly what I wanted!!!,Date of stay: July 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/Sandra564
Red Hotel Marrakech,Pinnkie wrote a review Jul 2013,20,Disappointing Hotel,My partner and I stayed here in May for a week. Most of the hotel staff were helpful and friendly our room was cleaned every day and extra towels provided upon request. The bed was comfortable and we had a good size balcony. However when I booked the hotel I asked for a room at the back of the hotel with a balcony as I am a light sleeper. I also followed up with an email and phone call before we traveled to confirm they could provide this. When we arrived the hotel did not give us a quiet room and staff at reception told us that they no longer had any rooms at the back of the hotel with balconies as they had been taken over by the Royal Opera Plaza. This was extremely frustrating as I had confirmed before we arrived that the hotel could provide what we requested! The staff made no attempt to rectify this. As a result I was woken many times over the entire week with the heavy traffic outside. Apart from this issue I have to say that this hotel is very very basic it had a strange smell & it generally does not have a nice feel to it at all. The decor in public areas and the breakfast room is aged and drab the breakfast is very limited and starchy and certain members of staff have absolutely no customer service skills walking around looking very over-worked. It most definitely lacks that certain something and I would not recommend this hotel to anyone wanting a special experience in Marrakech. The pool at the Opera Plaza which we used was lovely (but could be cold depending on the weather) and the staff at the pool bar were a lot more professional and upbeat. I think this hotel would have been a much better option. I know everyone has different standards but if yours are even above average then there are definitely much nicer places to stay in Marrakech. My partner & I would not set foot here again.,Date of stay: May 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Pinnkie
Red Hotel Marrakech,manojs718 wrote a review Jul 2013,40,"Good Location, Wonderful Holiday!",Arrived from Marrakech this morning having spent a week at The Red Hotel with my daughter. We travelled with Thomsons and found the company and resort rep Rashid very helpful! The Red Hotel is a good central location for travelling to markets and central square! The rooms are clean and comfortable - they are cleaned everyday including Sunday. The service provided by the reception staff Nordin and Ayman was exceptional making us feel welcome at all times. The breakfast and dinner we found quite repetitive with the menus not being changed all week. Being Vegetarians we found the choice limited but once we had worked out what the vegetarian options were we found the food to be tasty. Evening entertainment at the pool side could be improved but the pool area itself of The Opera Plaza Hotel was clean with fresh towels being provided on a daily basis by the helpful pool attendant. Overall well done Nordin and Ayman!!! We would recommend this hotel for sure!,Date of stay: July 2013,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/manojs718
Red Hotel Marrakech,mickyboyd1 wrote a review Jul 2013,50,A great base for Marrakech,Just returned from the Red Hotel Marrakech after a stay of seven nights. I had read the previous reviews and could not understand those who had complaints to make. For a start we declined the Thomson hotel transfer and took a taxi from the airport.......yes we got stung a bit 150 dirhams....it should have been 100 but the driver initially wanted 250 !....Was still cheaper than taking the Thomson transfer and got us to the hotel quicker.    Once at the hotel check in was easy and the guy on reception Nordin was extremely helpful. We had a room on the second floor overlooking the nightclub underneath and the train station. The complaints about the club are a bit of a joke... its just a late bar which we went to a few times ourselves. There were some local Moroccan bands playing but the noise was not excessive and the double glazed doors of the balcony blocked out any noise. The room was exactly as the hotel pictures depict and the room was clean tasteful and air conditioned. The bed was firm and comfy.    I was a bit confused by the earlier reviews stating that the Red Hotel Shares its facilities with the Opera Plaza Hotel and I had visions of trudging from one hotel to the other when the fact of the matter is that the hotels are connected and you just walk out of the rear o the Red Hotel reception and you are in the pool area of the Opera Plaza.    The pool is amazing very large and refreshing in the 40% + temperatures we had. Towels are supplied and there was always a sunbed and a big parasol to keep the sun off. Breakfast was a huge buffet consisting of scramble and boiled eggs cooked potatoes in cream and cheese wonderful roasted tomatoes we even had cooked sausage one day. There was also cooked meats cheese Fresh and dried fruit yoghurt honey and a vast variety of pastries. There was also a lady just outside who cooked you fresh crepes to order ! It was worth getting up for.    Tips for by the pool... drinks were quite expensive.....This is the Opera Plaza's facility and they were charging 35 Dirham (about £3) for a 2 lt bottle of water.... there is a kiosk on the corner that sells it for about £1.. we even brought the same size water for 50p in other places...If the kiosk is shut go across the road to the train station where there is a shop at really cheap prices for water juice sweets etc etc...    Food is reasonably priced in the hotel and we ate there in the daytime several times club sandwiches burgers nice salads............    Alcohol is pricy.......and the Hotels are about the only place you will get it unless you look hard. About £4 for a small bottle of beer... try the local brew Casablanca.. very nice...    There is a bowling alley underneath the Opera Plaza and we had a couple of games we had the place to our self and you can get a beer in there!    There is a open top bus city tour which stops outside the Opera Plaza. There are two routes which overlap and you can buy a ticket for two days. Well worth doing and takes you to a few sights you may not see otherwise. The Jardin Marjorelle is well worth stopping off at.    We did a lot of walking even in the 40deg heat....What they call the New City is about 20 mins slow walk away and has lots of modern European shops and a nice array of restaurants...We even walked to Jamma El Fna......It was ok as markets go but sells the same stuff as every market you have ever been to....I expected more to be honest due to the travel shows on TV ... The food was mediocre almost bland considering all the spices that are on sale. I would say the cuisine was more French that Moroccan...... Avoid the snake charmers the henna women and the guys with monkeys... On the plus side the atmosphere was great it was brilliant looking at Europeans trying to dress ethnic and looking like idiots............The Orange juice sellers are a must........the best juice you will ever have and very cheap.. 4 dirhams.....    We had the Thomson excursion into the foothills of the Atlas Mountains.. a great day out.....Plenty of scenery and a fantastic lunch...............    On our last day Nordin came up to us and personally wished us well for our flight back. He is certainly an asset to the Red Hotel....    Would I go again ? Yes................,Date of stay: July 2013,Trip type: Traveled with family,"Stourport on Severn, United Kingdom",https://www.tripadvisor.com/Profile/mickyboyd1
Red Hotel Marrakech,owootton wrote a review Jul 2013,50,"Fantastic hotel, with perfect location, staff and facilities",The Red Hotel Marrakech is a great place to stay if visiting morocco! With everything in walking distance. Lots of restaurants and cafes to visit. The hotel has a courtyard pool and bar which is a sun trap all day long perfect for catching a tan.  The staff from waitresses cleaners doormen and concierge are so friendly and will be happy to help with everything you need.  There is only wifi in the lobby but it is well equipped with sofas and comfy chairs.  The breakfast is very continental with fresh croissants every morning.    I highly recommend this hotel as a place to stay when visiting morocco!!!,Date of stay: June 2013,,,https://www.tripadvisor.com/Profile/owootton
Red Hotel Marrakech,Mary A wrote a review Jul 2013,50,Amazing experience,I would recommend this hotel to anyone travelling to Marrakech its amazing. The staff are welcoming down to earth helpful and it just adds to the holiday experience. The hotel is very cheap for what you get the rooms are clean and prestige looking the pool area is amazing and the outside shisha. You can only access wi fi free of charge in the reception but the reception is cosy. The location is very central with being 5-7 minutes drive away from the markets.,Date of stay: July 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/marya823
Red Hotel Marrakech,Um4yy4 wrote a review Jul 2013,50,Lets just say Red Hotel made me love Marrakech,Hi everyone This is my first time to stay in a 3 Star hotel. when we first got there the people were welcoming and everything was clean and modern. Checked in and was given our room keys. Disspointed when we were told that we had to pay LOCAL TAX this was a bit of a shock especially when I called hotels4u in the UK and asked if we will occur extra charges upon checking in and was told we would not!!!! But anyway couldn't let that ruin our holiday.! Rooms were clean and lovely Air Con was a bit poor but got use to it in the end. We paid for breakfast unfortunetley this was a huge disspointment hardly any breakfast is served in the morning. Lets just say even though it is a 3 Star hotel i expected just a little bit more that bowls of bread. The staff are lovely... Nordin and Jawad at Reception... lol We do miss you guys! Ibrahim the security what a gentleman! - being on a girls holiday never did we once felt unsafe there!!! They would call cabs for us and get everything sorted. The swimming pool we used was Opera Plaza Hotel excellent facility. We loved the swimming pool there I think that made our holiday. The rooms were always clean wish they had a safety deposit box in each room. All in all I miss the Red Hotel. Thanks guys for giving us a memorable stay. In Sha Allah we will be back soon. Umayya & Sophie.,Date of stay: June 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/Um4yy4
Red Hotel Marrakech,Kirsty W wrote a review Jul 2013,40,Nordin is great!,Me and my boyfriend recently stayed at The Red Hotel and I wanted to leave a review because we really enjoyed our week. I usually do not go to the trouble of writing reviews but I felt the staff in particular Nordin deserved a mention as help suggestions and quality customer service were always available. Even to the point that we saw Nordin on a night out and he took the trouble in his free time to come over and speak to us. The hotel was situated in a nice lively area about thirty minutes walk away from the main square but you will be glad of the distance between the two. The hotel is reasonably priced with comfortable stylish rooms and overall we had a very nice stay. I recommend this hotel.,Date of stay: June 2013,Trip type: Traveled as a couple,"Eastbourne, England, United Kingdom",https://www.tripadvisor.com/Profile/kirstyw777
Red Hotel Marrakech,Caroline503775 wrote a review Jun 2013,40,Happy Holidays,I recently stayed here with my daughter and found it to be very clean and a great base for exploring Marrakech. The pool we shared with the hotel plaza was lovely and very well maintained.  The staff were very very helpful and friendly especially Nordin on reception who helped us with places of interest etc and generally went out of his way to make us feel welcome.  I would return if I got the chance to and all in all I was very impressed.,Date of stay: June 2013,Trip type: Traveled with family,"Chelmsford, United Kingdom",https://www.tripadvisor.com/Profile/Caroline503775
Red Hotel Marrakech,Mrs B wrote a review Jun 2013,40,Beaware of things going missing from your room,This hotel is worth the price however the rooms  Have no safety boxes and items go missing the management do not do anything or reimburse stolen items which is unacceptable especially as you expect some level of responsiblity from them and safety,Date of stay: June 2013,,"London, United Kingdom",https://www.tripadvisor.com/Profile/mrsbazg
Red Hotel Marrakech,Francesca B wrote a review Jan 2013,40,Good standard of accomodation,We stayed a week at the Red and found it to be of a reasonable standard and as others have said being able to use the facilities of the attached sister hotel was a bonus. Whilst our room was at the front of the hotel noise was minimal and no worse than other hotels we have stayed in around the world. Staff were very helpful and friendlyrooms very clean although no facilities as already mentioned for making tea of coffee and the hotel is excellently located for the station and coaches.,Date of stay: January 2013,Trip type: Traveled with friends,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/francescab459
Red Hotel Marrakech,Scubadiver10002 wrote a review Jan 2013,20,You get what you pay for,"This is a very basic hotel on a very busy main road close to a very busy roundabout opposite the railway station. Based on other reviews we asked for a room high up near the back. We were given a room low down on the front. The next day after complaining to the Thomson rep we wer switched to a room ""high up at the back"". Our first room was incredibly noisy from the road and the disco. It smelt badly of damp and wasnt particularly clean. The room we moved to was very quiet didnt smell and was clean from start to finish. I have a medical condition which requires me to sleep a bit upright - on the first evening I asked for 4 extra pillows. The request was received with disbelief so I said 2 would do. A few hours later after dinner no sign of the pillows. My wife asked again and the reception said they would be there soon. They didnt arrive. When we moved rooms we ""stole"" the pillows from the 1st room so we had a total of 4 pillows. A while later there was a knock at the door of our new room and the housekeeper asked for the pillows we had taken. She intimated that the hotel only had 2 pillows per room. I politely declined and we kept the pillows locking them in a suitcase each day. Facilities shared with Opera Plaza so not bad albeit expensive. Overall if you want cheep and are prepared to have any reasonable requests resisted this hotel may be fine. As for Marrakech we werent impressed and wont be going again.",Date of stay: January 2013,Trip type: Traveled with friends,UK,https://www.tripadvisor.com/Profile/Scubadiver10002
Red Hotel Marrakech,clubable wrote a review Jan 2013,30,I want to escape the endless and repetitive pool side canned music,"Rooms nice only had room service once. Quality of food below average.  Breakfast repetitive and not great selection if you don't want sweet pasteries to start your day.  About a 30 to 40 minute walk along highly polluted main road to get to old town. Nothing much to see in this ""new town"" some of the pavements / side walks remind one of London - during the blitz.  Asthma succeeded beware! I needed frequent use on inhaler when near main roads and I live in a city.  The hotel is new and the building is pleasant if somewhat anonymous. It is impossible to get away from the canned and intrusive music in the lobby and beside the pool. Sun badgers with headphones were at least able to block this out but for those of us without the only place to read was in ones room. Very sad because the pool area and lobby is pleasant enough.  The Red Hotel is cheaper and joined to the Plaza. It shares all the Plazas facilities. As far as I can see the only difference are the actual guest rooms the Plaza being finished to a higher spec. If you want peace a garden an easy stroll to the city - consider other options. You will see noise and pool side music is mentioned in other reviews.",Date of stay: January 2013,,clubable,https://www.tripadvisor.com/Profile/clubable
Red Hotel Marrakech,katieemersongardiner wrote a review Dec 2012,40,Solid accommodations near Marrakech Gare,i stayed here last month when I had an early morning train to Casablanca. The Red Hotel is in a good location in the new medina near transportation and most major hotels and restaurants. The old medina and Majorelle Gardens are a30 minute walk away. rooms are decent - clean modern decor etc. There is an inside spa with great services at a good price. They share a swanky little hotel bar with the property next door that has love music on Fridays. Pretty cool vibe. I would stay here again if I had an early morning train.,Date of stay: December 2012,Trip type: Traveled solo,"Portland, Oregon",https://www.tripadvisor.com/Profile/katieemersongardiner
Red Hotel Marrakech,Agnieszka C wrote a review Dec 2012,30,did not meet the expectations,We arrived at the hotel on 26th November and stayed there a week. UnfortunateIy I was very dissapointed with the overall experience. First of all don't stay there if you don't like noisy places. You won't be able to sleep at night because of the noises coming from both the main street which is quite busy 24 7 and the hotel bar where a loud music is played till very late at night. Secondly although the hotel offers a pool with the snack bar it was never open even when the weather was nice! Another thing there's no free wifi in the room. You can access it free in the lobby but don't expect the connection to be strong enough to enable Skype conversation. The good thing is our room got cleaned every day but the bed in the room was just not comfortable at all. Breakfast was average very little choice and the same food every day.,Date of stay: November 2012,Trip type: Traveled as a couple,"Leeds, United Kingdom",https://www.tripadvisor.com/Profile/AgnieszkaC_12
Red Hotel Marrakech,Blondenurse_12 wrote a review Nov 2012,40,Excellent Hotel,Just returned from a week at the Red Hotel. Rooms were kept immaculately clean beds comfortable and showers powerful with plenty of hot water. Staff friendly and attentive. Like others have said you share all common facilities with the much more expensive Opera Plaza - pool etc so you do get a bit of a bargain staying at the Red! The only down sides are the cost of wifi in the rooms why do you have to pay when it's free in the lobby? Also no safe/ tea making facilities in the room (yummy pastries on arrival though!! :) ). All in all a good place to stay in the new town give it a go!,Date of stay: November 2012,Trip type: Traveled solo,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/Blondenurse_12
Red Hotel Marrakech,Effyc wrote a review Nov 2012,40,Great location and excellent for a short stay,The hotel is in a good location for amenities and near enough to the old town for a quick taxi ride. Poor cousin to the sister Opera Palace hotel next door but can use all the common facilities. Great pool area (but really cold in November). Rooms spotlessly clean and we had a really large balcony. Good amenities although access to WiFi and internet is a bit flaky. Would really have appreciated minibar and tea making facilities. Front desk staff were really helpful. I would definitely recommend a stay.,Date of stay: November 2012,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Effyc
