Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Hotel Sofitel Marrakech Palais Imperial,DavvaW wrote a review Apr 2014,30,"Stunning hotel, dreadful service!",Expensive stunning to look at but the service is woeful! We stayed in a suite and had a so-called butler but we saw him once and had to ask for everything! Reception is chaotic; much patience needed!,Date of stay: April 2014,Trip type: Traveled with family,"Rugby, United Kingdom",https://www.tripadvisor.com/Profile/DavvaW
Hotel Sofitel Marrakech Palais Imperial,Shower77 wrote a review Apr 2014,20,5* looking; 3* services,I've been staying for 1 week with a friend.  +  The hotel looks nice from the outside; really nice pool area with a wide pool surrounded by comfortable beds pillows. palm trees and Bougainville complete the picture. The garden area has hamakas and dehors. The breakfast is really good and you'll find lots of different food ( both european and from morokko).    - the customers service level is not a 5*; there're no towels enough for the customers at the pool if you're looking for an umbrella you must be very lucky they're not organized on bringing you what you ordered and it takes 30 mins to get a bottle of water.    Overall they're even having some renovations glad i did not have the room close to that location.    In the end the pool area is open to locals and often the hotel customer comes after the local people.    In the end i would say you could spend better your money.,Date of stay: April 2014,Trip type: Traveled with friends,"Luxembourg City, Luxembourg",https://www.tripadvisor.com/Profile/Shower77
Hotel Sofitel Marrakech Palais Imperial,INFABNRGR wrote a review Apr 2014,30,Needs Quality Refresh,Beautiful property plenty of guys opening doors and greeting you. Had a group dinner upon arrival that was serviced by one waiter for 22 people. Took an hour and a half to eat. Later in our three night stay we had to get our key fixed as it was inoperable (all 15 rooms had to be done). We arrived back at our room at 2:00 pm and our room was still unmade. We asked the front desk to have it cleaned during our lunch. During lunch I did not find pepper on my table and the waiter said she would get one and brought me an empty one.When we returned to our room it had not been touched. A maid came running up and got on the cleaning task. I went back to the front desk and asked if they had a Quality Program and they said there was a questionnaire in the room. Guess what... There wasn't. Check out was not smooth. Stood in line several minutes to discover check out was at another desk. There only one clerk trying to handle multiple customers.Overall this hotels caters to a few and ignores the rest.l,Date of stay: April 2014,Trip type: Traveled as a couple,"Albuquerque, New Mexico",https://www.tripadvisor.com/Profile/INFABNRGR
Hotel Sofitel Marrakech Palais Imperial,Philip D wrote a review Apr 2014,50,Great wait staff,We had a very pleasant stay at the Sofitel Marrakech. The wait staff at Les Jardins were terrific in every respect. We had the pleasure of being served by Fatima who was incredible as a professional and as a lovely person. Rachida Hicham Brehim and Said were also terrific. Overall it was a really nice stay and the staff could not do enough for us. Morocco was a great trip and the warmest hospitality anyone could ask for.,Date of stay: April 2014,Trip type: Traveled as a couple,"Manhasset, New York",https://www.tripadvisor.com/Profile/792philipd
Hotel Sofitel Marrakech Palais Imperial,katherineiris wrote a review Apr 2014,10,Not Luxury! False Advertising!,This hotel is not five stars and is not luxury as they describe in their own name!    I could not believe the expensive prices for the quality of food beveragesservice and rude staff!    Besides breakfast buffet food takes very long to prepare and it is not up to par! (It taste like dog food).I had to go to other hotels to enjoy a good meal.    Asking staff for anything in this hotel in English - they will totally dismiss you.  I felt such a huge sense of prejudice for not speaking the language or French. I compare this to going to other hotels during my stay in Marrakech.  I wish I would have spent an extra 100 or 200 to stay at Four Seasons La Mamounia or Pearl.    The service at the pool by a server Yosef was the worst service I ever experienced in my life.  There were no towels to lay on the day beds or dry off from the freezing cold pool. It also took 2 hours and yelling at a manager to get any service at the pool.  At the hotel bar in the evening they frequently snubbed our table too!  The level of unprofessionalism is shocking! I am still in awe.  The hotel was not even close to capacity for that to even an excuse.    The hotel has a vintage feel with dirty carpets clogged sinks and sewage smells.    During our stay we got weird knocks on the door in the middle of the night and felt very unsafe. Calling security for this matter and calling front desk for anything I found our calls getting transferred to multiple people disconnected and long hold times which was really frustrating!!  The staffs favorite word in this hotel is Sorry because they kept making errors.  The key players at this hotel is Zacaris and Abderrahmane.  These two tried to help out and stood out for trying but the experiences at this hotel were so negative I would never return here even if they paid me themselves!    Overall my stay was a nightmare. I wish I could have enjoyed my stay because the area and city is beautiful. It was stressful and a burden to stay at this hotel. I would not recommend it to my worst enemy.  I have stayed at many Sofitel hotels (in USA) so I am shocked. I recommend the Sofitel in Agadir. It has amazing service decorated nicer and way less prices!,Date of stay: April 2014,Trip type: Traveled with friends,"Punta Cana, Dominican Republic",https://www.tripadvisor.com/Profile/katherineiris
Hotel Sofitel Marrakech Palais Imperial,Kalli K wrote a review Apr 2014,50,"Excellent Service by Fatima, Ibrehim, and Zinedine",We had the most marvelous experience! The breakfast staff was incredible and the food was delicious! Fatima the waitress at the breakfast is so personable and went above and beyond attending to our desires and building a friendly relationship with us and our children. We give her five stars! Ibrehim and Zinedine were extremely helpful as well. We love the service and the people here!,Date of stay: April 2014,Trip type: Traveled with family,"Boston, Massachusetts",https://www.tripadvisor.com/Profile/kallik2014
Hotel Sofitel Marrakech Palais Imperial,AnujP953 wrote a review Apr 2014,20,Nice surroundings shame about some of the staff,We stayed at the hotel for ten nights. Whilst the surroundings are nice the attitude of the staff is somewhat different. If you do not tip them at every possible moment then they do not like it. I asked for my golf clubs to be stored in the luggage room and was astounded to find they had been left out all night. Despite assurances that the cameras had them covered this is not what you expect from a five star hotel. Breakfast on some occasions was a lottery not enough tables on some mornings and being shown to used tables was not what one would expect. Overall the hotel was nice but had our clubs been stolen then what would they have done then!!!!,Date of stay: March 2014,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/AnujP953
Hotel Sofitel Marrakech Palais Imperial,David O wrote a review Apr 2014,20,Luxury on some levels,To drive up to the hotel then it stands out amazing lobby and reception continues the wonderful impression.  2 adults and a 6 year old our room booked was a luxury suite yet they had not sorted my sons bed we were given a ground floor room in a corner near the maintenance entrance the patio doors did not lock so we asked to change rooms. They accommodated the request to a room smaller and off a lower class as no coffee facilities and air conditioning that only blows hot air in 35' heat clearly a problem but one they could not sort apart from turning it off I guess ok if the sun was not directly facing the room all afternoon. There are clearly plenty of staff who want to do a good job but it is not to a luxury standard. The food was average but very expensive eat elsewhere if you can we had to send food back twice on different occasions as not hot!!  The swimming pools and service around the pool was excellent.  We still have 4 days left so hoping for improvements.,Date of stay: April 2014,,,https://www.tripadvisor.com/Profile/355davido
Hotel Sofitel Marrakech Palais Imperial,100375 wrote a review Apr 2014,50,Wonderful stay!!!,Nice hotel good location and great staff!!!  Special thanks to Lamia at guest relation dept. and Zacaria on the swimming pool! We love also So club best place for a drink and dancing...  Giuseppe  P.S. May be the rooms could be renoveted...,Date of stay: March 2014,,"Island of Capri, Italy",https://www.tripadvisor.com/Profile/100375
Hotel Sofitel Marrakech Palais Imperial,sergiodelizza wrote a review Mar 2014,50,Guest relation excellent,Good food nice reception and pool restaurant a must to go. Special thanks to miss Amyae for the excellent and professional guest relation service. I've been several times in this structure and i'll keep going. The relax area round the pool and the cordiality of the staff make the difference,Date of stay: April 2014,Trip type: Traveled on business,"Sorrento, Italy",https://www.tripadvisor.com/Profile/sergiodelizza
Hotel Sofitel Marrakech Palais Imperial,OMAR E wrote a review Mar 2014,10,OMAR EL FILALI,when I get to a Hotel I look at the customer service is very importune for me than anything else.  From the first call to the hotel to make my booking I spoke to this girl called HANANE BOUGUETTA. she give me the best rate. she was the warmest person that you could speak too she is excellent at her job.  when I got to the reception the responsible remembered me. she up grade me. that is very good feeling and when they remember you and the call you buy your name that's very good .  I used the SPA AICHA was the best again is has fantastic team.  At SOFITEL they have one of the best NIGHT CLUB in Marrakech but I can not recommend it is only place I never enjoyed. I've been few time but never change. bad service and poor management. they don't recognise the regular client of the Hotel which is bad for the brand.,Date of stay: March 2014,Trip type: Traveled solo,"London, United Kingdom",https://www.tripadvisor.com/Profile/874omare
Hotel Sofitel Marrakech Palais Imperial,Ron D wrote a review Mar 2014,30,Work in Progress,Return visit. Certain parts of the hotel have improved...sun lounging bays around the pool hammocks etc.Others haven't! - the room we had had the weirdest carpet with whirlpool design and all the furiture from our last visit had been spayed silver...some of it very poorly. It used to be a lovely warm wood and a relaxing Moroccan pink. Now a light linen colour silver and a light stained carpet. The hair dryer didn't work the bath had no anti slip on it anymore and was dangerous. The worst was the new large infinity pool they're building outside our room. Jackhammers hours on end concrete pouring and the vibrator to remove air and hammering through the whole day. Every piece of wood the brought had nails in it which had to be hammered out then sawn and hammered in position. Many hours on our balcony watch 5 men watching another pick something up...move it. The HSE would have had a field day re safety walking on planks two stories up etc. It will look nice by the end of the year and will be an enjoyable stay....but not at the moment - unless you make sure you are on the left rear of the hotel or the front,Date of stay: March 2014,Trip type: Traveled as a couple,Kent,https://www.tripadvisor.com/Profile/NorGib
Hotel Sofitel Marrakech Palais Imperial,lyonsdown wrote a review Mar 2014,50,spent the day there- very good,Paid £96 for 2 people including lunch as poolside visitors for one day.  The chairs are like settees and although you have to get there early to secure the very best spot we were happy with our position obtained.  Lunch menu was fabulous and well worth paying the extra £17 each for the lunch.  It's a classy hotel with obviously wealthy people there and if you like that sort of thing either visit for the day or stay there!,Date of stay: March 2014,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/lyonsdown
Hotel Sofitel Marrakech Palais Imperial,Alessia111267 wrote a review Mar 2014,30,Kenza's Shop,The shop inside the hotel (the one near the SPA) is very cute and I bought special things to bring to my friends and committed Kenza is very professional but also very friendly and a good counselor to help in the selection of items to buy ...... if there had not been you I probably would have bought everything in the medina perhaps bringing things to do. Executives at the Sofitel lasciatevela not escape is a great professional and nice person!!!!!!!!!!  kisses Kenza  Alessia Bulgherini    P.S.  When I return to Marrakech I will come to this wonderful hotel I will buy from Kenza SPA ........... but I'm going to take him out!!!!,Date of stay: February 2014,Trip type: Traveled with friends,"Rome, Lazio, Italy",https://www.tripadvisor.com/Profile/Alessia111267
Hotel Sofitel Marrakech Palais Imperial,Annie C wrote a review Mar 2014,40,"Luxury stay in Marrakech, beautiful gardens, pool & spa",This Sofitel provides the expected level of comfort and beauty of surroundings tasteful decoration and friendly service. Management is very attentive at signs of guests' dissatisfaction which can happen in Morocco due to extremely friendly but slow service. Current construction work unfortunately mars the peaceful atmosphere at the pool which has great lounging beds hammocks & assorted elegant furniture. I gave 4 stars despite the construction as I have been there before and the pool area is really wonderful. To be recommended with or without children as there are separate areas to enjoy different atmospheres. Prices for food and drinks are equal if not higher than continental Europe. The location is very good walking distance from the city center but in a nice quiet neighborhood.,Date of stay: March 2014,Trip type: Traveled with family,"Paris, France",https://www.tripadvisor.com/Profile/AnnieC763
Hotel Sofitel Marrakech Palais Imperial,Rachel B wrote a review Mar 2014,50,Great Hotel- Great Service,Stayed here for 3 nights from the 06/03/14. We stayed in suite 178. The hotel is gorgeous inside and has everything that you could possibly need. We traveled as 2 adults but it was very obvious that the hotel is set up to cater for children and families aswell as there was a lot there to keep them entertained. Food and drink in the hotel are quite expensive but pretty standard for a 5 star hotel. We stuck to non alcoholic cocktails which were £8 each. Alcoholic ones were obviously more expensive. The breakfasts in the hotel were lovely- there was everything you could wish for and it was all freshly prepared. The location is great- its just a short walk into the main square. The only problem that we had were some noisy people staying below us that were screaming and shouting all night outside our room but the hotel security did try to quiet them down and this was not the fault of the hotel. Would definitely recommend a short stay here.,Date of stay: March 2014,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/RachelB498
Hotel Sofitel Marrakech Palais Imperial,Ellisd88 wrote a review Mar 2014,40,Excellent location and service,Just returned from a long weekend break here. The hotel is centrally located we could walk to the medina in 10 minutes. It looks very luxurious from the outside as you are welcomed by a large fountain and the bell boys will come and carry your bags for you. We had booked a junior suite which had really nice views of the Atlas mountains. Couldn't fault the room and the bed was heavenly. We ate breakfast at the buffet and again the staff were very attentive and the food was really well cooked in front of you. The weather was nice enough for us to spend some time at the pool and I can have no complaints about the endless Corona's that were bought to me and a very nice lunch was also enjoyed. The highlight for me though was the So Lounge restaurant and bar. We have a lovely dinner in there with a fantastic band playing and was the perfect way to end our trip. The only think to watch out for is that signing everything to your room can be quite a shock come the end of your stay. The prices are hotel prices as well and a little inflated if you ask me but I would certainly stay here again if I was to return to Marrkech.,Date of stay: March 2014,Trip type: Traveled as a couple,"Maidenhead, United Kingdom",https://www.tripadvisor.com/Profile/Ellisd88
Hotel Sofitel Marrakech Palais Imperial,MarySL00 wrote a review Feb 2014,50,"Perfect stay, walking distance to medina",Quick and attentive service at reception but best staff are their restaurant Le Jardin.    All services of a 5-star hotel including an over-the-top turned down service with rose petals and candles. Pillow menu. Beautiful balconies views on fountains etc. Great decor across the hotel. Wifi included.    Excellent location: down a quiet street while being walking distance to the medina and world-famous Djema El-Fna square as well as Marrakesh shopping district.    This hotel has parking and their attendants included. Secured parking.,Date of stay: February 2014,Trip type: Traveled with friends,"Washington DC, District of Columbia",https://www.tripadvisor.com/Profile/MarySL00
Hotel Sofitel Marrakech Palais Imperial,Dayton M wrote a review Feb 2014,30,"Very clean rooms, excellent location, poor service",Very clean nice rooms on a level similar to any other Sofitel. Our television unfortunately did not work and even though we called for maintenance many times it would take hours for someone to arrive. Hotel also charges expenses in home currency and takes a 3% upcharge. We had other issues being unable to check into our flight (business center internet is insanely slow too) and staff was unable to help. Overall top of the line rooms with terrible service.,Date of stay: February 2014,Trip type: Traveled as a couple,Los angeles,https://www.tripadvisor.com/Profile/daytonm2014
Hotel Sofitel Marrakech Palais Imperial,WanderingZebra wrote a review Feb 2014,40,Great hotel,A very nice hotel. The lobby is beautiful and the service is largely brilliant. The management were able to deal with any problem thrown at them and were usually very obliging. The rooms however were very dark. It seems such a pity when it is so bright outside to have such dark rooms!,Date of stay: September 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/AnshulMB
Hotel Sofitel Marrakech Palais Imperial,David_k7314 wrote a review Feb 2014,50,Sofitel Shines Again,Stayed here again with my 11 year old daughter ( we stayed about a year ago) - it was even more amazing that last time. The hotel is lovely - sophisticated but not stuffy; they are so amazingly kid-firendly - my daughter wanted to stay forever! Particularly the breakfast dining staff - Fatima Abderahim Rachida Hicham Brahim Benayao -- all were like extended family !!!,Date of stay: February 2014,Trip type: Traveled with family,"Palm Springs, California",https://www.tripadvisor.com/Profile/David_k7314
Hotel Sofitel Marrakech Palais Imperial,jaja s wrote a review Feb 2014,50,GREAT SERVICE,firstly i want to thanks the reception especialy wafa young woman very kind and also thanks merouane reception  thanks also go to the room service they were very patients with me when i ask to make warm the meals of my son i remember youssef mimouni zakaria jihane elatoul ....  thanks sofitel,Date of stay: February 2014,Trip type: Traveled with family,"Mumbai, India",https://www.tripadvisor.com/Profile/772jajas
Hotel Sofitel Marrakech Palais Imperial,Thiago wrote a review Feb 2014,50,Fantastic,Great hotel amazing Spa! Breaksfast flawless and garden areas well designed. One of the Best Sofitel Ive been to. The staff spoke good english and I also practice my terrible french. There is a big night club in the Hotel aerea Casablanca band was perfoming they are amazing!,Date of stay: March 2013,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/thiagoc28
Hotel Sofitel Marrakech Palais Imperial,906MikeRobinson wrote a review Feb 2014,50,EXCELLENT,An excellent welcome from all the staff. This was are first but not the last visit to the Sofitel. Rooms we're clean and very comfortable everything you would need was there. A special thanks toRachidaAbderahiim Fatima Said Berd and Zedane for their wonderful service at breakfast. We would highly recommend the restaurants at the hotel. Superb food and service. The gardens are well maintained and are very relaxing. Swimming pools are also a very high standard. A very big thank you to El Mokhtar our pool waiter for his excellent service.,Date of stay: February 2014,Trip type: Traveled as a couple,"Martock, United Kingdom",https://www.tripadvisor.com/Profile/906MikeRobinson
Hotel Sofitel Marrakech Palais Imperial,taktical1 wrote a review Feb 2014,50,6 weeks at the Hotel Sofitel Marrakech,This time last year I spent over 6 weeks in Marrakech. I work for international travel company and I was working a local tour company hotels restaurants and other venues to host a financial services company for an incentive trip.    Working in a foreign country always has it challenges but that staff at the hotel went above and beyond to meet our group's need. Khadija was our primary contact and she stood by our side throughout the entirety of the program. It would not have been a success without her hard work and dedication to excellence.    Outside of the sales and events group there were plenty of stand out staff. From the gentlemen greeting guests at the front lobby to the staff at the restaurants. I was impressed with their genuine charisma. One young woman working in the breakfast restaurant (le Jardin) was very especially friendly and accommodating with our guests. Siham Jablane always went above and beyond to be welcoming and hospitable. She greeted guests with a big smile and made real conversation with them as she took them to their tables.    I would recommend the Sofitel to anyone looking to visit Marrkech. It is a wonderful city filled with amazing people and a lot of them work at the Sofitel.,Date of stay: March 2013,Trip type: Traveled on business,"Redondo Beach, California",https://www.tripadvisor.com/Profile/taktical1
Hotel Sofitel Marrakech Palais Imperial,Moritz B wrote a review Feb 2014,50,7 wonderfull nights with good service,We ( 2 students) were at the palais imperial for 7 nights. It is a absolut good hotel and there is also one of the best clubs in Marrakech the So Club in the hotel. I can recomend especially Rajaa who worked in the club. She gave us a great service and the best table in the club!,Date of stay: February 2014,Trip type: Traveled with friends,zurich,https://www.tripadvisor.com/Profile/moritzb176
Hotel Sofitel Marrakech Palais Imperial,saied13ahmed wrote a review Feb 2014,50,Appreciation,We stayed me and my friends at this great hotel which deserves definitely the 5 stars.I would like to thank verry much the porter security and especially a verry special Thanks to the night audit Abderahim who solved a problem that i had at a reservation because of consierge.I can only recommend this hotel.We loved it and had a dream holiday.I hope to return soon,Date of stay: January 2014,Trip type: Traveled with friends,Libye,https://www.tripadvisor.com/Profile/saied13ahmed
Hotel Sofitel Marrakech Palais Imperial,rtln wrote a review Feb 2014,40,"We only ate there, but the buffet was excellent",Buffets are pretty stupid but this is a BIG exception and I say that even though I was on a tour bus. You couldn't even have half a bite of what's on offer. The most important advice if your tour bus happens to stop here is to keep looking. The kebabs are off in a corner of the patio just for example and I might have missed some other things.,Date of stay: October 2013,Trip type: Traveled as a couple,California,https://www.tripadvisor.com/Profile/rtln
Hotel Sofitel Marrakech Palais Imperial,eddiehamill23 wrote a review Feb 2014,50,Fantastic!!!,Enjoying ourselvss here (five nights) in this super hotel. Especially since they ( AwaWiam Sihem and Leila ) took such great care of us at the Lawerence Bar and the Orangerie. A SUPER HOLIDAY!!! Room with lovely views of the Atlas mountains. And the food is Heavenly!!!!,Date of stay: February 2014,Trip type: Traveled with friends,"Watford, United Kingdom",https://www.tripadvisor.com/Profile/eddiehamill23
Hotel Sofitel Marrakech Palais Imperial,christine w wrote a review Feb 2014,50,5 Star affordable luxury.,Having stayed at other 5 star hotels in Marrakech this is the most impressive. Spacious and grand yet warm and welcoming with an abundance of Moroccan atmosphere.We arrived on an early flight and were pleased to be allocated an upgraded suite at 11.30am.Loulong on reception and Jinan the lady manager ensured our requests were met in a most charming and kindly manner.  Indeed during our 5 day stay all staff couldn't have been more professional and polite.Sarra the guest relations manager was exceptional in her genuine caring ensuring all was going well with our stay.  Our fabulous suite with sumptuous furnishings delightful decor and a most comfortable bed had a view of the Atlas mountains and overlooked the beautiful pool and gardens.  The pleasantly warm outdoor pool and comfort of cabanas was enticing.Also in the evening fire pots are lit to warm garden areas ideal for evening cocktails.very romantic atmosphere.  The spa is well worth a visitbooking a treatment entitles use of indoor pool hammam sauna and relaxation area.Fatzima 's massages were the best.  Breakfast selection and quality of food first class.Service quick and nothing too much trouble.  Restaurants in hotel very goodbut many others are a short walk away so lots of choice.  Moroccan hospitality and good service are in abundance here .We so look forward to returning .,Date of stay: January 2014,Trip type: Traveled as a couple,"Usk, United Kingdom",https://www.tripadvisor.com/Profile/J1390FAchristinew
Hotel Sofitel Marrakech Palais Imperial,Jennifer K wrote a review Feb 2014,40,"Five Star Hotel, Three Star Rooms",This hotel is quite spectacular and Sofitel has made all the common areas worthy of their ratings. However the room we stayed in which we found ridiculously far away think airport terminal was not. It was small the bathroom was small and even though it was a renovated palace it wasn't pristine. The bed was not comfortable. TV did not work light bulbs did not also. Perhaps it is the room staff which needs oversight. Breakfast buffet was excellent with huge choice of foods. Lots of staff very helpful.,Date of stay: January 2014,Trip type: Traveled with friends,"Indianapolis, Indiana",https://www.tripadvisor.com/Profile/285JenniferK
Hotel Sofitel Marrakech Palais Imperial,Chris H wrote a review Jan 2014,50,Excellent Location And helpfull Staff,Very Friendly always a smile from the front door staff Breakfast staff also very attentive  Great location everywhere within walking distance Red hop on hop off bus stop out side hotel bonus would recommend March on not as warm as I would have liked in January not Sofitels fault !!,Date of stay: January 2014,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/D8398UOchrish
Hotel Sofitel Marrakech Palais Imperial,Christine A wrote a review Jan 2014,30,discrespency in reservation,after much discussion including there losing the original e mail confirmation of our visit we were given not the room we had confirmed .on the outeredge of a large hotel . Told it was peak tourist season 60%. Finally printed out another email and got an upgrade as a result. Lots of construction and noisy. The bellman concierge excellent.,Date of stay: January 2014,Trip type: Traveled as a couple,"Burlingame, California",https://www.tripadvisor.com/Profile/616christinea
Hotel Sofitel Marrakech Palais Imperial,Andrew S wrote a review Jan 2014,30,Sofitel Imperial Palace Marrakech,My wife and I stayed in here in January on a golf trip.  The hotel is undoubtedly a quality and impressive hotel with many of the sort of amenities bells and whistles that you would expect at this sort of hotel.  We did however get off to a bad start when we arrived after the long and tiring trip in the early afternoon to be told our room wouldn't be ready for two hours ! I have seen reviews on this hotel complaining about the same issue and if anyone from the hotel is reading this - GET IT SORTED - your reception is very poor.  The hotel could only have had an occupancy of well under 50% so why this should happen is beyond me - after a long trip you need to get into your room make yourself a cup of something sit out on the balcony ( which had a wonderful view of the Atlas mountains) and relax.  On the subject of making a cup of something - all hotels I have stayed in have a ketle and complimentary coffee tea and uht. Here we have an expresso coffee maker that you have to sort out how to use and 6 coffee capsules - all very well if you like tiny cups of strong expresso. After we ran out on day 3 I went to get some more and for some reason asked if they were complimentary only to be told that the first 6 are - the rest would cost 30dr (best part of £3 each)! - I was not impressed. When I came to settle my bill I said that I would make mention of the 120dr for 4 coffee capsules in my report to trip advisor at which point they were immediately deleted from the bill!  The room itself was very pleasant and clean as you would expect. The lighting however was very dim - probably meant to be atmospheric but not good I'm told if you're trying to put on your mascara.  The breakfasts were superb and we were well looked after by a swarm of friendly waiters and the concierge service was every bit as good as I would expect in a hotel like this - friendly and knowledgeable.  The hotel is ideally situated being only a 15 minute walk into the medina but a taxi ride into the new city.  I would have no problem recommending this hotel if they ramp up their reception and put a kettle & some tea bags in the room - simple.,Date of stay: January 2014,Trip type: Traveled as a couple,"Shrewsbury, United Kingdom",https://www.tripadvisor.com/Profile/andrewsH3232EE
Hotel Sofitel Marrakech Palais Imperial,loves_travel832 wrote a review Jan 2014,40,"Excellent and child friendly, friendly staff",Friendly staff who provide a warm personal touch. We were looked after by Fatima Rachida Hicham and Abderahim particularly well. Especially helpful as we have a 2 year old and the hotel was very child friendly,Date of stay: January 2014,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/loves_travel832
Hotel Sofitel Marrakech Palais Imperial,Paulofifty wrote a review Jan 2014,50,"Restaurant ""Le Jardin""","I could enjoy three times in a week the excellent buffet lunch in the restaurant ""Le jardin"" of Sofitel Marrakech Palais Imperial. The variety of dishes (first courses main course and sweets) t is of international and Moroccan style. So the guest can make the choice which flavours he prefers and will please his palate. All stations are equipped with helpful kitchen people (eg. sous-chef AFRA). I would like to mention that also the service at my table was an example of Moroccan hospitality (eg. FATIMA and RACHIDA).",Date of stay: January 2014,Trip type: Traveled solo,"Basel, Switzerland",https://www.tripadvisor.com/Profile/Paulofifty
Hotel Sofitel Marrakech Palais Imperial,vima-65 wrote a review Jan 2014,30,Not a 5* - You pay what you don't get!,The location is great and concierge staff is good. At reception you find a lost of 15m for check-in that can be done in 5m. They never take your profile and they do not see your LA profile. I had problems in my last 2 stays with very noise rooms and old rooms. The rooms are old and not updated on top are in general very noisy mainly on the street (entrance view). In the lower floors you can listen all noise from the other rooms on-side up...The fitness is very small not well maintained and not well cleanned. The public areas mainly the corridors very cold and sometimes windy! You pay a rate of a 5* for a luclky 3* hotel. The staff at reception is not taking in consideration your requests.,Date of stay: January 2014,Trip type: Traveled on business,"Lisbon, Portugal",https://www.tripadvisor.com/Profile/vima-65
Hotel Sofitel Marrakech Palais Imperial,Philipp_J1968 wrote a review Jan 2014,40,working in Marrakech for almost a month,I stayed here during December 2013 for a work event. Overall my impression of this hotel is very good. This hotel has really a lot of rooms - my office room was on one side of the hotel my sleeping room on the other and it took around 5 minutes of fast walking to get from one side to the next. The rooms have different setups all of which are quite fine. The condition of the rooms varies somewhat but in general is pretty fine. One problem I had and which I heard from several of my colleagues as well were the showers they had no water pressure and temperature was changing from very hot to very cold in an instant uncontrollable.  Sleeping quality was excellent bed pillows blanket all perfectly fine.  Breakfast has a good selection of everything needed. Cheese as well as ham often looks like it was sitting there already for 2 days but I can assure you it's fine to eat.  Lunch was always very good as well buffet with different choices all really good - and I can very much recommend the dessert buffet.  The staff at this hotel are friendly mostly although not always very efficient. The later we got in our event the more we were asked for gifts and souvenirs of our event it came to a point where we could not have lunch or breakfast without having staff asking us stuff - this I found somewhat unprofessional given their position and income etc maybe it is understandable.  Location of the hotel is quite good the interesting downtown area with Souks and the grand place is within walking distance.  Tip for going out: All kinds of people will want to talk to you guide you or show you things as soon as you step out of the hotel. Often they claim to work at the hotel etc... try to ignore them!,Date of stay: December 2013,Trip type: Traveled on business,"Canton of Aargau, Switzerland",https://www.tripadvisor.com/Profile/Philipp_J1968
Hotel Sofitel Marrakech Palais Imperial,PhilL1945 wrote a review Jan 2014,40,Wonderful staff,On arrival we had problems with our booking. The desk clerk kept us waiting for ever. But Hind the reception manager sorted things out quickly and in great spirit. Rooms are spotless and roomy with a slightly strange set-up. Toilet is positively claustraphobic! We celebrated our daughter's birthday in the restaurant and had the Oriental menu. All our dishes were superb. Tip. Don't order a big starter. You receive a complimentary meze platter which is quite filling in itself. Breakfasts are superb - the same high quality and range of food you expect from a Sofitel hotel. Cannot speak too highly of all the staff especially May the duty manager who rustled up a birthday cake at virtually no notice. Beds are to die in! Wonderfully soft down mattresses. A truly great hotel.,Date of stay: December 2013,Trip type: Traveled with family,"Johannesburg, South Africa",https://www.tripadvisor.com/Profile/PhilL1945
Hotel Sofitel Marrakech Palais Imperial,saeedjee wrote a review Dec 2013,50,5 star hotel and excellent services,My wife and I recently visited Marrakech and stayed in Sofitel. It was an excellent experience with luxurious rooms beautiful sceneries and an outside area with two swimming pools and a jacuzzi. Our stay included breakfast which was fantastic and delicious. The friendly services by Rachida Fatima Zohra Brahim Hicham Rabbi and the chef Abdelah were very kind and helpful. We will definitely visit again and I strongly recommend that if you visit Marrakech you must stay in Sofitel. You won't be dissappointed!,Date of stay: November 2013,Trip type: Traveled as a couple,cardiff,https://www.tripadvisor.com/Profile/saeedjee
Hotel Sofitel Marrakech Palais Imperial,Mutasim G wrote a review Dec 2013,50,MGS,Nice service with very good view at garden .i would like to mention that there is helpful staf special Nezha she is a good Adress for all Morocco & Hotel also Mariam Aziza in palaiis darkum it verry beautiful place,Date of stay: December 2013,Trip type: Traveled on business,"Marrakech, Morocco",https://www.tripadvisor.com/Profile/mutasimg
Hotel Sofitel Marrakech Palais Imperial,Platinum2709 wrote a review Dec 2013,40,Overall a very good hotel,We stayed here for 4 days. Our stay was pleasantly surprising- room was a good size (junior suite) but the most attractive aspect is the location (close enough to walk to Jamma El Fanna and the Plaza).    I think the hotel can definitely improve on certain aspects. Cleaners walk into room without knocking found insects in room and they don't replace water bottles frequently. Furthermore staff can at times be less focused (not opening doors and not serving promptly). All of the above is the least you should expect for a hotel striving to compete with the best.    Would I stay here? Possibly but there are other hotels that may be able to offer better value for money (and perhaps exceed expectations in terms of service).,Date of stay: December 2013,,,https://www.tripadvisor.com/Profile/Platinum2709
