Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Le Meridien N'Fis,Omillett wrote a review Sep 2012,40,"Some quality issues, but reasonable value for Marrakech",This is my second stay at this property was last here a couple of years ago. Some problems still exist but their revised (reduced) price & the overall Le Meridien brand makes this a good choice for many travellers. The staff are fantastic - attentive friendly and helpful. The rooms haven't been updated since my last visit and while they are fine this isn't the most luxurious Le Meridien. Our room had a few minor shortcomings - there was a long black hair on the handtowel when we checked in (not ours). The black furniture shows a degree of wear and tear and is unforgiving showing dust/grime. We experienced water pressure issues and temperature variation in the shower. The air conditioning was very weak although the hotel responded quickly and sent an engineer very promptly when we mentioned this problem. All in all - very minor issues not generally expected at a Meridien property but the staff attentiveness makes up for it. The restaurants & bars are excellent and the pool area is superb. Overall I would like to see this property address some of these minor issues as it could be a real gem in the Meridien chain.,Date of stay: September 2012,Trip type: Traveled with friends,"El Quisco, Chile",https://www.tripadvisor.com/Profile/Omillett
Le Meridien N'Fis,Free Spirit wrote a review Sep 2012,40,Great hotel... Lacks a few things to be a real 5 *,Very nice hotel. Clean has a large pool with a beautiful and well cared for garden. A few hiccups as far as food is concerned as there's not enough variety. Staff at the lobby could be a little more polite and welcoming but other than that great hotel located at the beginning of the nice Mohammed VI hotel strip (you can sometimes hear street traffic in the garden). I would have rated it as excellent if it was a 4*. That being said will definitely stay there again.,Date of stay: September 2012,Trip type: Traveled with family,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/freespiritu
Le Meridien N'Fis,Lawrence S wrote a review Sep 2012,40,A real find in Marrakech,We really enjoyed this hotel. The staff was very helpful and friendly. WI FI was free (talk with the staff). Pool is very enjoyable. The restaurants were also very good with a good selection of local and other choices. The breakfasts were also excellent with the additional luxury of walking through beautiful grounds . Strongly recommend Le Meridien in Marrakech  a beautiful city.,Date of stay: August 2012,Trip type: Traveled as a couple,"Denver, Colorado",https://www.tripadvisor.com/Profile/Larry770
Le Meridien N'Fis,Colinnewbarnet wrote a review Sep 2012,40,As expected the hotel was what we required,As expected the hotel was what we required out of the cityquietvery spacious with large well kept grounds swimming pool and sun bathing area. The bedroom was fine various restaurants & bars and all the staff were very friendly. We would not hesitate in either returning or recommending this hotel,Date of stay: September 2012,Trip type: Traveled as a couple,new barnet,https://www.tripadvisor.com/Profile/Colinnewbarnet
Le Meridien N'Fis,Joan P wrote a review Sep 2012,40,"Nice pool, but location not as good",We enjoyed using the pool each afternoon and the grounds were lovely but the room wasn't very spacious and the a/c was only marginally working. Wifi is expensive and only for one device but later we found out from another guest to use lobby as the id and free as the password for free wifi. Wish we had known that earlier before paying the fee. We tried to use our Starwood card to get access but because we were with a group that wasn't allowed-it would have been an easy thing for them to honor without costing them anything. Breakfast was boring with mostly breads for choices.,Date of stay: September 2012,Trip type: Traveled as a couple,"Los Gatos, California",https://www.tripadvisor.com/Profile/JoanLP
Le Meridien N'Fis,Mary C wrote a review Sep 2012,40,One of the best hotels I've stayed in,I've taken two trips to Marrakech and both times I stayed at this hotel. Marrakech is one of the most beautiful places on earth and this hotel is almost a destination in itself. The staff takes excellent care of the guests inside the hotel and makes good recommendations for things to do in the city. I would not hesitate to stay there again and I fully expect to when I'm back in Marrakech!,Date of stay: October 2011,Trip type: Traveled as a couple,"Derby, United Kingdom",https://www.tripadvisor.com/Profile/220MaryC
Le Meridien N'Fis,cmckinnon1 wrote a review Sep 2012,50,Lovely Hotel,Relaxing upscale hotel in a great Hivernage location in Marrakech. Great kid's pool spacious rooms and EXCELLENT breakfast! Spa services are great also! Service is friendly and the grounds are gorgeous.,Date of stay: June 2012,Trip type: Traveled with family,cmckinnon1,https://www.tripadvisor.com/Profile/cmckinnon1
Le Meridien N'Fis,CCC_wanderlust wrote a review Sep 2012,40,An oasis,We stayed three nights at Le Meridien N’fis in August on my friend’s Starwood points at the end of a weeklong trip to Morocco. On the first night she also used her points to pay for a room for our private driver/guide as it had been a long journey from Merzouga that included a stop by Moroccan police 21 km. from Marrakech due to a broken headlight.    Le Meridien N’fis is opulently decorated and the front desk staff were welcoming when we arrived late. Our room was clean and spacious. When the internet code provided stopped working the front desk staff was more than happy to walk me through reconnecting even when it was already past midnight!    On our first day we woke up late and had lunch at the restaurant near the pool. I appreciated that the kitchen staff accommodated my request of grilled salmon vs. the baked one on the menu. It was tasty and just what I wanted.    The breakfast buffet offered a diverse selection of standard breakfast items and Moroccan fare. It was a nice way to start the day.    On our last night we had dinner at Al-Bikra the onsite Moroccan restaurant. The restaurant was beautifully decorated; it was as if you are dining inside a tent but with air conditioning. The only thing that “destroyed” the ambience was that soccer was on both TV screens but since the TVs were on mute I was able to ignore them. There were a couple of people around us using a hookah but I did not find the smoke intrusive and I saw that the attendants were very prompt at replacing the shisha. I enjoyed both the chicken tajine and chicken pastilla.    The Marrakech Bus Touristique stops right in front of Le Meridien and proved to be a convenient hassle-free (as in no persistent vendors and fake guides) way to get an overview of Marrakech.  Marrakech was my least favorite Moroccan city due to a couple of unpleasant experiences at Jemaa el Fna but Le Meridien N’fis was a welcome oasis and proved to be my favorite thing about Marrakech.,Date of stay: August 2012,Trip type: Traveled with friends,"Oxon Hill, Maryland",https://www.tripadvisor.com/Profile/CCC_wanderlust
Le Meridien N'Fis,Stewart S wrote a review Sep 2012,30,On The Road To Marrakech,It is esthetically beautiful and the staff is mostly nice. But the rooms are very warm with little air con in the hot summer heat. The food was very disappointing and I did get food poisoning which made me sick for over a week. The business center is small and expensive. The pool is the best part of the place. The grounds are gorgeous. The buildings need sprucing up.,Date of stay: August 2012,Trip type: Traveled on business,"Saint Joseph, Michigan",https://www.tripadvisor.com/Profile/StewartS270
Le Meridien N'Fis,Harish_1973 wrote a review Sep 2012,30,A good hotel but could do better,Overall the hotel is good. Rooms are large and clean. Though I never had dinner at the restaurant here I had breakfast and lunch for 3 days and food was good. Lots to choose from. My only complaint is there should have been some more local stuff for us to sample (breakfast only had Moroccan soup and pancakes). The gym is just ok- no fancy stuff quite small actually. There were no towels / glasses each time I went (total 3 visits). I am surprised that the hotel does not provide even a single bottle of complimentary drinking water in such warm weather only provides tea / coffee maker on request (and they don't make it explicit so unless you pester the front desk you are unlikely to get one). The wifi is good but rates are pretty high! The exchange rate is not very good at the hotel- and they charge are not transparent at the commission they charge. For instance I changed $100 @$1=8.574 MAD and received only 850 MAD- rest was commission I was told (and surprisingly no receipts)! Not that this makes a huge difference for small transactions but will if the sum was large!  Room slippers shoe shine etc are also provided only on request. So in all lots of cost cutting going on! I would give this hotel a 3.5 but since there is no scope to award 0.5 I am only awarding 3 (my commission!).,Date of stay: August 2012,Trip type: Traveled on business,"Edinburgh, United Kingdom",https://www.tripadvisor.com/Profile/Harish_1973
Le Meridien N'Fis,Lisa H wrote a review Aug 2012,30,Decent stay,My husband and I recently stayed here during our honeymoon in Morocco. It was a welcome comfortable environment for our weary traveling bones with comfortable clean rooms. The hotel was probably amazing during the late 90's but now could use some updating of the overkill decor in the lobby and slightly outdated hallways of the hotel. The swimming pool area and gardens are nice not beautiful but nice. There are several restaurants in the hotel but the food is not so great (hard to find snacks) and the included breakfast is trying to be good but isn't quite getting it right. I scheduled a pedicure at the salon/spa and they told me a different time than they wrote down. They honored my appointment anyway and it was a weird experience which was uncomfortable but a great pedicure actually! I would recommend the hotel overall mostly because of the comfortable rooms with nice bathrooms but be advised of the numerous extra charges (they compell you to make a donation to UNESCO at checkout and charge for wifi).,Date of stay: August 2012,Trip type: Traveled as a couple,"Chicago, Illinois",https://www.tripadvisor.com/Profile/423LisaH423
Le Meridien N'Fis,FoxySwanseaUK wrote a review Aug 2012,40,Comfortable hotel in good location,Just got back from a three night stay at the Le Meridien.  I found the hotel to be a calm oasis away from the madness and heat of the Medina area.  There was a lovely spacious reception area with very efficient front of house staff with a speedy check-in  Our room was very comfortable with the air conditioning working perfectly even though outside temperature was 46 degrees. The room was also serviced to an excellent standard.  There was a good variety of items at breakfast with a nice mix of Moroccan and European cuisine special mention to the “omelette” lady she was fab!  The bar was nicely decorated although prices were a little steep £5 for a small beer!  The pool and surrounding area were well kept although there were the usual towels left on loungers even though there was plainly nobody using them.  It is a fair walk to the main square ok in the evening but not in the day so a taxi would be advisable. Make sure you agree a price first!    Overall a very enjoyable stay,Date of stay: August 2012,Trip type: Traveled as a couple,"Swansea, United Kingdom",https://www.tripadvisor.com/Profile/FoxySwanseaUK
Le Meridien N'Fis,MJBK4 wrote a review Aug 2012,30,Disappointing-good location but issues,My husband and I stayed here for two nights and were fairly underwhelmed. The check-in process took close to an hour even though we are SPG's. The room was very average in decor and the air-conditioning barely worked. It was 105 degrees outside so this was disappointing. The pool and grounds were attractive though it was too hot to really enjoy them. The pool bar had basically run out of everything but one type of beer so we didn't spend time there. We had an unfortunate experience in the hotel bar. The bartender never asked me if I wanted another drink - in fact he ignored me while he went on to make sure every man in the bar was well taken care of. I saw this occur with other women both nights we were there. My husband let the management know but they didn't really care. The positives - we felt very safe and secure there and the area itself it quite nice. It's a nice departure from the medina and has a local feeling. I would recommend exploring it.,Date of stay: May 2012,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/MJBK4
Le Meridien N'Fis,Dimitris E wrote a review Aug 2012,40,Tropical fear,I stayed at this hotel for a conference in June. The neighborhood and the whole landscape are amazing and very quite compared to the central (old) Marrakesh. The rooms are spacious very comfortable and with excellent service. Only wifi is poor in terms of throughput and signal reception. Unfortunately I had the bad lack to have the balcony door lock broken at my arrival and it took them 1 day to fix. This was a stressful experience since I had very sensitive staff in my luggage to leave behind in the room and walk away in the town. Moreover the charge about 5$ for a small bottle of water and when you arrive there you really need it...    However the gardens are very exotic the pool really cool the breakfast delightful and the total experience awesome although bit expensive.,Date of stay: June 2012,Trip type: Traveled on business,Athens,https://www.tripadvisor.com/Profile/DimitrisE690
Le Meridien N'Fis,Jose S wrote a review Aug 2012,20,Airconditioning System badly needs upgrade!,Our family of 3 stayed in this hotel for two nights August 2 to August 4 2012. Our otherwise pleasant trip was totally dominated by the discomfort we suffered due to the total incapability of the airconditioning system to cope with the outside temperature which reaches 47 degrees at this time of year.We had difficulty sleeping at night due to the weak cooling system definitely not worthy of a 4-star rating! Maybe we wrongly chose to go to Marrakech at the hottest time of the year but we did not see this problem in other 5-star hotels that we visited and dined in during our stay. The other problem is that this hotel seems to make the sale of bottled water a big profit center. Because of its distance from the city center there is no store nearby where one can buy bottled water for drinking. This hotel charges US$2.30 for a small bottle of water from the room fridge while the cost of a liter outside is about US$0.15. Also there is a nice gym with a nice jug of drinking water supposedly free for guests but when I complained that it was empty the gym assistant refilled it with...one small bottle of water - good for half a glass! Then of course as pointed out by other guests there is a nice big garden a nice pool and an adequate breakfast but how do you enjoy that if you can't sleep well at night and have to pay loads to drink potable water??!!!,Date of stay: August 2012,Trip type: Traveled with family,"Manila, Philippines",https://www.tripadvisor.com/Profile/JoseS159
Le Meridien N'Fis,rogier vaduz wrote a review Aug 2012,30,Good but needs upgrade,"The gardens are nice and I had a spacious room (suite 140) but several details show that this hotel is getting old and needs an upgrade. The furniture in the room is not up to date the interiors of the restaurants would benefit from some new inspiration and the overall appearance of the outside reminds of the Disney resorts in Orlando. But on the other hand the gardens are very lovely and I have only encountered very kind staff throughout my entire stay (6 days).    I did not have dinner here as Marrakech has so much to offer so I can't say much about the chef of N'Fis. I would anyways recommend you to eat outside the hotel... Just so much to discover! Both within the Medina as well as in the new part of the city there are plenty of interesting restaurants just browse the reviews. I did have breakfast here once though and it was a little disappointing. It just did not look great and appetizing however perhaps it had to do with the ramadan period?    I did not find an iron and iron board in the room but it was delivered swiftly. The fresh flowers and fruit in the room are very nice and the daily supply of bottled water is much appreciated! The internet works fine although it is at a cost (400 dirhams per week). The bathroom is spacious but a little dated; everything is clean and works fine though.    I personally think that the location of the Le Meridien N'Fis is perfect: in no time you're in the Medina and the airport is very nearby too. The new city is around the corner; there is a large shopping center ""Almazar"" including a big Carrefour hypermarket if that is what you need just ten minutes away.    Starwood I propose you renovate this place and make it great!",Date of stay: August 2012,Trip type: Traveled with family,"Amsterdam, The Netherlands",https://www.tripadvisor.com/Profile/rogiervaduz
Le Meridien N'Fis,DaveFromBristol wrote a review Aug 2012,50,"Excellent service, beautiful gardens but taxi ride ride to anywhere",Stayed 3 days at this large-ish hotel. Lovely gardens and really good pool with sun beds and towels.  Very good service (friendly and helpful staff) and wonderful breakfasts.  We had connecting rooms with our teenage children which worked really well.  We stayed here at the end of our two week tour of Morocco (we stayed at the Riad Clementine at the start) so we had already visited the Medina a lot. This hotel is situated slightly out of town near other big hotels and you will need to catch taxis to get anywhere.,Date of stay: July 2012,Trip type: Traveled with family,"Bristol, UK",https://www.tripadvisor.com/Profile/DaveFromBristol
Le Meridien N'Fis,John B wrote a review Jul 2012,40,Excellent base for Marrakech,We stayed in the hotel twice - at the start and at the end of our Grand Tour of Morocco.    We enjoyed our stays at the hotel and if offers a good base to see the sights of Marrakech with just a 30 minute walk into Jemaa el-Fnaa (night market). You might prefer to be based in the maze that is the medina but we found it more relaxing to be that little bit removed from the hustle and bustle.    Rooms were fine but far from luxurious. Hotel facilities were good and buffet breakfast was excellent with lots of choice. We ate in most of the hotel restaurants but it was a bit confusing to work out which one was open at any particular time.,Date of stay: October 2011,Trip type: Traveled with family,"Lostock, United Kingdom",https://www.tripadvisor.com/Profile/JohnB266
Le Meridien N'Fis,AK6500 wrote a review Jul 2012,50,A great resort,A beautiful hotel. Marrakech has only a few attractions to visit and it is very hot in July. This hotel was a great place to relax after trip to local attractions. Breakfast was good with lots of verity. There are a couple restaurants and we liked the one with dinner buffet which had many choices. Staff was not fluent in English but was very helpful.,Date of stay: July 2012,Trip type: Traveled with family,"Toronto, Canada",https://www.tripadvisor.com/Profile/AK6500
Le Meridien N'Fis,ROC1934 wrote a review Jul 2012,50,Very Enoyable Stay,My wife and I stayed at Le Meridian Marrakech for three nights in June 2012 and thoroughly enjoyed it. The staff was very helpful and friendly the grounds were beautiful and the breakfasts and other meals were very good. Our room was attractive and always clean. We couldn't have asked for better service. We would definitely go back.,Date of stay: June 2012,Trip type: Traveled as a couple,"Lake Worth, Florida",https://www.tripadvisor.com/Profile/ROC1934
Le Meridien N'Fis,Alex_Didier wrote a review Jul 2012,30,Well located Hotel in Marrakech,Regularly stays at the Meridien n Fils in Marrakech while on business trip over there. The Hotel is well located away from the Hectic & busy Medina and still close to everything.  There is a swimming pool and a few restaurants and a Bar as well as a night-club. The rooms and service are pretty standard. Some rooms are renovated but others are not so it's much better to stay in one of the newer ones.  Overall I would recommend it for a business traveller but I find the small ryad boutique hotels much more charming and interesting if you are visiting Marrakech and wish to experience the authenticity of this very cultural and historical place.,Date of stay: December 2011,Trip type: Traveled on business,Mauritius,https://www.tripadvisor.com/Profile/Alex_Didier
Le Meridien N'Fis,Ghanshyam1949 wrote a review Jul 2012,40,Very Nice Stay,Nice hotel  needs bit decoration and refurbishment nice rooms  friendly and helpful staf clean and tidy  nice swimming pool  a bit of lobby upgrading will be nice,Date of stay: July 2012,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Ghanshyam1949
Le Meridien N'Fis,SLP10012 wrote a review Jul 2012,30,Average accommodation,Average pool and lunch menu bad bed aging spa... good service however and nice outdoor breakfast room.,Date of stay: July 2012,Trip type: Traveled as a couple,"New York, New York, United States",https://www.tripadvisor.com/Profile/SLP10012
Le Meridien N'Fis,Mrhullaballo wrote a review Jul 2012,40,"Good hotel, roomy rooms, good service.",Like many places in Morroco the staff don't know when to back off. ( ie: bellboys and such) but the desk staff are very good and multilingual and the rooms are well appointed and pretty clean. Restaurants could use more local flavor. Good location.  Nice pool and outdoor areas and everything works. What more do you need?,Date of stay: July 2012,Trip type: Traveled on business,"Brooklyn, New York",https://www.tripadvisor.com/Profile/Mrhullaballo
Le Meridien N'Fis,alsberg wrote a review Jul 2012,40,"A Western, nice and pleasent place to stay in Marrakech.",This roomy property is an oasis located in close proximity to the tourist scene that Marrakech is all about. The pool/pool area are both very nice as well as the gardens on the hotel's grounds. The food was reliably good (no worries about getting sick here). Our only complaint is that one of the two rooms we had didn't have adequate air conditioning. We called the front desk to inform them of this and they quickly responded by sending someone to fix the problem. The person sent to fix it may have helped it some but still didn't solve the problem. This place offers all the services you need and makes it easy to stay in Morocco!,Date of stay: July 2012,Trip type: Traveled with family,"Chicago, Illinois",https://www.tripadvisor.com/Profile/alsberg
Le Meridien N'Fis,HappyWanderer004 wrote a review Jul 2012,30,Good stay.,A long walk to the markets but clean excellent pool good restaurant helpful staff language no problem Large comfortable rooms.,Date of stay: March 2012,Trip type: Traveled with friends,"Halifax, Canada",https://www.tripadvisor.com/Profile/HappyWanderer004
Le Meridien N'Fis,Wanderersmelody wrote a review Jul 2012,50,"Great location for all the sightseeing, and relaxing too!",Le Meridien N'Fis was a perfect choice for my husband and I and having seen other hotels and Riads we would definitely choose this hotel for our next trip. The hotel is approx 5/10 mins from the airport and the same to the Medina. Taxis from the airport are MAD100 but we booked through the hotel concierge as it was our first visit to Marrakech and having read some of the stories we were a bit worried about being hassled on arrival. Our driver met us in arrivals with a name board - well worth paying the fare of MAD200 for the stress - free transfer. You can change your money up in the arrivals hall as you can't change money into Dirhams prior to travel - TIP - make sure you change any Dirhams back into your own currency before you go through the departures gate on your return as you can't spend them once you are through departures. Taxis to/from the medina (entrance by the square) are no more than MAD20 - barter! It starts at MAD50 walk away and you generally pay MAD20.    We booked a deluxe king bedded room and were allocated a garden view on the 3rd floor in the Atlas Wing. It was really big (the bed was super king) and the maids did a great job keeping the room clean and replenished towels and toiletries whenever we needed them (daily anyway but more often if required). We were given two small bottles of water each night too and chocolates. Girls - the rooms had a decent hairdryer! We were also able to access the free wi-fi in our rooms and by some areas of the pool/bars.    The pool area is great - as previously mentioned by TA reviewers - so I won't go into too much detail except to say that we never had a problem getting a sun bed and we generally didn't venture down to the pool area until 11am most days. As it was so hot they also had mist sprays around the bar areas which were refreshing. Yes - there is a busy road next to the hotel but it didn't really bother us at all.    Breakfast was OK too. Its served in two large rooms. Id say that it was a standard type of hotel breakfast - an omellete station/pancake station/fresh fruits/hot food/cereals etc. I'm not really sure what else you'd want?    There is a smoking lounge. This was actually refurbished whilst we were there and was a real improvement. Done out arabic style. I'm an avid non-smoker but can honestly say that the smoking did not affect either of us in any areas of the hotel.    My husband and I both enjoy a drink on holiday and were very worried about the prices in the hotel. In the main hotel bar - open from 4pm you could get 6 local beers for the price of 4 which worked out at MAD120 - approx £8.70 for 6 which we thought was good value considering I'd read somewhere that it was EUR17 for 2 Heineken? They did serve Heineken at the hotel and I'm almost 99% sure it was no where near that price. Food around the pool area was reasonable too - pizzas were about MAD45 and a decent steak sandwich with chips was MAD60 (I think - no more). The staff around the pool and bar areas were great. We weren't too sure about tipping at the hotel so we left it to the last day when we tipped our regular bar man and the towel/pool guy MAD100 each. To see someones face light up like that was lovely as they clearly hadn't expected it.    Yousseff - Master of the Concierge - is an absolute star. His advice to us was faultless from the guide that we hired to show us around the Medina (MAD200 for up to 4 hrs!!)- highly recommended. The guide will tailor make the tour for your own tastes. We got to see all of the back alleys/streets which where the real trades were going on and there is no doubt that if we had done this on our own we would not have walked in these areas. We felt really safe and weren't hassled at all. We spoke to others in our hotel who hadn't done this but just set off on their own and we don't feel that they saw what we did. Yousseff also recommended some restaurants - again - really good recommendations - see my other reviews on these and he also recommended a great spa - Bain des Marrakech (I have also reviewed this inc prices).    We went to La Mamounia Hotel for drinks one evening and went to the Churchill Bar there. Its NOT cheap about £30 for two cocktails however we had a lovely walk around the grounds afterwards and the hotel is amazing. It was like walking into a palace. Well worth a visit.    A special mention to Yousseff Abdessadeq  Dauji and Talel. All made our holiday in Marrakech wonderful.    In summary this a great 4* hotel - I'm already planning a girlie spa weekend away there!,Date of stay: June 2012,Trip type: Traveled as a couple,"Essex, UK",https://www.tripadvisor.com/Profile/Wanderersmelody
Le Meridien N'Fis,karlivanheerden wrote a review Jun 2012,40,Really nice get away,Last minute holiday and Le Meridien N'Fis came up with the goods. Good price and in a really good location. Easy walk to the main square and to the main train station. There is a taxi rank oppisite the hotel which the staff will call for you and as long as you agree a price before you leave you wont get ripped off. Rooms are a good size and kept very clean. The only downside is the air conditioning it works but isn't great. If you turn it off and on again it seems to be stronger. The outdoor areas are lovely and the staff are very accommodating. The food by the pool is reasonably priced and is really nice. There is also an indoor restaurant which is amazing and the room service list is huge! The breakfast is very good and not to be missed there is fresh fruit an egg chef crepe's soups cheese pastries and sausages etc. Very good overall would definitely come back maybe with a pocket fan!,Date of stay: June 2012,Trip type: Traveled as a couple,Marrakesh,https://www.tripadvisor.com/Profile/karlivanheerden
Le Meridien N'Fis,Marc P wrote a review Jun 2012,40,Exotic Hypnotic Marrakesh,We went in June 2012 for out ten year anniversary after wanting and waiting to visit for so many years and we were not disappointed. The hotel and staff were warm and welcoming and made us feel instantly at ease with a cup of their magic morrocon tea. The room was nice and comfy and clean but the view could have been slightly better although we were not in it enough to be bothered. The grounds were nicely maintained and well planted. The pool area was lovely although it seemed smaller than the picture and so got busy quickly so beds and space were in demand. Breakfast was fine and offered a good selection. Mr Youseff Mamouni was always available to assist us with our enquiries and helpful and attentive in his response. Overall we had a nice stay here but if we are able to visit again we may consider a raid for the fuller experience.,Date of stay: June 2012,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/MarcP16
Le Meridien N'Fis,Stuart B wrote a review Jun 2012,40,Ideal location for touring,I stayed for 3 nights at this hotel with friends and we all thought the accommodation was very very good. I booked a standard room which was large well presented with modern decor a huge very comfortable bed and kept exceptionally clean. There is a great pool which allows for a testing swim should you want that. The pool surroundings are good and the hotel gardens are interesting well maintained and make for a pleasant stroll or for just relaxing in relative peace. The poolside restaurant serves good food at a reasonable price. The outstanding feature of the hotel was the excellent and friendly service offered by all staff but especially by those in reception. A very good location being just a short taxi ride from the hustle and bustle of the Medina.,Date of stay: June 2012,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/StuartB766
Le Meridien N'Fis,Emmalou16 wrote a review Jun 2012,50,Lovely tranquil hotel away from the huddle and bustle,My boyfriend and I stayed here in June 2012 for 4 nights. We emailed the hotel before to arrange a transfer. They responded the same day. When we arrived at the airport there driver was there waiting. He was very helpful and answered any questions that we had. When we arrived at the hotel the receptionist asked us if we had been to Marrakech before and we hadn't. She then then offered us a free upgrade. Our room was a good size and very clean. The air conditioning was brilliant and kept the room nice and cool. We had a view of the pool and the gardens. The maids work really hard and our room was always kept really clean. We had free water and chocolates each day and had fresh flowers one day as well. The pool was fantastic and there's plenty of sun loungers. All the staff were very helpful in particular the concierge who arranged all our trips for us. We can recommend the quad bikes in the palm groves. It's about £45 each but well worth it. The whole trips about 3 & 1/2 hours. Two hours of that was spend on the quad bikes. You go right out in to the palm groves. There's some lovely photo opportunities as well. It was probably one of the highlights of our trip. The market area isn't to be missed either. We had a guide from the hotel which I would advice getting. He showed us everything that we wanted to see so we got the most out of our visit. We ate in the Italian restaurant by the pool a couple of times. We found the food to be good quality and the service was proffessional and attentive. The hotel has beautiful grounds filled with palm trees and lovely flowers. Everything was clean and well maintained. The breakfast was really good and there's lots of choice. There's a chef that will make omelets up in front of you. There's a vast selection of various hot food fresh fruit breads pastries juice and coffee. We really enjoyed staying at the hotel and would recommend it to anyone thinking of staying there. You're close enough to the main sites of interest but far enough away to enjoy a time of some peace and relaxation as well.,Date of stay: June 2012,,,https://www.tripadvisor.com/Profile/Emmalou16
Le Meridien N'Fis,5startraveller wrote a review Jun 2012,10,The worst hotel I have ever stayed in,We had the worst experience of our holiday taking lives at this hotel. It was very dirty and unhygienic breakfast was moved on Chrismas day to a carpeted room with cigarette butts left on the carpet! Our room was very tired as was the pool area and reception. We are Starwood gold card holders and were offered a free Hamman it was horrific basically a damp basement that was dirty and steamy not a pleasant experience.  The pool restaurant was well managed and the staff were friendly.  I would not stay here again at a quarter of the price we paid!,Date of stay: December 2011,,"London, United Kingdom",https://www.tripadvisor.com/Profile/5starraveller
Le Meridien N'Fis,Travel-Expert-Ex wrote a review Jun 2012,40,Fantastic service /Kind associates,If absolute peace and relaxation are important to you you'll adore this place! The huge beds with down toppers and high thread count linens are like sleeping in a big cloud. Food & drink on the pool was decent value.  From start to finish the service attention to details personal touches and thought and assistance in our short 6 day visit was unsurpassable.    I would also like to extend my deepest gratitude to Ms. Sana (Sales) and Mr Hassan (Front Office) for their wonderful special treatment. You really rock guys!    Thank you    Tarik Achab Zekri,Date of stay: June 2012,Trip type: Traveled on business,"Dubai, United Arab Emirates",https://www.tripadvisor.com/Profile/Travel-Expert-Ex
Le Meridien N'Fis,ahanoubon wrote a review Jun 2012,40,Good deal in Marrakech,The location of the hotel is its primary asset not too close to the animated part of the town but not too far either. The service and the amenities are good.,Date of stay: April 2012,Trip type: Traveled on business,"Sterling, Virginia, USA",https://www.tripadvisor.com/Profile/ahanoubon
Le Meridien N'Fis,uberd wrote a review Jun 2012,40,First class hotel,The hotel has first class surroundings. A beautiful pool area. The hotel is well located to get to the market square. The only negative is the prices relative to what you pay outside the hotel,Date of stay: June 2012,Trip type: Traveled as a couple,melbourne,https://www.tripadvisor.com/Profile/uberd
Le Meridien N'Fis,Stuart N wrote a review Jun 2012,40,Good four star hotel with excellent service,The pool is wonderful and the staff extremely helpful and friendly. What lets this hotel down is the dated nature of the facilities. The gardens are beautiful and modern but the rooms were definitely tired with small holes in the drapes the bathroom in need of modernising and the breakfast room more like a school cafeteria vs a five star environment (note that it was good food and variety as well). Does what it says on the tin    Also be sure to ask for a ground floor back garden room as there are no true balconies above ground floor and the front ground floor rooms are a large slab of concrete in constant view of hotel guests,Date of stay: June 2012,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/StuartN415
Le Meridien N'Fis,Dane94306 wrote a review Jun 2012,50,Good value,"Although vastly superior in facilities to it's sister hotel in Casablanca this Meridien has in common a dedicated staff. The Casablanca Meridien staff is truly exceptional but the Marrakech location and resort facilities are several cuts above. The rooms in Marrakech as in Casablanca are just not all that great even for Starwood Preferred customers. But the sprawling complex with great swimming pool gardens and poolside cafe/bar are engaging.    One can easily pay two times more for a resort hotel in Marrakech but why?    As a negative I will say that the weak spot here is the food services particularly the Italian restaurant which should be avoided. Though passable there are many ""fine dining"" options in the neighborhood that have superior food and more reasonablly priced wine lists.",Date of stay: June 2012,,"London, United Kingdom",https://www.tripadvisor.com/Profile/Dane94306
