Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Kenzi Menara Palace,Rebecca G wrote a review Jul 2014,50,Perfectly Relaxing,My Husband and I stayed in the Kenzi Menara Palace from the 3rd - 10th July 2014. The Rooms are huge and luxurious and cleaned very well daily. We had a pool view and that normally means a noisy room but the Hotel is so peaceful and large that we didn’t have any noise and also got to look out onto the Atlas Mountains which were just stunning as were the hotel grounds in general. We had requested the Honeymoon Suit as it was our Honeymoon but found out this was given to a couple who weren’t even married and hadn’t even requested it so I was slightly disappointed – however the standard rooms are amazing regardless and its never guaranteed so I was still very happy with what we had.  There are a few activities pool side such as Yoga Aqua Aerobics and also a little game of Football if you wanted to participate just at the front of the hotel but still within the compounds of the wall that surrounds the hotel we you don’t even notice at all. It is so very hot that its hard to take part in activities but the groups like how to make Morrocan Tea were brilliant as you could sit down and learn. (not strenuous at all)  There were some building works taking place whilst we were there which no one told us about but the works stopped around midday and you hardly noticed it as they were behind a temporary partition which was green so didn’t even stand out of place.  The Hotel was I would say not even at half capacity when we arrived which was great as we had pick of the sunbeds and it was almost silent round the pool. The pool doesn’t open till 9am which was good as there was no fighting over the sunbeds at 5am like in some resorts!! In General the people were French and everything is geared up for the French. I found this a massive advantage as you knew more or less what everything was. Everyone can say Bonjour and Merci; right?  The food was lovely watch out for the birds! I stuck to the covered hot food which was things like rice pasta and cheese sauce Lamb Tagine Vegetable Tagine and some fish dishes. There’s something for everyone. The puddings were aplenty! And between 12.30 and 4.30 there is a Pool Bar which you can get yummy pizzas sandwiches and chips etc Dinner is late at 8.30pm so really you need to have a late lunch. We stuck to bottled water which is readily available but we did drink the ice in the drinks and we were both completely fine.  The hotel is almost empty at night we would have liked some sort of entertainment but there was none at all. Everyone seemed to disappear after dinner and by 10pm it was only the few British people left in the bar.  I totally forgot to utilize the Spa but did have a look round it and it looked amazing had all hi tech equipment and the ladies knew what they were talking about my Husband used the Gym a few times and said it was Good.  Special mention for Hassan the entertainer – he worked his socks off and was brilliant throughout. He taught us how to make Moroccan Peppermint Tea and spoke very good English. He is very good at his job and a great credit to the hotel.  We would thoroughly recommend this hotel but would say you need to go All Inclusive as it is VERY expensive otherwise. But then you get what you pay for. This is a great hotel.,Date of stay: July 2014,Trip type: Traveled as a couple,"Rickmansworth, United Kingdom",https://www.tripadvisor.com/Profile/772rebeccag
Kenzi Menara Palace,Alisonjane1982 wrote a review Jul 2014,10,Theiving and rude staff,Upon arrival a young lady tried to charge me 4000dirham for government taxes infact it should have only been around 300 dirham!!! Because I questioned the amount she was trying to charge and had her manager come and deal with it the rest of the holiday all staff were rude to us!! When I complained about the noise from the building works she then told me that I was only staying a few days so it didn't matter!! My room was dirty and the drinks and good are a rip off,Date of stay: July 2014,,Lincoln,https://www.tripadvisor.com/Profile/Alisonjane1982
Kenzi Menara Palace,Kelly M wrote a review Jul 2014,50,Fantastic hotel,This hotel is one of the finest I have stayed in. We stayed in Ramadan so it was fairly quiet prefect for what we wanted. The hotel had a certain type of atmosphere that made you feel welcome and relaxed.    The service food and local entertainment was brilliant. I could not fault a single thing. The staff were very charismatic and made you feel very welcome. It is very close to pacha which is also open in the day and has a lovely secluded swimming pool great when its not busy.,Date of stay: August 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/923kellym
Kenzi Menara Palace,Michelle B wrote a review Jul 2014,50,Fabulous Long Weekend with the Girls,12 girls went for a birthday celebration weekend at the beginning of July all inclusive package. The hotel is lovely very clean large rooms and bathrooms and very comfortable. The pool is fantastic very large and spotlessly clean really comfortable sunbeds and large 4 poster type sunbeds too. You are really looked after the staff are very helpful and accommodating. Hassan took us for gentle gym sessions round the pool and aqua aerobics. He was also great with the children and organised games and entertainment. The restaurant manager ensured we were well catered for the bar manager and his team helped blow up balloons for our friends celebration they made us a beautiful and very yummy cake. Buffet offers a good selection of food and there is an Italian and Moroccan restaurant. We had lunch at the pool bar which offers a small but tasty choice. We had good wine and cocktails. Nice spa facilities available and many of the girls enjoyed manicures and pedicures. Highly recommend we had a fantastic weekend and would all like to go back! Thanks for helping to make our stay so enjoyable!,Date of stay: July 2014,Trip type: Traveled with friends,"Ascot, United Kingdom",https://www.tripadvisor.com/Profile/michellebC4772VF
Kenzi Menara Palace,F F wrote a review Jul 2014,40,I would definitely stay again!,For my first girls holiday I could not have chosen a better hotel in marrakech! When we first got to the hotel it was beautiful we sat and discussed things with the manager and sorted our rooms. Everyone was so welcoming and we were offered the traditional tea. Our room was sorted out pretty fast and our bags were already their when we arrived. We were so surprised at how spacious the room was it was more of an apartment. We had a huge lounge area to chill in and a balcony which was very pretty! The hotel is spacious you can walk around for ages it is actually a palace!    The pool was a lot of fun there are sun beds surrounding it and also a bar/restaurant right by the pool which you can order food from till late in the evening. We really enjoyed the food at the bar however it did not agree with our stomachs so we didn't risk that again which was such a shame! We decided to give the food another go however at the restaurant inside the hotel which again resulted in the same outcome of us having terrible stomach aches.    Overall the hotel service was amazing the night staff were actually so fun. They would make conversation we could literally speak to them all night! We had a really good time the staff made the experience even more enjoyable.    I would definitely recommend hitting the clubs near the hotel which is a two minute walk. I wouldn't recommend taking a cab from the hotel to the clubs nearby as they charge 'night prices' ridiculous and again it is only a 2 minute walk. Before we'd go to the clubs we'd eat and smoke at sky lounge it is such a beautiful place and the food there is amazing. We would then go to the clubs which is free for girls entry and drinks all night every weekdays. This saved us tons of money and we had a lot of fun! The music is the same as it in london apart from a couple however this is fine as we're here to experience a different culture!    The hotel lacked entertainment this would've been nice especially near the poolside gives the stayers something to look forward to!    I would definitely stay at this hotel again :)!    Habibi xx,Date of stay: June 2014,,,https://www.tripadvisor.com/Profile/566ff
Kenzi Menara Palace,MarkBrown70 wrote a review Jul 2014,30,"Lovely place , reception staff let it down",This is a our third visit to the hotel having loved staying there the previous times we where so much looking forward to it .  On our arrival we noticed the reception staff this time around weren't so helpful maybe a change of personal  because they looked like not interested in helping .  The new Italian restaurant is fantastic the staff are brilliant .  Our stay was pleasant not as good as the previous ones apart from the bad experience at check in and check out where they took ages to check us out everything else was fine .,Date of stay: June 2014,Trip type: Traveled on business,London,https://www.tripadvisor.com/Profile/MarkBrown70
Kenzi Menara Palace,Paula2015 wrote a review Jun 2014,50,"Fantastic value, high quality hotel",We stayed all inclusive for a week. At times I'm nervous about AI but we got a good deal and the reviews were positive. We were delighted. Having stayed AI in the Caribbean Africa etc previously I can say this hotel offers the most comprehensive package we've had yet w mini bar easy to book quality restaurants transfers to the centre food served on site 24/7 and room service. Even the buffet was lovely with plenty of healthy options.  We stayed during the World Cup with tourists from all over. The atmosphere was jovial and the staff were excellent. Even at the weekend when the hotel was very busy the staff were attentive and table service in the bar or restaurants was always prompt and proactive.  This is a well run friendly and respectful hotel. I have no hesitation in recommending it and although I don't generally return to the same place I would make an exception!,Date of stay: June 2014,,London,https://www.tripadvisor.com/Profile/Paula2015
Kenzi Menara Palace,Stephaniekl90 wrote a review Jun 2014,50,"Beautiful peaceful hotel, high quality food",We went to Kenzi Menara Palace in June just before high season. The timing was perfect because it was not crowded in the hotel and the weather was perfect not too hot. We booked the normal double bedroom and it was very large with a terasse outside. Big modern bathroom everything very clean.    We chose for this hotel because we were looking for a luxurious place but not too modern we wanted to see the moroccan interior design. This hotel has a combination of modern classic and moroccan design. We are also happy we chose this hotel because of the location. We were having doubts between this once and Pullman for example. The Kenzi Menara is way closer to the centre with the free shuttle bus you are there in 10 minutes.    The food from the buffet is from very high quality. Breakfast everyday the same but many different things; salads vegetables eggs bacon etc. Lunch and diner were different everyday and real moroccan with a large selection of tajines. We liked that they did not serve typical western food like fries.    And to save the best for last.. the desserts are heavenly! They look like they are from a cooking magazine like they are made by the best patissier and they also taste divine.    Also there are 2 a la carte restaurants one moroccan and one italian. The Italian one was just reopened after redecorated and the food is amazing real italian. The Moroccan restaurant we liked less too heavy flavours.    We also liked that we did not have to get up early to reserve a bed at the pool ( like sometimes in other resorts). Beautiful big pool surrounded by beds and also by several lounge beds with cushions and curtains very luxurious. What we did miss sometimes was some music at the pool. Sometimes it was a little too quiet. Also there is no animation But if you are looking for a relaxing peacefull vacation this is the place.    And if you do want to party on 5 minutes walking distance you find 2 clubs. One of them is Pascha and you get free entrance from the hotel on working days.    We want to go back here!,Date of stay: June 2014,Trip type: Traveled as a couple,"Brussels, Belgium",https://www.tripadvisor.com/Profile/Stephaniekl90
Kenzi Menara Palace,Hemma S wrote a review Jun 2014,40,"Great hotel, great facilities, just check prices if not all inclusive",This is my second visit to the Kenzi Menara and overall we have been pleased. The pool is great and relaxing to sit around the pool attendants are great. The staff at the hotel are very friendly and attentive.    Our only negative experience of the staff was when we caught the shuttle bus to the medina - once we arrived there was a man waiting for the shuttle to stop he greeted our driver and said he was his brother and that the souks were all closed and he knew some other shops which were open. Having previously been to Marrakesh before I knew this was probably not the case so we politely said to him we were happy on her own he did keep on at us for a while but then soon departed. The souks were all open so he was totally lying! I have heard of these scams before and it was lucky we knew not to listen but its concerning that some hotel guests may get swayed into following this man so wanted to raise it as a concern. The hotel are not to blame for this but I would question why this man was greeted by the shuttle bus driver and introduced to us as his brother who would help us.    Breakfast is great but be sure to check the price of the food if this is not included in your package as you might get a shock when you get the bill especially if your not a big eater at buffets!    Our room was nice and spacious with a separate lounge area (although we didnt use this). Plenty of water bottles provided daily. We did request a twin room and this was confirmed at time of booking but the room we were put in just had 1 king size bed. We had a balcony but unfortunately this looked out on to the delivery bay so we didnt have a nice view which was a shame.    Really enjoyed our stay and will definitely come back to Kenzi Menara and will recommend it to others just be alert to a few things!,Date of stay: June 2014,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/hemmas2015
Kenzi Menara Palace,Staxo wrote a review Jun 2014,40,Absolutely loved it and definitely recommend this place!!,Me and my friends decided to book this holiday as a nice girly getaway for 5 days. We booked it pretty last minute and was not expecting too much from the hotel however upon arrival we were very pleasantly pleased. The hotel manager greeted us and took our bags straight to our rooms and introduced himself and gave us free traditional tea.    When we walked in to the rooms we were so surprised at how beautiful the suite was. It had a lovely large living room spacious bedroom bathroom with a bathtub and shower and a spare toilet. The room was very well kept and clean which was most important. The room also had a lovely little balcony with tables and chairs which was so nice to wake up and enjoying the view with.    I spent a day exploring the local area and becoming comfortable with the hotel and their facilities.    The outdoor pool is beautiful water is very clear and has lovely sun beds all around for the residents to use as well as large beds decorated with pillows and shades almost like a boudoir. I ended up spending a lot of time relaxing in the evenings with some music and sleeping on the beds.    There is a restaurant outside by the pool which has an amazing view as you get to overlook the pool and the whole hotel as you eat. The food there was pretty cheap in comparison to the other restaurants in the hotel (around 80-120 dirhams). The food was nice however my stomach wasn't accepting of it and it left me with a very bad stomach ache. In the evening I decided to try the other indoor restaurant which was a buffet style there was a large variety of foods from pastas to curries. However I was very wary of eating meat again after my experience at the outside restaurant so I stuck to pasta and mash which was lovely but not worth the money we paid for it. We paid 280 dirhams each which we all thought was ridiculous for what we ate thus we decided to not eat at the restaurant anymore and explore the local food places instead. The only food we all genuinely enjoyed was breakfast which was free as a part of out package. Lovely fresh pancakes and traditional breakfasts as well a wide bakery selection and hot beverages. To be on the safe side we ended up eating at McDonalds and KFC. There was also a sheesha bar which was 2 minutes away called skyline that had lovely good which we all loved and there was a cafe that also had lovely Italian food which was cheap and very nice at the same time.    In terms of location I would say it was perfect. The hotel provides a free minibus which will take you to and from the hotel to the square/souks (markets/bazaar). This service was extremely helpful and cost efficient as one thing that totally threw me off guard was the prices in morocco. I found that everything was a lot more expensive than I had expected and more than people had said in their reviews.    At the beginning we were a little silly and unsure of how to haggle prices down however towards the end really got the hang of it. Cabs would first say 250 dirhams for a 10 min journey and then reduce it to 100 if you walk away or if you haggle it lower and lower.    The souks I thought were really smelly because of the horses everywhere but it was very nice to look around and see how others live and experience their culture. The souks get cheaper the further you go in and once again require haggling to avoid being ripped off.    During one of the days we went quad biking which we arranged with out hotel. This was one of the most amazing experiences ever. We went for 2 hours and it was absolutely amazing lots of fun. I was so rubbish at the beginning but really got the hang of it by the end and would really recommend to others.    The night life at marrakech was amazing!!! The clubs were only a 2 minute walk from the hotel and ladies get free entry as well as free drinks all night which was really good. The clubs however only get busy and upbeat around 1-1:30am and they close at 5am. Clubbing in marrakech is a must we went to the club 555 and also theatro which is also a must!!!    To conclude the hotel is great haggling is a must plan your days with different excursions and you will absolutely love this trip. I'm 19 and I loved this holiday!!!!!,Date of stay: June 2014,,United Kingdom,https://www.tripadvisor.com/Profile/Sta_xox
Kenzi Menara Palace,bratouf wrote a review Jun 2014,30,"Wrong category, it's not a palace but a reg. hotel.",For the record just came back from the hotel and we have seen many rooms during our stay (4days):  -Room was not checked before so we arrived in our room with a bathtub broken sink stuck…We ask for a change of room. Not possible “hotel is fully booked”. They came to fix it the next day! Meanwhile we had to use rotten corners and hairy shower. Once fix after construction work to replace the bathtub to clean the bathroom they just wiped with our towels…!!No product no detergent…Yep 2 minutes later “Your room is clean sir”.  -Bathroom & bedrooms are dirty (hairs on the floor...) stains on bedsheets sofa…you don’t want to step on the floor barefoot.  -Pool area is noisy and music is loud  -Cleaning ladies don’t knock to check if they can “clean” the room; they enter and when they see you sleeping they apologize and leave; never seen that before!  -Services is a disaster ! between 15/2 hours for lunch break at the pool for one plate happened every day for 3 days. Breakfast: when I ask for tea or coffee it never came. I asked many time but finally got up and get it.  Pricing: too expensive for the quality of service  -Confidentiality: we came for a personal reasons as also other many VIPs which I knew. What a surprise when the manager came to talk to us and proudly was giving the name of these VIPs which I knew. I held my tongue but could not believe it.    Good points:  -After troubles we had in the rooms the manager was very reactive; maybe he finally picked up we were from the same group as VIPs.  -Moroccan restaurant: it is the best restaurant in the hotel unfortunately Morocco grows very good wine “gris” which you cannot get; only cheap headacke rosé; what a pity.    Finally when you carry “palace” in your name you have to ensure you can handle it. Most of the above points are unacceptable for a palace but good enough for a regular 400 bedrooms hotel.    TO SUM UP: good for group bus and discount internet travel trip; if you're looking for a nice stay with nothing to worry about I'd recommend you to pass on.,Date of stay: June 2014,Trip type: Traveled with friends,paris,https://www.tripadvisor.com/Profile/bratouf
Kenzi Menara Palace,Jennylambert wrote a review Jun 2014,50,Excellent Hotel,Stayed here for four nights with my daughter we wanted a hotel where we could relax and just enjoy some down time. We were not disappointed. We were on the 'All Inclusive' package which was very good. We ate at the buffet restaurant for all meals and there was a great choice all of which was fresh and tasty. Special mention must go to the wonderful selection of deserts so much choice it was hard to decide what to have. The waiters and waitresses were all very helpful and the service was very good. Pool area was well kept and the attendants very helpful with the sun loungers and parasols (which were needed as the temperature reached 40+ degrees while we were there). Special mention must go to Sharif the Concierge he was so helpful in arranging a city tour for us at a very good price the private tour was in a very nice car (with air conditioning!) with a very knowable driver who could not do enough for us if you want to see all the sights of Marrakech including The Marjorelle Gardens this is the way to do it. The only thing I would say is that I agree with the previous post that during the England Italy match the Italian guests saved the best seats and a very scary Italian woman got very annoyed with anyone else who sat there we ended up watching it in the bar with some other English guests only a small thing and it certainly would not put me off returning to this hotel.,Date of stay: June 2014,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Jennylambert
Kenzi Menara Palace,katieshaps wrote a review Jun 2014,40,Lovely but not faultless,"We stayed here for a week and had a fantastic and relaxing stay. The room was spacious and the pool area was exquisite (although the water was freezing!). We never had a problem finding a sun bed and the hotels location allowed for us to also explore the city of Marrakech.    This hotel however is not without fault. We opted for the all inclusive package which meant we were given a blue band on arrival that we had to keep on (and physically could not take off) for the duration of our stay. What we quickly figured out was that this band marked as a reminder for staff that we were ""second class citizens"". For example by the pool we were served sodas by the glass while other guests were given bottles. We also had to go to the bar to get served while those ""higher class"" guests had the privilege of being served at their sun bed. Bizarre as we were obviously still paying. It was also a shame that all the best seats for the England v Italy World Cup game were reserved for their 'special' conference guests. Again we were pushed aside.    The food was average and we decided to eat out most nights despite being all inclusive (the Morrocan restaurant was lovely and Ali the waiter was by far their best member of staff). The pool bar food on the whole was ok although the thai chicken salad was less of a salad and more of a herby chicken bolognese! Language was a slight barrier but the tourist industry is mainly French. All in all the hotel looked like it was 5 star but the service and food let it down.    Despite these faults we had a lovely stay even if we did fend for ourselves!",Date of stay: June 2014,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/katieshaps
Kenzi Menara Palace,JAB324 wrote a review Jun 2014,50,Excellent,We returned last week from a 4 night stay at this hotel. We were met at the airport and transported to the hotel by mini bus. Check in was quick and easy.    Rooms  We had 2 rooms which were connecting..  We had a couple of issues with the room but these were dealt with very quickly.  The rooms are amazing. Lots of space bathroom is large and equipped with hairdryer.  We had a pool view room which was lovely.  As we were all inclusive the soft drinks in the mini bar were included.  Rooms are very clean    Pool  Very large pool with steps at one end. Pool staff are amazing and very helpful. There is a pool bar for drinks and snacks. This is where we had lunch.    Restaurant  We ate in the buffet restaurant for breakfast and dinner. Plenty of choice and the waiters are fantastic. Always ready to help you to a table and arrange drinks.    Bars  Branded drinks are available for the all inclusive package. It was so nice to have a drink either at the bar or on the seats outside before and after dinner. Nuts olives and crisps were served with drinks.    Spa  I had a facial treatment and one friend had a massage. Both very good treatments.    Felt totally spoilt the whole time we were at this hotel. Very friendly staff and nothing was too much trouble.  Before we left we decided to go back next year for our girl's holiday,Date of stay: June 2014,Trip type: Traveled with friends,"Haywards Heath, United Kingdom",https://www.tripadvisor.com/Profile/JAB324
Kenzi Menara Palace,Juana O wrote a review Jun 2014,50,Fantastic hotel!,We have just returned from a five day stay in Marrakech as a family and we loved everything about the Kenzi Menara Hotel. We stayed all inclusive and the service we received was great everyone was very helpful and friendly and many spoke very good English. The staff at reception the porters the pool bar staff were specially helpful. We travelled with our 7 and 10 year old children and our family room was perfect very spacious two separate areas with sliding doors to give privacy and both areas with TV sets and a great selection of kids films and a daily filled minibar. The food in all restaurants was excellent we enjoyed lovely breakfasts in the buffet restaurant with a large selection to choose from we had lunch often in the pool bar and we recommend the fish brochettes we dinned in all three restaurants and our favourite was the Italian restaurant but the children loved the mini puddings on offer at the buffet restaurant. The hotel is very well located they run a minibus service to the main square in Marrakech (only 10 minutes away) and back to the hotel at regular times during the day. The hotel gardens and pool are very well kept and our children really enjoyed playing in the huge pool and we enjoyed relaxing by the pool after the busy visits to the souks and the medina. There were always sun beds available and the pool staff were very helpful when providing us with towels and parasols. We didn't use the Spa so can't comment. This is an excellent and beautiful hotel and we can't wait to go back!,Date of stay: May 2014,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/juanao142
Kenzi Menara Palace,natasha k wrote a review May 2014,50,Holiday blues!,We went away on a girl's holiday to Marrakech and we really enjoyed our stay here!  The hotel looked so impressive in the lobby and we were far from disappointed with our room.  Very cleanprettyand spacious. Great balcony area too.  The room was only part of the reason we enjoyed our stay so much the rest being the staff.  All of the staff were incredibly friendly throughout our stay in all sections of the hotel with a special thanks to Karam and jalil who went out of their way to make sure we enjoyed our stay at the hotel and also our experiences in Marrakech.  Massive thank you! It was much appreciatedand made it incredibly hard to leave! X,Date of stay: May 2014,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/513natashak
Kenzi Menara Palace,cupcake3040 wrote a review May 2014,50,The best all inclusive we've stayed in!,We treated ourselves to 3 nights at the Kenzi Menara after a couple of weeks travelling around Morocco. The hotel was fabulous and my partner and I agreed it was the best All Inclusive hotel we've ever stayed in.    The service is quick - a little more Africa time than the pace of London! - but who's in a rush when on holiday. The staff were very friendly and polite. English is their third language so it was a bit more difficult than in other countries we've been to and I can only assume this is the reason behind the negative reviews other people have left. We really couldn't fault the place.    Food was good and AI even included the mini bar and room service. Plenty of choice in the buffet and at the pool bar and there are two good a la carte restaurants.    The concierge arranged a taxi to the airport for us which was more expensive than if we'd travelled on the metre but still less than £10.    The room was huge. Bigger than our entire flat in London! We had room 253 which was a garden view room but is in the horseshoe around the pool. As it's in the corner you can't see the pool unless you're standing on the balcony hence why it's not classified as pool view. Great room away from the noise of the road.,Date of stay: May 2014,Trip type: Traveled as a couple,Manchester,https://www.tripadvisor.com/Profile/cupcake3040
Kenzi Menara Palace,Laura M wrote a review May 2014,50,Wonderful stay!,We had the pleasure of staying at your hotel recently - 4/11  April 2014 @ Room 229 - and we met the manager on the day of our departure. We were both delighted with the comfort welcome and facilities at the hotel and indeed with the experience of  visiting Marrakech and Morocco generally. We hope to revisit the country and to enjoy the splendour of your hotel once again and look forward to that opportunity.    Our thanks to the most efficient and friendly staff.,Date of stay: April 2014,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/B6665LHlauram
Kenzi Menara Palace,Angela S wrote a review May 2014,30,Nice rooms and peaceful. Jacket stolen by member of staff,I booked a special break for my husband and the weather was fab. Hotel was peaceful no loud music or evening entertainment.Downside to this hotel was a member of staff stole a very expensive jacket. I had left it on a chair in the pool bar waiter remembered the jacket being handed in and was taken up to the hotel. Tried guest relations and reception but they were not interested in the whereabouts of the jacket when I asked them if a member of staff had stolen it they just shrugged their shoulders. Spoilt the holiday as food was excellent we were lucky enough to be on an all inclusive packagethe food and drink would have been very expensive if we had paid. Moroccan restaurant disappointing food not great.,Date of stay: May 2014,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/angelasR9272VT
Kenzi Menara Palace,Atli-Mar-Josfatsson wrote a review May 2014,50,Excellent hotel and staff,We stayed at Kenzi Menara in end of April for six nights with our three teenagers celebrating my wife’s birthday.  The location is good peaceful and away from the noisy centre. Accommodations are very spacious we had a family room with a large bedroom and large living room plus another large bedroom total of more than 90 square metres. Our room was on the second floor with large balcony overlooking Atlas Mountains and the garden.  We took an All inclusive package and do not regret it. We could choose from many assortments at the breakfast buffet fruits vegetables breads cheeses eggs or omelettes yoghurt and sweets. Both lunch and dinner had enormous varieties of food to choose from suitable for all of use including our vegetarian daughter and our athletic son who prefers meet.  The garden area is amazing 50 metres long swimming pool and lot of space for sun benches plus an outstanding “rest area” on the outer side of the area a 2 x 2 metres with curtains if you want to cool off from the sun or simply take a nap.  The staff was very friendly and helpful both at the reception and restaurants. Sharif the concierge took good care of all our needs when booking excursion to the Atlas Mountains to Medina the Souks or to the new town.  Great hotel we highly recommend and we will come again.    Atli Már Jósafatsson,Date of stay: April 2014,Trip type: Traveled with family,"Reykjavik, Iceland",https://www.tripadvisor.com/Profile/Atli-Mar-Josfatsson
Kenzi Menara Palace,Spl70mk wrote a review May 2014,30,"Nice rooms, Views, but expensive Bar and Food",We stayed here as a special city break for my wives birthday April 2014 only 4 nights it was booked through Voyage Prive as a package bed and breakfast only. On arrival checked in and promptly shown to our room It was huge! massive bed  balcony overlooked pool and the Atlas mountains in the back drop. We was here to do the shopping souks and sight see we only had 2 full days so on each headed for the Jemaa el Fna which is the main square / tourist spot The hotel offers a free shuttle bus at certain times of day with the last at 7pm return. On our first day there was to many people who wanted to get to the square so the hotel had another much older vehicle that they clearly was having trouble trying to start eventually we all got into the second van and set off only to come to a stop just outside hotel main entrance. After a short wait the hotel provided taxis for us all to get into the main square we shared a cab the driver dropped us in the middle of a different area and we did not know where to get the bus back from. In summary After a day on your feet and haggling away  returning to the hotel is a welcome break we spent a few hours one afternoon by the pool and the views are truly amazing the only thing that lets this place down is the poor quality of breakfast buffet and the price of everything is as per UK example my wife had a cocktail i had a rum and coke with a 330cl beer  these 3 came to 280D £28  i think if it was not for the superb pool with that view that this place would get more not so good reviews  would i stay again NO i would book a Riad in the souks  they are better value and you get an authentic Moroccan house.,Date of stay: April 2014,Trip type: Traveled as a couple,"Milton Keynes, United Kingdom",https://www.tripadvisor.com/Profile/Spl70mk
Kenzi Menara Palace,SHARON K wrote a review Apr 2014,40,Great for some winter sun,Our room was large and spacious with a lovely view overlooking the pool and the Atlas Mountains in the distance. The concierge was helpful and arranged a trip and hire car for us at the start of our holiday when the weather wasn't fantastic - driving in Marrakech is an experience! We enjoyed the buffet and Moroccan restaurant but the Italian was a bit disappointing and sparce. Thank you to the bar staff for putting up with us sourcing the ingredients for a Bloody Mary!!,Date of stay: March 2014,Trip type: Traveled as a couple,"St. Helier, United Kingdom",https://www.tripadvisor.com/Profile/SHARONK841
Kenzi Menara Palace,Micheal_Healy wrote a review Apr 2014,50,Excellent hotel,"My partner and I stayed at this hotel for a week 18-25th April.  This is a very well run organised hotel which is very large but despite this has a very warm friendly atmosphere.  It's location is wonderful just on the outside of the hustle and bustle of Marrakech it was a calm oasis to return to in the evening. The architecture of the hotel is attractive and the outdoor pool and pool bar/restaurant was fantastic. The hotel bar itself is quite nice with excellent staff who are very friendly however drinks are not cheap! Perhaps the bar could use better background music to create a better atmosphere.  Breakfast each morning was very impressive with alot of selection catering well for everybody.  The room was wonderful very large with a nice decent balcony. I would recommend a room on the first or second floor overlooking the pool/gardens.  Facilites include well maintained clay courts which unfortunately I didn't get to try and an excellent hotel gym.  The only criticism I have is that the bedrooms come without iron and clothes have to be sent to housekeeping to be ""pressed"". Although I requested for three shirts to be pressed only they were both washed and pressed resulting in my expensive shirts shrinking! This was my only problem. Also although I was assured I wouldn't be charged for this the charge did appear on my bill which I requested to be removed. Sorry but had to mention this!  Shoutout to Sharif who was very nice  friendly and helpful.  I would highly recommend this hotel and will be back.  Micheal H",Date of stay: April 2014,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Micheal_Healy
Kenzi Menara Palace,0706anna wrote a review Apr 2014,50,Excellent facilities and staff,Just spent 4 days relaxing in the sun. Great hotel very attentive and helpful staff could not have asked for more. Thanks for making our stay such a pleasant one. Hotel is lovely very clean and food was fab. Will visit again,Date of stay: April 2014,,"Bournemouth, United Kingdom",https://www.tripadvisor.com/Profile/0706anna
