Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
La Mamounia Marrakech,TATE58 wrote a review Oct 2013,40,A very nice big hotel / a real 5 start,Our 4 day stay at la Mamounia made us loved Marrakech. Is impresive how a large hotel like this is really a 5 start. Well located  good service specially if you are good on tips. It is opulent but refine. The gardens are magnificient. We were there in August and enjoy every minute of our family stay. Do not miss their Morocan restaurant it was a very pleasant experience.  If you go shopping do not take a guide from the Hotel .... otherwise the concierge service is very good.  Make sure you know there is a dimmer for the lights on the rooms before you think is too dark.,Date of stay: August 2013,Trip type: Traveled with family,"New York City, New York",https://www.tripadvisor.com/Profile/TATE58
La Mamounia Marrakech,LouisArdmore wrote a review Oct 2013,30,Dissappointing,My husband and I booked in for a meal at the Moroccan restaurant here and were dissappointed.    We had been at Royal Mansour and thought this would be similar - we had high expectations but were let down. Yes the reception area is lovely but there are a lot of kids here and the standard of dress was not up to scratch I don't think. When you are paying that much to be in a beautiful hotel that has had a 20 million facelift I would expect people to wear something a little more than crocs or dirty shoes to the Churchill Bar at night. There were also women in swimsuits running through the bar at 8pm dripping wet from the pool. I know that must sound like a petty thing to complain about to some people but it actually annoyed me considering the money you are paying for drinks/dinner/ and hotel here.    The reception area is grand and beautiful as are the garden. Yes sure we had a lovely evening but the food standard was not as good as it should have been for the prices we paid. Deep fried food that seemed to come out too quickly! We hardly had time to have conversation in between or courses. The waiters were great but the door staff at the restaurant were arguing with each other when we left and it was not professional in my view.    A must if you want to visit the Churchill bar but it's just not up to the same standard as the Royal Mansour.,Date of stay: October 2013,Trip type: Traveled as a couple,Auckland,https://www.tripadvisor.com/Profile/LouisArdmore
La Mamounia Marrakech,Alex J wrote a review Oct 2013,40,Worth the money,Amazing location great service and very nice rooms. We had high expectations and were very pleased with our visit. First room was a little bit dark but after talking to front desk they upgraded us to a better room with some kind of view.,Date of stay: September 2013,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/463alexj
La Mamounia Marrakech,Lisa D wrote a review Oct 2013,50,Pure Opulence,A beautiful hotel favoured by Churchill amongst others and set just at the edge town. Classic Moroccan tiled pools arches and a gorgeous terrace. Expensive drinks but come with a huge plate of the most delicious nuts ever. A meal in itself and well worth the price. A must see on any visit to Marrakesh.,Date of stay: March 2013,Trip type: Traveled as a couple,uk,https://www.tripadvisor.com/Profile/lisauk1
La Mamounia Marrakech,sunshine2011_10 wrote a review Oct 2013,50,Magical and dreamy,I had a great time at this hotel service was excellent up to EU standards restaurants excellent especially the Moroccan that has live music one location is excellent close to everything the have a great out side pool the hotel is suitable for family's and friends as well they have excellent hair dresser the only negative things that I can say is the I had a garden room with balcony it was a bit dark needs stronger lights the other was the spa not all threapist are professional I had 3 treatments the first one was good but kept talking about her personal problems I think because I am Saudi and I ended up tearing up she thought i had an allergy i gave her a big tip to help but then changed threapist the other 2 treatments were not as good as her but kept silent .they sell excellent Aragon products at the spa .But still a miner issue hotel is great every ells was great  the the other point I would recommend not going on Islamic holidays a lot of shops are closed & liqueur not served to Muslims by  law -if you care-,Date of stay: October 2013,,St. Barthelemy,https://www.tripadvisor.com/Profile/sunshine2011_10
La Mamounia Marrakech,AmsterdamSdj wrote a review Oct 2013,50,Beautiful!,We visited La Mamounia just for a lunch and walk around the hotel and gardens. Food was great and hotel (for what we have seen) is beautiful so stylish. In general I don't like big hotels but this hotel has a charm.,Date of stay: October 2013,Trip type: Traveled as a couple,Amsterdam,https://www.tripadvisor.com/Profile/AmsterdamSdj
La Mamounia Marrakech,DJRN wrote a review Oct 2013,40,"Fabulous common areas, awkward room",We stayed here for 2 nights in a Deluxe park room. The hotel grounds lobby pool restaurants and lounges are spectacular especially considering the location within the walls of the old city of Marrakech. Our room was dark and the light switches were so complicated we never did figure them out. The bathroom was on one side as you entered and the toilet on the other. This was fine but the shower was clearly an afterthought in the remodel and was tiny with no door creating quite a wet bathroom.  We enjoyed dinner sitting outside in the traditional Moroccan restaurant and had the best pastilla of our whole trip there.  If we hadn't had issues with our room I would give this hotel a stronger recommendation. Perhaps there are rooms that are nicer than ours as they should be for the price.,Date of stay: October 2013,Trip type: Traveled as a couple,"Franklin, MI",https://www.tripadvisor.com/Profile/DJRN
La Mamounia Marrakech,Carol P wrote a review Oct 2013,50,Thank you!,I would like to say a big thank you to staff at Le Mamounia for looking after me. My husband and I visited for cocktails as it was our wedding anniversary. After a wander around admiring the gardens and pool we settled in the Churchill Bar for our celebratory gin & tonic. Within minutes of it being served and the waitress kindly taking our photo I began to feel hot & faint (I'd felt below par all day). The waitress led me out to the foyer and sat me down. Water was brought and other staff including the manager offered to fetch a doctor. I felt this was not necessary and after a cool towel began to feel much better. A taxi was organised and we headed back to our riad. If non guests are treated this well I can only imagine how fabulous it must be for those lucky enough to be staying! Maybe one day I can return and finish my gin!,Date of stay: October 2013,Trip type: Traveled as a couple,"Royal Tunbridge Wells, United Kingdom",https://www.tripadvisor.com/Profile/carolp115
La Mamounia Marrakech,traveler08075 wrote a review Oct 2013,50,Ridiculously Awesome,We stayed several places in Marrakech but this was absolutely my favorite (although also twice as expensive). It was amazing in every way. The gardens were gorgeous the interiors were very chic the food was good...on and on. The hotel is unbelievable. Everything was awesome.    It's definitely a splurge - but even if it's just for a night it was so worth it.,Date of stay: October 2013,Trip type: Traveled as a couple,"Houston, Texas",https://www.tripadvisor.com/Profile/traveler08075
La Mamounia Marrakech,OnlyHighRollers wrote a review Oct 2013,50,Something to remember,Astonishing unique exquisite utterly romantic and I could go on like this for the entire review.  Do not bother to look for an alternative in Marrakesh because there isn't. I have visited all the other contenders as Royal Mansour Four SeasonsTaj Namakasar (why someone is building hotels in the middle of nowhere ?) or Delano and others. Although some of them can look impressive (especially in the pictures) they do not have the soul and the spirit of La Mamounia.  Covering the basics : Top Location ( walking distance all around Medina souks etc Unique Design ( remodeled with Jacques Garcia this hotel is a showcase of the Moroccan architecture and design Impressive services in all the outlets and facilities Magnificent Garden in the Medina Transcendent history The Flavors and Sounds of Marrocco.  It really worth to do the trip just to stay at La Mamounia once in your lifetime. Be part of her history and do not look at the bill.  Just be there!,Date of stay: October 2013,Trip type: Traveled as a couple,"Miami Beach, Florida",https://www.tripadvisor.com/Profile/OnlyHighRollers
La Mamounia Marrakech,sliceNserve wrote a review Oct 2013,10,Time is too valuable in Marrakech to waste it going to La Mamounia,It is Saturday 12 October 1 pm and we are in Marrakech as I write having been in Morocco for a week. Whilst in the city we have had the pleasure of being welcomed with open arms at Riads Maison Arrabe and Kniza both stunning in every aspect. We are keen to come back to Marrakech sooner rather than later and decided to pop over to La Mamounia to have coffee and cake we'd heard about the patisserie milhojas and wanted to try it as well as making a reservation for our next trip as we like to try different places. At the entrance we were refused entry because we wearing shorts!!!! Hotel La Mamounia is way down the list of hotels on Trip Advisor hovering somewhere around #144. The Riads we frequented are in the top ten. It's obvious why. I will never stay at La Mamounia now there is no point going somewhere where you not welcome. If you are ever in Marrakech stay at Riad Kniza. It is exquisite. It is where I will be returning.,Date of stay: October 2013,,"Hawes, United Kingdom",https://www.tripadvisor.com/Profile/sliceNserve
La Mamounia Marrakech,Sharon S wrote a review Oct 2013,50,Stunning!,We stayed at the La Mamounia on the occasion of my daughter's wedding on the 14th September 2013. The whole experience from start to finish was absolutely faultless. The hotel is stunning and in a class of it's own. It is very expensive but you can see why when you enter the hotel. The rooms are immaculate and every need is catered for from complimentary Haviana flip flops for the pool to slippers at night when your bed is turned down.  The grounds are beautiful and provided the perfect backdrop for a wedding. The staff are amazing and nothing is too much trouble for them they are approachable and friendly whilst remaining professional at all times.  The outside pool is wonderful and uncrowded with attentive pool attendants providing soft fluffy towels. The indoor spa is also very relaxing with your needs catered for.  The Winston Churchill bar was the perfect place to finish off a fantastic wedding it was atmospheric and very luxurious.  I would like to thank the staff & management of La mamounia for making my daughter's wedding a wonderful special day for her to treasure.,Date of stay: September 2013,Trip type: Traveled with family,"Bristol, United Kingdom",https://www.tripadvisor.com/Profile/487SharonS
La Mamounia Marrakech,P J wrote a review Oct 2013,50,Best hotel in the world,Staff is great service minded and attentive  Gardens are wonderful  Pool area is amazing  Spa is amazing very satisfied with my treatment  Breakfast is big and at lot to choose from very very good  Room is nice nice bathroom  Ate at the Italian restaurant which was amazing. This is a world class Michelin restaurant  I would recommend anyone to stay here. Even if you don't have the money then save up...  Food (lunch) by the pool was a bit disappointing AND expensive.,Date of stay: September 2013,Trip type: Traveled with friends,"Copenhagen, Denmark",https://www.tripadvisor.com/Profile/27pj
La Mamounia Marrakech,guga82 wrote a review Oct 2013,50,"Beautiful Hotel, Very good service",My first time in Marrakech and I was surprised by how awesome that hotel is.  First of all we were very well received in the airport by the hotel staff that drove us to the Hotel in a Jaguar.  When we got there tons of staff willing to help and 99% of the time smiling and doing their greatest effort to give us a good time.  The hotel is HUGE and very beautiful.  My room was good but not great specially compared to my friend's... the funny fact was that I payed a little more than they did... minor problem  The swimming pool was very good and staff was always helpful.  Breakfast was excellent but not included - I think it was something aroun 40 euros.  Spare money for tips specially in a Hotel with such ammount of people doing things for you.  The Hotel Casino was very nice but be prepared to have your entrance denied if you wear jeans with minor distress....  A must go is the SPA... one of the best I've ever seen,Date of stay: September 2013,Trip type: Traveled with friends,sao paulo,https://www.tripadvisor.com/Profile/guga82
La Mamounia Marrakech,GlobetrotterSPG wrote a review Oct 2013,50,Paradise,We didn't stay here but took advantage of the day pass which cost 1500 dirhams. This was great value as it gave us full access to the pools gym gardens etc a four course lunch and spa treatment.    If you're leaving late on your last day spend it here. We even finished the holiday in style by paying 300 dirhams for a lovely Mercedes to take us to the airport.    It is a little oasis of calm amidst the hustle of Marrakech and an absolute pleasure. The only thing to be aware of are the price of drinks once there - a bottle of water was about 50 dirhams!    Even if you don't stay here or use the day pass come for a drink and enjoy the luxury.,Date of stay: October 2013,Trip type: Traveled as a couple,"Nottingham, United Kingdom",https://www.tripadvisor.com/Profile/GlobetrotterSPG
La Mamounia Marrakech,lillibelle wrote a review Oct 2013,50,unexpected fabulousness,After reading several negative reviews on trip advisor I wasn't expecting to be so impressed with La Mamounia boy was I surprised! It is truly a fabulous property! We spent 4 nights there and loved every minute of it! Its simply sumptuous. The pools the gardens the rooms and the staff are all wonderful. Worth every penny we spent. I opted out of one of our touring days to lounge by the pools use the fitness rooms & to enjoy a facial. It was all great.One night we had dinner in the French restaurant and that was delicious too! A nice respite from all the traditoinal tagines we had already eaten in Morocco. The staff is friendly and attentive always available for anything. I highly recommend La Mamounia.,Date of stay: October 2013,Trip type: Traveled as a couple,"New York City, New York",https://www.tripadvisor.com/Profile/lillibelle
La Mamounia Marrakech,DubaiHiggins wrote a review Oct 2013,50,Beautiful heaven...,What a wonderful world ... but not a perfect world! we enjoyed our stay in this must stay place in Marrakesh... sure it's full of myths sure it's awesome design by J. Garcia... but it's a place to enjoy quiet and peaceful time with your family. Breakfast is OK... but food experience is definitely an afterthought .. Maybe during the law season they changed the menus ... but after 2 tries... we preferred to have our meals outside... the pool restaurant and service was really bad and people rude!  we definitely recommend the place and return to our favorite Moroccan Palace!,Date of stay: August 2013,Trip type: Traveled with family,Dubai,https://www.tripadvisor.com/Profile/DubaiHiggins
La Mamounia Marrakech,crag789 wrote a review Oct 2013,50,True 5 star,Nothing was too much trouble from the moment we were meet at the airport until the morning we were deliver back there . The guy waiting until we had checked in and showed us to departures.  Thats service. The best hotel i have ever stayed in  and i have traveled all over the world . Friendly staff who could not do enough for us from keeping the sun of my wife throughout the day to arranging a trip with a private car to the Atlas mountains . All restaurant bookings inside and outside the hotel all travel to and from anywhere we went all arranged. This is NOT a budget hotel 2 of the restaurants in the hotel have 2 Micheline stars each so you pay for top quality.  Every meal was £200 for 2 . Breakfast £78 for 2 . You get top quality food and service but you pay for it . Its now going to be a regular trip  finances allowing .,Date of stay: September 2013,Trip type: Traveled as a couple,"Bedford, United Kingdom",https://www.tripadvisor.com/Profile/crag789
La Mamounia Marrakech,adlr wrote a review Oct 2013,50,Morocco luxury - beware of imitations,"We stayed here as we were in Marrakech for a wedding. From the moment you enter leaving the dusty streets behind you you realise this place is special.    We checked into a park view room on the second floor. It has an amazing view over the gardens and although the balcony is large you dont feel exposed.    The room is very well appointed with everything you would expect from this level of hotel plus a very good light system. The only channels on TV however are news and some basic sports with no movie or entertainment options. The wireless internet connection is excellent you can stream with no problems so bring options (ipad etc) with you if you like to watch a bit of somthing other than the BBC.    Food - breakfast buffet is perfect with everything you could want. There are three restaurants and a bar you can eat at during the day. The buffet lunch is outstanding and i highly recommend it.    Now back to the title i gave this review. We had a huge number of friends staying at various hotels and riads inside and just outside Marrakech. We heard lots of horror stories of places 40 mins away from the center or food poisoning flies and cockroaches. None of these probelms exsist at this hotel. The place is spotless and cleaned relentlessly by an army of staff. We had freinds that moved hotel to this one after coming to see it.    If your budget can handle it do not hestiate it will change your experience of this city for the better. We will be coming back.    PS not for children.    PPS when you order a taxi ask the hotel staff how much you should pay AND MAKE SURE THE DRIVER KNOWS WHERE HE IS GOING. They will say ""yes"" at least three times before they admit they dont know where you are going.",Date of stay: October 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/adlr
La Mamounia Marrakech,Sophie P wrote a review Oct 2013,50,The flawless La Mamounia,I really cannot fault La Mamounia it is made of beautiful architecture and luxurious furniture. The grounds are so peaceful and perfectly looked after which is a vast contrast to Marrakech centre. The hotel deserves the 5 stars.    The hotel provided us with a beautiful room with outstanding finishing touches fresh cakes everyday fresh fruits and waters throughout our stay. The staff could not of been more welcoming and accommodating the general cleanness of the hotel is worth noting. And we enjoyed a lovely breakfast by the pool on the mornings.    The only downside is the price of food and drinks in the hotel having stayed at many 5 star deluxe hotels I am aware of the prices of a cocktail. It was £19 and the breakfast was £39 per person at La Mamounia although it is clear you are paying for the incredible surroundings and atmosphere.    It is worth noting the architecture although exquisite is made up of steps and un-even surfaces which we noticed therefore if steps are an issue this hotel probably isn't for you.,Date of stay: September 2013,Trip type: Traveled as a couple,"Leeds, United Kingdom",https://www.tripadvisor.com/Profile/256sophiep
La Mamounia Marrakech,TheTruthAlways wrote a review Sep 2013,50,Outstanding,This is an outstanding hotel with very few faults.  The rooms are lovely (albeit the bathrooms a bit small and dark) the gardens are magnificent cleanliness immaculate food quality very good pool very nice (sadly heavily chlorinated).  Food prices very high but you pay for the atmosphere and the ambiance.  Breakfast is wonderful - not to be rushed.  Room service dinners on the balcony a must for romantic couples.  The hotel is without doubt one of the finest in the world.,Date of stay: September 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/TheTruthAlways
La Mamounia Marrakech,karl p wrote a review Sep 2013,50,wow real hotel,this is hotel is just a gem one of the best hotel in all over the world very very nice everything is just Amazing the staff the room the restaurant...i've been in the past in this hotel where churchil was a guest and i can say in all honesty that mamounia deserve the 5 stars.,Date of stay: August 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/karlp670
La Mamounia Marrakech,BermudaVisitor wrote a review Sep 2013,50,Stunning and Unique,The physical plant of La Mamounia is almost impossible to replicate. The ceiling in our suite both near the entrance and in the lounge area was of unrivaled workmanship. The room layout is superb and all the small touches are of exceptional quality. Our sons room was of the same calibre (but there is no facility for single beds).  The spa was magical and the experience worthwhile. The restaurants (Italian at lunchMoroccan in the evening and Pool at breakfast) were lovely although the service was not as swift nor personalised as the rest of the hotel nor indeed does the food represent value for money. Most other hotels of this calibre will always refer to guests by name but this was not the case in the restaurants perhaps the sheer turnover makes it difficult.    The grounds are lovely with boule tennis exercise room and glorious outdoor pool; there is an equally beautiful indoor pool in the spa area.    We were only there for a night but would return for a second visit to what is an exceptionally beautiful and unique hotel. A very special place.,Date of stay: September 2013,,Bermuda,https://www.tripadvisor.com/Profile/BermudaVisitor
La Mamounia Marrakech,sandra523 wrote a review Sep 2013,20,lunch,Lunch at La Mamounia was over rated very expensive £27 for a Cesar salad that was wet and the salad should have been binned not served  Very disappointing . Glad we did not stay there.  The hotel to look at is magnificent but it lacks warmth it is austere and cold,Date of stay: September 2013,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/sandra523
La Mamounia Marrakech,The_Egyptian_Couple wrote a review Sep 2013,40,Nice but overrated!,We were there on a business trip an we wre told it's the best and most expensive in te region. The place is nice and clean but is way too expensive for what it has to offer. The wifi connection was too weak in our room that we had to go to the lobby to connect.,Date of stay: September 2013,,"Karen, Kenya",https://www.tripadvisor.com/Profile/The_Egyptian_Couple
La Mamounia Marrakech,Kelly T wrote a review Sep 2013,50,Heaven...,This is the best hotel I have ever visited. The sunbeds are like lying in a huge king size bed. The staff are fantastic and the service was 5* plus. Food was to a very high standard. We were eight girls on a 40th birthday and they made us feel like princesses.,Date of stay: September 2013,Trip type: Traveled with friends,"Sidcup, United Kingdom",https://www.tripadvisor.com/Profile/KellyT406
La Mamounia Marrakech,Arnaud M wrote a review Sep 2013,50,Best Hotel in the world ? Could be !,WOW ! WOW ! WOW !    La Mamounia is a legendary hotel. But since it reopened (after a 3 year renovation) it managed to take luxury experience to a new level.  The rooms are magnificent (garden view suites are perfect with kids) the pool is out of this world the gardens extraordinary the restaurants and bar all great (love the Churchill bar) the spa certainly one of the very best in the world...and the staff well makes you feel at home really. Even if you are a first comer and not a A-lister (and they are plenty there !) and even if your 6 year old daughter is a noisy at times...!  The pick up at the airport in Range Rover is really nice (a 15' drive so much better than the 1+ hour to the Palmeraie hotels) the Souk and the Medina are just a short walk away...it does not get better than that !  And yes it comes with a price but as Mr Gucci used to say : 'once you tasted the quality you forget about the price' ;),Date of stay: March 2013,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/arnaudm14
La Mamounia Marrakech,hotelworm wrote a review Sep 2013,40,excellent but..,it is a great hotel i can say one of the few best hotel in Africa. Great room Great service Great Breakfast Kind people and great location. everything is very close to this location. i would definatelly recommend this hotel.    BUT the lift it is marked 8 person and 630 Kg we were 6 people and less then 500 kg. then we got stuck in that lift more then 20 minutes. the management seems rookie on those kind of problems.    Later that day they were warning people not to get in lift more then 3 person.    Well apart from this accident everything was perfect.,Date of stay: September 2013,Trip type: Traveled with friends,izmir,https://www.tripadvisor.com/Profile/hotelworm
La Mamounia Marrakech,RichardandMargot wrote a review Sep 2013,50,Visit to Marrakech,La Mamounia is at the Medina so it's location is perfect for touring the old town of Marrakech as well as the Soukhs. The service is impeccable the quality of food in the hotel is excellent the gardens are magnificent and the fitness center has all facilities required.    We arranged excursions through the hotel with SenhajiZaher (email address: senhajizaher@yahoo.fr) and he was terrific. He explained history culture and showed us a variety of sites for a period of two days. He has a marvelous sense of humor and incorporated local stories with the history. We recommend him highly.    While the hotel is pricey this was a one of a kind trip and worth it.,Date of stay: September 2013,Trip type: Traveled with friends,"Guilford, Connecticut",https://www.tripadvisor.com/Profile/RichardandMargot
La Mamounia Marrakech,Sash6650 wrote a review Sep 2013,40,a short stay would be perfect,Unfortunately we stayed here for seven nights....much too long. A 3 day break would be perfect as there is nothing to do in the evenings except drink in the overpriced bars and eat in the very mediocre highly priced restaurants. In its favour the poolside buffet restaurant for lunch was very good but at £100 per head for Sunday lunch it should be. !!,Date of stay: November 2012,Trip type: Traveled as a couple,"Cardiff, United Kingdom",https://www.tripadvisor.com/Profile/Sash6650
La Mamounia Marrakech,melmay wrote a review Sep 2013,50,Incredible Wedding,We had our wedding at La Mamounia last Saturday and the only word I can use is INCREDIBLE. I had briefly visited the hotel 2 years ago and was blown away by its beauty. The staff are wonderful and really do take care of your every wish. I was asking for all sorts of things like dress pressing golf buggies more lighting and everything was provided to perfection with a smile. On arrival in our room was a bottle of laurent perrier on ice an array of fresh fruit and pastries and a hand written note from the director as well as the standard things for all guests like the beautiful toiletries moroccan slippers flip flops pen etc We had our ceremony in the gardens which was set up like a fairy tale and then our reception in Le Marocain tent which was like something out of Arabian Nights. Each one of our 30 guests were blown away by the hotel- it really does have the 'wow' factor. Paul McCartney had just checked out when we arrived hey if it's good enough for a Beatle!! Of course this place is not cheap but in my opinion you get what you pay for. If you want to feel like royalty for a few days and have the best service in the world in the most beautiful hotel and in one of the most interesting places- you must visit!! It is a welcome haven from the wonderful madness of marrackech! I can't recommend this place highly enough. They have given me the perfect wedding and the memories of this glorious place will be in my heart forever. So until the next time......,Date of stay: September 2013,Trip type: Traveled as a couple,England,https://www.tripadvisor.com/Profile/melmay
La Mamounia Marrakech,Cathie wrote a review Sep 2013,30,COLD,We visited La Mamounia with the intention of having a drink and looking round and booking a room. After being told the main bar was full we were taken to the Winston Churchill bar which was very dimly lit and freezing cold! I had a champagne cocktail (£32) I really didnt like the atmosphere at all and the staff were very impersonal! We instead went to stay at Richard Bransons Kasbah Tamadot - a million times better!,Date of stay: September 2013,Trip type: Traveled as a couple,"Lymington, United Kingdom",https://www.tripadvisor.com/Profile/cathiesa
La Mamounia Marrakech,headroom1 wrote a review Sep 2013,50,A beautiful place for lunch,Had an expensive lunch on the terrace by the pool but so worth it to experience such a fabulous place. Best ceasar salad i've ever had delicious Mojitos so relaxing & peaceful there!  Have a walk around inside and out the spa looked so beautiful. A very pleasant afternoon.,Date of stay: May 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/headroom1
La Mamounia Marrakech,CJ827 wrote a review Sep 2013,50,Luxe and Grandeur!,I had apprehensions before travelling to Marrakech on the choice of La Mamounia because of the mixed reviews I have read from both Tripadvisor and other luxury travel Blogs/online magazines. Before actually arriving I said to myself.. there is only one way to find out..    My partner and I booked a pick up service and indeed a representative was available at the arrivals hall and immediately took care of our luggage on the way to the parked car.    Once we arrived at the Hotel I knew at once that we made the right choice and was happy that we did not Change the property. We were greeted by a Lady who introduced herself as the customer service manager and escorted us to have a seat while she took our passports and check on the availability of the room. When she was back she informed us that the room alloted for us was not available and that could last a couple of hours. My partner then inquired if we could take a tour of the property and she happily obliged and walked us around and showed us the spa the pool the different restaurants etc.    I felt the grandeur and the history of the property whilst walking around and imagined all the guests that it had previously hosted. The lobby was a bit dark but it felt welcoming. While waiting a gentleman with a bowlful of dates and milk jug came and offered us to have our first taste of Morocco. I loved the date and the almond milk combination.    We had an Agdal Deluxe room which was supposed to have the Atlas mountain view but sandy air refused us this opportunity for the whole duration of our stay. We were happy of the pool view though. The room had all the amenities that one woudl expect from a typical luxury hotel. marble baths plush pillows.. the works.    We also made full utilization of the hotel concierge and he was more than happy to recommend us where eat booked a walking tour hailed a caleche etc etc for us. I could only say that he was the one of the best concierge service we ever had. (He even booked us a walking guide who was also guided almost all the American presidents and Hollywood celebrities who visited the city.)    Breakfast buffet was served by the pool and there were endless choice of pastries cold cuts typical moroccan dishes fruits and the usual trimmings. Hosts were attentive in anticipating and responding to our needs (replacing cutleries and china on time).    Location wise it was a perfect short stroll to the hustle and bustle of the Medina. It was soo calming to come back to the hotel and smell its perfumed lobby after a long day/night walk around the souks.    I celebrated my birthday dinner at the Moroccan restaurant of La Mamounia and ordered a Moroccan menu which was scrumptuous. If I remember correctly there was like 7 courses of almost all main course servings! Ambiance was perfect with accompanying local musicians playing traditional instruments and later on serenaded each table.    Upon departure we again booked a hotel car to the airport. What amazed me was that our chauffuer even went with us to check-in and filled up the departure forms for us and assisted us to change back our money from the bank. He made sure that we had everything we needed before leaving. Talking about service deluxe!    Only 2 little things to watch out for - the pricey alcohol cocktails in all the bars at the hotel(at least 20EUR per drink) and the annoying security guards outside always asking if we were guests at the hotel. Otherwise everything at La Mamounia were as promised.,Date of stay: August 2013,Trip type: Traveled as a couple,"Frankfurt, Germany",https://www.tripadvisor.com/Profile/CJ827
La Mamounia Marrakech,Steve F wrote a review Sep 2013,50,Very Special,Truly world class hotel all be it with world class prices to match. However the evening we spent in the bar with their resident jazz singer and pianist will live long in our memories. Service stands out as they have achieved that rare blend of combining attentiveness with the right level of formailty to make you feel relaxed and comfortable.,Date of stay: December 2012,Trip type: Traveled as a couple,"Manchester, United Kingdom",https://www.tripadvisor.com/Profile/foleytrip
La Mamounia Marrakech,squirrel2002 wrote a review Sep 2013,50,distinguished,A noble hotel with a great interior. The restaurant francais has an fabulous cuisine. Daring prices for the stay but it is worth doing it. The city is almoust amasing even when you´re from pale skin and fairhaired.,Date of stay: September 2013,Trip type: Traveled as a couple,"Edinburgh, United Kingdom",https://www.tripadvisor.com/Profile/squirrel2002
La Mamounia Marrakech,Steve A wrote a review Sep 2013,50,Breathtaking & Laced with A Rich & Colourful History,La Mamounia is a very special place and provided my wife and I with a magical base for our 5 days in Marrakech. The memories from which will last for years to come such was the priceless experiences offered up by this wonderful city and hotel.    La Mamounia is a veritable oasis of opulence & calm and is a welcome base to return back to after venturing out into the City.    Whilst its layout & furnishings reflect its long heritage and maybe not up to more modern & ultra deluxe hotels it is a sheer delight to revel in the history & luxury within its walls.,Date of stay: October 2012,Trip type: Traveled as a couple,"Chorley, United Kingdom",https://www.tripadvisor.com/Profile/mrstevea
La Mamounia Marrakech,Graham G wrote a review Sep 2013,50,"la mamounia, Marrakech",oasis of calm.  restaurants are really good with staff from the 2* restaurants in Italy and France in the kitchens and chefs trained and then sent over.  just go anywhere else in Marrakech - for anything - and see how it stands out.,Date of stay: August 2013,Trip type: Traveled with family,gloucestershire,https://www.tripadvisor.com/Profile/GrahamG528
La Mamounia Marrakech,Emma C wrote a review Sep 2013,40,total luxury,very dark and mysterious hotel. staff generally very helpful. drinks way overpriced at 11 euros for coke and 21 euros for baileys. breakfast - lovely spread but also overpriced at 30 euros. Italian restaurant - food not great - average plate of pasta and extremely expensive. very very very beautiful pool with huge gardens. indoor pool and spa area best I've seen. also has separate spa next to gym which was huge with lots of equipment - shame no-one was using it. great hotel if you want to spoil yourself and money is not an issue. but I would eat outside.,Date of stay: August 2013,Trip type: Traveled as a couple,"Gibraltar, null, Gibraltar",https://www.tripadvisor.com/Profile/20emmac
La Mamounia Marrakech,safari035 wrote a review Sep 2013,10,terrible food & rip off,We had lunch it was terrible. For three burgers they charged like 80 dollars. The place need major change the menu is old. The quality of the food is poor. In California it would cost less than 20 bucks. Shame what they charge and get away with it.,Date of stay: August 2013,Trip type: Traveled with family,sandiego,https://www.tripadvisor.com/Profile/safari035
La Mamounia Marrakech,outlook111 wrote a review Aug 2013,20,rip off,well what can i say bad service rude staff i always wanted to stay la momounia very disappointed very expensive i stay at mogador agdal in the past wish i went there instead.i shan't be returning there again,Date of stay: September 2012,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/outlook111
