Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Marrakech Ryads Parc & Spa,Sheilarodr wrote a review Sep 2019,30,NEEDS IMPROVING,The hotel is not horrible at all. It is true that it has a lot of opportunities.  There’s plenty of glasses plates chipped. That is a health and safety hazard.  The fridge in our room wasn’t working after 3 days going to reception they put a new one. It wasn’t cooling at all but they tried.  Despite we paid all inclusive you won’t have a simply bottle of water in your room. Just asking for water nothing else. I’m not fancy with fizzy drinks or alcohol. Just water.  We hadn’t got any problem with ants or insects in our room. It was very clean at all the times. 👌🏼  Some nights we had people working next to the swimming pool with a machine to pick up the hammocks. That was at 23:45. Despite we called reception they kept doing it. I have even recorded a video. Guys we are going to that hotel to rest. Not to party every night. Believe me that I am really reasonable with complaints.  Take your swimming pool towels or you’ll be charged to use one. Ridiculous!  Also to go to the swimming pool. That looks like Benidorm. People wake up in the morning and go there to leave the towels in the hammocks. So easy that you won’t find a proper space.  Food was ok most of the times. A couple of days was poor but it is understandable. Love the girl in the morning cooking the pancakes! The best pancakes ever! And she was always cooking under pressure with a lovely smile!  The restaurant manager was arguing with employees a lot of times in front of us.  Anyway overall I’ll give you a 3 but there’s so  Many things you need to change.  I wouldn’t pay the price I’ve paid to go back again as for the same price I’m going somewhere else better.  Good luck with the hotel congratulations for the animation team the work tirelessly! And hope you improve little by little!  The hotel has potential definitely,Date of stay: September 2019,Trip type: Traveled as a couple,"Reading, United Kingdom",https://www.tripadvisor.com/Profile/Sheilarodr
Marrakech Ryads Parc & Spa,John wrote a review Sep 2019,50,Wonderful hotel,Had a lovely stay hotel was great room was very clean had everything you needed staff was fantastic especially Megga thank you for all your help went out your way to help us Met Some lovely people.,Date of stay: September 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/John0157
Marrakech Ryads Parc & Spa,TirupatiVenku wrote a review Sep 2019,40,Lovely all inclusive,We had a safe and pleasant stay for 6 days here is our review:    Reception    We checked in late and found staff to be helpful. During the course of our trip whenever we had a few things to discuss the staff was very helpful. I lost an item and they were able to quickly locate it as well. Because we came after the kitchen closed we were quite hungry but they arranged for their staff to whip up a plate for us and serve us and we found that incredibly thoughtful. They are also nice welcome drinks at the entrance and the lobby is gorgeous. Drinks and ice are made with filtered water so you can help yourself.    Suggestion: although we didn’t have a wait time in order to avoid long waits at check in they may wish to assign numbers to those waiting so guests can comfortably take a seat and get a drink while waiting without losing their place in line.    Room    We got the junior executive suite it was very nice. We didn’t get housekeeping so we can’t comment on this but we did see cleaners everyday coming through and we were able to ask for things on the fly.    Food    I’m a fussy eater and vegetarian and I found the food amazing. Each meal each day there were numerous options. The dishes were constantly replenished I never saw the dishes go less than halfway before being refilled. There are smoke fruits desserts charcuterie trays freshly made pastas wraps meats traditional dishes etc. Each meal has 4 station attendants making something from fresh in addition to other dishes. There is also wine pop juice and mint tea service at every meal.    I don’t recall if we were to have access to more than 1 restaurant as part of the all inclusive but we only ever saw the buffet open bc there were so many options this was never an issue.    Pool    Every group must set their own norm but the guests visiting during our stay would reserve loungers with their stuff. We followed suit early morning. We never found late arrivals to have difficulty finding a lounger nevertheless. Animation team is kind and engaging without being pushy and respectful of your privacy. They have a number of activities during the day if you care to join and great music that starts off soft early morning and ramps up during the day. They also have a bar at the pool.    Shuttle/ excursions    We did not do any excursions but we did shuttle to the market. They drop you at the halfway point between the old town and the new town. It’s a brisk 20 minute walk in running shoes to the square. I would advise to skip the 3-6 shuttle the heat is at its most intense between 2-6. An early morning jaunt or the evening one where you see the square come alive would be best. It’s very safe it’s full of tourists and locals are accustomed to seeing you. We didn’t have any experience with any aggressive vendors or those looking to tag along. Recommend watching some YouTube videos on the area before you go so you’re well prepared.    Clothing    At the resort you can wear your skimpiest of outfit and outside in the market we found tourist women to be wearing pretty much whatever they pleased. It seemed locals were quite accustomed to it. It was quite a sight seeing them mixed amongst the locals but all that to say you don’t need to be too stressed. Because of the heat I would recommend taking in some of the local wisdom and wearing loose flowing outfits contrary to what we think they actually create greater room for air circulation in the intense heat and keep heat out than wearing a tank and shorts. Because this is a key holiday destination in the UK we found tourists to be quite fashionable here. So if you want to dress up go for it!    Language barrier    The resort did well in English. I speak French so I was able to get further. Learning a few French likes will help.    Entertainment    The entertainment show around the world and Morocco based one was best. You may want to be sure to be present for the latter they bring in camels horses and dancers. I have mixed feelings on whether this is the subjugation of animals but that’s another topic altogether.    Spa    We got the couple’s hamam with Sana’a. It was gold. Highly recommend it was worth every penny. If you got fake lashes or hair dye that runs you may want to advise them to steer clear of your hair and lashes. If you’ve never had a hamam you will want to try it. It’s different than Turkish hamam. You will be scrubbed clean- you’ll be given a tiny g string and men will get shorts and you will sit on a heated marble slab each and your attendant will scrub and wash you from head to toe in a private room. Your self consciousness self will dissolve rapidly. It’s a once in a lifetime must at least.    The relaxation massage was ok. Once you step into the spa you do away with modesty if you’re not comfortable with having your breasts massaged or your buttocks you may wish to clarify that upfront.    The skin brightening facial was ok it felt a bit aggressive and underwhelming.    Suggestion: attendants should explain each step and/or when they’re leaving the room.    Ants/ wasps  I never saw any wasps ever but there were teenie tiny ants outdoors which seemed normal to me. I did spot a few in the took but only the first 2-3 days.,Date of stay: September 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/TirupatiVenku
Marrakech Ryads Parc & Spa,Siobhan C wrote a review Sep 2019,40,In one word - Fantastic,This place is fantastic for a getaway I came here solo for 7 days and I have to say I felt safe each and every night that I was here. I have written something on each section. I give it 4 stars and you can read about this underneath.    Room:  I got upgraded to a junior suite and it was really nice to have the extra space even though it was just for myself. Rooms are clean beds are firm and the room is stylish as it was newly renovated. I stayed in the 500 area so it was inbetween the hotel and swimming pool. There is a bit of walking from the hotel to the swimming pool so just be aware of this. In the room they provide a hairdryer shampoo conditioner body lotion and body wash. They don’t have an iron in the room just FYI.    Reception:  Amal and Majda were extremely helpful throughout my stay I had a few issues and they were happy to help me no matter what. I didn’t like the man on reception he didn’t understand what I was asking and rolled his eyes at me so if I wanted something I would wait for the women to come back. He tried to apologise the next day which was fine but I have to say that especially Majda was honestly the nicest woman I have met in Morocco. On my last day I had trouble calling my transfer company and she was working two hours after she was supposed to finish and she still wanted to help me. I am so grateful she was there.    Food:  The food is great and I am a picky eater. The selection here is SO much better than the other hotels I have stayed in. Buffet style for each meal always had something I really liked! Pool service was also good and I would recommend everyone to choose the All Inclusive package.    Entertainment:  The Animation team were the best part of the hotel. They work very long hours and are really hard working. They try to get everyone involved in activities every day but also talk to you and get to know you personally. I joined in the games and it was a lot of fun and met really nice people because of this and have great friendships with them now. Oussama one of the Animators was THE nicest man I have ever met. He was friendly a really great dancer but also made me feel welcome. I don’t speak French so he helped explain a few things to me in English. I saw him there every day making people feel welcome always smiling and happy. He is definitely an asset to the team.    Spa:  I had the Hammam and a back massage and it was a great experience. Ladies are lovely in there and I really enjoyed my treatments. A little bit more expensive than I thought it would be but you can’t complain if the service is amazing.    Complaints:  I don’t have many complaints which is very rare for me. I was checking out on Sunday but on Saturday a couple who were leaving the hotel said they were in 509 which was my room so the staff packed up all my belongings and put them in storage. I came back at 6pm to find everything gone and it took a while to get everything back. Not only this but on my last day I got woken up at 7am from a call from reception to tell me my transfer car to the airport is here but my flight was 8pm so that was wrong. I wasn’t happy about that because I was extremely tired but I know mistakes happen they need to be more careful with this.    Advice:  If you are a person who wants to be asleep by 9pm go somewhere else. The hotel provides great entertainment which is not for everyone but I really enjoyed it and it usually goes on until 11:30pm. Or you can ask for the furthest room there is so that you don’t hear much noise  Also there are ants and wasps everywhere. It’s not the hotels fault it’s just the area we are in so if you hate them try stay away from the green area at the pool and go closer to the pool itself.    DO NOT BUY FROM THE GIFT SHOP!!!  On my first night I bought a UK adaptor and it was 11 euro. I also needed to buy sun lotion and they actually charged 23 euro for a small bottle. I had no choice but to buy this and I was very angry!! That is not ok. They need to look at these prices because you would not pay that price in your own country no matter where you live.    Overall - amazing! I am definitely coming back!!,Date of stay: September 2019,Trip type: Traveled solo,"Dublin, Ireland",https://www.tripadvisor.com/Profile/562siobhanc
Marrakech Ryads Parc & Spa,Tom N wrote a review Sep 2019,30,Average,Came for a 10 day holiday rooms were excellent very spacious two balcony and a large bathroom. Swimming pool wasn't cleaned as much as i would expect but very big with enough room entertainment was average if you come more than a week you watch the same show more than once but its nice to sit down and have a drink at night bar shuts early some nights. There are alot more things that are sold to you on the holiday which are not included. There is no cash machine and the shop is very over priced no ice creams or crisps available with all inclusive. The food was the most disappointing aspect of my holiday the same boring bland and cold meals we was also served raw chicken 3 times in 10 days i complained every day and was just looked at like we was rude. Nothing was resolved and carried on like normal. The managers seemed to always do nothing didn't engage with you as a customer didn't ask if our food was ok. All just milling about looking busy. I would just like to add Hamza who works in the hotel is by far the most polite and outstanding worker i have seen in this hotel and would just like to mention him for his hard work all day and to see a manager come over and shout at him for 15 minutes for amount of glasses he had collect working on his own whilst the football was on and was a very busy Saturday didn't impress me.,Date of stay: September 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/TomNolan1912
Marrakech Ryads Parc & Spa,Reena M wrote a review Sep 2019,10,Disappointed,So the hotel has promise but from the moment you walk in as a group of British people (civilised women I would add!) we were treated badly. The ladies at reception ignored us got annoyed when we asked to check in asked for an extra key or generally breathed near them! One of our group went to their room and it was someone elses room! All of their stuff was in it!    Pool is nice and great for a families. Lots of loungers. Food and buffet is great.    Rooms are not great. Patio doors rarely locked across the whole group half of the safes don’t work towels get taken at 10am and not returned til 5pm. Ants all over the floor. Haphazard Cleaners.    If the reception were helpful we would have given feedback directly but they were so so rude! And we’d just arrived with smiles and holiday excitement to be treated with contempt.    It advertises a number of restaurants and bars. Not all function and are closed so check before you book.    The animation team are very hard workers as are the guys who serve your tables in the restaurant - helpful and welcoming. If you are a Moroccan family this hotel is for you! If you are British go somewhere nicer and better located. Avoid avoid avoid!,Date of stay: August 2019,Trip type: Traveled with friends,"Oxford, England, United Kingdom",https://www.tripadvisor.com/Profile/ReenaM723
Marrakech Ryads Parc & Spa,PJJ wrote a review Sep 2019,30,3 star,Nice hotels + grounds and nice rooms but ants and bugs are an issue in the ground floor rooms.  Maids were good and rooms were always clean with fresh towels.  Pool is really nice and big and no problems with getting a sun lounger. Wasps were a definite issue around the bar and pool however.  Food was nice good selection. I’m vegan and it wasn’t the easiest but I didn’t struggle.  Chefs waiters etc are helpful.  Reception staff need work they are borderline rude and don’t prioritise when you have a serious issue such as balcony door broken and getting you to your room etc.  Shuttle bus is really good and the guy driving is really nice. Just make sure you book on a day prior.  Entertainment team are good and they try very hard and are great with the kids.  Bar should stay open longer than 11.    Really small things letting the hotel down such as drinks on offer (no proper cocktails) it’s near impossible to get some bottled water unless you save a bottle after your meal bugs in rooms Etc etc    but overall we had a really great and fun stay here.,Date of stay: September 2019,Trip type: Traveled as a couple,"Halifax, United Kingdom",https://www.tripadvisor.com/Profile/Pjack123
Marrakech Ryads Parc & Spa,Ian F wrote a review Sep 2019,20,"Below average, there are better locations else where. Not recommended",Stayed here a week. General view was the hotel is run down. We could not secure our ground floor room as all the locks were broken on the patio doors. Ants and Cockroaches in the room. Place was crawling with ants. Food was fine pool is clean. Reception was appalling staff not helpful at all. I would not stay here again. Seems to be for locals and French guests. Brits not treated well at all. For some reason the towels are removed every morning at around 10am and not returned until late afternoon. If you want a shower during the day do not expect to have a towel,Date of stay: August 2019,,,https://www.tripadvisor.com/Profile/F9466MIianf
Marrakech Ryads Parc & Spa,M_Adam105 wrote a review Aug 2019,40,The good and the not so good,Pros; The animation team are simply the best really friendly fun and kept us fully entertained loved them all.  Yasin the manager is super helpful and courteous couldn’t fault him.  Rooms are lovely grounds are beautiful and the pool is superb for all ages. The spa is lovely a bit pricey for what you get but nice experience hammam is decent for adults and kids    Cons: bring your own iron!! Bring ant/bug spray for your rooms bring your own pool towel (or pay deposit per hotel towel) pre book the shuttle into town as it’s get booked up fast rooms could be cleaner especially the bathrooms classic pedicure in the spa is not worth the money    book Easy Transfers via trip advisor for your transfer to and from airport super cheap!,Date of stay: August 2019,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/M_Adam105
Marrakech Ryads Parc & Spa,karl r wrote a review Aug 2019,30,Bit of a let down,The worst thing about the hotel unfortunately was right at the start of our trip - check in at reception was absolutely horrendous 1hr 30mins to check in in a lobby that’s air conditioning was mediocre at best. Unfortunately this really wasn’t an ideal start as they say first impressions last...    Food - generally decent enough typical buffet style of a fairly wide spread of different cuisines. Limited drinks tho    Rooms - again clean enough few small problems safe wasn’t working although was fixed after a couple of moans. Phone never worked but not a big deal so no worries.    WiFi - works in reception area well enough other than that round the pool and in the rooms didn’t work bit frustrating.....    Evening Entertainment - appalling    Pool - clean pool staff not much control over kids jumping in messing around etc tho not much authority.... sunbeds can be a struggle to find at times towels out on beds at 7am.....    Drinks pretty mediocre small in size and cocktails rubbish straight out of machines.  No ice cream for kids would have been a nice idea. Poolside snack bar pretty basic and limited time availability.    Shop - what a absolute disgrace no prices advertised... two different staff members quoted different prices for suncream on consecutive days... which btw was an absolute rip off... £20 at first which I refused the next day I got it for the bargain price of £15 from another staff member.... when we ran out later in the week the same guy who asked £20 before asked £18 this time when I told him i got it for 15 before he made a phone call to the other staff member clearly as he didn’t believe me... I argued with him and he accepted £15.... I know I Shd have bought elsewhere but when you’ve run out and forgotten you’re sort of a little stuffed...... anyway avoid the shop if poss    Would we go again... probably not tbh just disappointed all round with the general standard of the hotel the recent refurb seems to have worked but they have some serious teething problems they need to address.,Date of stay: August 2019,Trip type: Traveled with family,"Great Bookham, United Kingdom",https://www.tripadvisor.com/Profile/956karlr
Marrakech Ryads Parc & Spa,LGTURNER wrote a review Aug 2019,20,Terrible entertainment/service. Esp for non locals.,Every morning they blare music at the pool. Seriously???? Maybe at 5 in the evening but every morning??? No thanks.    Kids are allowed to run around and jump into pool etc. No obidience. Entertainment terrible. Especially every evening. Just kids everywhere. Some local dance or music. No dj even. Locals seem to like it. Not for Europeans. Reception staff soooooo slow. Loads of them just standing around. They will never approach you if you are there. Locals are treated superior. If you are non local and at the bar the staff will serve a local if they come up after you. Locals treat non locals like crap. The shop in the hotel is a disgrace. No prices on anything. Staff make the prices up on the spot. €22 for sun cream. Again if you are a local cheaper prices. Alcohol terrible. No branded drinks. Don't believe the positive comments about cocktails. Didn't even get one. It comes out of a machine. Staff press a button and hey presto.    Can't believe the comments about loads of sun loungers. Not true in August. People leave towels on loungers from early morning and don't turn up till after 12/1. Cannot get a bed for just myself after 9:30. Staff tell me that's all the beds. However when locals ask the staff tell them to stay put for a while. A few minutes later they get them a sun lounger from an apartment building where they store excess sun loungers. Hotel will charge €50 return taxi to the centre because they clearly get commission. Use a private driver always. WhatsApp them etc. I did that for the week. Charged me €25 return. No iron in 4 star hotel. Ridiculous. Staff told me I need to pay for it to get it ironed. Again another way to get more money out of you.    Food was nice and pool layout etc nice. However terrible service and entertainment. Especially if you are European. Treated inferior. Ants are in room yes. They crawl under the door. Impossible to get them out.,Date of stay: August 2019,Trip type: Traveled solo,"Dublin, Ireland",https://www.tripadvisor.com/Profile/gerardluke
Marrakech Ryads Parc & Spa,Fraser wrote a review Aug 2019,30,Could be good with some changes,Stayed at the Ona resort for 1 week with my girlfriend. Booked through Expedia.    Pros  - Areas renovated look good  - Large pool  - Food in buffet restaurant generally good  - Animation team work hard to ensure guests have a good time  - Spa was lovely    Cons  - Similar to other reviews the service at times was pretty poor especially reception check in. It was quite common to simply be ignored. Lots of managers walking around (not sure what they do!) but little English  - The restaurant at peak times felt like a school canteen with food having run out etc. It was quite common to set your own table  - Night time entertainment wasn’t great but they do what they can    Tips  - The earlier you go for each meal the calmer and nicer it is. Also means you get choice of all food  - Make sure to take bottles of water from lunch and dinner. It is very hard to get a bottle of water from any other place in the hotel and you have to keep asking for small glasses of water. Can get a bit annoying.,Date of stay: August 2019,Trip type: Traveled as a couple,"Nottingham, England, United Kingdom",https://www.tripadvisor.com/Profile/FraserM793
Marrakech Ryads Parc & Spa,R S wrote a review Aug 2019,10,Hotel,WORST HOTEL.  the only good thing about this hotel is the pool which you’d only like if you like KIDS KIDS KIDS. The service is the worst in fact I was told I COULD LEAVE when I was explaining the problems in the room such as telephone not working the whole 7 days bathroom HAD CORROSION when they opened 2 months ago?. ANTS EVERYWHERE. HELLO? 4 star hotel buy ant pesticide. Room service absolute DISGUSTING no towels expected to share 2 with 3 people. Staff is so rude they don’t care and WORSHIP MORROCAN LOCALS they are very slow to bring anything. The shows are full of kids and the breakfast buffet was absolute horrendous as they did not even have English tea.,Date of stay: August 2019,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/rsG1858VO
Marrakech Ryads Parc & Spa,453JoH wrote a review Aug 2019,40,Fabulous hotel and holiday,Visited Morocco for the first time and was not disappointed with our first experience at the ona marrakech hotel. The hotel has been closed for a year and has only been open for 2 months so we were delighted with being at a less than busy hotel.  The positives about this hotel are it's location 30 minutes from the airport and a sort ride in the daily shuttle bus into marrakech. The hotel is decorated tastefully mixing tradition with modern. The reception area is so welcoming with the inviting view of the gardens and pool area. With the choice of many restaurants and bars visitors are spoilt for choice. The food is varied and tasteful with the unlimited  drinks available from morning until 11pm.  Our bedroom overlooked the beautiful pool which provides areas for swimming relaxing or a special pool for the kids. There are ample sun beds available where you can people watch as they play pool games or enjoy a morning workout. There is a small fully equipped gym for the real fitness fanatics.  Our bedroom for larger than I expected with a separate lounge area bedroom and fully equipped bathroom. There was also a fridge to keep that cold drinks  TV and telephone 2 balconies and air conditioning in the lounge area plenty of storage and a mini safe. The nightly entertainment was great especially the Moroccan night. The staff were all pleasant and welcoming especially the entertainment team.  Had a fantastic few hours in the lovely spa.    To improve and be even better in the future I would suggest the following;  1. The reception staff need to meet and greet visitors perhaps with a drink and a speedier service to their rooms.  2. There needs to be an information board in reception and by the pool bar of daily events/entertainment.  3. A bureau de change in reception or cash machine.  4. The prices of name brand items in the shop (e.g. sun cream) needs to be similar street prices as sun cream is wholly overpriced.  5. On site trip organisers should give more detailed explanation and prices not included in trips (waterfalls trip does not include price of boat accurate time it takes to get there and difficulties for people with walking/health problems).  6. Food needs to be labelled more clearly for allergies and dietry needs.  7. Rooms should be equipped with tea/coffee facilities and an iron.  8. The closing time of the main bar should be 12 midnight as stated on hotel brochures as most nights it closed at 11pm.  9. Regular cleaning of pool side toilets in particular mens toilets which contained swarms of filter flies everywhere. Strip curtains would resolve problem together with regular cleaning.  10. Improve pathway lighting to apartment rooms around the back of the pool area.    With the above improvements I would give this a 5 star rating.,Date of stay: August 2019,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/453JoH
Marrakech Ryads Parc & Spa,Sha-John wrote a review Aug 2019,50,No disappointment at all!,Excellent place to stay considering this hotel complex has only just reopened after a refurbishment it is really well run staff are really helpful and nothing is too much trouble.  Management team know they're stuff everything is run so smoothly and they never pass you by always stop to say hello or ask if everything's ok!  The animation team are fantastic Hassan and the rest really know how to get the party started and work really hard from morning til night the shows they put on of an evening are the best we have come across in any hotel we've stayed in!  The rooms/suites are beautiful decorated in an authentic Morroccon theme. Beds are comfortable and each suite has a TV air con mini fridge safe with complimentary bottle of water and shower products. Rooms are in traditional Ryads with each Ryad housing 20 rooms the rooms surround a small courtyard with fountains in and climbing trees.  The food is also excellent breakfast lunch afternoon snacks and dinner. We stayed on an all inclusive basis and was spoiled for choice! Food from a variety of countries was made while you waited therefore it was fresh and hot other food was pre prepared but was still hot and just as fresh. Salads meats pastries cheeses bread cakes and freshly prepared fruit were all available in abundance. There is a pizza counter with freshly made pizza while you watched the chef prepare it from scratch! A variety of drinks are available with throughout the day so you need never be thirsty!  The facilities are also excellent the pool is huge with a small children's pool and another pool that water polo and other games are played in table tennis boules darts and football are among other entertainment available.  Everyone from the chamber maids the porters waiters and so on helped make our stay the perfect week it turned out to be we would highly recommend this to anyone looking for a holiday in Marrakech!,Date of stay: August 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/Sha-John1969
Marrakech Ryads Parc & Spa,mariajdickson wrote a review Aug 2019,50,Fantastic Stay!,Just come back from a week in Marrakech. I went last year and the hotel I went to then put me off Morocco completely but this hotel makes me want to come back again and again! They have a few teething problems but that’s expected considering it’s only just been taken over by Ona    Upon arrival a man was there waiting to take my suitcases so I could check in. The reception is absolutely beautiful it gives such a Moroccan vibe but it also still quite modern. There is a language barrier so it does help if you can speak a little bit of French. They gave me my wristband and said “eat lunch and come back for your room” so not a very clearly indication of when I should return but I ate lunch went back to reception and they said “no not yet 10 more minutes” so I walk around having a look around the hotel grounds which are all STUNNING! Went back after 10 minutes and they said “5 more minutes” it took them an hour to check me in eventually.    When I was given my room key one of the bell boys offered to show me to my room I wanted to carry my suitcases myself and because of that he wouldn’t take me to my room just spoke to me in French some very unclear directions. So I’m walking around with no idea where to go and another bell boy comes along loads my suitcases on the trolley and takes me all the way to my hotel room.    The rooms are stunning spacious and really follow through with having a Moroccan theme. However the beds are rather uncomfortable there are ants all over the balcony and the cleaners never gave me a new bottle of water the whole week I was there. They do provide you little bottles of toiletries that are replenished every day which is lovely and they have a mini fridge with a freezer which is handy to freeze a water bottle in that heat. Only thing I’d say the rooms are really missing is a tea/coffee making facility and a full length mirror other than that the room was great!    The pool was absolutely beautiful!! I’ve never seen a pool so big before! They also had a smaller pool for activities and a kids pool with a life guard always posted. The big pool ranged from 1.3meters to 1.8m deep which was amazing! It wasn’t too cold but then again it was 40°c so the pool was a relief to get in. It was clean and amazing! Couldn’t fault it. The sunloungers were amazing and I was lucky enough to have the double bed loungers for the majority of my time there they’re so comfortable and you can easily fall asleep just again though there are ants EVERYWHERE and they do bite too but that’s not the fault of the hotel just a heads up.    Food was lovely I’m a fussy eater but I found myself trying loads of new things whether that be because there was no labels on the food or because I felt adventurous but im glad I tried it anyway. However be aware that they use their water in a lot of their foods/drinks you will most likely end up with a bad stomach during your holiday but I found that with the hotel i stayed in last year too bad stomachs are just inevitable when you visit Morocco.    The hotel shop is a rip off so avoid buying anything from there because your money will disappear so quickly. The hotel do a free shuttle bus to Marrakech which is great but go in a big group because it can be quite intimidating.    Entertainment is fantastic always something different every night they even brought in camels and horses that you could ride at the end!!!    Drinks are brilliant highly recommend the San Francisco cocktail met a group whilst I was out there and by the end of the holiday we were all drinking it! Ali is a lovely bartender! All the entertainment staff are excellent! It’s been amazing!    I’d happily stay here again it was a fantastic stay and my first ever solo holiday this has made me so much more confident about going away on my own again!,Date of stay: August 2019,Trip type: Traveled solo,"Horsham, United Kingdom",https://www.tripadvisor.com/Profile/mariajdickson
Marrakech Ryads Parc & Spa,Jessica wrote a review Aug 2019,40,Overall we had a great time on our first holiday together,Loved the hotel (just had a phew snags)    We booked through on the beach because the hotel looked amazing offered many restaurants was all inclusive and had the authentic Moroccan look. I would say 90% of the time we stayed there was great just a phew things unfortunately that let it down.    We arrived into Marrakesh airport for our holiday at the end of July 2019 with them having a closed currency we decided not to get our pounds exchanged at the airport and just do it at the hotel (as on the description of this holiday on On The Beach says they have currency exchange there). They do not. In fact when we arrived at the hotel they asked for us to pay the tax at the reception. We explained we needed to exchange our money first to which we were informed that the currency exchange at the hotel had ‘not actually been built yet’. We had to pay on our card – but don’t worry it only works out to be around £20 for staying there for a week. We straight away struggled with the language barrier as there was only one man on reception at the late time of night we arrived which did not understand much English.    Once taken to our room we were given two single beds after booking one double bed. The bellhop pushed the beds together and made the bed in front of us we were absolutely exhausted so decided not to ask for a proper double bed as we just wanted sleep.    The next day we went and found a man fluent in English at the desk as the majority of people behind there only speak French making it incredibly difficult to ask them any questions. We were told the nearest place to exchange our money was the middle of Marrakech which we could get a free shuttle bus to there and back to the hotel which was fine. (Just a pain as if we had known we would have exchanged it at the airport)    The hotel was beautiful the riads were spacious and extremely clean. The gardens were so well kept with gardeners working all throughout the day to keep the flowers and grass looking immaculate. The hotel room itself was air conditioned cleaned daily and had that Moroccan vibe with the décor.    The pool is absolutely huge with lots of sunbeds. There is a cocktail bar which is great and they do activities around the pool everyday. We particularly enjoyed the aqua aerobics which unfortunately we didn’t understand much of as they were mostly taught in French. They do also enjoy taking your drinks away from your sunbeds when you haven’t actually finished them……..    The restaurants all inclusive include a buffet breakfast with lunch and dinner. The description on On The Beach offered also a Tapas restaurant and a Moroccan restaurant. The Tapas restaurant was completely empty every night so we weren’t sure if it was actually open or not. As for the Moroccan restaurant yep you’ve guessed it – hadn’t actually been built yet.  The buffet food was lovely however we did have a few problems. My boyfriend is a huge meat eater and was able to eat everything under the sun (not knowing what he was actually eating as there were no descriptions to any of the food) at breakfast lunch and dinner. I myself am a vegetarian and REALLY struggled for the start of the holiday. I started off guessing what looked vegetarian but all I was eating was salad and bread. I tried to ask the chefs at the cooking stations but none of them spoke English nor did the waiters which I tried to tell of my dietary requirements. The language barrier was quite difficult. So I decided the next day to learn some French phrases and luckily they worked. I told the chefs and waiters I was a vegetarian in French and straight away they were showing me all the things I could now eat. They even made me my own veggie pizza’s and pasta’s I was really happy about all this after all the money we had paid to be all inclusive! Some of the waiters will fetch you cocktails from the bar (only if you tip them) if not all the alcohol you have to choose from is red or white wine…….. Look out for Ali as he was great and brought us beer and cocktails most nights.    We did 3 excursions through the hotel which we would HIGHLY recommend. Camel riding quad biking and horse riding in the desert. We had the best time and will have these memories for a lifetime. The excursions are priced well and often give you a drink and snack while you are there along with perfect photo opportunities.    All in all we would say we had an amazing holiday here as a couple and would definitely recommend the hotel. (And also brushing up on some French before you get out here),Date of stay: July 2019,,,https://www.tripadvisor.com/Profile/blondeprinny
Marrakech Ryads Parc & Spa,Lucy A wrote a review Aug 2019,40,Would recommend!,A week away in the Moroccan sun with my mother in a gorgeous newly-renovated hotel. Staff all friendly and most could understand English. Rooms were beautiful and kept clean as was the entire site - very impressed! Pool was enormous and plenty of sun beds and excellent lifeguards keeping watch over the children (though limited number of fixed umbrellas). Pool snack bar was fine - cold chips and chicken/ burgers and limited salads so most people ate in the buffet restaurant at lunch times. Food was good in the ‘Medina’ buffet restaurant with plenty of options including multiple daily tagines; would have been nice to have labels on the dishes (ie. meat/ fish) - however plenty of staff to ask. Entertainment was mixed - although Animation team were lovely evening shows were ok (some better than others!). Alcoholic drinks were ok on all inclusive; understandable as a generally a non-drinking country. Free shuttle bus into Marrakech at certain times of the day (we had problems with the pick up as they had double booked the bus so sent us in a private taxi to the wrong drop off place; ended up getting a taxi back to hotel as well however we were assured this would never happen again to us or any other guests). Make sure you know that the pickup is from the Place de Liberte roundabout - the shuttle worked well on our second trip into the city. Hamam Marrakech at the Spa was lovely - would recommend the treatments here.    Overall would highly recommend Ona Marrakech for a great break in the sun!,Date of stay: August 2019,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/lucyaG3768NY
Marrakech Ryads Parc & Spa,Charlotte L wrote a review Aug 2019,50,Great hotel in Marrakech,Such a beautiful hotel! Newly refurbished and you can really tell how much care they have taken to make this hotel stand out. Grand lobby large pool with ample sun beds well maintained gardens immaculate rooms with air conditioning and beautifully presented restaurants and bars. The food was to a very high standard and the choice at every meal time was fantastic. The staff really make this hotel too and are so friendly and cannot do enough for you. Would 100% recommend for friends or couples looking for a relaxing and indulgent getaway in the Moroccan sun.,Date of stay: July 2019,Trip type: Traveled with friends,"Surrey, United Kingdom",https://www.tripadvisor.com/Profile/919charlottel
