Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Riad Andalla,ChrisnChris050 wrote a review Mar 2010,50,"Location - Fantastic, Friendly and Clean",From being met at the airport then met in the square by Christophe the service started well.....................then progressed to excellent. Christophe and Andre welcomed us to the Riad with a personal introduction advising us what and what not to do in Marrakech.  The room and indeed the whole Riad was unique in its beauty and comfort very clean.  The views from the roof terrace over Jemaa El Fna (the square) and the Atlas Mountains in the distance are magnificent. Everything in Marrakech is accessible on foot from this Riad especially the Souks.  It was a special birthday while we were there Christophe arranged (unknown to us at the time) a surprise at Dar Essalam a very good restaurant.  The only downside was the weather which is out of everyone's control.  Fabulous Riad would definitely recommend.,Date of stay: January 2010,Trip type: Traveled as a couple,Bedfordshire,https://www.tripadvisor.com/Profile/ChrisnChris050
Riad Andalla,Elizabeth W wrote a review Mar 2010,50,A hidden gem,I booked this riad based on the tripadvisor reviews and it certainly lived up to everything we had been told. It is well worth having the pickup from the airport as finding this place in the dark would not have been easy! Christophe and Andre were lovely and nothing was too much trouble from booking our coach dinners and with lots of helpful tips our stay in Marrakech was trouble free. The location is superb and being able to sit on the terrace and watch the Place Djemaâ el Fna coming alive in the morning was fantastic. We were right in the heart of Marrakech but so quiet! The riad is tasteful and comfortable with great hospitality offered by all the staff.,Date of stay: February 2010,Trip type: Traveled with friends,West Sussex,https://www.tripadvisor.com/Profile/Llearnley
Riad Andalla,seenhotelsinvolume wrote a review Feb 2010,50,loved it,Christophe & André were absolutely professional from my first encounter with them via email. I knew exactly whether or not they had space for me to stay the night and in fact it happened that they had space only one night of the four I asked for (probably because everyone also wants to stay here :) ) but everything was very clear. They even put together a contract for me which both parties signed and I felt secure about the entire reservation. Especially given the fact that I was going to Marrakech alone as a girl this reassured me. I felt I could count on Christophe (whom i had mainly been corresponding with) in terms of answering my questions prior to even arriving.    The Riad itself is wonderful! It's very well located and very close to la place Djema El-Fna! That said I would definitely book a taxi to get you there from the airport if it is your first time in Marrakech - only because it is not evident to find unless you receive some help. Once there however you feel like you are in a little Oasis. All staff is very friendly and the owners are as well - very willing to help with any questions you may have and to offer any help ! I definitely felt at home despite the fact that home is far away in San Francisco!    Last but not least the reason I had booked this Riad to begin with was because of the terrace overlooking Djema El-Fna - the pictures you see online which seem to be taken from the terrace are real. The view is definitely gorgeous both in the morning for a coffee with cute heart shaped cookies or in the evening. Definitely worth staying at the Riad for this only - you can enjoy the square with a bit of retreat from your own Riad!    I highly recommend this Riad!  Cheers travelers!,Date of stay: January 2010,Trip type: Traveled solo,California,https://www.tripadvisor.com/Profile/seenhotelsinvolume
Riad Andalla,Teafrog wrote a review Feb 2010,50,Our stay was very enjoyable.,The landlords were absolutely lovely & helpful & v. knowledgeable about the city. They gave us tips about where to eat where to go booked us tables and transfers to and from the airport. The riad is situated minutes from the Place Djemaa El Fna(that you can see from the roof terrace) but in a very quiet back street.,Date of stay: February 2010,Trip type: Traveled with friends,Teafrog,https://www.tripadvisor.com/Profile/Teafrog
Riad Andalla,chris-aust-london wrote a review Feb 2010,50,the best overall stay,the riad is located on the edge of the square with a fantastic roof terrace that overlooks all the action. The riad has been super stylishly renovated and the guys that run the place are super friendly with lots of suggestion on what and who to see! The food stall recommendation was a highlight!! Overall the stay was a very enjoyable one with a relaxed atmosphere and great food from the riad itself!!! Highly recommended! Chris (Australian in London),Date of stay: February 2010,Trip type: Traveled as a couple,london,https://www.tripadvisor.com/Profile/chris-aust-london
Riad Andalla,gavinjsain wrote a review Feb 2010,10,"Mimicking, Mocking Maniac.","I booked to stay at this Riad on Laterooms.com & received a confirmation via email. Then I received a confusing email from the riad saying ""I refer to your request that day and I regret to inform you that I'm not busy at Riad Andalla according to your dates"". After many more confusing emails and phone calls to both the Riad and Laterooms.com I could still not establish if I actually had a room at the Riad. On the day of check in I received an email from Christophe informing me that he had secured me a room in an annex. I arrived at the Riad still not certain that I had a room. Christophe opened the door and immediately was rude to me ""oh it is you"" no apology was given for the mix up. He then proceeded to mock me and mimic me repeating the last words that I had said in a silly French way. I could not believe his behaviour.  The accommodation he had secured was at the Riad Abad across the lane we were taken there and told we could use the services of both Riads.  Every time we interacted with Christophe he would mimicked me I asked him to stop but he would not. I found it so juvenile and unprofessional. Upon checking out it continued until I demanded that he stop and I got in a argument with him. I am confused as to why this man played this game with me.    The Riad Andalla looked beautiful. The rooftop terrace had an amazing view overlooking the medina. From all accounts here it is a great place to stay. For some reason Christophe either took a big like or dislike to me and played these childish school yard games.    I am glad that we ended up staying at Riad Abad across the lane.    GOOGLE TRANSLATION TO FRENCH  Google Translation AUX FRANÇAIS    J'ai réservé pour séjourner dans cet Riad Laterooms.com & reçu une confirmation par courriel. Puis j'ai reçu un email de la confusion en disant riad ""Je me réfère à votre demande ce jour-là et j'ai le regret de vous informer que je ne suis pas occupé à Riad Andalla en fonction de vos dates». Après avoir beaucoup plus de courriels et d'appels téléphoniques à confusion à la fois au Riad et Laterooms.com je pouvais encore mettre en place pas si j'ai eu une chambre au Riad. Le jour de check-in j'ai reçu un courriel de Christophe m'informant qu'il avait à me procurer une chambre dans une annexe. Je suis arrivé au Riad toujours pas certain que j'avais une chambre. Christophe a ouvert la porte et immédiatement a été rude pour moi ""oh c'est vous"" aucune excuse n'a été donnée pour le mélanger. Il s'est ensuite rendu à se moquer de moi et moi imiter de répéter les dernières paroles que j'avais dit à la française stupide. Je ne pouvais pas croire que son comportement.  Le logement qu'il avait obtenu était à la Abad Riad travers de la voie nous avons été là-bas et dit que nous pouvions utiliser les services des deux Riads.  Chaque fois que nous avons interagi avec Christophe il me imité je lui ai demandé d'arrêter mais il ne voulait pas. Je l'ai trouvé si mineur et non professionnelle. Au départ il a continué jusqu'à ce que j'ai exigé qu'il cesse et j'ai obtenu dans une discussion avec lui. Je ne comprends pas pourquoi cet homme a joué à ce jeu avec moi.    Le Andalla Riad était belle. La terrasse sur le toit avait une vue incroyable vue sur la médina. De tous les comptes ici c'est un grand endroit pour rester. Pour certains Christophe a eu lieu non plus un gros aimez ou n'aimez pas à moi et joué à ces jeux enfantins chantier école.    Je suis heureux que nous avons fini par rester au Riad Abad dans la ruelle.",Date of stay: February 2010,Trip type: Traveled as a couple,Sydney,https://www.tripadvisor.com/Profile/gavinjsain
Riad Andalla,Litro_K wrote a review Feb 2010,50,Unreservedly Welcoming and Well-Located,We adored our two nights at the Riad Andalla. When booking our dealings with Christophe one of the owners were always friendly and positive but it wasn't until our arrival that we realised how welcoming he and all the riad's staff would be.    Firstly we would recommend the taxi transfer to the riad from the airport if it is your first visit. The riad is very close to the Place Jemaa el Fna but would still be difficult to find even for a seasoned traveller. Our driver Amin(?) was courteous and pleasant and helped us with our bags to the door giving us helpful directions to remember our way.    As soon as we stepped inside Christophe welcomed us heartily deciphered that we could speak a kind of Franglais and tailored his speech accordingly. The bags were left downstairs and we were shown upstairs to the beautiful terrace which is in prime position overlooking the main square.    The terrace is certainly the riad's most exceptional feature. From this vantage point you can see snow-capped Atlas mountains palm trees lots of other rooftop terraces cafes and restaurants and Moroccans going about their daily business. At night the Koutobia is lit up like a beacon in front of you and you become privy to the sights sounds and smells of the many food stalls and the entertainment on the square.    We were welcomed with coffee and some handmade sweets which were to become favourites whilst in Marrakech. Abdul the riad's right-hand man served us and was so friendly we felt at home immediately. Christophe then bounded up to present us with a map and help us get our bearings. He pointed out major sights and attractions gave us tips on what to see in our time there and also gave some excellent eating recommendations. These were: of the night-time food stalls No.1 (Chez Aicha) is excellent and cheap and the terrace restaurant at Chegrouni on the main square is also very highly recommended. We took his advice and were extremely glad we did returning twice to Chez Aicha.    Our room Lamira (meaning 'The Princess' Abdul told us with a wry smile) was small but very clean and comfortable. It had air conditioning/ heating which was useful at night (we found that leaving this on also helped to drown out the dawn call to prayer which could be heard each morning around 5am).    Breakfast was excellent with fresh bread jams and great coffee. The best part was the Moroccan crêpes or pancakes made fresh and served to us warm. And the views? To die for.    One last thing that was very appreciated was that when the Mister needed a shave and realised he'd forgotten his razor one word in passing to Christophe was all it took to have him escorting us down the road to his local barber. The wet shave there was close and quick and the barber on Christophe's recommendation only accepted what we wanted to give him as payment. That was an extra touch that no other hotel or riad we've encountered would have supplied.    We could see why Christophe quit one of the world's most beautiful cities (Paris) to live here and why his associate André joined him from Corsica. They have a good thing here - it was a pleasure to be part of it for a couple of days and we wished we'd stayed longer.,Date of stay: January 2010,Trip type: Traveled as a couple,"Santa Ana, Costa Rica",https://www.tripadvisor.com/Profile/Litro_K
Riad Andalla,GAH2343 wrote a review Jan 2010,50,An Oasis in Marrakech,Riad Andalla was a great choice for us. We are experienced travelers from the US visiting Morocco for the first time. We arrived tired from a hard week of business in Europe. The Riad Andalla was our first stop in Morocco and the last place before we returned home. Between we spent about 10 days circumnavigating the country in a rented car. Riad Andalla is a lovely place; comfortable quiet fine and well arranged. We made a mistake in not eating in the hotel when we arrived. We only realized the magnitude of this error on our last night when we took our farewell meal in the hotel - fine food and accommodation. Christophe provided great service too. Our inbound flight was delayed by a mechanical problem so we arrived 24 hours late and without baggage. Christophe helped us sort things and adjusted to the situation as it unfolded. We were met as promised and carried to the hotel. Christophe and Andrè were steady sources of insight and fun. His staff Abdou Jemil Houria and Samira were attentive helpful and helped us find our way.,Date of stay: December 2009,Trip type: Traveled with friends,Idaho,https://www.tripadvisor.com/Profile/GAH2343
Riad Andalla,n8adine wrote a review Jan 2010,50,great plce to stay in marrakech,if your going to marrakech this place is really friendly and staff cannot do enough for you.  we only ate at riad for the first night though the food was lovely.  the riad is really close to the square and in walking distance of all sights.  if we were to back to marrakech the we would deffinately stay at the riad again.,Date of stay: January 2010,Trip type: Traveled as a couple,south wales,https://www.tripadvisor.com/Profile/n8adine
Riad Andalla,TravellingLou wrote a review Jan 2010,50,Lovely Riad,My mum and I stayed at Riad Andalla 22nd - 26th January 2010 and had a really lovely stay. Christophe and Andre make for great hosts and Abdul was always very helpful and couldn't do enough for us. The Riad is very peaceful considering its close proximity to the Djamaa El Fna. I will definitely recommend friends & family to stay here.,Date of stay: January 2010,,Kent,https://www.tripadvisor.com/Profile/TravellingLou
Riad Andalla,jon045 wrote a review Jan 2010,50,"Great location, views and owners",Stayed here in Jan had a great time: excellent rooms excellent food quiet even though it is near to the Jemaa el Fna friendly staff and owners great views from the roof terrace of Jemaal el Fna and the snow topped mountains.,Date of stay: January 2010,Trip type: Traveled with friends,uk,https://www.tripadvisor.com/Profile/jon045
Riad Andalla,SamBoleyn wrote a review Jan 2010,50,"Beautiful, Clean, Friendly Owners",My boyfriend and I had an amazing weekend at the Riad Andalla. The owners Christophe and André made us feel welcome as if we were their personal guests. They were also so helpful and full of advice about Marrakech. The riad is very well located only 2 minutes from Jamâa El Fna in a labyrinth of little streets of the medina. It's charming and accessible and once you're there you can't hear the buzzling noise from the market. The rooms are on the smaller side but they are beautifully decorated and very very clean. The terrasse is the most amazing feature with an amazing view on the market place as well as the Koutoubia and the snowy mountains of the Atlas. What a treat to delect in their breakfast while watching the landscape! Abdul's mint tea is the best I've ever had and the fresh squeezed orange juice and homemade jams in the morning were a delight. I recommend this riad to anyone traveling to Marrakech!,Date of stay: January 2010,Trip type: Traveled as a couple,Vancouver,https://www.tripadvisor.com/Profile/SamBoleyn
Riad Andalla,SPG-Aficionado wrote a review Jan 2010,50,"A very warm, welcoming place",This little Riad provides affordable accomodation just steps away from the Place Jamaa El Fna (where all the action happens) while still maintaining a quiet and relaxing atmosphere. Owner Christophe a French expat who seems to have embraced the Moroccan way of life makes you feel at home in this 7-room recently renovated guest house. We enjoyed the beautiful terrace overlooking Jamma El Fna over breakfast - a priceless exprerience. Rooms may be on the small side but they feel intimate and the common areas always bustle with guests and the chatty owner. Overall a very warm place that we highly recommend to anyone visiting Marrakesh.,Date of stay: January 2010,Trip type: Traveled as a couple,"Bishop, California",https://www.tripadvisor.com/Profile/SPG-Aficionado
Riad Andalla,jfmazo wrote a review Jan 2010,50,excellent place to stay,We stayed for four nights at Riad Andalla and it was a great place. It is only two minutes away from the Place Jmaa on foot. The rooms are very clean and the breakfast is really nice. The staff is very kind and helpful. Great place to stay.Juan Carlos from Spain.,Date of stay: January 2010,Trip type: Traveled with friends,"Madrid, Spain",https://www.tripadvisor.com/Profile/jfmazo
Riad Andalla,firestarlet wrote a review Dec 2009,50,Riad Andalla-Highly recommended for honeymooners!,Lovely riad with beautiful view of the Jemaa el Fna from its terrace & just minutes away from the bustling souk & Jemaa el Fna. Special thanks to the riad owner Christophe who walked us from the square right into his Riad carrying my luggage recommended good food take his time to introduce a little bit about Marrakech & always greeting his guests on the terrace for breakfast in the morning together with Andre. Also Abdou who is always approachable & polite! Thank you for making our honeymoon stay there feel very welcomed in November '09! This riad is highly recommended for excellent service location charming interior(we stayed in the romantic Bachahamou room) and very reasonable room rates!,Date of stay: November 2009,Trip type: Traveled as a couple,"Singapore, Singapore",https://www.tripadvisor.com/Profile/firestarlet
Riad Andalla,qboy72 wrote a review Dec 2009,50,The ideal place to stay,We had a fantastic time at the Andalla not only was the location fantastic for exploring the souks and Medina but the hospitality was second to none.    The accomodations were great clean comfortable and ideal for a short stay.    The hustle and bustle of the old town can be quite overwhelming so it was great to stay somewhere tranquil in the middle of it all.    Anyone thinking of Marrakech should check out the Andalla.    Simon & G x,Date of stay: December 2009,Trip type: Traveled as a couple,london,https://www.tripadvisor.com/Profile/qboy72
Riad Andalla,Carol King wrote a review Dec 2009,50,wonderful Warm and friendly haven,My sister and I stayed here for 2 night’s early December 2009 a lovely relaxing haven away from the busy Jemaa el Fna with a warm and friendly atmosphere from the moment you walked in the door.  The staff are lovely; Christophe and Andre are great hosts  You couldn’t ask for a better location the views from the roof terrace are amazing! We had are breakfast here and an evening meal on the first night-that I would highly recommend delicious!  The room was small but very nice clean and beautifully decorated as was the whole riad  Overall Great – location riad food hosts and staff plus value for money!!,Date of stay: December 2009,,"Saint-Martial-de-Valette, France",https://www.tripadvisor.com/Profile/carodesigns
Riad Andalla,blauer-himmel wrote a review Dec 2009,50,Warm and relaxing,Marrakech can be quite a challenge. What you need is a kind of safe haven in the middle of the chaos. We staid at Riad Andalla for three nights in November 2009. The Riad is in a typical design of Morocco everything clean and very tasteful. Our room was small but very nice. From the roofterrace you have a superb view over the Jeema El Fna and the Koutoubia Mosk.  The hosts Christophe and André as well as the faktotum Abdullah made our stay perfect. They also helped us to organize the rest of our trip to the south of Morocco.,Date of stay: November 2009,Trip type: Traveled as a couple,Berlin,https://www.tripadvisor.com/Profile/blauer-himmel
Riad Andalla,SheilaandJohn wrote a review Dec 2009,50,Fanatastic place,We stayed at riad andalla for 3 nights in November. Its a fantastic place in a great location. Christophe and Andre are great hosts. Christophe met us at the edge of the square where the taxi from the airport dropped us off and he helped us with our luggage. On arriving at the riad Andre welcomed us with a cold drink . We had a lovely bedroom. The breakfast and evening dinner on the terrace was great. All in all it was a great experience so thanks Christoph Andre Abdul and all the rest of the staff.,Date of stay: November 2009,Trip type: Traveled as a couple,"Blackburn, UK",https://www.tripadvisor.com/Profile/SheilaandJohn
Riad Andalla,bartonwood wrote a review Dec 2009,50,"A beautiful house, amazing location and the warmest of welcomes",Located in the heart of the old Marrakesh medina overlooking the famous square. Cosy rooms artistically decorated plus characterful sitting areas and a roof-top terrace with amazing views. We were treated like guests in a home (with fantastic French/Moroccan food) rather than a hotel. Philipe welcomed us like old friends with freshly brewed mint tea free maps and advice on how to make the most of our short very memorable stay. Superb value for money. Can't fault it. Just go!,Date of stay: December 2009,Trip type: Traveled with friends,"Norfolk, UK",https://www.tripadvisor.com/Profile/bartonwood
Riad Andalla,Katalin007 wrote a review Dec 2009,50,All you need is Riad Andalla:-),There are several things that make Riad Andalla outstanding:  1. Beautiful hosts and staff. On our very first night we arrived late to the Riad. As soon as we entered we were lead to the terrace where the Owners (Christophe and Andre) and some other guests were chilling with a drink. They welcomed us and made us feel home straight away. From the following morning we had the impression as if we were in a house of a friend. All the staff were kind friendly and very helpful. The breakfast on the terrace was also great.  2. Perfect location/perfect view. It is located just next door to the Jemma el Fna with a terrace overlooking to the market. Even though it can be enjoyable getting lost in the Medina you probably do not always want to wonder around for hours to find your hotel. Riad Andalla has a very easy access.  3.Nice decoration/clean rooms/comfortable bed.  4. Competitive price.  If we go to Marrakesh next year we will stay in Riad Andalla again!  Kati+Alex,Date of stay: October 2009,Trip type: Traveled as a couple,"Playa Blanca, Spain",https://www.tripadvisor.com/Profile/Katalin007
Riad Andalla,luk251 wrote a review Dec 2009,50,Magic and beatifully located,We spent there three nights and we had been warmly and friendly welcomed. The Riad has a splendid location is very clean with a magical atmosphere. Rooms are very nice but not so big however comfortable.  The real plus of this Riad are:  a) a terrace with an amazing view on the Jemaa El Fna Place probably one of the best in Marrakech where a delicious breakfast is served. Dinner on demand (very good too!)  b) Cristophe and André the owners that really open the Riad as a friend house for their guests and always available to advice you on what to do and to see. Also the rest of the staff (how to forget Abdul!) is very kind and helpful.  For sure a place to recommend to our friends and where to come back!,Date of stay: November 2009,Trip type: Traveled as a couple,viareggio,https://www.tripadvisor.com/Profile/luk251
Riad Andalla,HammyStafford wrote a review Dec 2009,50,"Fantastic Riad - ideally located, warm and genuine hospitality",We stayed here for 4 days in November 2009 on our first trip to Marrakech. We were very happy with everything. The riad is just off the main square so ideal for the souks the food stalls or just exploring. The riad itself is spotless and beautifully restored. The roof terrace with wonderful views over Jemaa El Fna is a great place to chill with a pot of tea. The owners and staff are welcoming and very friendly. The price we paid was very reasonable. We wouldn't hesitate to recommend the Riad Andalla to anyone planning a trip to Marrakech.,Date of stay: November 2009,Trip type: Traveled as a couple,Stafford,https://www.tripadvisor.com/Profile/HammyStafford
Riad Andalla,kiwipratz wrote a review Nov 2009,50,"perfect stay in wonderful city Marrakech, Morocco",Perfect stay very close to the great place Djemmaa el Fna and the Souk! Very nice service wonderful terrasse with view on the place!,Date of stay: November 2009,Trip type: Traveled with friends,pratz,https://www.tripadvisor.com/Profile/kiwipratz
Riad Andalla,Caroline F wrote a review Nov 2009,50,Like staying with your best friend,Beautiful house with great hosts. Nothing is too much trouble. 2 mins walk from Jama El Fna    The hotel was full when we booked but arranged for a room for us in another riad opposite - Riad Abad. This Riad was not a good experience - the staff treated us as if we were an inconvenience and tried to move us to stay in a room off the dining room that had no privacy and had wet plaster on the walls. The breakfast was inedible and the coffee horrible and bitter.  Christophe welcomed us into Riad Andalla in the afternoons though and my sister had a fabulous massage - the best she has ever had she said.,Date of stay: November 2009,,England,https://www.tripadvisor.com/Profile/L9933UQcarolinef
Riad Andalla,soukaholic wrote a review Nov 2009,50,Our PERFECT Marrakech Holiday,"We cannot praise the hospitality of Andre & Christophe enough.  As soon as we arrived at the Riad we were made to feel that their beautiful home was ours to share.  It was obvious that they had employed their staff very carefully as all the staff were very obliging & friendly providing genuine & efficient service at all times.  As previously mentioned the rooms are cosy. We had the suite on the top floor with a view of the Koutoubia which was very comfortable & I would recommend.  The Riad was spotlessly clean & the breakfast was a good start to the day(especially as it was served on the roof terrace overlooking the Djemna el fna square).The location was fantastic (literally 2 mins from the square) you really couldn't wish for better.  The object of our trip was mainly shopping & relaxation & this riad provided the perfect base for both with the souks on our doorstep(we could even pop back to use our own toilet & drop our shopping off) & back out again for more shopping.  Two of our party had 1hr massages at the riad for 30 euros each and they were both really pleased with them.  We enjoyed a lovely meal at the Riad on our first night which was up on the roof terrace with that fabulous view we see on all the postcards. The sounds & smells of the square all added to the ambience even the call of the muezzin at 5.30 in the morning didn't make me grumpy.  To sum up we all loved every minute of our time at the Riad & Thank all the staff for their hard work which was always carried out with a smile. A special thankyou must go to Abdul who tended our every need (even accompanying me to a cabinet maker to arrange for an armoire to be made for me) And on the same note A Big thankyou to Christophe who accompanied me to the shipping agent to arrange transportation back to the UK. Christophe speaks great English & obviously his native French so made a very useful interpreter. Although Andre's English was not so good we still managed to communicate & could feel his genuine warmth.  We have been to Marrakech 4 times now & this experience was by far the best. We came back yesterday & I am already looking for flights for Feb 2010.  The Riad was as a previous reviewer said ""PERFECT FOR US"".  What we wanted from the riad was:-  LOCATION LOCATION LOCATION!!  THE VIEW  Comfort Cleanliness & good food & friendly service  What did we get?  ALL OF THE ABOVE & NEW FRIENDS IN MARRAKECH.  We will definately return to Marrakech & Riad-Andalla.  Merci.",Date of stay: November 2009,Trip type: Traveled with friends,wales,https://www.tripadvisor.com/Profile/soukaholic
Riad Andalla,Lucja L wrote a review Nov 2009,50,Rock the Kasbah in this magical spot,What a brilliant location overlooking the Djamaa El Fna so close you can touch it!  On arrival Christophe met us from our taxi from the airport and took us to the Riad which we would highly recommend arranging as trying to find the Riad without Christophe for the first time would be a nightmare! Christophe's english is great which made it easier for us but next time we stay definitely French for us (lessons are booked!)  Lovely mint tea and little sweet treats on arrival are a nice touch on the terrace. The service from Christophe and indeed everyone at the Riad was first class. A scrummy breakfast served on the terrace each morning watching Marrakech wake up is a wonderful way to start the day. The rooms are clean and tidy comfortable bed with plenty of hot water for showers. The air con was a blessing during the night as we found we had to keep the door and window closed as the noise outside from the sqare and various people making their way around the alleys around the Riad was just too much otherwise. Some other reviews have mentioned being awoken from the sounds of the mosque in the early hours and indeed you do hear this but this is all part of the charm of being in Morrocoo and found it quite a soothing and relaxing sound not a disturbance at all. The Terrace is amazing to chill out at sunset and watch the square really come to life with all the sounds and smells before heading out yourself to get into the thick of it all.  In the medina itself alcohol is not available openly at a lot of places. We found 2 spots close by Kosy Bar which is in the old Jewish quarter and is a funky superbly laid out bar (service is pretty rude but with the great views and a chilled beer/wine you can get past that!) bit pricey in comparison to other food and drink in Marrakech but not expensive by UK standards at £15 for a bottle of the cheapest wine and about £4 for a beer. For a cheaper alternative (but lacking in the decor comforts and atmosphere) is Grand Hotel Tazi which is literally around the corner from the Riad. Handy spot for that cold beer to quench your thirst without the frills! Just under £3 for a beer and wine was about £7 for 2 glasses (in a mni bottle). They also have a terrace upstairs bit run down but a bit nicer than the bar area because you are outside and can soak up the action.  Tried out a hammam close by which was absolutely immaculate friendly staff very clean and safe gorgeous facility and the massage at the end was amazing. Didi Spa is on Rue Prince my Rachid one of the streets coming off the square. I paid 250 dirhams (about £20) for a hammam and 1hr long massage and was worth every penny!  For a great Tagine and eating traditionally for lunch time try Chez Bahia on Riad Zitoune El Kdim which is another street leading off the square. The tagine pots are cooking away on display out the front so you can't miss it. Great food and service (you can try the Pastilla here as well). No awards for plush design but it is clean and tidy and well worth the visit (Cheap as chips too 100 dirhams for the 2 of us for lunch so just under £10.  Will definitely return to RIad Andalla next time we are in Marrakech! A little hidden gem!,Date of stay: November 2009,Trip type: Traveled as a couple,"Manchester, England",https://www.tripadvisor.com/Profile/SugarDutchie
Riad Andalla,Jennifer R wrote a review Nov 2009,50,Beautiful Riad,This was the third and best riad we stayed at in Morocco. As everyone has noted the location was perfect. Christophe and team were very gracious and caring hosts. The rooms were clean beds comfortable showers good and hot with good drainage. The rooftop terrace was comfortable and had a stunning view of the Djeema el Fna. Decor throughout was lovely and obviously placed with thought and care. My favorite aspect of the riad was that it was very cozy and full of life. The guests and staff mingled and had conversations throughout the riad so we never felt lonely or isolated. When we came in the door after being out we felt like we were welcomed home each time. I recommend Riad Andalla to anyone visiting Marrakech.,Date of stay: November 2009,Trip type: Traveled with friends,Michigan,https://www.tripadvisor.com/Profile/JayRae
Riad Andalla,nadiahussain_1 wrote a review Nov 2009,50,Brilliant - REALLY!,This riad was booked on the basis of all of these high reccomendations from Trip advisor. The riad has an ideal location the decor is lovely and you really can see the attention the detail. Christophe and Andre are welcoming from the start even though we arrived at midnight they still offered us drinks and a welcoming smile.    The staff Abdou Samira Houria and Fatima all go out of their way to make you feel at home even when we had a little tummy trouble from some pastilla outside they were all concerned and helped as much as they could.    The people the place the services the breakfast (Yum!) all wonderful. Book this with no hesitation!,Date of stay: October 2009,Trip type: Traveled with friends,London,https://www.tripadvisor.com/Profile/nadiahussain_1
Riad Andalla,Maria O wrote a review Oct 2009,50,Fabulous Riad in amazing location. Perfect stay post Toubkal trek,Wow. This place is a gem of a find. I have been to Marrakech before but this place has it all - location quality friendly helpful owners and lovely rooms.    I was searching for a Riad in the Medina to be the perfect spot for some post Mount Toubkal trekking for myself and 8 friends in our 30s and 40s. We definitely found it in this place. The terrace is amazing it has a view onto the main square in Marrakech.    The owners Christophe and Andrew were so friendly and helpful and made our stay really special. Luckily their english was much better than my french but it was fun trying!    I'm sure I won't be the only one of my friends to go back.,Date of stay: October 2009,Trip type: Traveled with friends,"Romsey, United Kingdom",https://www.tripadvisor.com/Profile/MOinn
Riad Andalla,pcore wrote a review Oct 2009,40,Enoyable Riad,Riad Andalla has the advantage of an absolutely amazing location right on the lip of the medina in an easy to find area. In a city where every turn leads to you becoming lost Riad Andalla's location is solid gold.,Date of stay: October 2009,Trip type: Traveled as a couple,pdx,https://www.tripadvisor.com/Profile/pcore
Riad Andalla,ridkfromholland wrote a review Oct 2009,50,What a great place,We stayed 4 nights in this wonderful Ryad. The location is really excellent. While you sit on the roof terrace you have an amazing view over Jamaa El Fna. I do not think there is a ryad so close to the square with this view.The ryad opened recently and is beautifully renovated and decorated and has great atmosfere. Also the rooms are nicely decorated and every room has a different theme. The rooms are not very large but well enough to stay. Christophe the owner is great. He really creates a good atmosfere and takes good care of his guests. We miss having a drink with him and the other guests. We ate 2 times in the ryad and it was wonderful as well. I highly recommend this place.,Date of stay: September 2009,Trip type: Traveled as a couple,"Amsterdam, The Netherlands",https://www.tripadvisor.com/Profile/ridkfromholland
Riad Andalla,adwebb wrote a review Sep 2009,50,A perfect retreat in the heart of Marrakech,It is very rare that we write a review of our hotel and believe me we have stayed in many places all over the globe!  Yes we have rated this gorgeous Riad as 'Perfect' and the word perfect can be often over used but in this example it deserves this title. Yet it is important to remember that it was perfect for us and perfect for the purpose of our visit to the hustle and bustle of Marrakech.    Location - You cannot find a better location for a weeks visit to Marrakech. Naturally you visit such a place for it's atmosphere and scattering of intersting locations and markets and this cannot fit the bill any better. It has simply stunning views for it's roof top lounge/dining area and although a 2min walk when you first arrive you soon realise after a couple of days that you are very lucky.    Hotel/Rooms - Beautiful decor a calm amongst the storm of Marrakech. It is clear that the owners have invested time and effort into the presentation of this Riad. Our rooms were attended to daily with fresh towels and a quick tidy. We opted for a standard room as the small saving would allow us to spend more in Marrakech and more often than not we would be out and about. If you prefer a bit more leg room and space to manuvre then i would recommend the small upgrade in price. VERY clean and wonderful staff.    Hosts - Well what can we say about the delightful Christophe & Andre the French owners of the Riad. Christophe speaks excellent English and helped us settle well and was very welcoming during our time Andre speaks little English but this does not stop him from being a charming presence. Christophe often went out of his way to help us in our pursuit of gifts and advice! A special mention must go to Abdul a true Morrocan gentleman who works at the hotel a great character!    When we do return to Morroco we will certainly check into this welcoming Riad this time with a better grasp on the French language!,Date of stay: September 2009,Trip type: Traveled as a couple,"Chicago, Illinois",https://www.tripadvisor.com/Profile/adwebb
