Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
"Eden Andalou Suites, Aquapark & Spa",Scottishtraveller1 wrote a review Feb 2022,50,Great Stay,We spent a week there. Overall it was great. The food was delicious and there was a variety of foods available that suit all ages. I liked the fact that they had Moroccan tea served all day available for customers. Staff were kind and friendly especially the animation team who were busy organising events for adults and kids throughout the day. The room was spacious with nice views of their beautiful gardens. They had one heated pool which was nice too.,Date of stay: February 2022,,,https://www.tripadvisor.com/Profile/travellerEdinburgh11
"Eden Andalou Suites, Aquapark & Spa",Nahima R wrote a review Jan 2022,30,Not a 5 star hotel,I only gave this hotel 3 star would technically give it a 2 star. This is my reason bare in mind we went in july its peak time    First of all this is not a 5 star hotel. Well i did not get the service of a 5 star    We came to the hotel checked in and it was fine but unfortunately my my other family member was not fine as their booking got cancelled and the reception staff was so rude to my family member and was not helpful. He ended up paying again for the hotel. Was not a great start to our holiday    Rooms was spacious we was on the lower ground floor was clean when we entered. Now the bathroom was not nice at all. The shower was not working and the pressure on the water was coming we complained many times but no one bothered to do the job properly. For a family this bathroom was not resourceful especially when you have a baby. They hardly provided towels and when we asked for fresh towels they refused. When asked for an extra pillow they refused aswel. The house keeping was very poor. The main lady the manger of the house keeping can only speak spanish when we asked for our room to be cleaned they never did the job properly it was very rushed and there will be days were they never bothered to clean at all. We had to complain so many times. Honestly I’ve seen better cleaning at other hotels. Also they would not top up water it was 40 degrees and we had to argue for more water our room. The mosquito in the room were horrendous.    Food the breakfast and lunch was ok but evening food i did not like nor did the children they really struggled to eat so they only has pasta or pizza. They had snack bar at certain time which they ran out so quickly they served food for us but they kept give us tiny portions and when asking for more food they said no.overall the food was a hit and miss. The drinks was so annoying the bar man kept giving us adults in plastic children cups and we see everyone else getting proper glasses and we did complain but they kept giving us plastic cups. This isn’t the worst part the infestation near the bar area SWAP of WASP we couldn’t even eat or drink outside and not have a wasp in our drink. The staff don’t seem to be bothered about it but honestly was disgusting and frustrating that they don’t do nothing about it. Also they had very limited to baby highchairs. It was frustrating when the staff kept questioning wether i needed a high chair cos they thought my baby was older even tho he was only 1    Pools/waterpark was a few at the hotels was quite big we mainly stayed on the other side of the water park cos the music was better there. So main pool the music was quite dead and old music. We did ask them to change the music but they said the hotel wont let them. The waterpark pool so can not take any drinks or food there and you will have to buy drinks there which is so silly when you pay all inclusive. The water park was not all that. Unfortunately i was not allowed to go back on the water slide cos they said i was screaming which is so silly that is a normal reaction for a person. Overall the pool was ok we only stayed on one side which was the waterpark cos it was just alot better    Entertainment unfortunately it was really boring it was the same singer every single day. Honestly it was not entertaining at all. The animation team all they did was dance which they were quite good    This is my reason for giving a 3 star tbh the spa at the hotel deserve a 5 star it was one of the best spas i experience loved it felt so relaxed    Overall my experience of this hotel was not good my family did not like the hotel i would recommend this hotel. Beside the spa was amazing This is an honest review. I do also recommend googling other people blogs cos they have also experienced the same thing.  Unfortunately the staff were not helpful and have come across very rude. The only person i would like to thank is El HABIB at the restaurant he was amazing to us,Date of stay: July 2021,Trip type: Traveled with family,United Kingdom,https://www.tripadvisor.com/Profile/nahimar2021
"Eden Andalou Suites, Aquapark & Spa",Lancewales wrote a review Oct 2021,50,Relaxing few days holiday,This is my second vist here now last one 2 years ago with family this time just me and a mate for 3 days to relax the staff members even recognised me after 2 years  I honestly can't fault this place and honestly don't know what people find to moan about leaving bad reviews every member of staff is polite and will do anything to make you feel welcome and comfortable at all times just ignore the moaners who must think they are to be waited on hand and foot and enjoy your holiday,Date of stay: October 2021,Trip type: Traveled with friends,"Dublin, Ireland",https://www.tripadvisor.com/Profile/Lancewales
"Eden Andalou Suites, Aquapark & Spa",Lucas C wrote a review Oct 2021,50,Eden Spa Massage,We visited the Eden Andalu resort with our family of 5. Morocco and Marrakech is amazing but the Spa here had some incredible massage therapists. Muna was my favorite she gave one of the best sports massages I have ever had. She was firm and exact with the pressure and knew exactly what my back neck and legs needed. I highly recommend the Spa especially Muna!,Date of stay: October 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/lucascP8987HX
"Eden Andalou Suites, Aquapark & Spa",Amanda B wrote a review Oct 2021,10,Terrible experience,Visited this hotel with family  5 * never  Everything was too much trouble for reception staff not even a friendly welcome on arrival  just rude especially the ladies  Cash machine didn’t work the whole week  Food was same day after day  bread rolls but never any butter  What hotel doesn’t have ice cream  Family of 6 wasn’t allowed to push 2 tables together so had to eat separately  ok to sit together inside  tried to tell us it was a covid rule  Entertainment at night was awful just loud screaming over the microphone    Animation team and most bar stuff very friendly and helpful    No idea where these good reviews were coming from    Was made to pay for lunch on departure day despite eating out 3 night to get a nice meal    Water park is poor    AVOID AVOID AVOID    Will be doing my best to get a refund,Date of stay: October 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Mandy51B
"Eden Andalou Suites, Aquapark & Spa",Sam B wrote a review Oct 2021,10,Worst ‘5 star hotel’,This hotel is barley a 2 star! Food cold repetitive and tasteless. The reasturant and front desk staff are the rudest i have ever experienced. They are extremly unhelful in any way. They make a profit when they order a taxi for you.    Entertaimnet is horrendous awful singers.They wouldn’t let us have 2 tables together outside but inside you can for whatever reason.    On the last day we ate lunch and they charged us 1000mad!! What all inclusive doesn’t let you eat on the last day. Then they held our siutcases hostage until we paid it even when we told them one of our family members had a medical problem. We explained how we ate out 3 out of the 7 nights we was there but it didnt matter.    We didnt get their names as they didnt have name tags but all the people on the front desk had terrible attitude.    The drinks were all local brands tasted watered down and there are flys all over the bottles they use very unhigenic.    Only good thing about this hotel is the animation team and bar staff who i have to say were a great laugh and really let down by their other staff members,Date of stay: October 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/sambT3615YW
"Eden Andalou Suites, Aquapark & Spa",LiverpoolOntour wrote a review Oct 2021,50,Late summer break English couple.,Relaxing 3 night break with Missus post COVID. 33 degrees everyday while raining in England. Animation team where great. Room very spaces meals good variety nice fresh omelettes pancakes and cereals of a morning. All inclusive drinks were a bit limited all house brands. No European known branded spirits or beers. But on the whole still ok. Good value. Booked to stay an extra 3 nights.,Date of stay: October 2021,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/LiverpoolOntour
"Eden Andalou Suites, Aquapark & Spa",Łukasz C wrote a review Sep 2021,30,One big nursery,Generally hotel is OK however if you are couple without childs you need to get use to crying baby next door every night. As I was with my partner only I definitely not recommend this hotel for people like we are.  Except this staff are OK (except night shift of reception) as we reported to them few problems and they ignored it.  Food is good but always cold. All inclusive is only to 9pm.  Guest are mostly French and Moroccan. There are free shuttle bus to Marrakech (details in reception).  Rooms are quite spacefull clean everyday.  Animation team is good however evening entertainment is poor and they have most boring live band I ever hear.  About meals  Breakfast always same  Lunch cold but tasty  Dinners better still cold  No meals and snacks between breakfast and lunch  Fly are everywhere and always.,Date of stay: September 2021,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/_ukaszc250
"Eden Andalou Suites, Aquapark & Spa",Wiam Bhn wrote a review Sep 2021,50,Eden andalou,El hotel es perfecto el restaurante me encanta Poe la animacion esta muy simpatica y me encanta en serio siempre volvere it was a great pleasure to come here really there are no words to describe how beautiful it is and not to forget ihssane it was the best,Date of stay: September 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Wiam0000000145
"Eden Andalou Suites, Aquapark & Spa",Rosanna M wrote a review Sep 2021,50,Best place ever,What an absolutely amazing hotel! We are currently at this hotel at the moment and cannot find fault with it we are over the moon with the hotel outstanding staff and the facilities. The staff have all made our trip  nothing is ever a problem for them. Before we booked the hotel we read the reviews on here and we must admit the bad reviews were utterly ridiculous we have no idea what people were complaining for although our favourite part of reading the bad reviews was the hotel’s response what a fantastic way to respond in a professional and funny manner. The food is great general buffet with lots of choice everyone will find something that they like. The spa facilities are out of this world. This is definitely a 5 star stay for us. You all have done a great job here and we are glad that we chose to stay here.  Just one extra thing to add one amazing staff member took us out into Marrakech sorting an air conditioned car driver and places to go. A full day out with a personalised itinerary all for just £50 you can’t get better than that. Just a perfect stay after a difficult year. Thank you.,Date of stay: September 2021,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/L1654UOrosannam
"Eden Andalou Suites, Aquapark & Spa",Zakaria B wrote a review Aug 2021,50,Had a wonderful stay,Rooms are spacious cozy and very clean. The staff is very friendly and speaks multiple languages. The buffet offers a large choice of delicious food also plenty of vegetarian options. The hotel's pools and the aqua park are also clean. Enjoyed our stay when we wanted to have fun we would join the animation programm or see the stage programm and when we wanted a moment for ourselves our room was very quiet. I think the money is worth it.,Date of stay: August 2021,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/zakariab500
"Eden Andalou Suites, Aquapark & Spa",NikH53 wrote a review Aug 2021,50,Fantastic Stay!,From the minute we arrived at the airport we were greeted by our transfer driver (arranged by the hotel) who was very helpful with our baggage and was very swift and professional in getting us to our hotel. On arrival at the Eden Andalou Hotel we were greeted by staff on the reception desk who took us through the check in process and were shown to our room. Rooms are spacious (useful for a family of 5) and are cleaned every day without fail. It was 38 degrees on average each day and there is a mini fridge to keep any items cool. Air conditioning is provided and works very well. Our arrival time was late evening and the reception desk had arranged for platters of food to be sent to our room which was lovely and very welcome after a long day. The restaurant has lots of choice for breakfast lunch and dinner and the drinks were always readily available (we were all inclusive). We found all of the staff to be very accommodating and nothing was ever too much trouble. They are always busy tending to your needs and have been professional at all times. Special thanks to the animation team who have been A-M-A-Z-I-N-G There are many activities to enjoy more than enough for you to find something that suits you and your family. The staff within this team are high energy very engaging and most of all always smiling. They are very friendly and approachable and take the time to interact with you. Our family has enjoyed speaking with all members of the team throughout our stay and we were thoroughly entertained both during the daytime and with evening shows. Their is a children’s mini club that is run daily which offers various activities throughout the day followed by a mini disco which entails lots of singing and dancing with members of the animation team. Our youngest Daughter thought the club and the team members were great to be around and loved every minute. The pool is great fun and there is enough room for everyone to relax and swim leisurely. Sun beds are readily available and there are enough to go around. There are aqua aerobics sessions water polo and football should you feel energetic enough! (plus many more activities) or enjoy a massage and a pamper at the Spa as my Daughter and I did. This is our second time staying at the Eden Andalou and the addition of the Aquapark is fabulous. Lots of fun to be had by all of the family. Plenty of slides or laze on the lazy river. Overall the service has been excellent covid rules are in place and function well with masks being worn in communal areas. Cleaning is taken very seriously and is consistently being managed. The atmosphere is great and we would certainly recommend this hotel.  We have had a fabulous time. Thank you to ALL of the staff who have made our holiday very memorable.,Date of stay: August 2021,Trip type: Traveled with family,"Whitchurch, United Kingdom",https://www.tripadvisor.com/Profile/NikH53
"Eden Andalou Suites, Aquapark & Spa",Colin M wrote a review Aug 2021,50,A fantastic Resort fro a wonderful family holiday,We have just returned from 10 days and could not be happier. Wonderful location outstanding staff fabulous food and excellent facilities. Very highly recommended. Fantastic day trips offered with private guide and driver offering insight fun and value for money.,Date of stay: August 2021,,,https://www.tripadvisor.com/Profile/colinmD489EO
"Eden Andalou Suites, Aquapark & Spa",ozayr t wrote a review Aug 2021,50,Great Resort and Amazing Animation Team!,We booked this resort after reading some great reviews on TripAdvisor and booking.com.    Animation team is excellent and went above and beyond to engage with families to ensure children and parents are well entertained. The evening shows were excellent from choreography through to costume design. Aissa Nounou Faiza and Rico were exceptionally brilliant!    Food is good quality with plenty of variety. Mix of traditional moroccan cuisine and European and American delights including pizza fries pasta and the freshly fried doughnuts happen to be the best I've ever tried!    Accomodation was good with rooms well maintained and cleaned thoroughly. It was good to see covid measures in place but it didn't hamper the enjoyment and vibe of the resort.    Facilities are excellent! WiFi is good 3 swimming pools by the hotel and adjacent was an aquapark which was included in our booking containing 19 slides a lazy river and a pool. There is also a cafe and bar at the park but this is not included in the all inclusive formula. They were busy so I assume the prices were fair.    PCR tests arranged at the hotel at a cost of £50 per person which I thought was fair given it was a same day results service and we didn't have to venture out.,Date of stay: August 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/ozayrt
"Eden Andalou Suites, Aquapark & Spa",Fattah E wrote a review Aug 2021,50,Eden hotel,All is excellent restaurants services staff are helpful and nice with smiles and good services I would like to recommend it to all my friends and family I would like to thank my friend Rico and his friends also I would like to recommend their program for animation,Date of stay: August 2021,Trip type: Traveled with family,"Holtsville, New York",https://www.tripadvisor.com/Profile/296fattahe
"Eden Andalou Suites, Aquapark & Spa",Samia E wrote a review Aug 2021,50,Great hotel,We had such a great time in Eden Andalou Resort the staff were beyond exceptions specifically Rico he took good care of us my kids loved him. If you want your kids to have fun time ask for Rico! Thank you so much,Date of stay: August 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/531samiae
"Eden Andalou Suites, Aquapark & Spa",Zahira Z wrote a review Aug 2021,50,very good holiday,good servicestaff very friendly and very nice food different dishes and covid safety applied..  the group of animation are very professional and nice .every day different activities aqua gym belly dancing and a lot off fan  really enjoy it definitely coming back and recommend it to other friends.,Date of stay: August 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/471zahiraz
"Eden Andalou Suites, Aquapark & Spa",Fouad B wrote a review Jul 2021,10,Worst experience hotel,I am currently staying at the hotel. This is the worse experience I ever had in a hotel. This isn’t even worth 3 stars. Bathroom all broken room nasty old rooms with broken floors asked for towels and got nasty towel with lady hairs…They really try to cut budget with the food..worst client service. They don’t even bother to answer. Really don’t recommend this hotel because you would get disappointed !!,Date of stay: June 2021,Trip type: Traveled with family,"Mechelen, Belgium",https://www.tripadvisor.com/Profile/koetchia
"Eden Andalou Suites, Aquapark & Spa",Kara wrote a review Jul 2021,50,We love it !,Loved our trip to Eden Andalou! This was a wonderful experience! The resort was so welcoming and the food was the best we’ve ever had at an all inclusive resort! We will definitely be back! The entertainment was fabulous & the resort is in the perfect location.,Date of stay: June 2021,Trip type: Traveled with family,"Orlando, Florida",https://www.tripadvisor.com/Profile/travelkamben
"Eden Andalou Suites, Aquapark & Spa",Manal B wrote a review Jul 2021,50,Would definitely come back!,Here is my bottom line: Book without hesitation. This hotel is amazing very clean  staff is super friendly  entertainment team works super hard all day long and also in the evening they do a great job keeping everyone involved and entertained including the kids. Food is really good all in all … really wonderful stay!,Date of stay: July 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/318manalb
"Eden Andalou Suites, Aquapark & Spa",younes abdelfadel wrote a review Jul 2021,50,Great hotel for vacation with family,Hotel eden andalou is great for family .  very clean and good food  nice programs for animation of the guests specially for kids.  good staff hotel specially Mr. Youssef front office manager i want to thank him .  Aqua Park for free as it is included in the room rate  good staff aqua-park .,Date of stay: June 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Yabdelfadel
"Eden Andalou Suites, Aquapark & Spa",Büsra Y wrote a review May 2021,50,Perfekt,sensational    the hotel is great for vacation. You feel very welcome! Above all the animation team is wonderful warm. The animation team has an energy you feel above the clouds 🙂 They undertake various activities and you can learn from very beautiful people. I would like to give a name here that has made me and my family very happy. my best sympathetic and warm -issa you are the best we love you ❤️,Date of stay: May 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Ahshwl
"Eden Andalou Suites, Aquapark & Spa",asfahbj wrote a review May 2021,50,amazing,at the access of the hôtel every single person welcomes you with a smile  you feel like a member of a big family ... among them your happiness and joy are their priority  my husband made me a surprise with the help of the room service for our 3years of marriage i apricieted it  that was a very comfortable vacation and i thank all the workers of eden andalou espacilly the animation team,Date of stay: May 2021,Trip type: Traveled as a couple,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/asfahbj
"Eden Andalou Suites, Aquapark & Spa",Abdellah B wrote a review May 2021,50,Excellent service,I would like express my thanks to Eden hotel Marrakech for the warm welcome excellent service dedication and high commitment.  Special thanks to animation team for their daily efforts and energy to create a good atmosphere.    Best regards  AB,Date of stay: May 2021,Trip type: Traveled with family,"Tangier, Morocco",https://www.tripadvisor.com/Profile/384abdellahb
"Eden Andalou Suites, Aquapark & Spa",mkee338 wrote a review Mar 2021,50,We had a great time,We stayed last year and fell in love with this hotel. The rooms were lovely although in closer inspection not very well finished (paint over arcitraves and doors bad tiling) however we didnt even care the view was lovely food was great staff were friendly and we had a blast. I would definitely go back again,Date of stay: April 2020,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/mkee338
"Eden Andalou Suites, Aquapark & Spa",Priscilla N wrote a review Mar 2021,10,Nowhere near a 5 star resort,This resort is nowhere near 5 stars we booked it for 4nights/ 5 days for a family of 5 the first day we arrived I noticed a couple of common sense bathroom amenities were not being provided. We called the front desk and asked for a shower cap they said they don’t have then we noticed there was no washcloths for the shower we called the front desk they said they don’t provide that then we asked for an iron they said they don’t provide that as well at this point it was very upsetting that little things such as these that other “five” star resorts offer this resort couldn’t provide. We went to dinner that night and when we came back to the room our room was flooded with the rain that had fallen that night they changed our room to one exactly like we had except it was in worst condition the toilet worked whenever it felt like it the walls were all wet and it seemed like the rain was going to leak out the walls at any point. From there on we decided we couldn’t stay here for the entire 4 nights so we decided to just stay for 2 we spoke to the manager about the whole situation and he wasn’t understanding at all instead all he kept saying was we have to pay for 3 nights even though we wouldn’t be here for the 3rd night as a person that had traveled all across the world I have experienced many different resorts In Different countries but I never experienced the type of treatment we got from this resort the manager had us waiting 30 min to come out and talk to us to just tell us we still have to pay they were not accommodating nor understanding at all I would not recommend this resort to anyone it doesn’t meet the min accommodations one expects when traveling n more so the frustration and aggravation we went thru while being on vacation. Not to mention their food for dinner was cold and when we came for breakfast the staff was nowhere prepared to start breakfast!,Date of stay: March 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/941priscillan
"Eden Andalou Suites, Aquapark & Spa",Rachid M wrote a review Feb 2021,50,Super vacation,Thé vacation was so goodd and full or activités for kids andfor us  the food was good and special thanx to the entertainment team Ayoub Hanna smily saber oumaima et Cherif  WE will comeback again for sure,Date of stay: February 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/rachidm522
"Eden Andalou Suites, Aquapark & Spa",Saad wrote a review Feb 2021,50,First time,Good food lovelley stuff and beautiful views and building i like moroccan style and the gardens.    Very competent stuff HannaneOumaima Smiley and cherif in the kids club and the animation are very funny.    It was a pleasure for the elders and the youngs.,Date of stay: February 2021,Trip type: Traveled with family,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/770saadr
"Eden Andalou Suites, Aquapark & Spa",Nabil wrote a review Feb 2021,50,Excellent!!!,We really enjoyed our stay. The food was amazing the staff are super friendly and their service is just impeccable. So we profoundly thank Yassine Mohamed Lakfal for all their service. And a special thanks for the animation team Hajar Salime Oumaima and Chérif. We'll be back soon.,Date of stay: February 2021,Trip type: Traveled with family,"Rabat, Morocco",https://www.tripadvisor.com/Profile/851nabile
"Eden Andalou Suites, Aquapark & Spa",yahya t wrote a review Feb 2021,50,Best Hospitality establishment,Beautiful luxury hotel the suites are ergonomic with a wonderful view of the atlas mountains I liked the service very good food and the staff are friendly I will come back.  I recommend you Eden andalou,Date of stay: February 2021,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/179yahyat
"Eden Andalou Suites, Aquapark & Spa",Hicham Z wrote a review Jan 2021,50,Excellent experience,Excellent service friendly staff tasty food and variousfacilities definitely recommend it for family trip.  The location is perfect far from the crowded city with an astonoshing view to the atlas mountains,Date of stay: January 2021,,,https://www.tripadvisor.com/Profile/336hichamz
"Eden Andalou Suites, Aquapark & Spa",Shazia R wrote a review Jan 2021,50,Excellent experience five star service,We came here with the family and I cannot praise the staff service facilities and the cleanliness of this hotel enough. The moment we walked in we were greeted with awesome five star service. A massive thank you to Ahmed and all the staff they were amazing. The food was excellent. We will definitely be coming back here again.,Date of stay: January 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/shaziar2021
"Eden Andalou Suites, Aquapark & Spa",Ali R wrote a review Jan 2021,50,Excellent Resort and Hotel!,Had a great stay here during January 2021! The staff were really lovely and friendly and there always were things to do! The food especially was really good there's a wide selection of food on offer and it's all exceptional quality. The rooms themselves were amazing me and my brother shared a room and it was spacious and very clean the bathrooms were really nice too 😅. Guests relations were very helpful on any queries that I had and they made sure that there was always a friendly atmosphere!,Date of stay: January 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/U8568CTalir
"Eden Andalou Suites, Aquapark & Spa",Z B wrote a review Dec 2020,50,Hotel,Very good hotel. The food is delightful the staff are always friendly and their service is just impeccable. So we profoundly thank Yassine Mohamed Lakfal for all their service. And a special thanks for the animation team Hajar Salime and Rosa and Chérif.,Date of stay: December 2020,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/80zb
"Eden Andalou Suites, Aquapark & Spa",Sharne J wrote a review Jun 2020,50,Fantastic,We came here 3 times last year twice just me and my partner and once with our 5 children and rebooked for this year for all family again fantastic staff all round management are easy to talk to bar staff fantastic cant wait to see u all again August,Date of stay: August 2019,Trip type: Traveled with family,"Fleetwood, United Kingdom",https://www.tripadvisor.com/Profile/344sharnej
"Eden Andalou Suites, Aquapark & Spa",JB wrote a review Apr 2020,10,Terrible Hotel Do not book!,Trip Advisor does not have a 0 rating so I’ve had to give it a 1.    Visited here in January 2020 and never have I experienced such a terrible hotel.  It was out of season 5 star hotel with very few guests so you would expect the service to be at its best but it was far from it.    All of the sun loungers do not have any padded cushions so are Very uncomfortable.  I travelled with my elderly mum so needed the cushion for her comfort.  I asked reception and staff they just ignored the request. It was a short 3 day break so time isn’t something that I had a lot of.  So on one occasion I used some towels from the room. I was spotted immediately and told I was not allowed to do this but yet the staff could not assist to offer any alternatives means of comfort for my mum.    I asked to speak to the manager. He didn’t want to talk to me but eventually did! He said the hotel do not provide any cushions and they will not offer anything for comfort regardless of my mums age!!!  “ we will not do anything its not our problem” he said.  I was told If I want to complain I must put it in writing.  The manager has no management skills or people skillsthey must of been desperate to fill the position to assign him.  I wrote my complaint and handed at reception.    After a few hours I had a note left at the room. Ive attached a picture if this.  It reads the line “ The hotel he don’t like your complaint please can you change the complaint or we will change for you the hotel”  Ive re worded this so you can understand the grammar and spelling is appalling.    I went to reception to get an explanation as this was a threat for me to change my complaint or they will change the hotel! After waiting around I was approached by a holiday rep acting on behalf of the manager who refused to want to speak to me. The rep was a young boy very polite but didn’t have a clue about what to do he just listened didn’t offer any solutions and never took my complaint further or try to resolve it!    Customer service is something this hotel does not know the meaning of.  Any requests don’t even think about asking.  The reception desk are ignorant people.    You can understand my frustration. This is labelled a 5 star hotel and they rip you off with the price you pay. It needs to be revisited as its not even 1 star!  Even the Aqua Park was closed.    Morocco is wonderful place and this Hotel spoils it.  DO NOT BOOK! There are plenty of hotels in Marrakesh.,Date of stay: January 2020,Trip type: Traveled with family,United Kingdom,https://www.tripadvisor.com/Profile/J3nny7
"Eden Andalou Suites, Aquapark & Spa",Barbara S wrote a review Mar 2020,50,Barbara and her friends,A getaway with friends. Wow how we enjoyed this 4 night 5 day break. Fantastic Mo Mo you work so hard. Brilliant dancer and brilliant at getting everyone motivated to join in the activities along with the team . Loved the aqua class . 11 in our group and we all had a wonderful time. Hotel was great rooms spotless . Food always something different to eat. Pastries yum yum . Wish I was there now .,Date of stay: March 2020,,,https://www.tripadvisor.com/Profile/barbarasT1145WD
"Eden Andalou Suites, Aquapark & Spa",Wendy S wrote a review Mar 2020,50,Wendy,What a fantastic holiday I had with my 5 girlfriends xx we wanted to visit Marrakesh and the hotel Eden is perfectly situated just outside the town xx you get the advantage of a spectacular oasis hotel to rest in during the day and the nightlife/restaurants in the town at night. But if you don’t want to venture out of the gated paradise there is plenty of fun at the hotel supplied by the fabulous Mo Mo and his entourage who are made up highly motivated hard working guys and gals who will entertain you day and night. Especially Asmae and Richo absolutely brilliant.  The food and drink is all inclusive and it the best all inclusive I have ever had. There were 11 of us in our group and there was always something for everyone. Their attention to detail was faultless and the French influenced pastries for pudding a work of art to both the eye and the pallet.  We can’t wait to return Thank you guys,Date of stay: March 2020,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/L4965UBwendys
"Eden Andalou Suites, Aquapark & Spa",Coastal710349 wrote a review Mar 2020,50,Absolutely Fabulous,Anniversary present from our children. The hotel is the best in Marakesh the room was beautiful and very clean. The staff are amazing the food is out of this world choices galore. We will be returning next year without a doubt. whether you're coupled or family you will have a fabulous time.,Date of stay: February 2020,,,https://www.tripadvisor.com/Profile/Coastal710349
"Eden Andalou Suites, Aquapark & Spa",Michelle R wrote a review Mar 2020,50,Fantastic Stay!!!,First time to Marrakesh and wow what a place!! The hotel was amazing. Rooms were spacious and clean. Food was good and the service was brilliant i would defiantly return again to this hotel all the staff were so nice and helpful really had a great 3 day stay!!!,Date of stay: March 2020,,,https://www.tripadvisor.com/Profile/michellerQ3944YA
"Eden Andalou Suites, Aquapark & Spa",elitegujratigirl wrote a review Mar 2020,50,HOLIDAY OF A LIFETIME❤️,This was one of the best all inclusive resorts I have ever visited very family friendly. Staff were very respectful to us especially the kitchen staff. In particular the manager who accommodated the evening buffet the food was delicious variety endless. We were greeted with smiles and I would recommend this holiday without a doubt. The aqua park is awesome as adults we were able to have a lot of fun along with the kids. The shuttle bus was an advantage easy access to all amenities. I would like to mention some of the staff who went that extra mile for us: fatimazahraa who made the best tea for me :) Yassmin best pancake maker 👍....saidaa made the best omelettes too 😋 and last but not least Abderrahim he was the nicest waiter!!! I will definitely be back 😊 thank you again for the great stay,Date of stay: March 2020,Trip type: Traveled with family,"Leicestershire, United Kingdom",https://www.tripadvisor.com/Profile/elitegujratigirl
"Eden Andalou Suites, Aquapark & Spa",Thomas A wrote a review Mar 2020,50,"Nice hotel, good food, family friendly",We stayed at the hotel for a week in March 2020. We had a lovely stay. The hotel was clean the food was nice the staff were friendly and accomodating. I would undoubtedly consider visiting again. The free shuttle to Marrakesh is a nice bonus.,Date of stay: March 2020,Trip type: Traveled with family,"Hoeilaart, Belgium",https://www.tripadvisor.com/Profile/1984ThomasA
"Eden Andalou Suites, Aquapark & Spa",Samb214 wrote a review Mar 2020,50,Lovely holiday in Marrakech,Had a lovely mother/daughter holiday for 5 nights. Hotel was fabulous very clean with maid service everyday. Rooms were spacious with a free safe hairdryer and mini fridge for keeping your bottles of water in and cheeky snacks! Rooms were a little tired but nothing too bad that didn’t distract how comfortable they were and clean. We did the All-Inclusive package and couldn’t fault the food and drink choices. The choice of cocktails was fab mojitos to die for! Everyday for breakfast they cooked fresh pancakes omelettes and fried eggs and the orange juice was freshly squeezed. Lunch and dinner were even better with a freshly cooked pasta station a specialty choice including kebabsstir fry and griddled meats. And the desserts were out of this world! Plenty of choice for all! The entertainment team in the Eden Andalous were brilliant and worked hard to keep you entertained! From 10am to 11pm they were busy singing dancing and doing activities you got tired watching them! Overall this hotel was a fantastic choice for myself and my daughter for our 1st girlie holiday. It made the first good impression when we arrived at 10pm and were told to go and have food straight away before restaurant shut at 10.30pm and relax with a drink before checking-in properly. Made us feel very welcome after our flight and transfer! We felt very safe food was amazing and the weather just topped it off by being so hot! Definitely recommend this hotel for couples and families will have something for everyone.,Date of stay: March 2020,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/Samb214
"Eden Andalou Suites, Aquapark & Spa",Paulette W wrote a review Mar 2020,40,Great holiday,I went with my son and daughter for 4 days staff were wonderful very friendly. The food was good and unlimited drinks. The hotel arranged a tour of the markets for us our guide really took care of us.    I would certainly recommend this hotel and shall be going there again.,Date of stay: March 2020,Trip type: Traveled with family,"Thornton Heath, United Kingdom",https://www.tripadvisor.com/Profile/paulettew815
