Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Opera Plaza Hotel,Jan H wrote a review Sep 2013,30,Disappointed with stay Sept 11 - Sept 16 2013,My husband & I were looking forward to a week in Marrakech unfortunately we found the hotel staff to be rude and really not trained to provide a service. We arrived in our room to find the curtain track hanging off the wall and therefore we were unable to use the curtains. We reported this at reception on Wednesday evening 10th Sept again on Friday. Finally this was rectified on Sunday afternoon 15th Sept.  Food in the restaurant was extremely poor in that food was reproduced daily in another form to what it was the previous day. The restaurant opened for breakfast at 7am and again in the evening for dinner at 7.30pm. We very quickly realised that unless you arrived to the restaurant near to opening times that the supply of food ran out along with crockery and cutlery these were in short supply!  The hotel provided excellent evenings of music in the bar however the bar staff were not keen to serve drinks even if you went to the bar yourself more often than not we were ignored whilst the staff were talking amongst themselves.  The hotel was rated 4 star and I would agree that this rating is correct. The hotel was extremely clean throughout and the bedrooms and bathrooms were to a good standard.,Date of stay: September 2013,Trip type: Traveled as a couple,"Salisbury, United Kingdom",https://www.tripadvisor.com/Profile/330JanH
Opera Plaza Hotel,147woody wrote a review Sep 2013,50,Great Hotel with Great Pool,Stayed at the Opera Plaza Hotel for 6 Nights in September  I was a bit worried after reading other Reviews if this was the right choice . But as it turned out it was a lovely Hotel just by the Station if that helps.  The room overlooking the pool which I emailed for was just great cleaned everyday and the Bed was very largeso if you can get a room overlooking pool it's quieter.  The Breakfast was OK but not for catered towards the Englishthe pancakes cooked fresh while you waited we're lovely.  If you do stay we booked Half Board but its not worth it for the moneyyou are best to eat outside.  The service from the staff was very good and the Bar staff in lobby bar were great and the England Football Matches on the big screen was great.  Would stay here again as it was central to everything,Date of stay: September 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/147woody
Opera Plaza Hotel,Some Bloke W wrote a review Sep 2013,50,Great Place to Relax and Work,Fantastic hotel good location to explore a bit more of Morocco by train which I intend to do on my next visit. The staff are professional  friendly and all speak English and French fluently making a very relaxed stay.  Great food in the restaurants and pool area. I had a very comfortable room with a balcony overlooking the pool.  However my biggest need was reliable internet which was why I picked a hotel with a business center and I was very impressed. Free internet in the lobby and for a few euros a day I had high speed and stable internet in my room and even by the pool on my tablet. It meant I could relax and get a lot of work done. I will certainly be returning.,Date of stay: June 2013,Trip type: Traveled solo,"London, United Kingdom",https://www.tripadvisor.com/Profile/SomeBlokeWhoTravels
Opera Plaza Hotel,hIggsyNottingham wrote a review Aug 2013,50,Great Hotel Very Clean,We couldn't fault this hotel. We stayed here for a week 31st July - 7th August. We loved it the staff were helpful. We arrived early and the receptionist let us have breakfast in the Hotel and when we got back the room was ready this was approximately three hours early. This was unexpected but great news. We tried the moroccan restaurant the food was great but the service was typically laid back. We loved the international buffet my daughter said it was the best meal of the holiday.  Where the Hotel sits is ideal just away from the centre but taxis are always available 50 DM to the Medina. A quick tip don't stand at the side of the road as a Taxi will stop and ask if you need a lift. However if you start to walk towards the town centre and get a Taxi it will be cheaper than straight outside the hotel 20 DM to the Medina. The Pool bar was a great idea and the staff seamed to never stop cleaning it was always exceptionally clean.    Watching the traffic around the local roundabout was entertaining. It is not a place to wear hgh heels as the pavements had been dug up and not re-laid it was very unsturdy.    Overall I recommend this hotel as the staff were great the room fab spacious and cool.,Date of stay: August 2013,Trip type: Traveled with family,"Nottingham, United Kingdom",https://www.tripadvisor.com/Profile/hIggsyNottingham
Opera Plaza Hotel,cwright21 wrote a review Aug 2013,10,"TERRIBLE, INCOMPETENT STAFF.",this place sucked so hard. took 30 min to check in since the 'reservations girl' had left early and the receptionist was too lazy to pick up the phone to call expedia so i had to walk back and forth to a computer in a different hotel to get my confirmation email. the food was just OK nothing special. but the drinks were a HUGE RIPOFF. huge. 6-7 euros / 8-9 USD for a splash of alcohol if you are lucky. i actually had to watch the bartender pour since we ordered a cocktail and it was only pineapple juice. i bartended for 6 years i know what a cocktail should taste like. upon confronting the bartender who does not drink alcohol he got pissy and mouthed off in arabic (which i also understand genius). you can't advertise a 7 euro drink a mai tai which should have one full measure each of white and dark rum and make it with a splash of white rum only and a few ounces of juice in a tiny glass. bogus. finally the aircon was not very good so avoid in summer if you like a cold room. on the plus side the pool boy/waiter was cute the porter does his job and the beds were comfortable and clean. 'toiletries' are single serving plastic packets you rip open and smell nasty.,Date of stay: August 2013,Trip type: Traveled as a couple,"Sispony, Andorra",https://www.tripadvisor.com/Profile/cwright21
Opera Plaza Hotel,Mickey B wrote a review Aug 2013,40,Great hotel but terrible service at the pool restaurant!,The Opera Plaza really let itself down. Great first impression with a fantastic pool really clean modern big room and a friendly concierge.    However the staff at the pool-side bar/restaurant were terrible. In particular the cocktail waiter who was actually aggressive. Shouting out that drinks were ready rather then bringing them over and giving short measures in cocktails and getting over defensive at any complaint.    Rest of the service was bad as well with unclean tables hour long waits for food in 1/4 full restaurant towel shortages...etc.    They also had a shortage of alcohol which meant beer was unavailable and you had to buy wine by the bottle.    For your info: they also have live singers pool-side every night until about 11pm which I enjoyed but others may not.    Basically 4 star Hotel with 1 star service!,Date of stay: August 2013,,"Whitstable, United Kingdom",https://www.tripadvisor.com/Profile/885mickeyb
Opera Plaza Hotel,Erik040 wrote a review Aug 2013,40,fine and save,The last night of our trip through Morocco we have spent here we stayed an overnight for an early flight home and therefore it is an excellent proposition. The hotel is quite far from the lively city center and is fairly bleak but well organized by very a friendly staff it has a nice swimming pool and the best showers we have had throughout our trip.,Date of stay: August 2013,Trip type: Traveled with family,"Eindhoven, The Netherlands",https://www.tripadvisor.com/Profile/Erik040
Opera Plaza Hotel,Iain C wrote a review Aug 2013,30,Fine.,I would say first of all that this hotel is clean the pool is nice it is in a great location and it looks good.    I would then say that the staff were generally quite rude to us throughout our stay. And that is in direct contrast to the service we received in other restaurants and patisseries etc. throughout our stay. It might be fair to say that as this was during Ramadan a lot of the staff would have been suffering during the day but a few pleasantries wouldn't have gone amiss.    In absolutely no way is this a five star hotel it would be reaching to call it a four star hotel. A big part of being a 4/5 star hotel has to be the service and that is severely lacking. We tipped rather well for every meal as well and staff greeted us with the same lack of care any time we interacted with them.    But our room was clean the breakfast was fine (though I don't know why people are so excited about it again perhaps ours was not as good due to Ramadan.)    Perhaps they didn't like the look of us maybe they were just irritable but the attitude of the staff was such that I would be highly unlikely to return to that hotel. Some people at least said hello to us but that was about as far as it went.    Also we had to check back into our room because my girlfriend was very unwell on the day we were due to leave at the cost of 300 Dirhams which seems rather steep to me.    The lingering legacy of our stay in Marrakech was the rudeness of the staff. Which was particularly annoying given the care and research we put into respecting local customs and learning a bit of the language in order to get the most from our stay. Staff had zero interest in us beyond taking our money. Which is fine but they won't be getting any more of it.,Date of stay: July 2013,Trip type: Traveled as a couple,"Glasgow, Scotland, United Kingdom",https://www.tripadvisor.com/Profile/iainc2013
Opera Plaza Hotel,David R wrote a review Jul 2013,50,An Excellent Hotel,Pool is fabulous and varied buffet breakfasts superb (freshly cooked pancakes and honey were fantastic). Gym was well maintained and very good. Hotel is very clean and peaceful. Staff are very nice. Air conditioning was very cool. It is a short taxi ride outside of the town but we see this as an advantage - the hotel is safe and quiet. There are good facilities nearby - railway station banks pedestrian shopping centre post office restaurants theatre airport etc. etc.. A good place to explore Marrakech from.  I have only one criticism. We ate late at the buffet restaurant one evening. It cost about £24 per head + drinks. There was very little food left. On subsequent evenings we ate at the Grand Café and Venezia Ice (restaurants opposite station). They were very good. 2 courses were £10 or less + drinks,Date of stay: July 2013,Trip type: Traveled with family,London,https://www.tripadvisor.com/Profile/V5566EUdavidr
Opera Plaza Hotel,Fiona D wrote a review Jul 2013,30,Smoke & Mirrors,We stayed for 3 nights arrived to find the aircon in our room was broken and within 5 minutes it was 'repaired' however it was so weak we had to leave it on for our entire stay. The wash hand basin leaked badly & we got wet feet every time it was used. We complained to the evening receptionist (having had to interrupt him twice while he chatted to his friends) who insisted it had been repaired when we returned from dinner on our 1st night but it still hadn't been attended to when we checked out so our stay started badly. The towels in the bathroom were worn and rough. The bed was huge and comfortable but the sheets were too small. We were given one tiny sachet of shampoo between 2 people on our 2nd day. Despite there being at least 8 members of staff around the pool who saw us arrive we waited patiently for 15 minutes in the 37 degree heat before having to request towels. We were asked to pay for coffee by the pool immediately on receipt and requested that we pay when leaving as we were staying for the afternoon but the waiter insisted we pay in an aggressive manner so no tip given. Don't expect someone to take your cases or show you to your room. These admittedly sound petty but an accumulation of minor irritations make for unhappy guests. The positives - there was a barman at the pool bar who couldn't have been more attentive in a professional 4* hotel manner - a little nod and he was at your side. On our last night he went out of his way to get me a glass of white wine (it was Ramadan so drinks stocks were low) and allowed us to sign for drinks - it was a pleasure to tip him. The hotel pool is fabulous with comfortable loungers & huge parasols and unlike other pools in Marrakech is in the sun so you can sunbathe when it's too hot to walk around the city and it was never crowded. The hotel is spotless and the cleaning staff do an amazing job and greet you pleasantly. Breakfast was great - scrambled eggs cereals fruit pancakes & pastries so not repetitive fresh and delicious. In conclusion this hotel could be fantastic with a little more attention - treating guests as 'guests' retraining certain members of staff and less scrimping on the basics.,Date of stay: July 2013,,"London, United Kingdom",https://www.tripadvisor.com/Profile/47fionad
Opera Plaza Hotel,lvgsmith wrote a review Jul 2013,40,"Clean, nice pool some rude staff","Overall it was a great holiday. The hotel was clean and the room was very nice. All the girls who work in the hotel as cleaners etc were really sweet and polite and my mother used the spa which she said was excellent. The pool area was also very nice a large pool with a good amount of sun and shade.    The food was also very nice - have pancakes at breakfast!    Unfortunately on our 4th day my mother and I were asked to go to reception by the security guard!! The woman on receptionist told us of a ""new"" rule which meant we could not drink water bought outside the hotel by the pool! We were told very rudely and we were very embarrassed! The water in the pool bar costs 35dirams about (£3 when we visited) and the water from a kiosk 5m from the door of the hotel cost 6dirams (about 50p)!!! We both understand why the hotel doesn't want us to drink water from elsewhere but why make prices SO much more and why be so rude?    So stay here if you want to have a nice pool a taxi ride from the main square but be warned about expensive food/drink prices and some (not all by any means) staff.",Date of stay: July 2013,,,https://www.tripadvisor.com/Profile/lvgsmith
Opera Plaza Hotel,wayne s wrote a review Jul 2013,50,great hotel,Stayed here for 10 days on the 9/7/13 & cannot understand some of the reviews written here. All the staff I spoke to could speak English perfectly none of the staff was AGGRESSIVE in fact they could not do enough to help you. As for mattresses they was on the on sun beds all night & day yes you have to pay city tax who cares if you have to pay beforehand at check in. I've stayed in many hotels all over the world & can honestly say this is one of the better ones I would recommend this hotel to anyone & would definitely stay here again. Thanks to all the staff for a truly grate stay.,Date of stay: July 2013,Trip type: Traveled solo,rochester,https://www.tripadvisor.com/Profile/408waynes
Opera Plaza Hotel,Pauline873 wrote a review Jul 2013,40,Clean value for money :),The Opera Plaza is a pleasant and well positioned Hotel. A friend and I stayed in Morocco for 2 weeks and used this hotel as a base. The train station and bus station are located across the street for the traveler who wants to see more.  It was soldto us as a 5 star hotel but realistically it is a decent 3/4 star.  The hotel is clean and well presented staff are friendly and willing to help. The concierge staff are always willing to advise and help you to make the most of your holiday they all speak good English and understand the needs of travelers in Morocco. Specifically Sabir who was most helpful with a cute smile and great knowledge of Marrakesh.  Our stay in the Opera Plaza was enjoyable and the shared pool with the red hotel was never overcrowded and was well kept.  The restaurants in the hotel are on the expensive side but there are many cafes and restaurants surrounding the hotel which are cheaper and very nice too.  Sadly we had no mini bar in the room for 14 days out of 15 but it is really the only flaw to mention.  I would recommend a stay in the opera plaza and would happily return if I found myself in Marrakech again :),Date of stay: July 2013,Trip type: Traveled with friends,"Edinburgh, United Kingdom",https://www.tripadvisor.com/Profile/Pauline873
Opera Plaza Hotel,Rameez H wrote a review Jul 2013,40,Really good but avoid some staff,I went on holiday with a few family members and thoroughly enjoyed the holiday.    Breakfast was brilliant however we tried the buffet one evening and we weren't very impressed with the selection of food available.    In terms of lounge around the pool it was great.. No need to reserve loungers however i would recommend going to the hit outside the hotel for snacks and drinks due to the extortionate prices at the bar. It would be ideal if you were all exclusive but we had the B&B package.    The staff are great however when we returned to the UK we found the staff very strange.. We became aware that some of the staff were over friendly throughout the stay especially Ousamma Nizha and Sabir... Be aware of the tax prices they charge at the end of your stay because we got charged and when returned to the UK we discovered we had already payed these when we booked the holiday... The three named staff members found us on Facebook and pretended to have accidents and were admitted in hospital and wanted our help by sending them money.    We shortly discovered that it was all a lie and a scam... Word of advise do not became friendly with them because they are con merchants and will try to scam you by acting overly friendly and polite.    Overall hotel location and room service was brilliant and we cannot complain about the cleanliness of the whole building as it was was sparking long throughout the day...    I have to give some credit to the man who worked around the pool... He was very attentive and did look after us by having towels ready and asked if we were ok throughout our 7 day stay..,Date of stay: June 2013,,,https://www.tripadvisor.com/Profile/RameezH15
Opera Plaza Hotel,Will M wrote a review Jul 2013,30,"Nice, clean hotel BUT...","If you're English and thinking of going here I would read this review/ rant.    I've just returned from a 4 day stay at this hotel. My girlfriend and I found it very clean with a very good sized 'standard' room. The pool area was nice with comfortable sun beds (although the padded matresses only came out on our last day which was strange). The main and VERY BIG problem with this hotel is the staff and their grasp of English which is almost non existent. I'm not exaggerating when I say this: we didn't come across one member of staff who we could have a full conversation with in English. When I say full conversation I mean things like booking a taxi or a resturant. For example - I asked if the clocks were going backwards or forwards the following day to which the reply was ""yes it will be open"" so I asked someone else the reply ""there will be signs everywhere tomorrow"" (no idea what that meant and there were no signs) I called reception later that evening to find out again from my room I was told I'd be called back with an answer no reply. This is just a small example of how bad it was. I also found one member quite agressive towards my girlfriend when she stated how she wanted to change a booking for a resturant he had made he almost took it personally. We found that the staff were not interested in helping us quickly for example - we would be invited to sit down at the desk we would begin asking a question and they would then pick up the phone and start a conversation after putting the phone down I would carry on with my question they would then start talking to a colleague and walk off we would then get passed onto another staff member and would have to being our question again this happened at least 4 times in just 4 days!There was one stand out receptionist named E. Sabir who was very friendly and at least tried to talk to us in a polite manner.    In short - it's a very nice hotel and it's very clean the pillows were like bricks and the bed was rock solid. The staff need to be trained to a 4* standard and learn how to deal with English people. I would also check out the Thai which was SO GOOD on both visits we were the only people there the sushi was perfect. The breakfast was also really nice get the pancakes!    Rant over.",Date of stay: July 2013,Trip type: Traveled as a couple,"London, England, United Kingdom",https://www.tripadvisor.com/Profile/will875
Opera Plaza Hotel,mp14287 wrote a review Jul 2013,10,Avoid!!!!,Me and my wife chose this location as it looked special and we were on our one year wedding anniversary. Big mistake!!!  On arrival at check in I was requested to pay the city tax of 16.50 Dirhams per night for 7 nights (even though the hotel website confirms this is to be paid when checking out). This came to 231 Dirhams for the 2 of us for 7 nights. As we arrived at 11pm I did not have the currency and requested if I could pay in pounds. The check in staff (Mr Sabir) advised me that the conversion would result in cost of £30 if I paid in sterling. Luckily we convinced him that I will pay in the morning as I was tired and did not agree with his conversion. The currency exchange rate is approx. 13 dirhams to £1 so in effect the tax would have only been £17 so was very angry that an extra £13 was requested (guessing Mr Sabir was trying to rip me off).  Following this I confirmed what was included in Half Board as I had never travelled this way. Mr Sabir advised that breakfast and dinner were included alongside drinks. The first night we ordered drinks and were presented with a bill and we argued that we were told otherwise from the check in staff. Mr Hechim the catering manager told me it was not his problem as he was catering and check in were different even though they work for same hotel. During the complaint process I went to reception to resolve this alongside Mr Hechim and was insulted by the reception staff by saying he could not understand me as I was Indian even though English is my first language!!!  We also booked excursions through the hotel. We went to Cascade D' Ouzad which was amazing. Leaving at 7:30am and returning at 6pm. We were advised by reception (Mr Oussama) that this excursion included everything (food and drinks). Surprisingly no drinks were provided. Very annoying knowing we were lied to again. We returned to question Mr Oussama he told us that this is the case all over the world that excursions don’t include drinks. Not the case I'm afraid as I have been on many where drinks are very definitely included.  I would like to say we received very good service from Mr Hassan who was manager at breakfast and dinner on certain days.  Apart from the total lack of customer service the hotel was pleasant and in a good location.  This experience was very unpleasant and I would never return to Morocco again. Please avoid this hotel especially if you do not want to ruin your holiday.,Date of stay: June 2013,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/mp14287
Opera Plaza Hotel,Anthony T wrote a review Jul 2013,50,Thin Walls,We stayed at this hotel during our Riviera Travel holiday to Marrakech and what a fine hotel it was too. However there were several problems but they were swiftly dealt with by the staff. This involved changing rooms twice because of noise from the road and from noisy people in the next room. The staff sorted this out until we were happy and comfortable.  It was a 20-min walk to the main square but taxis are cheap. We were picked up by the holiday coach.  Everything about the place seemed new and pristine – the room was superb with all facilities apart from tea and coffee. We knew about this and took our own kettle.  The food was excellent. Breakfast was amazing – tropical fruits meats even boiled and scrambled eggs and Moroccan crepes cooked while you wait. Dinner was even better with a choice of two meats and a fish. It was buffet style so you could eat as much as you wanted. Although it was traditional local cuisine nothing was too hot or spicy and we had a sumptuous meal every night. But – there’s always a ‘but’ – wine and beer was so expensive.  Sometimes little things let them down: running out of soup bowls bread and items from the buffet. You had to wait for a refill but this was always done with much apology. The staff members were well dressed attentive and almost courteous to a fault.  The pool guy did a great job and the water was so inviting (especially at 30 deg!) and by the pool there was a Bedouin tent where you could lounge on cushions and smoke a pretend bottle pipe – great for photos.  The evening entertainment was in the bar lounge and there was good and bad news. There was a great African solo singer and a fantastic authentic guitar group that played fabulous music. But there was no dance music or a place to dance which we have come to expect in places as big as this. So the evenings could have been better – not helped by the colossal price of a pint of Casablanca beer!,Date of stay: June 2013,Trip type: Traveled as a couple,"Carlisle, United Kingdom",https://www.tripadvisor.com/Profile/Tonyuke
Opera Plaza Hotel,ToBizon wrote a review Jun 2013,40,Great Place,The hotel is well located (new Marrakesh) clean great staff. Id say its walking distance to the square (30mins). From my travel experiences the best way to see a city(area) is by foot. but as mention here cabs are cheap so that's another good option. Its conveniently across the street from the train station. I'd stay here again.,Date of stay: September 2012,Trip type: Traveled with friends,"Toronto, Canada",https://www.tripadvisor.com/Profile/ToBizon
Opera Plaza Hotel,Nasseam K wrote a review Jun 2013,50,Excellent time,Fantastic hotel very clean and modern. Staff very helpful although not all of them had a good grasp of English but would find someone to assist. We were on bed and breakfast which was fresh and sufficient you must try the freshly made pancakes although you have to wait a while due to the demand but if you let the lady know how many you want she will bring them to the table. Never had lunch or dinner at the hotel looked a little pricey but if you go across the road to the train station you can't miss the McDonald's or KFC also Italian restaurant and gorgeous patisserie. Around the corner is a bank which had favourable exchange rate. There is free entry to Beirut nightclub but be mindful drinks expensive 2 sprites and 2 small bottles of water cost 300 drums would have been worth if entertainment was good but it was mediocre though don't tell the male singer who thought he was famous he sang his whole segment facing the musicians which led to his back to the audience.    Always got a sun-lounger no one was desperate to reserve with a towel. Enjoy your stay we did we were three females with high cleanliness expectations and we got that. On a final note enjoy the shower it was a hot torrent that left us buzzing and tingling. We will definitely go back again next year.    The soukhs were 10 minutes drive we took the smallest taxi which could be 20 dirhams but had to really haggle the price on return trip as they always wanted 50 dirhams but we managed to get it down to 30 dirhams.    Enjoy your experience knowing at the end of the day you are returning to a luxurious hotel ad very large and comfortable bedrooms.,Date of stay: May 2013,Trip type: Traveled with friends,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/NasseamK
Opera Plaza Hotel,Deb123072 wrote a review May 2013,50,Cannot Fault This Hotel,Stayed here four nights beautifull ambience and spotless. Gorgeous Morrocan shisha tent around the pool area with African singer to entertain you whilst relaxing with a coffee or cocktail.  Nothing too much trouble for the staff. Room cleaned every day and bed throw and my pyjamas arranged into flower designs. Had massage in the spa - very relaxing. Little tip dont let concierge hail you a taxi just walk over to the train station and they just pull up -don't pay any more than 30 or 40 dirhams to the square or Gardens Majorelle and we paid 60 to go back to airport (always agree price first) To be honest it's quite far to walk to the square and well worth the £3 taxi fare. Some people have commented that bath is an accident waiting to happen and very slippy - easy answer put towel on side of bath sit down and swing legs over to get out - common sense really! Would I go back? most definetely I can't wait,Date of stay: May 2013,Trip type: Traveled with family,"Middlesbrough, United Kingdom",https://www.tripadvisor.com/Profile/Deb123072
Opera Plaza Hotel,John M wrote a review May 2013,40,"A good, modern hotel","This is a large modern hotel in the ""new"" part of Marrakech well away from the hustle and bustle of the medina. It's ideal if you want to explore the fascinating life of the old city during the day but then withdraw from the chaos at night. The hotel has a large variety of facilities such as bars restaurants a spa an open-air swimming pool and live entertainment. I booked a single room with breakfast and was given a spacious double room with a large built-in wardrobe a desk room safe and an attractive en suite bathroom. The room was clean and well kept with reliable daily room service. Breakfast was buffet style and provided an excellent choice of pastries bread cheese fruit yoghurt and hot food such as scrambled eggs and grilled tomatoes. The location next to the landmark railway station makes it easy to reach and the airport buses pass the hotel and will drop you off outside. There's also a plentiful selection of local buses that travel between the railway station and the central Place Foucauld next to Jemaa El Fna. Otherwise it's easy to get taxis. It probably takes about 30 minutes to walk to the central medina which can be an enjoyable stroll and will help to get your bearings. The hotel is especially good for first-time visitors who may not wish to risk booking a place within the confusing maze of streets and alleys which constitute much of the old city. Opera Plaza has the advantage of being easy to find and is very pleasant and comfortable.",Date of stay: May 2013,Trip type: Traveled solo,"Coventry, United Kingdom",https://www.tripadvisor.com/Profile/JohnMCoventry
Opera Plaza Hotel,Keith M wrote a review May 2013,20,Worst recption and customer service ever!!!,If you expect even average customer service this hotel is not for you. Staff is way undertrained and their check in / recorded keeping process sucks....    If you need wifi in your room I would choose another hotel. 100 dh for wifi for one device and make sure you get a room close to a router or it wont work.    Very Nice hotel and rooms. I was staying at another hotel and wanted to move so I found Opera plaza on a site and wanted to give it a try. When I drove to the hotel there are two Operas right next to each other so I stayed in the wrong one for the first night. However it was a better than the opera plaza. When I walked over to stay in the newer Opera Plaza they guy told me it would be 750 a night but he was extremly busy as there was no one there help him out. After waiting 20 minutes to make my reservation I wrote down my information for him to do it later and left. Wehn I arrived the next day he never made the reservation and the lady was now charging me 900 dh. I also wanted wifi in my room which meant I had to pay 100 more dh. I tried to argue my point but was getting no where after an hour to check in I went to my room only to find out that they didn't give me the code of wifi so I went back down stairs and got the code. Then come to find out my room was right in the middle between two routers so the signal was weak and didnt work. You would think since I request wifi in my room they would give me one as close as possible. So after another hour of arguing for a new room I was able to get on the internet. The next day I decided to extend my stay for three days and they charged me 3000 dh to include wifi. However when I returned that night they did not give me wifi code and the internet guy was not there so I had no internet and spend an hour trying to figure out why when I paid for internet I did not have it. So the next evening when I returned the internet guy was there and I asked him to give me the code he said I had to pay. I explained I already paid but since I included it on my credit card they did not see the difference between room charge and wifi and therefore insist on charging me again. Then I also noted that they charged me 100 dh for the first night wifi that they expect me to pay upon check out. I argued with the manager who said I have to wait til the lady that checked me in comes back to sort it out. Like she is going to remember every detail about everyone she checked in. So as of now I am out 400 dh because this hotel does not have a staff trained. There is one person for one task and if they are not here than you are screwed.,Date of stay: May 2013,Trip type: Traveled on business,"New Castle, Delaware, United States",https://www.tripadvisor.com/Profile/KeithM54
Opera Plaza Hotel,Khitam A A wrote a review May 2013,50,Excellent Service,I stayed for five days and four nights. Anywhere you go there is someone to serve you at your interest very clean rooms even the towels I never had a nice smelling and soft towels in any other hotel!  Food is super from authentic Morocco Tjeen to international cosines all tasty and perfect.  the hotel is near by the train station to take you in any direction in Morocco. besides walking is a nice thing to do in the magical city city Marrakech.,Date of stay: May 2013,Trip type: Traveled on business,"Amman, Jordan",https://www.tripadvisor.com/Profile/KhitamAA
Opera Plaza Hotel,donclive wrote a review May 2013,40,Good quality accommodation,Modern and well laid out with very spacious comfortable areas around the lobby area - with bar and terrace leading on to pool. Wi Fi available free in public areas. Restaurant comfortable and intimate offering standard buffet breakfast and very good evening cold/hot buffet. I staid here for three nights - double room very spacious with balcony overlooking pool area; very comfortable bed . Large bathroom - a bit too much wasted space. My complaint about the room was just little niggling things like not having enough hangers or hooks in bathroom and no drawer space. I do hope the hotel does something about their key-fob system which does not function as it should one would get to the bedroom door and be locked out and having to return to the reception to get the plastic card re activated - this went on every day and all guests seemed to be experiencing the same problem. If you are interested in modern architecture don't miss a visit to the Opera house opposite the hotel and the Marrakech Railway Railway Station on the opposite corner - stunning!. The hotel is about a 40 minute walk into the main medina of Marrakech ( very pleasant walk through some gardens) and only a 20 minute taxi ride from the airport.,Date of stay: April 2013,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/donclive
Opera Plaza Hotel,Cathy W wrote a review May 2013,40,"A nice clean modern hotel, with large rooms half an hour walk from main square.",This a fairly new hotel which is well laid out and has nice bars & pool area.  The bedrooms were a good size ours had two double beds that were very comfortable.  We were on road side which as long as doors were closed caused no noise issue. However watching the lone policeman trying to control the mass of traffic including mopeds donkey's horse & carriages was entertaining especially when pedestrians tried to cross the road.  Only negative aspect was staff at reception always seemed busy & did not speak good English so organising taxis was hit & miss.  A great way to travel back to the hotel from the main square was by horse & carriage always negotiate a good deal. They never went same way twice so good way to see the city.  Hotel was excellent value & only a short ride from airport.,Date of stay: February 2013,,"Godalming, United Kingdom",https://www.tripadvisor.com/Profile/cathyw739
Opera Plaza Hotel,j c wrote a review May 2013,50,the best hotel ever,i spend a few nights in there it was one of my best experiences and they have the best restaurant in morocco: Le rossini. amazing food lovely service and wonderful set up. I would do it again with great pleasure.,Date of stay: April 2013,Trip type: Traveled with friends,"Montreal, Canada",https://www.tripadvisor.com/Profile/628jc
Opera Plaza Hotel,moses_karibu wrote a review May 2013,20,Inadequately trained staff,This is a lovely hotel well situated on a busy road which leads directly into the centre of town. We stayed 3 nights on a half board basis. Our room overlooked the road but due to triple glazing we were not troubled by noise. The room was large with comfortable beds mini bar and large flat screened TV. Nice bathroom with plentiful supply of rather grey towels. The bath/shower is potentially very dangerous with a high step up to the bath and a wide surround. It required very careful management and to make matters worse the bath was slippery. A serious accident waiting to happen I suspect. Anyone with slight mobility/agility problems should avoid this hotel    Bar area was pleasant and a good selection of Morrocan wines available. The meal service for half board guests was totally chaotic and at times very stressful. There seemd to be no management and the staff were lacking in basic waiting skills and training. Shortage of cups shortage of glasses insufficient cutlery and slow service for every meal service. The same was true for the poolside bar. For an advertised 4* hotel their management and staff training is woeful.    Insufficient sun umbrella's around the lovely pool and one day it took me almost 45 minutes to obtain two pool towels!    A most disappointing experience.,Date of stay: May 2013,Trip type: Traveled as a couple,"Newbold, United Kingdom",https://www.tripadvisor.com/Profile/moses_karibu
Opera Plaza Hotel,BerkoBoy88 wrote a review May 2013,30,Shame about the service,Stayed as part of a your on a half board basis for 3 nights. Hotel nice but they are not able to cope with the volume of people. The result is that the service at meal times is chaotic. The quality of food is fine but the serving staff leave a lot to be desired. Tables are slow to be cleared and one has to repeatedly ask for wine or water. When a friend complained to the restaurant manager about the tardiness she was told 'but madam you did not ask me'. The staff are just not trained properly.    The waste bins in the rooms were not emptied daily and the bath areas are potentially dangerous. There is a high step over the bath into the shower(fixed) and if you are elderly and or unsteady on your feet BEWARE as there are no grip rails and the bath is very sloppy.,Date of stay: May 2013,,"Buckinghamshire, United Kingdom",https://www.tripadvisor.com/Profile/BerkoBoy88
Opera Plaza Hotel,Update12 wrote a review May 2013,30,Good 3star hotel only,Chose this hotel from Thomson's ala carte brochure billed as a 4star plus  the hotel is 18 months old and was very well decoratedrooms spacious and very clean. However the hotel lets itself down it states 24/7 room service this DOES NOT EXIST the staff although very helpful admit there are not enough staff and managerment appear to ignore any solutions.The facilites are shared with the RED HOTEL a 3 star with Skytours but this is not stated in the brochure and the hotel is used as stop over for touring groups enroute back to the UK. The restaurants numbering 3 were disappointing and did not offer what they claim to in the brochure perhaps the problem is the buffet set up in the international for the stopovers at the expense of those staying at the hotel for a holiday - would I recommend this hotel- no there are plenty of others located nearer to the centre.,Date of stay: April 2013,Trip type: Traveled with friends,"Formentera Del Segura, Spain",https://www.tripadvisor.com/Profile/Update12
