Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
The Central House Marrakech Medina,Espionne_Russe wrote a review Oct 2018,40,Nice place,In fact this place is so pretty. The decoration is perfect. The pool is amazing the terrasse is incredible... Nothing to say about all of that. The staff is super nice also. The only things that I didn’t like was the location (not really safe for a women traveling alone)- they have a security guard at the entrance the noise you can hear from the rooms around you (walls are like cardboard) and the fact that they charge near 3$ for a towel for one day. Other then that I would definitely recommand the place.,Date of stay: October 2018,Trip type: Traveled solo,"Quebec City, Canada",https://www.tripadvisor.com/Profile/Espionne_Russe
The Central House Marrakech Medina,AndyPMc wrote a review Oct 2018,50,Oasis in Marrakech,One of the best hostels I’ve ever stayed at seems like an oasis great location near loads of great restarunts swimming pool is nice for relaxing by during the day serve food until 23:00 and also has a bar,Date of stay: October 2018,Trip type: Traveled with friends,"Dublin, Ireland",https://www.tripadvisor.com/Profile/AndyPMc
The Central House Marrakech Medina,Jennifer H wrote a review Sep 2018,50,Best hostel ever!!!,This is by far one of the best hostels I ever stayed at! Super gorgeous with rooftop area and swimming pool bar with cheap drinks amazing staff and very clean! Circa 20 minutes walking distance from the main market and five minutes from Le Jardin Secret. You can also book day trips at the front desk. Highly recommend it!,Date of stay: September 2018,Trip type: Traveled solo,"Los Angeles, California",https://www.tripadvisor.com/Profile/jenniferhY4863GL
The Central House Marrakech Medina,Bartlomiej G wrote a review Sep 2018,50,Thank you Rodamon team ;),One thing comes to my mind when I think of this place: People!... you guys are simply amazing! Ilham and entire team made my stay simply the best! :) Hostel itself is in very good condition and you feel like you walking in to a different world straight from old city so you can really relax and chill out after all day madness :)  P.S. if you looking to book any tours just ask in reception they have amazing selection and it's cheaper than On-line... and you will be picked up on a scooter by amazing local guy... ;),Date of stay: September 2018,Trip type: Traveled solo,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/BeeGee8110
The Central House Marrakech Medina,Laeli Apriana wrote a review Sep 2018,50,"My best stay in Medina, Marrakech",What a gem in super crowded Medina beautiful room the swimming pool area are best very clean and lovely staff front office helping a lots for hundreds of my questions. Definitely coming back someday!,Date of stay: September 2018,,"Lombok, Indonesia",https://www.tripadvisor.com/Profile/laeliapriana
The Central House Marrakech Medina,Aqeel wrote a review Aug 2018,50,A relaxing haven inside the crazy madina,If you're like me the first thing you do before you book somewhere is read review after review to find a regular theme of either good or bad and then make a decision.    That's exactly what I did with Riad rodamón and with the very small amount of negative reviews it was not enough to put me off and if I'm honest i do not see how this place can get any negative reviews.    I'm going to make this simple if you want to experience the madina and culture of true Marrakech but also want to balance this with relaxation and clean environment then this is the place to be.    The Riad is within walking distance of the main square Jemaa el-Fnaa and there are a few shops/huts near by that you can buy water drinks and snacks to take back to the hostel.    The riad itself is the most clean and beautiful hostel I've ever stayed at. I booked a superior double private room for my stay different from my normal shared dorm because of the reasonable price. The room was amazing with Moroccan style decor and AC for the boiling heat during August.    The roof terrace is such a cool place to relax catch some rays and hangout with friends or meet new people. The only thing that it didn't provide is the view as it suggests due the walls being high but that was very minor because you could see a beautiful sunset.    The pool area is amazing and relaxing with its garden style feel and water fountain feature sending you in to a zen state of mind. The pool itself may not be huge but it was a good size to cool off and hang with new people to talk to.    The staff there are the most helpful and polite who will go out there way to make sure your stay is everything you need. They help with taxis tours or guide you to where you need to go.    They also offer a nice food selection for the evening but limited during the day regardless still delicious.    I would 100% come back to this riad. The value for money the location cleanliness customer service and relaxing vibes is everything you need.    Oh and for any bloggers this is a heaven place for you to take pictures!    Thank you to all the staff there!,Date of stay: August 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Aqeel92a
The Central House Marrakech Medina,Gareth J wrote a review Aug 2018,50,Gareth Bristol,Once found it is like an oasis in the centre of the hustle and bustle of the medina. It took me a few attempts to find it several times during my stay but it makes it that much more special once you get there.    This is the best presented hostel I have ever stayed in.,Date of stay: August 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/213garethj
The Central House Marrakech Medina,Waeni K wrote a review Aug 2018,40,What a lovely surprise in the medina,Fantastic hospitality from gem called Ilam at the reception...made our stay memorable.....she had great advice on things to do and connected us to some lovely and reasonable tour companies.... as well as a good hammam. Place was comfortable clean and very reasonably priced.,Date of stay: August 2018,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/waenik
The Central House Marrakech Medina,Prudence M wrote a review Aug 2018,50,Hidden gem inside the crazy Medina,This hostel is a hidden gem inside the crazy Medina. The Riad is right in the middle of the old Medina and accessing it requires a good sense of direction. The hostel is clean and provides just what you require nothing too extravagant. It hosts lots of students but there are private rooms which are pretty decent. The Staff are very resourceful and will guide you on where to go and how to get the best deals. One staff in particular a lady by the name Ilham was our consultant on everything from helping us book tours to booking Hammams and guiding us on the do's and don't around Marrakech. She made us fully indulge in a cultural experience in Marrakech.,Date of stay: August 2018,Trip type: Traveled with friends,"Nairobi, Kenya",https://www.tripadvisor.com/Profile/255prudencem
The Central House Marrakech Medina,AdrielleBelle wrote a review Aug 2018,40,Absolutely relaxing with wonderful service!,What a delightful ‘hostel’ this was. At times I felt like I was at a beautiful hotel from the way it’s designed. A refreshing pool and lounge area made this an extra great experience. The only downside is the WiFi connections are not very good. But everything else was stellar!,Date of stay: August 2018,Trip type: Traveled with friends,"Denver, Colorado",https://www.tripadvisor.com/Profile/AdrielleKnight
The Central House Marrakech Medina,Celeste C wrote a review Aug 2018,50,A gem inside the hustle and bustle,This hostel was so incredible for many reasons. First it is literally in the middle of the crazy that is Marrakech so you have that literally at your doorstop. Once you go into the hostel it’s as if the crazy just fades away and you are safe and it is quiet and very beautiful. Wonderful room breakfast ambiance and pool. General warning count your change because being scammed this way is very likely.,Date of stay: August 2018,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/993celestec
The Central House Marrakech Medina,Canadaian_G wrote a review Aug 2018,30,Great Hostel but Be Prepared to Be Harassed!,"This is a fantastic hostel one of the most beautiful I've visited. The photos don't lie. The staff is also excellent the rooms are clean and the place is just stunning.    The only problem is the location. The hostel is deep deep deep in the Medina making it a nightmare to find. After dark it's easy to get trapped in the closed souk where a local teenager will approach you and try to show you the way out. He'll then shake you down for money and not in a polite ""can I have a tip please"" sort of way. Felt more like assault. This happened to my friends and I on 3 separate occasions over 2 days. It was a common story among many of the travellers staying at Rodamon. The staff seemed well aware. It can be a very frightening experience for younger or single travellers. One fellow in my dorm was shaken down for a total of 800 dirhams in one day (about 80 euro) the moment he stepped out of Rodamon.    Friends at other hostels did not have this problem. Be very careful staying here.",Date of stay: July 2018,Trip type: Traveled solo,"Toronto, Canada",https://www.tripadvisor.com/Profile/Canadaian_G
The Central House Marrakech Medina,Sixmoh wrote a review Jul 2018,50,Very good staff,In this beautiful and clean riad hostel we find a young team which makes an fabulous work from de front office to the back office.    Thanks for them and for their personal commitment    I wich I had good workers like that,Date of stay: July 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Sixmoh
The Central House Marrakech Medina,elinhauge wrote a review Jul 2018,40,Not so good value for money,For being a hostel it is very nice. But I was a bit disappointed since it is not so nice as the the pictures that I have seen (much older). The room was nice and white but a bit claustrofobic as there were almost no windows. Very kind staff and picturable common areas. Good resturants nearby. But for the price that we paid for a double room you could stay in a much better riad.,Date of stay: May 2018,Trip type: Traveled as a couple,"Stavanger, Norway",https://www.tripadvisor.com/Profile/elinhauge
The Central House Marrakech Medina,Michelle wrote a review Jun 2018,40,Lovely hostel in the medina!,We stayed 2 nights here and it's a really fan hostel in terms of set up and facilities.. and staff!! The rooms are great really well set up with plugs and lights etc. The breakfast was yummy and people were friendly! The only thing I think they can improve on his the taxi company they use. I booked a private taxi pick up from the hostel to bring me from airport and the taxi man made me wait 45mins for guests staying in another hostel to arrive... the taxi man saud I would still have to pay the full price to the hostel.. 150Dh. Even though he made me wait for others... plus the average taxi cost from medina to airport is 100dh I later learned. Then when we were living to go to bus station we were told the taxi company charges 150dh for that trip too.. even though it's much closer. We agreed as we didn't want to be wasting time negotiating taxi prices on the street without bags.. but the taxi was late and also made us walk the whole way about 10-15min through the medina with our bags instead of parking close by where we were initially dropped off. All in all... I think the hostel should negotiate a better contract with the taxi company or change company or do their own pick up!,Date of stay: June 2018,Trip type: Traveled with friends,"Cork, Ireland",https://www.tripadvisor.com/Profile/michelleireland1
The Central House Marrakech Medina,JayTacula13 wrote a review Jun 2018,50,"Exceptional Hostel, Extraordinary Staff",I’ve had an amazing and exceptional stay with rodamon the team was so amazing and helpful thank you to Ilham Simo Jamal Hamza Jessy and other team for the unforgettable journey and stay with them. The hostel itself is so beautiful no regrets for choosing though the location is a bit confusing and its hard to find. But when you arrived in the hostel its all worth it. Breakfast was amazing and the receptionist helped me to go to the amazing places in marrakech and i’ve met a lot of people and now connected to each other. Looking forward to come back and stay with Rodamon Riad Marrakech,Date of stay: June 2018,Trip type: Traveled solo,"Dubai, United Arab Emirates",https://www.tripadvisor.com/Profile/JayTacula13
The Central House Marrakech Medina,Hlen wrote a review Jun 2018,10,A Word of Warning: Rodamon is Not a Safe Space,Warning: Victim-shaming racial bias and prejudice.    I'm sure this is a rare case in all hostels but my roommate was a racist. She held preconceived opinions about my identity. She made unwarranted remarks about my nationality ethnicity the way I spoke and even my hairstyle even though I was barely in the shared room. Her condescending remarks eventually escalated in her grabbing my throat and digging her fingernails into my neck. I found out later that the night before when she had caused a scene at 2:30 am about the air conditioning she had tried to attack me but the security had stopped her. At the time she told the manager that everything was my fault and he seemed to buy it while I was frozen because I felt traumatized.    I spoke to the manager the following day after the attack – when I had finally digested most of the situation it took a very long time to get him to empathize or at least sympathize. Finally a staff member explained to him that the woman was indeed racist. He took some action and assured me he has blacklisted her (I cannot confirm at this moment if that is true).    I truly felt that the situation could have been handled better. I was told I could have called the police or spoke up the night of the attack but I was traumatized by the event. I felt that the management did not know how to properly deal with situations like mine. I was sent straight to my new room no tea no water nothing was done to help me come down from my trauma. In fact it sounded like the whole situation was assumed rather than investigated.    They promised me an emailed formal apology and proof that the woman is blacklisted. But has yet to send me any of this information.    ***** So if you're a traveller looking for a safe space and a place that can help you when worse comes to worse in a foreign place – I would not suggest going to Rodamon hostels. They are not trained to deal with guests who a prejudice given that there seem to be no policies in place on investigating situations fairly.    It is your basic level hostel and it is very photogenic. It will do the job as long as the worst case scenario does not happen to you – which I hope it does not.    Overall I would say be warned. They will not call the police for you if you are in trouble. They will not help you feel safe at the hostel. They will not comfort you if you are distressed - I've been to a few hostels that I've seen do so and you're better off investing your money in that type of hostel.    Furthermore their wifi is quite unreliable even though they had 3 different routers.,Date of stay: June 2018,Trip type: Traveled with friends,"Toronto, Canada",https://www.tripadvisor.com/Profile/hlnmk
The Central House Marrakech Medina,theconsumerbasedtraveller wrote a review Jun 2018,40,Best hostel...... honestly,Yes I know I just wrote best hostel but then gave Riad Rodamon 4 stars here’s why. The room was too small there was no space for more than 2 people to. Move at one. Most people will choose a hostel over a hotel so they can meet other people especially in their rooms this place didn’t give that opportunity as some part were sectioned off. That being said it was an absolutely beautiful hostel...actually I will call it a boutique hotel. And the staff were extremely nice and pleasant. I loved my time there and did end up making a new friend there.,Date of stay: May 2018,Trip type: Traveled with friends,United Kingdom,https://www.tripadvisor.com/Profile/theconsumerbasedgem
The Central House Marrakech Medina,Alexandra S wrote a review Jun 2018,50,Luxury hostel!,We had an amazing stay at Rodamon. We truly felt as though we were staying at a hotel with the rooms staff and overall quality of our stay.    We took advantage of the pool and rooftop quite a bit which was nice to cool off after a day exploring the city streets. We also ate dinner at the restaurant after returning from a 2 day excursion and the food was good! Bonus that the hostel serves alcohol...    The room was incredibly clean and the decor was lovely and simple. We were originally in Room 1 (a 4 bed private) and I wouldn’t recommend it...it’s directly beside the breakfast area and reception so it’s very noisy and doesn’t have any natural light through the windows as they lead into the lobby area. However we were moved to the 2nd floor and our room was perfect. The beds are very comfy and the sheets/mattress feel very clean. They also have a cleaning crew that comes in and cleans your bathroom and makes your bed every day! It was a lovely surprise.    We organized a desert tour to Zagora through the hostel. It was excellent value (65€) but the overall quality of the tour was sub par. The organization seemed to lack once we made it to our camp. However it was an incredibly memorable experience and we loved the camels! Perhaps do some research prior to going on the overall experience but if you decide to go to Zagora this is definitely a great price for the trip.    We also did the Hammam through the hostel and it was a great experience! Seems to be a good price as well. They picked us up at the hostel and brought us to the spa which was nice as we didn’t have to navigate the busy streets to find it. I would recommend doing this through the hostel.    Lastly the staff were amazing! Hamza and the team made sure our stay was incredible and advised us on every excursion we wanted more information about.    Definitely stay at Rodamon! 10/10 experience :),Date of stay: June 2018,Trip type: Traveled with friends,"Tamarindo, Costa Rica",https://www.tripadvisor.com/Profile/aszaboday
The Central House Marrakech Medina,AAATravel2017 wrote a review Jun 2018,50,"Great staff, great quality.",I loved everything about this place especially the helpful staff (went above and beyond) the nice rooms (I was in a private room) the breakfast and the bar. I did the desert trip which was far but totally worth it (3-day- bring warm clothes and a flashlight/portable charger) and the Hamman spa which was a great value (and they walk you to it). The bar had a nice social area food was ok    The place is a little confusing to find but most people around on the streets know where it is the only thing is if you accept their help they will expect a decent sized tip. My only complaint is that the wi-fi was pretty much non-existant.,Date of stay: April 2018,Trip type: Traveled with friends,"Minneapolis, Minnesota",https://www.tripadvisor.com/Profile/AAATravel2017
The Central House Marrakech Medina,rjliahonaburgos wrote a review May 2018,40,Feels like a hotel,With your maps.me it is easy to find this road in the heart of the Medina. It is an epitome of irony--its walls and entrance being bland and unwelcoming but once inside you will be mesmerised by its intricately designed interior. Spacious clean not the typical hostel. The guy in the bar area and the chef were really entertaining though and Karima was helpful too. :) One night a girl in the dorm room was puking so hard that it was a pain to use the toilet so I requested the receptionist at 5 in the morning if I could use the other room's toilet and he did not disappoint me. Thank you :),Date of stay: May 2018,Trip type: Traveled solo,"Manila, Philippines",https://www.tripadvisor.com/Profile/rjliahonaburgos
The Central House Marrakech Medina,rosie b wrote a review May 2018,50,Amazing place to stay!,The hostel is one of the most beautiful hostels I've stayed in- it felt more like a hotel. We had a 4 bed female dorm. It was clean and light and the beds were quite comfortable. I really liked the individual lights and plugs. We used the roof terrace when it was sunny but it was still not warm enough to use the pool. The staff were so friendly and accommodating nothing was too much for them. We met a few other travellers one evening but it was quite laid back about social events. The hostel arranges excursions walking tours and a hammam visit. If we ever come back to marrakesh we will definitely be staying here!,Date of stay: May 2018,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/RosieB199
The Central House Marrakech Medina,syrm wrote a review May 2018,50,Excellent staff,I loved this place;light spacious lovely feel  The staff team here were so helpful and friendly a big thank you for all their help  Breakfast was delicious; tea coffee hot chocolate breads jams spreads and local breakfast pancake type food  Quiet area outside near the pool or inside for breakfast  Beautiful terrace outdoor furniture for relaxing with a view to the Atlas mountains,Date of stay: February 2018,Trip type: Traveled solo,"Leicester, United Kingdom",https://www.tripadvisor.com/Profile/syleromo
The Central House Marrakech Medina,Karamoore wrote a review May 2018,50,Best value hostel in Marrakech,I did a LOT of research to find a good hostel within my budget in Marrakech. I narrowed it down to this riad and it did not disappoint!! The staff were extremely friendly and helpful. I felt very comfortable asking for anything I needed during my stay. I booked a walking tour through the hostel as well as a treatment at the hammam. Both services were fantastic and I was very impressed with the hostel’s recommendations. When I needed to get a taxi at 3:15 in the morning I simply spoke to the person working at the front desk the night before and they had their driver bring me to the airport for a good price. As a solo female traveller I would highly recommend this hostel. I felt very safe and met many other women travelling solo in the female dorm.,Date of stay: April 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/Karamoore
The Central House Marrakech Medina,Nikos M wrote a review Apr 2018,50,"Accommodating, clean, social and helpful",Great breakfast great staff and an easy place to socialize and meet other travellers-future friends.  The hostel made me feel very welcome. The staff was accommodating.  Do use their tours! Our walking tour with Said El Kharchi in the souks and monuments of the Medina was the best part of our stay in Marrakech!,Date of stay: April 2018,Trip type: Traveled solo,"Athens, Greece",https://www.tripadvisor.com/Profile/NikosM1661
The Central House Marrakech Medina,minnie2104 wrote a review Apr 2018,50,The Place to Be!,Beautiful affordable and very clean! This place is conveniently located is funky and youthful in style and spirit and has very friendly and helpful staff that is happy to accommodate any request - if you are cold they will give you an extra blanket; if you need to print your boarding pass they will do it; if your bank blocks your bank card they will give you the phone to ring them. They serve very tasty food too! I recommend it!,Date of stay: April 2018,Trip type: Traveled solo,"Edinburgh, United Kingdom",https://www.tripadvisor.com/Profile/minnie2104
The Central House Marrakech Medina,Lieschen M wrote a review Apr 2018,50,Best budget option,This hostel/riad might be the best budget option to stay in Marrakesh. It is very clean has nice staff and the hostel itself is really pretty. It is located in the old medina and just a decent 10 minutes walk to the main square. Definitely best option to stay as other hostels around the main square are less nice.,Date of stay: April 2018,Trip type: Traveled solo,"Gaiberg, Germany",https://www.tripadvisor.com/Profile/492lieschenm
The Central House Marrakech Medina,CarinaaufReisen wrote a review Mar 2018,30,No free walking tour,The advertised daily free walking tour through the Souk does not exist. It is only free when you go out without a guide... The pool is not heated. Towels are very small. Only one roll of toilet paper for 8 people.,Date of stay: March 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/CarinaaufReisen
The Central House Marrakech Medina,Brogan J wrote a review Mar 2018,50,Stunning. Cheap. An oasis.,After walking the dusty dirty medina looking for the place I couldn't believe what I'd walked into. Gorgeous from top to bottom. Plenty of common space spread out over four floors a terrace with day beds a small pool amongst a courtyard of Islamic tilework a bar a top breakfast. Staff were incredibly friendly and helpful. Dorms weren't all that spacious though the beds were comfortable and had individual power sockets and reading lights. My three-night stay was only 33 euros. One downside - a bit difficult to find - but that's the problem with everything in the medina.,Date of stay: December 2017,Trip type: Traveled solo,"Queensland, Australia",https://www.tripadvisor.com/Profile/broganj2015
The Central House Marrakech Medina,Vanessa C wrote a review Feb 2018,50,Best Riad in town!,Clean beautiful amazing location! Anything I needed help with the staff was more then willing to help. The breakfast was amazing. All in all an amazing place for a great price! Most definitely recommend to anyone staying in Marrakech.,Date of stay: February 2018,Trip type: Traveled solo,"Shanghai, China",https://www.tripadvisor.com/Profile/G1901NUvanessac
The Central House Marrakech Medina,dumi_d402 wrote a review Feb 2018,50,One of the best hostels,A very nice hostel in the center of Marrakech Medina.An old riad transformed in a stylish hostel with morrocan design.  Vrey good and clean.The rooftop terrace is amazing for chilling at the sunset.  Nice work guys!,Date of stay: February 2018,Trip type: Traveled as a couple,"Sibiu, Romania",https://www.tripadvisor.com/Profile/dumi_d402
The Central House Marrakech Medina,GrizzyCDG wrote a review Feb 2018,50,Magical place in Marrakech,"This was our first trip to Marrakech so we have contacted the Hostel prior our arrival to arrange transport which we think it is necessary so you can avoid high prices with cabs outside the airport.    The transfer stops 2 min walking from the Hostel because it is located in a small street and can not enter.    Once in there we have been welcomed by Ilham and Simo special thanks to these two for helping us with a smooth in and out recommending places to visit and also to eat.. ""El Haj Moustafa it's a must"" they have the best meat we had in our lives.    For couples we recommend the superior room it is perfect enough space closet huge bed really nice typical moroccan bathroom and A/c-Heater.    If it's sunny which is most of the time in Marrakech you have the swimming pool in the ground floor or the rooftop terrace which is perfect for chilling having a drink chit chatting with other travelers and having fun.    One night we had dinner in the restaurant and it was very delicious and the plates were pretty big we recommend to try it at least once during your stay.    I have to say that for the price they offer we couldn't find anything better in the city because we had plenty of things to do in the main hostel also.    Last but not least a huge thank you to Jordi the Hostel Manager for taking care of all the details he was up to everything we needed and this kind of service can not be found anywhere.    Expect us we are coming back.  Munir & Manal",Date of stay: January 2018,Trip type: Traveled as a couple,"Barcelona, Spain",https://www.tripadvisor.com/Profile/GrizzyCDG
The Central House Marrakech Medina,mariakirschmann wrote a review Feb 2018,50,Best hostel in Marrakech,A very nice hostel in the middle of the medina clean nice breakfast with fresh fruits a rooftop with a nice view to all marrakech. Be sure to ask about Hamza the best receptionist there. If you need any advice for everything just ask him. The rooms are clean and with nice decoration. If I come back to Marrakech I will definetly go there without thinking and I will recomend it to everyone.  Once you step inside you will think you`re in a palace.,Date of stay: February 2018,Trip type: Traveled solo,"Düsseldorf, Germany",https://www.tripadvisor.com/Profile/mariakirschmann
The Central House Marrakech Medina,Dagmar S wrote a review Feb 2018,50,"Great location, service and accomations!",We recently stayed here... not realizing that it is a hostel... but then again it's not. Snuggled into the medina the location is ideal to explore the whole area. It's super clean cheerful and the accomodations are great. It has a nice outside common area where you can get snacks or a drink around the pool. It offers a very nice breakfast as well. For the price you can't get a better deal. The staff were very friendly and accomodating as well. I would definitely stay here again in this jewel!,Date of stay: January 2018,Trip type: Traveled with friends,"Lake Arrowhead, California",https://www.tripadvisor.com/Profile/726dagmars
The Central House Marrakech Medina,CanadianKenz wrote a review Feb 2018,50,Perfect Hostel!,This hostel was a dream. It is right in the middle of the Medina and all of the Souks only a ten minute walk from the main square Jemaa El Fna and a close walk to everything else that you mainly want to see. The staff was wonderful very clean rooms/washrooms beautiful resort like feel in the common areas nice breakfast in the morning big lockers and a security guard outside 24/7! Loved it here. It was an amazing break to come back to at the end of the busy day and get away from the craziness.,Date of stay: January 2018,Trip type: Traveled with friends,"Reykjavik, Iceland",https://www.tripadvisor.com/Profile/CanadianKenz
The Central House Marrakech Medina,Natalie Curro wrote a review Feb 2018,50,Beautiful Hostel in a Great Location!,This hostel far exceeded my expectations! It was beautifully clean and somehow modern while still having the charm of a local Riad. Great common spaces hot showers decent breakfasts and comfortable beds. I would recommend this hostel without hesitation.,Date of stay: February 2018,Trip type: Traveled solo,"Boston, Massachusetts",https://www.tripadvisor.com/Profile/nataliecL5017DR
The Central House Marrakech Medina,charliegum wrote a review Jan 2018,50,The best hostel you will ever stay in!!,The hostel is stunningly beautiful but the staff make this hostel so so extra special. Simo and Ilham are some of the best people you will ever meet - they made me feel so at home helped with anything I needed and were just so friendly fun and lovely.    The hostel is also obviously beautiful. It is a very friendly fun hostel feel to it with a great atmosphere that makes it easy to make friends as a solo traveller or even as friends/couples travelling together but it is in the setting of a beautiful Moroccan Riad. It is so stunning it is just like one of the expensive boutique hotels around but better!    The dorm rooms are lovely the beds are comfy and have curtains on them so you can have privacy/block out the lights and each bed has it's own cute little Moroccan shelf with a lamp and a plug socket in it! The bathrooms in the dorm rooms were also BEAUTIFUL. The private rooms also looked so beautiful like amazing hotel rooms.    The food and bar was also great! The man Salah on the bar was a sweetheart and was always smiling and friendly. The staff also organised a transfer for me from the airport (for just £10) which was great and saved me lots of hassle! Also Hamza should get a mention because he was super nice too :) and the breakfast was amazing and the girl who tended to the breakfast was really sweet! I was also a bit sick with a cold and all the staff looked after me giving me boiling water whenever I needed it and generally being lovely.    Also the Medina (old city) of Marrakech is a maze but there are signs all over pointing the way to Rodamon Riad - which is sooo helpful!,Date of stay: January 2018,Trip type: Traveled solo,"Kunming, China",https://www.tripadvisor.com/Profile/charliegum
The Central House Marrakech Medina,Capres T wrote a review Jan 2018,50,Safe Haven in the midst of a Crazy City,This Riad is very stunning and the staff are just wonderful. From the moment you arrive (after tackling the crazy souks) you are greeted with smiling faces clean surroundings and a comfy bed. I stayed in one of the female only dorm rooms and was very very pleased with the value for money. This Riad surpassed my expectations completely. The breakfast was good and even on the morning of my departure before breakfast had started there was coffee and cake available for a morning kick. I saw many people taking pictures of the interior and exterior of the building as it is beautiful to look at and maintained to a high standard. Also sometimes staying in Morocco bed bugs can be a problem but whilst here this did not cross my mind at all! This place is absolutely spotless!    Sadly the only negative I have to write about is the location. It is in the absolute heart of the Medina -Old Town- which seems wonderful at first...you have to weave your way through the bustling souks to find the small safe haven which is very exciting. The problem is some of the local people of Marrakech (I do not wish to generalise) do sadly see tourists as ATM machines and you are liable to become victim to scams/robbery/assault if you plan to visit the night market/explore after sunset. I have discussed this with the staff and I'm sure they are very tired of having the same conversations about this. It is a real shame as the country is very beautiful and this Riad is so so so lovely but beware (I was a solo female traveller) and often did not feel safe until I was inside the Rodamon walls!,Date of stay: January 2018,Trip type: Traveled solo,"London, United Kingdom",https://www.tripadvisor.com/Profile/caprest2018
The Central House Marrakech Medina,Damien B wrote a review Jan 2018,50,"Clean, friendly and modern",Really enjoyed our stay in the rodamon hostel it was always very clean and felt like a hotel with a hostel vibe. The staff where all very friendly and helpful they also helped us book good tours. The food was very nice including the breakfast buffet. I would definitely recommend staying it was very relaxing especially after experiencing the craziness of marrakech.,Date of stay: January 2018,,"Leigh-on Sea, United Kingdom",https://www.tripadvisor.com/Profile/DBull201
The Central House Marrakech Medina,Sami K wrote a review Jan 2018,50,One Thousand and One Nights,"While booking this hostel I thought that the pictures shown here were too good to be real. When I arrived I was surprised how clean and modern the hostel is. The hostel's equipment is very modern. You'll be right in this hostel if you're searching for a modern premium hostel with ""Marrakech feeling"". It has a nice pool for warm days and a very beautiful terrace on the rooftop.  What I liked the most was the very warmhearted staff. Every staff member was ready to help me and answer my questions concerning the city or the hostel. Especially the staff member Sidi Mohamed was very caring. Even after work he was ready to show me and other hostel guests the city and other nice places which I wouldn't have discovered if he wasn't there. After 10 days at the hostel with the well caring and funny staff the location felt like home and I'll certainly come back soon to this place!  Simo I hope you'll be there when I'm coming back! Thank you for everything!",Date of stay: January 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/samik378
The Central House Marrakech Medina,Michelange M wrote a review Jan 2018,50,Best hostel in marrakech,This place is new amazing and extremely clean.. it feels more like a hotel than an hostel.. they provide dorm rooms and single rooms.. they also have a restaurant in site and a pool plus multiple beautiful seating area.. the rooftop deck and patio is superb for a quick relaxation in the morning or for reading a book in solitude . The staff is young and energetic they speak multiple language.. the facilities are great and clean. The atmosphere is second to none. They provide free breakfast in the morning and you can get food from the restaurant until 10pm . I highly recommend this hotel and please take the taxi transfer they offer because the riad is bit deep inside the medina.,Date of stay: January 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/394michelangem
The Central House Marrakech Medina,João L wrote a review Jan 2018,50,Quality as the best accommodations in the world,he hostel is amazing beautifully decorated with well organized spaces according to the typical riad expectation. The real remark is the staff. Extremely polite educated and always willing to help. The breakfast is quite good. Located in the heart of the Medina close of Ben Youssef Madrassa and only 15 minutes from Jeema el-Fna has security 24h and is among the best establishments that I've been in my whole life.  Seemed to me that the hostel has been recently reformed so some doors doesn't close or open really well. The security isn't the biggest problem but is quite uncomfortable to have to slam doors in early morning or late night.,Date of stay: January 2018,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/jo_ol287
The Central House Marrakech Medina,Alexandra O wrote a review Jan 2018,40,"Beautifull, affordable, clean Riad",The Hostel is not easy to find in the mazes of marrakech. It is only a 15 min walk to the square but i personally found it hard to navigate. Its a lovely choice but id recomend something closer to the djemaa el fna for solo female travelers. That because when the souks close in the evening it was not pleasant to walk all the way in a dark maze . Besides that the hostel staff is wonderfull really friendly and it offers anything you could ask for. Closets are not lockable though.,Date of stay: December 2017,Trip type: Traveled solo,"Lokken, Denmark",https://www.tripadvisor.com/Profile/lexyontheroad
The Central House Marrakech Medina,Chichi Zhang wrote a review Dec 2017,50,Amazing hostel,I stayed in a 4 bedroom dorm and it was very clean. The hostel on itself was incredibly beautiful the terrace and the pool are amazing. And the staff is very nice. Especially Hamza whom was very helpful and gave us a great guest experience.,Date of stay: December 2017,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/chichizhangx
The Central House Marrakech Medina,Rachelle wrote a review Dec 2017,50,Oasis in the middle of a rather overwhelming part of the city,Everything is great about this place. Great beds rooms facilities breakfast location staff menu service terrace layout cleanliness accessibly etc. The staff all work incredibly well together to ensure all needs were met from arranging excursions to simply getting around the Medina.,Date of stay: December 2017,Trip type: Traveled solo,,https://www.tripadvisor.com/Profile/rmelicia
