Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
"Radisson Blu Hotel, Marrakech Carre Eden",yvonnelU5492GF wrote a review Aug 2017,40,"Radisson Blu, Morocco",Ok so first thoughts on approach to the hotel was nothing special in Fact I think I was just expecting more!!!    However the concierge greeted us outside and brought Alexander everyone was pleasant there was a bit of a delay with the registration I think people trying to be extremely helpful trying to help more people than just staying with the task at hand which is an old together a bad thing so I don't office off today some put the dishes the lamb chops were amazing and absolutely needed no additional condiments they were complimentary dishes thrown in which you simply have to try the pool area is like little Oasis away from the hustle and bustle which you cannot hear at all slightly overcrowded from my my liking.... very family-orientated to be on honest not the place for quiet gets away from your type of place,Date of stay: August 2017,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/yvonnelU5492GF
"Radisson Blu Hotel, Marrakech Carre Eden",Adil Z wrote a review Aug 2017,10,Worst Experience Ever!,When I checked in first the person was very nice and helpful. I lost my key when I came back the reception was really rude his name Said . Said was very arrogant and not helpful at all. I felt like discriminated and felt like nobody. Said was very bad and very mean at that time. The cause of this experience I will never come back to this hot and I don't recommend this hotel at all. Needs improvement how reacts and treat good customers. When I came back asking for help that fan was working properly I had to wait for 15 minutes That he is talking to his coworker talking about little thing about life. He didn't realize that I do understand local language. I am very disappointed that they can hire someone that can have that kind of attitude. I am sorry I will never be back!,Date of stay: August 2017,Trip type: Traveled on business,,https://www.tripadvisor.com/Profile/628adilz
"Radisson Blu Hotel, Marrakech Carre Eden",frequentflyer497 wrote a review Aug 2017,40,Great service :),The rooms and pool were clean and breakfast was lovely with plenty of options. The staff tried hard to accommodate us as we have a few allergies and intolerances and they were keen to help. The spa was very relaxing and the massages were a high standard.    Only slight things were the service is quite slow by the pool and they aren't great with children's food menu options (specially for vegetarians there are none) but they do try and accommodate where they can! They also are unable to help ensure taxis are not ripping off their hotel customers which was a big issue for most guests.    Overall we did have a pleasant stay and would recommend it!,Date of stay: August 2017,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/frequentflyer497
"Radisson Blu Hotel, Marrakech Carre Eden",Samira H wrote a review Aug 2017,50,Second time visiting the luxurious hotel ( Nordine Bensar),The hotel is located in the high street near the main square.  As we arrived to the astonishing hotel we were greeted by 2 wonderful employees who kindly offered to transport our luggage to our luxurious room. Our room had a beautiful view over the tantalizing pool. As we enjoyed our first night with the comfortable beds we were awaken to explore the exquisite food that was offered to us. Once we devoured the tremendous food we returned to our room to discover that our room was refurbished to perfection by the amazing room service.Personally I would like to emphasize my gratitude towards Yassir for making our stay even better.  I strongly recommend this hotel to anyone who is looking to have unforgettable moments.,Date of stay: August 2017,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/558samirah
"Radisson Blu Hotel, Marrakech Carre Eden",natbrown36 wrote a review Aug 2017,50,AMAAAZZZZZIIIIINNNGGGGG,Wow wow wow what a beautiful stunning hotel. I stayed here for a week two weeks ago it is by far one of the best hotels I have ever stayed in. The pool was AWESOME aquarium style I got some beautiful pictures in it. The staff were so friendly and polite. The location was A1 you step out right on the high street KFC and McDonald's close by and many restaurants. I am so sad I had to leave I will be returning back this year to stay at this hotel again. You MUST stay at this hotel if you visit Marrakech.,Date of stay: July 2017,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/natbrown36
"Radisson Blu Hotel, Marrakech Carre Eden",Lawson-Syer wrote a review Jul 2017,50,Atlas mountain time out,Hi    Returned from the Atlas Mountains after a hard four day trek to the Radisson for a few days break. Enjoyed a two night stay and this is a lovely hotel.    I don't need to go into specifics but we had a reason to complain to management and I have to say that it was dealt with in a completely professional way and to our absolute satisfaction.    The General Manager was instrumental in this and his leadership was a sign of a great hotel. I would defiantly stay again.,Date of stay: March 2017,Trip type: Traveled with friends,"Fleet, United Kingdom",https://www.tripadvisor.com/Profile/Lawson-Syer
"Radisson Blu Hotel, Marrakech Carre Eden",Morgan88 wrote a review Jul 2017,50,Great hotel!,We stayed two nights at the Radisson Blu and completely enjoyed our stay. The location is ideal. If you're arriving by train you can easily walk to the Radisson. Upon arrival we had three taxi drivers quote us 70MAD----do not fall for this! Luckily we took a few minutes to study the map and realized we were very close and a 10 min walk. The room was clean cool and quiet. The pool was refreshing on a 100 degree day! The bellmen were excellent in helping us navigate Marrakech. The only suggestion for improvement I'd make is for better pillows. They are extremely flat. When we requested additional pillows that were thicker/cotton they brought up a small comforter that was rolled up into a pillow case. Not exactly what we needed but appreciated the effort.,Date of stay: July 2017,Trip type: Traveled as a couple,"Phoenix, Arizona",https://www.tripadvisor.com/Profile/Morgan88
"Radisson Blu Hotel, Marrakech Carre Eden",Rabiha S wrote a review Jul 2017,40,Honeymoon nliss,Visited this hotel for my honeymoon and was not disappointed. The staff were so friendly and welcoming and were always smiling. The breakfast was so tasty too much to choose from and a great way to start the day. We had a couples Hammam at the spa which was really good and felt very relaxed after. My husband had a massage also and he commented it helped with his aches and pains (he has a shoulder injury). We were given a complimentary upgrade when the hotel found out we were on our honeymoon and the room was gorgeous such a huge and comfy bed! The pool area was nice to lounge around after breakfast and catching some sunshine. In terms of locations it's only around 12 minutes in a taxi to the main square but there are plenty of shops and great places to eat in the area around the hotel. I always stay with the Radisson group and have always have a great experience with them hence booking them for my honeymoon. Thank you to all the friendly and welcoming staff my husband and I left feeling relaxed rested and thoroughly looked after.,Date of stay: July 2017,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/rabihas
"Radisson Blu Hotel, Marrakech Carre Eden",Abeer Al Dosari wrote a review Jul 2017,50,Just the hotel I was looking for,Prime location is the number one benefit of this hotel. Also I was very satisfied with the local knowledge of staff and connection with guests as they used to welcome me by name even the bell boy! Miss Lobna from reception took care of our check in and escorted us to our rooms and she was very helpful and patient getting our requests done. There is a nearby mall pharmacy and a Starbucks!,Date of stay: July 2017,Trip type: Traveled with family,"Doha, Qatar",https://www.tripadvisor.com/Profile/947aaaa
"Radisson Blu Hotel, Marrakech Carre Eden",Phil223 wrote a review Jul 2017,50,A great find...,About 15 minutes walk from the central area of Marrakesh this hotel is situated in the upmarket shopping area.    More of a boutique hotel with stkish rooms and a small pool and sun deck area this is an ideal spot for a 4 or 5 night short break.,Date of stay: July 2017,Trip type: Traveled with family,"Hereford, United Kingdom",https://www.tripadvisor.com/Profile/Phil223
"Radisson Blu Hotel, Marrakech Carre Eden",murtazah101 wrote a review Jul 2017,50,11 out of 10 hotel,Brilliant location of the hotel - from airport and old town of Marrakesh.  We had the junior suite - and got a extra bed for free!!!  Really friendly staff from security bell boy reception staff house keeping. Always smiling - (keep this up guys)!  Special thanks to the following:  Zainab Ismail AbdulMajid Jamal and the night manager Illham and the breakfast team Ali and Security.  Only thing i would add to this hotel would be another pool other than that this is a family friendly hotel and I would definitely recommend this hotel to anyone when staying in Marrakesh. If I was to come back I would come here.,Date of stay: July 2017,Trip type: Traveled with family,"Slough, United Kingdom",https://www.tripadvisor.com/Profile/murtazah101
"Radisson Blu Hotel, Marrakech Carre Eden",Nadim B wrote a review Jul 2017,40,Great Save of an Awful Experience,So the trip started well however the Spa Manager was AWFULL she demanded I paid for my guest to use the pool despite the fact 1) my guest was staying there the following night 2) the pool was empty and 3) we agreed if it became busy or we would vacate the pool area.    She refused to listen to reason so this resulted in my colleague canceling her check in and staying in her hotel...  Later that day we were spoken to realy rudely by the security...    Anyway this is the bad what saved the trip? why 4? Said who checked me in Khalid Who Checked Me out Loubna the manager who dealt with my complaint. not to mention the breakfast and cleaning staff. were all amazing.    Not only did they fully understand the complaint they went out of thier way to make it better! Loubna personally offered her apologies to my guest and went over and above to make it right. The team over all were AMAZING!    Despite the very useless Spa Manager I would highly recommend this place.  9/10!!!    If it was not for those guys I would not be staying there again however I am now booking for my next trip (I am there on business so I will be staying there every-time I go to Marroc),Date of stay: June 2017,Trip type: Traveled on business,"Barcelona, Spain",https://www.tripadvisor.com/Profile/973nadimb
"Radisson Blu Hotel, Marrakech Carre Eden",Rob_McDonnell_ wrote a review Jul 2017,50,Luxury Hotel 101.,We were travelling as a group of six friends none of whom had ever been to Marrakech before. To say we felt welcome would be an understatement.    This hotel has all the trappings of luxury without any of the stuffiness. Excellently located beautifully appointed and spotlessly clean it would be very difficult to fault the property in any way.    The pool area is beautiful and an ideal spot to avoid the midday Marrakech heat with an excellent menu of food and drinks (cocktails are outstanding). There's also a table tennis table which when a group of six are travelling together provides some intense competition!    Our business class room was very large with a huge bathroom and balcony overlooking the pool. As you'd expect towels and sheets were changed daily and the room returned to its original immaculate state.    As nice as the hotel is in itself the staff ensure it is a cut above. Absolutely everybody we came into contact with - from bar staff to reservations security etc. - was exceptionally friendly and welcoming always in a very sincere way. A special mention must go to Insaf in reservations who was very helpful in arranging everything prior to our stay.    Overall an excellent property in the heart of an excellent city - will definitely return.,Date of stay: July 2017,Trip type: Traveled with friends,"Kells, Ireland",https://www.tripadvisor.com/Profile/Rob_McDonnell_
"Radisson Blu Hotel, Marrakech Carre Eden",Cherrywine_xo wrote a review Jul 2017,50,BEST WEEK!,I don't really write reviews but me and my best friend stayed at the raddisson blu hotel in Gueliz for 4 days & 5 nights. I can only use one word to describe the past few days EXPECTIONAL. All of the staff members made us feel welcomed & safe. Especially being two young females travelling alone.    Looks exactly like the photos.  The hotel was very clean and modern.  We visited during Ramadan which meant that most of the clubs and restaurants were close . So we just relax and stay in hotel. But thank God for the hotel's DJ playlist we didn't feel like we missed out at all lol.    The only downside was the food  don't get me wrong the food was lovely but the hotel really lack on vegetarian/vegan options I was eating the same meal for 2 days because of the limited choices and most restaurants were close .    But apart from that I would like to thank all the staff members for making my birthday week so special.    Definitely would recommend this hotel  I can't wait to return back to Marrakech.    Tosin & Tshika x,Date of stay: June 2017,Trip type: Traveled with friends,"Greater London, United Kingdom",https://www.tripadvisor.com/Profile/Cherrywine_xo
"Radisson Blu Hotel, Marrakech Carre Eden",kanarie wrote a review Jun 2017,50,perfect again,we have dinner with our morrocan friends they were very happy  staff very kind including reception  room clean and quiet  dinner very good  breakfast perfect again  and again staff very helpfull  so we finally found the perfect hotel in maraks,Date of stay: June 2017,Trip type: Traveled as a couple,everywhere,https://www.tripadvisor.com/Profile/kanarie
"Radisson Blu Hotel, Marrakech Carre Eden",Yariv S wrote a review Jun 2017,50,Rashid Oubassou the face of Radisson!,So this is the hotel that opened recently and is definitely a welcoming hotel. It has on the one hand a quality of interesting and calm design and on the other hand a warm atmosphere with easy access to all facilities. The hotel is very clean and the rooms are definitely pampering. You should note the charming Mr. Rashid Oubassou who is in every corner of the hotel and takes care of the guests from the moment they arrive. He is a professional and amazing person and it's fun to meet such a professional at the Radisson. Well done. Rashid!,Date of stay: April 2017,,"Tel Aviv, Israel",https://www.tripadvisor.com/Profile/yarivs2019
"Radisson Blu Hotel, Marrakech Carre Eden",Nabilfawzi wrote a review Jun 2017,40,"Stylish Hotel, Great Service, Short Ride Away from the Center",We stayed at the Radisson Blu Hotel Marrakech Carre Eden during our trip to Morocco in April 2017. About a 25-30 minute taxi ride from the airport it is situated on the very busy Avenue Mohamed V in the Gueliz section of Marrakesh. The way we planned our trip meant we had three days here at the beginning our trip and two towards the end as we spent the middle part of our stay was spent in the Atlas Mountains and the Sahara.    The only minor blip in our stay here happened on our first day. We had requested a cot in our room for our 14 year old son on our reservation and mentioned it again at check in. The front desk assured us it would be placed in the room shortly after we moved our bags in. We planned to explore the city stay awake and stay out all day on our first day so we were in no hurry. However after arriving back at the hotel after dinner the cot was still not delivered. (The method to contact the front desk is through an app that was impossible to navigate) I went back down to the front desk to mention the cot and they assured it would be up soon. About an hour or so went by and it required another trip back to the front desk and waiting while they made a call for the cot to appear.    Besides the issue of the cot the stay was great. The rooms were spacious the amenities were great and we had a view of the main street from the balcony. Note that the door to balcony is double glazed and street noise is virtually impossible to hear from the inside. The balcony also provides some great people watching as it overlooked the Starbucks on the other side of the street. This may be the only one in Marrakesh (or it seemed like one as it was packed both inside and outside until 11 pm every night). For young Moroccans it was the place to see and be seen. Surprisingly each morning the streets (especially outside the Starbucks) was spotlessly clean.    There is a breakfast buffet provided and it is very extensive - inducing pork products! I was surprised they actually catered to western pork needs (I stayed away). There is a cost associated with the buffet (although we were not charged for one of the days we ate there). There are plenty of cafe's serving traditional and French style breakfast and pastries about a 5 minute walk up Avenue Mohamed V.    On our return to the hotel for the tail end of our trip our rooms were not ready so the front desk staff took our luggage and asked us to stay by the pool and offered us free drinks (the drinks took a while to arrive and the thoughtful front desk staff member who helped us initially noticed we were still waiting and instructed the bar staff to bring us drinks).    Overall it was a pleasant experience. The staff have been trained well in the hospitality trade and we would stay here once again if visiting Marrakesh.    Other Tips  - There is live music on the second floor lobby by the bar. Sound carries so you may want to choose a room wisely.  - There is metal detector and a guard at the front entrance 24-7  - Bottled water was provided in the room as complimentary on arrival - though it was not replenished on day 2 and 3.  - if you decide to walk to Jamaa el Fna be aware it will take about 35 minutes but there is no shade.  - The pool is great and welcome on hot days.  - There is a Carrefour located in the shopping mall next door. This is a great place to buy bottled water and food for your daily trips in to the city center or before heading out to the desert or the mountains.,Date of stay: April 2017,Trip type: Traveled with family,"Brooklyn, New York",https://www.tripadvisor.com/Profile/Nabilfawzi
"Radisson Blu Hotel, Marrakech Carre Eden",Joe C wrote a review Jun 2017,50,A young and fresh hotel,Radisson Blu Hotel Marrakech Carrè Eden    1) Room - Very big room with view to the swimming pool. Bed and pillows - comfortable and cozy. Wi-Fi works OK. New and advanced equipment.    2) Bathroom -With shower. Huge room. Very good pressure and always hot water. Clean towel.    3) Breakfast - Excellent cuisine. Great selection like : Many cheeses Moroccan specialty breads omelet  pancakes coffee and juice etc. Everything is fresh and tasty. Wonderful staff.    4) Spa - Sorry. But I Never used.    5) General and summary - The staff is warm helpful and friendly. The hotel placed in an excellent location. Right in the center of Marrakech. Modern and well maintained. I really recommend you to stay at this hotel.    Clearly one of the best hotels Marrakech!!!    I would like to praise and thank especially the employee at the souvenir shop named Rashida. Thank you very much for your help and patience,Date of stay: April 2017,Trip type: Traveled with friends,"Netanya, Israel",https://www.tripadvisor.com/Profile/293joec
"Radisson Blu Hotel, Marrakech Carre Eden",Ronald G wrote a review May 2017,50,"Great stay , Great location, Fantastic Staff!",My wife and I just came back from a long weekend in Marrakech and we enjoyed our stay at the Radisson Blu. The hotel was cozy easy walking distance to the Medina actually it was so nice to be outside of the chaos of the Medina that the Hotel was our oasis from the busy day exploring. Easy walking distance. Pool was great and the breakfast was really nice offering with a variety of items we did not want for anything nor did we go away hungry! The whole place was a great value!!    I gave this Hotel 5 stars more so for the Staff then anything else. The service was phenomenal the Staff super friendly and always attentive to our needs and to the details I cannot say enough good things about this staff. I used to work in the industry and their service was exemplary. Thank you!    I also wanted to mention the Concierge Ismail what a super nice and super helpful young man such a pleasure to work with and he took care of all of our needs perfectly! Thank you Ismail!! and Thanks to all the staff.  Ronald and Maureen Girard,Date of stay: May 2017,Trip type: Traveled as a couple,"Zurich, Switzerland",https://www.tripadvisor.com/Profile/rsgirard
"Radisson Blu Hotel, Marrakech Carre Eden",EuropeanVoyager wrote a review May 2017,50,"Fan-tas-tic staff, wonderful hotel",We stayed here for one night to celebrate in-laws's and our son's birthday. The staff in the Radisson in Marrakech is fantastic: they did more than needed throughout our stay fixed a cake for our son gym teacher played ping-pong with our kids extra beds were fixed rapidly. The hotel itself is also great lovely pool (closes at sunset) great patio terrace. In my top 5 of all times.,Date of stay: May 2017,Trip type: Traveled with family,"Stockholm, Sweden",https://www.tripadvisor.com/Profile/EuropeanVoyager
"Radisson Blu Hotel, Marrakech Carre Eden",Veronica W wrote a review May 2017,40,"Nice hotel, great location",The only thing that I missed was some details regarding service such as offering you bread and snacks while waiting for the food for instance. Service was also slow. Likewise I missed a business room with normal chairs to do an improvised meeting. Breakfast is great specially omelettes and staff extremely kind.,Date of stay: May 2017,Trip type: Traveled on business,,https://www.tripadvisor.com/Profile/255veronicaw
"Radisson Blu Hotel, Marrakech Carre Eden",sophlaw wrote a review May 2017,50,PERFECT HOTEL,Beautiful NEW hotel in the heart of Marrakesh. Staff absolutely fabulous- literally would do everything for you. Pool is v.relaxing. Booked for 4 nights originally but decided to extend our stay and book for a further 3nights. We got to keep our same room and have breakfast included. Breakfast was amazing - fresh orange juice omelettes- v.good variety. Couldn't fault this hotel one bit.,Date of stay: May 2017,Trip type: Traveled as a couple,United Kingdom,https://www.tripadvisor.com/Profile/sophlaw
"Radisson Blu Hotel, Marrakech Carre Eden",chambo243 wrote a review May 2017,30,Marrakech experience,The Radisson Blu Hotel was our base for 3 great days in Marrakech. Good location with respect to things to see & restaurants. Good value for money. We were not looking for a resort but a convenient hotel.,Date of stay: May 2017,Trip type: Traveled as a couple,"Bali, Indonesia",https://www.tripadvisor.com/Profile/chambo243
"Radisson Blu Hotel, Marrakech Carre Eden",DomS wrote a review May 2017,40,Comfortable and pleasant hotel,Stayed in the hotel for a 3 day conference. Efficient check in process and pleasant and welcoming staff. Interesting aquarium style pool. Breakfast buffet was okay with a good choice of food. The bars service was very slow and you need to be careful you order exactly what you want - ask for a gin and it will come with water rather than tonic. The rooms are large well appointed air conditioned and comfortable.,Date of stay: May 2017,Trip type: Traveled on business,"Stonedge, United Kingdom",https://www.tripadvisor.com/Profile/999DomS
"Radisson Blu Hotel, Marrakech Carre Eden",aliveandfreelondon wrote a review May 2017,50,Worth another visit for a more relaxing holiday,I really enjoyed this hotel staff were helpful lovely views and the pool was aquarium style...a first... and best of the best ...shopping was close by...lol as there was actually a mall under the hotel a MacDonalds and KFC and loads of Cafes around. . what was amazing was the facade is so different from what was inside the hotel was a very busy street. Definitely worth a stay. Make sure you take a swim and visit the spa. every room as its own balcony for relaxing and an eclectic looking bar. My only down side was the food is not labelled...being gluten sensitive i had to keep asking for what was in each meal. BTW the sweets on the dessert section are to die for! :) Hope to be back for a more relaxing holiday!,Date of stay: May 2017,Trip type: Traveled on business,London,https://www.tripadvisor.com/Profile/aliveandfreelondon
"Radisson Blu Hotel, Marrakech Carre Eden",Ruffley116 wrote a review May 2017,30,"Nice, but I prefer the Riad's",Dinner and a drink pleasant hotel bar and restaurant next to the pool. Seating inside and outside on the terrace. (Second floor)    The Pink Prawn was looking for beer and as we were staying in a Riad close to the Jemaa El Fna alcohol was in short supply. We walked approximately 20 minutes towards the Gueliz area of Marrakesh which is much more modern and cosmopolitan than the Medina area inside the city walls.    For dinner we shared a mixed grill which was very nice. Service was great.    In truth although I couldn't fault the Radisson Blu it is very cosmopolitan but once inside the door we could have been anywhere in the world. Not a typical Moroccan/Marrakeshian establishment. Because of the pool and the 'continental' feel it's probably better if you're staying with kids.,Date of stay: May 2017,Trip type: Traveled as a couple,"Greater London, United Kingdom",https://www.tripadvisor.com/Profile/Ruffley116
"Radisson Blu Hotel, Marrakech Carre Eden",lukutoukka wrote a review May 2017,50,Beautiful hotel perfectly located,This is a new very nicely decorated hotel right in the center of Marrakech. Spacious and clean rooms with all amenities. Modern style but with a typically Moroccan touch. Very friendly service. There is a beautiful swimming pool very quiet and peaceful in spite of the central location of the hotel. Conference space is available too. And the price is very reasonable. Stayed there for a conference but would definitely go back again for a private weekend getaway.,Date of stay: May 2017,Trip type: Traveled on business,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/lukutoukka
"Radisson Blu Hotel, Marrakech Carre Eden",Nozrul I wrote a review May 2017,50,Best place to stat in marrakech!,I booked this hotel for 4 nights in may for me and my wife  We arrived a couple of hours earlier than check in time but were given a room straightaway with an upgrade!  The staff were amazing always polite and helpful.  The actual hotel was beautifully decorated and the rooms exceeded our expectations.  I also experienced the Eden spa which was so good i fell asleep during the treatment!  I have been marrakech many times and stayed in apartments and villas but my stay at radisson blu hotel was by far the best.  I will be recommending radisson blu to all my friends and i will be back very soon!  Thank you Team Radisson for a wonderful experience hopefully will see you soon!,Date of stay: May 2017,Trip type: Traveled as a couple,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/nozruli2015
"Radisson Blu Hotel, Marrakech Carre Eden",onideman wrote a review May 2017,40,Luxury hotel in the center of Marrakech,This hotel is well situated in the center of the city. Restaurants and shopping stores are all withing working distance. Although I have not visited other rooms the one I stayed in was spacious with two toilets (one in the leaving room and the other in the bedroom). Yes it was a nice Suite room... Love it.,Date of stay: May 2017,Trip type: Traveled on business,"Sacramento, California",https://www.tripadvisor.com/Profile/onideman
"Radisson Blu Hotel, Marrakech Carre Eden",Michela090707 wrote a review May 2017,50,Perfect for a business trip,The hotel is situated at walking distance from the main city center ( Medina & Market). Room are spacious and clean with all the expected amenities. The beakfast is excellent the bar area is spacious and they have live music someties. THere is a pool and a nice Spa. Their conference service is quite good nothis very luxurous but totally fair for the price you pay. Very friendly  polite and professional staff.,Date of stay: May 2017,Trip type: Traveled on business,"Belgrade, Serbia",https://www.tripadvisor.com/Profile/Michela090707
"Radisson Blu Hotel, Marrakech Carre Eden",whirlabouttown wrote a review May 2017,50,A hidden gem in Gueliz,Incredible design feat the hotel restaurant and bar are set around a see-through pool. Cocktails were fabulous the service good although waiters could maybe benefit from a little more training in terms of drinks availability. A definite return venue!,Date of stay: May 2017,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/whirlabouttown
"Radisson Blu Hotel, Marrakech Carre Eden",Robert Z wrote a review May 2017,50,Awesome place! Great people,We can say only one- fantastic people great place! We spent 3 amazing days in this hotel. Breakfast was outstanding with great local food. Live station was serving perfect omlet. Outside pool with relaxation area- best place to relax! Thank you girls from the reception for all your kindness and help. This is real hospitality!!  Pozdrawiamy z Polski (Best regards from Poland),Date of stay: May 2017,Trip type: Traveled with family,"Warsaw, Poland",https://www.tripadvisor.com/Profile/robertz675
"Radisson Blu Hotel, Marrakech Carre Eden",Djajaremadja wrote a review May 2017,30,"Nice hotel, restaurant can be better",the hotel itself is in the main street. good area with starbucks coffee next door and small shopping center. the room is pretty nice including the spa area. people english is not bad but not 100% fluent which make communication a little hard. Front desk service are excellent. they even went to get phone card since our doesnt work in morroco. one night we want to get a nice quick dinner so we decided to have a dinner in the hotel. This is the worst experience. took 45 minutes to get our food and the temperature of the food is cold. there are many people working but they seems doesnt know what to do.,Date of stay: April 2017,Trip type: Traveled as a couple,"Washougal, Washington",https://www.tripadvisor.com/Profile/Djajaremadja
"Radisson Blu Hotel, Marrakech Carre Eden",Isabel_travels_123 wrote a review May 2017,40,"Comfortable hotel, great gym",Best hotel gym I have ever experienced which was great for morocco! Also ate at Italian restaurant which was a nice break from Moroccan food. Location is ok- main things we wanted to see were medina and tannery- about a 10 minute cab ride but would have been a rather long walk.,Date of stay: April 2017,Trip type: Traveled as a couple,"Moose, Wyoming",https://www.tripadvisor.com/Profile/isabel_travels_123
"Radisson Blu Hotel, Marrakech Carre Eden",brusselslombardis wrote a review Apr 2017,50,Sleek & Fabulous in Gueliz,We only stayed here for one night but after a whirlwind trip though the Sahara Desert the Marrakech medina and Essaouria this hotel was the perfect place to land! While we greatly appreciated the stunning beauty terrain history and antiquity of our travels through Morocco this brand new clean fresh and modern hotel was a slice of heaven for weary travelers! From check in to check out and everything in between our brief stay here was flawless. Every staff member was kind and helpful the pool area was beautiful great cocktails on the terrace and our early departure and car service was hassle free. The rooms were so plush and comfortable and it was nice to have a balcony overlooking the pool. A great location too - we walked a few blocks to the fabulous Grand Cafe de la Post for dinner and our kids liked having a shopping mall right next door. We've stayed in several meh Radisson Blus throughout Scandinavia and we felt this was the crown jewel of the chain. Although it's not a typical riad experience we were so happy to have ended our Moroccan adventure here at this beautiful comfortable and wonderful hotel.,Date of stay: April 2017,,"Brussels, Belgium",https://www.tripadvisor.com/Profile/brusselslombardis
"Radisson Blu Hotel, Marrakech Carre Eden",MariHenley_on_Thames wrote a review Apr 2017,50,Exceptional! Could not fault it!,We stayed in this hotel with our 2 boys (aged 3 and 5) for 3 nights.  The hotel has the perfect location in the modern Gueliz area near a shopping centre which made it easier when we needed to buy things for the boys.  We stayed in a suite which was beautiful and spacious (with a bathroom and a separate toilet).  It had a huge size balcony with table and chairs.  The rooms were very clean beds were comfortable bedsheets were changed daily.  Breakfast was amazing - huge selection and super tasty. Pastries were baked on the premises.  We were lucky to be there on Sunday when we had the Sunday brunch - absolutely incredible. Starters salads tagines BBQ fresh juices.  And deserts - lots of them and soooooo delicious!  We did have lunches and dinners at the hotel too - the quality is superb! Ambiance is very tranquil super enjoyable!  And staff - the most polite attentive friendly helpful! And so kind to the boys!  We all loved it so much!  And the biggest surprise for me was when on my birthday we got back to the room in the evening to find the most amazing cake made for me!  I could not tell you how tasty it was and how touched I felt by their kindness!  It just made our experience unforgettable.  We will definitely go back!  Just one little thing that could be improved - if the swimming pool could be heated :)  The boys did go swimming but the water temperature was 17C so my husband and I restrained from jumping in :)    Such a memorable experience!    Thank you all for making it happen!    Mari and Mark Gibbon ( and 2 super happy boys),Date of stay: April 2017,Trip type: Traveled with family,Henley-on-Thames,https://www.tripadvisor.com/Profile/MariHenley_on_Thames
"Radisson Blu Hotel, Marrakech Carre Eden",Tario10 wrote a review Apr 2017,10,Confirmed and paid reservation,Booked two nights on the 14th April showed up at the hotel 22.30 only to be told we don't have your reservation being the busy night I suspected they sold my room at higher price. why because the online web I used never in 10 years disappointed me. I called the agency but they were closed so I went to another hotel. I got a call in the morning from the agency saying your reservation is there go back to the hotel and get refund for one night which they didn't refund me yet. I talked to amina and yasser in reservation to no avail every one pass it to another. Not a good treatment for some one who stayed three times at this hotel in less than a year .,Date of stay: April 2017,Trip type: Traveled with friends,"Kuwait City, Kuwait",https://www.tripadvisor.com/Profile/Tario10
