Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Riad Shemsi,janeski wrote a review Jun 2008,50,An exotic home from home,"We'd never been to Marrakech before and were stunned by its history beautiful buildings and above all the friendly dignity of the people.Walk through the Kasbah dodging the mobilettes taxis horse-drawn caleches and donkey carts and you'll reach Riad Shemsi's tall studded door. Paradise lies beyond! A cool courtyard with its pool- charming staff who can't do enough for you. Elegant Nadia is always there to help and Sarah (who ought to write a book about her life since she popped into Marrakech for a short holiday six years before) are full of useful information.Even when the taxi drivers are trying to rip you off (quoting 80 DRH for a 30 DRH ride) they're absolutely charming when you object. There aren't any ""no go"" areas and you can wander relaxedly through the twisting streets. It was a sensible idea of Mohammed's to prohibit alcohol ! However you can always have a cool glass of white wine (or anything else you fancy) by the pool or on the roof terrace. We'll certainly be back at the Riad Shemsi for a longer stay next time.",Date of stay: June 2008,Trip type: Traveled as a couple,Haute Savoie,https://www.tripadvisor.com/Profile/janeski
Riad Shemsi,hajbod wrote a review Jun 2008,50,best kept secret!!!!!!!,"We stayed at Raid Shemsi in april for 5 nights.We had the most wonderful stay.The staff Nadia Miriam Nadia Khatija Lehasan were fantastic.so hospitable friendly could not do enough for us.The Riad is very tastefully decorated the rooms are very comfortable and its location in the Kasbah just perfect!!!We so enjoyed walking through the streets of the Kasbah observing the locals going about their daily business.They were so friendly and always greeted politely which made us feel so welcome.  After a hot and tiring day in the bustling souks and town  we could go ""home' and relax by the pool sipping the best mint tea in Morocco.We had a meal at the Riad one night and it was the best we had tasted in Morocco!We will certainly return to this Riad and definitely recommend it to future visitors.",Date of stay: April 2008,Trip type: Traveled with family,"Johannesburg, South Africa",https://www.tripadvisor.com/Profile/hajbod
Riad Shemsi,Julie M wrote a review May 2008,50,riad shemsi,We stayed at riad shemsi in the chocolate room the riad is peacefull and elegant the staff are helpfull and friendley.the food is very good.All in all a wonderfull stay. Marrakech is a place to see for somthing diffrent. julie &danny essex.,,,"Loughton, United Kingdom",https://www.tripadvisor.com/Profile/julieLoughton
Riad Shemsi,stellbelle wrote a review May 2008,50,A beautiful haven!,This is the first review that I have ever written so that must tell you something as I often visit this site and have never felt so compelled to share my experience.    It was my first time to Marrakech and we were a group of 4 girls in our early thirties. A city like this could be quite daunting for a first time and I found that Nadia did everything to make us feel equiped and at home.    There are only 6 rooms so you do literally feel at times like it is your private house thinking that you have the money to enjoy such a luxury. We had two of the smaller rooms but you won't be disappointed..    The food is amazing ask them to prepare you an evening meal or even a lunch and you won't be sorry we enjoyed two lovely meal that I have told everyone about.    My tips for places to go are Le Comptoir - food amazing belly dancers and amazing location. Bo Zin - a little bit out of town but good for total indulgence. Les Bains de Marrakech - had the Hamman stone massage and full body massage plus manicure all for £85..! I didn't overly rate le Fondouk as we were out on the terrace and it was cold.. The 5 star near the Riad is good for lunch (sorry can't remember name but Nadia will tell you)    All in all put this at the top of your list and you won't be sorry,Date of stay: May 2008,Trip type: Traveled with friends,Warrington,https://www.tripadvisor.com/Profile/stellbelle
Riad Shemsi,TonyMaclean wrote a review May 2008,50,Loved this Riad,We stopped in the Chocolate Suite for 5 nights for my partners birthday I have to say that although I had looked at all the photos and read all the reviewers I could about this Riad they do not prepare you for when you first walk through the door.    The people of Marrakech are wonderful The Riad is beautiful the Chocolate Suite is gorgeous but topping all of that are the staff at Riad Shemsi. Nothing is too much trouble for them and I could not rate this outstandingly amazing oasis enough.,Date of stay: April 2008,Trip type: Traveled as a couple,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/TonyMaclean
Riad Shemsi,MikeyB wrote a review Apr 2008,50,A Magical oasis,Everything Benedetta Rossi (Elle Italia) said is true - See the Riad Shemsi Website.    The Riad Shemsi is a wonderful magical oasis of calm and peace.  The Staff are so attentive happy and welcoming.    The meals we had were the best we had in Marrakesh – even better than Le Jardins de Medina or Le Sud which we tried.    We will definitely be recommending Riad Shemsi to our friends.    Mike and Claire,Date of stay: April 2008,Trip type: Traveled as a couple,"East Grinstead, United Kingdom",https://www.tripadvisor.com/Profile/M1keB
Riad Shemsi,FatemehBirmingham wrote a review Apr 2008,50,A tranquil place in the medina,We spent 3 nights in this beautiful peaceful & elegant Riad in late March. Totally enjoyed our stay the staff were very friendly & helpful. We loved the traditional decoration with rich colour as the same time the simplicity & style. Here are a couple of photos of the breakfast room & the Terrace.,Date of stay: March 2008,Trip type: Traveled with family,Birmingham,https://www.tripadvisor.com/Profile/FatemehBirmingham
Riad Shemsi,Rosalind_8 wrote a review Apr 2008,50,A real gem,A really unique experience - it's like staying in a private house. Beautifully decorated very peaceful (no traffic noise which I imagine could be a real problem elsewhere in Marrakech). The staff were terrific very friendly and nothing was too much trouble. We had dinner in the riad twice and enjoyed it . The only downside depending on what you are expecting is that the riad is a good 15-20 minutes walk from the main square along some pretty scruffy streets - but on the other hand you really get the chance to soak up the atmosphere! Also the plumbing is a little erratic (it's a very old building)  and we sometimes ran out of hot water.I can thoroughly recommend Riad Shemsi and would definitely stay there again.,Date of stay: April 2008,Trip type: Traveled as a couple,Buckinghamshire,https://www.tripadvisor.com/Profile/Rosalind_8
Riad Shemsi,anna64 wrote a review Apr 2008,50,Fantastic riad,We had a wonderful stay at the Riad Shemsi. It was such a clean and pleasant place and everyone who worked there was very friendly and professional. It is beautitful and peaceful inside with a little swimming pool in the courtyard and a roof terrace where you can sit and have a drink whilst looking over the rooftops of Marrakech. The hotel staff were very kind in ordering us taxis and helping in any way they could. It is also near the Badi Palace the Saadien tombs the Bains de Marrakech spa and the main square.,Date of stay: April 2008,Trip type: Traveled with friends,UK,https://www.tripadvisor.com/Profile/anna64
Riad Shemsi,Rosemary L wrote a review Apr 2008,50,Tranquil and great service,Found by internet searching both its own website and various others. What really set this place apart as somewhere special was the excellent warm friendly yet efficient service from Nadia and her team. A great place to stay - just 6 rooms so met other guests and were able to give and receive advice on places to visit. Peaceful and yet in the midst of the Kasbah area and a 20 min walk to the main square. Lovely rooms great rooftop terrace with views if you stay in for dinner it's excellent.,Date of stay: April 2008,Trip type: Traveled as a couple,"Devon, UK",https://www.tripadvisor.com/Profile/UKFountain
Riad Shemsi,hippychickHameln wrote a review Apr 2008,50,escape from the madding crowd!,Riad Shemsi is just delightful. What you see on the website is what you get and more. The staff are so welcoming and extremely helpful if advice is required otherwise you are left to relax and unwind by the pool or on the peaceful terrace to enjoy one of the best mint teas in town. Our room was small (which is to be expected in Riads) but beautifully presented clean and well decorated.  The Riad is well placed within walking distance to most things especially Les Bains de Marrakesh a hammam experience to be recommended. All in all we had a fab time and would definitely stay at Riad Shemsi again.,Date of stay: March 2008,Trip type: Traveled as a couple,hameln,https://www.tripadvisor.com/Profile/hippychickHameln
Riad Shemsi,jesspop123 wrote a review Mar 2008,50,A wonderful haven in manic Marrakech!!,I must admit we were a little unsure at the beginning when the taxi driver stopped the car and started walking us up a few little alleys to the hotel but when we arrived it was everything we could have wanted in a hotel!    The staff are wonderful - very friendly and can't do enough for you.    The room - we stayed in the Chocolate Suite which we can definitely recommend - was gorgeous! Extremely spacious and a large en-suite.    The breakfasts were very traditional and very yummy!    The terrace is perfect for relaxing in the wonderful sunshine and the staff will also serve you lunch there if you would like!    We ate at the hotel one night and the food although simple was tasty and we can definitely recommend the ice cream and sorbet for dessert!!    All in all this hotel was everything we wanted and I would not hesitate in recommending it to other travellers.,Date of stay: March 2008,,West Yorkshire,https://www.tripadvisor.com/Profile/jesspop123
Riad Shemsi,Damaskfan wrote a review Mar 2008,50,Fantastic Riad - Fantastic Staff,My husband and I have just returned from a 5 night stay at the Riad Shemsi and want to go straight back. We stayed in the Chocolate Suite on the top floor and we thought it was absolutely great. You can open up the double doors sit in the morning sunlight and read or just listen to the birds singing. There is a roof terrace where you can stretch out in the sun and a tented area on the next level for those of us who need to stay in the shade. You can eat in the lovely dining room or there is a dining area on the roof.    Breakfast was pancakes yoghurt fruit bread and jams. I believe you could ask for other things but we didn't feel the need. You can have a light lunch prepared and you can order a tasty home cooked 3 course dinner if you wish as long as you let Nadia know before noon.    In the evening the riad is beautifully lit and moroccan music plays and gives the place a great atmosphere. We have been used to large hotels where the guest is fairly anonymous so this was a real change for us. You can get to know the other guests if you want to and share experiences and give each other advice.    Nadia Hassin Marianne and another Nadia are a fantastic team. When you return to the Riad you wander up a narrow alley to a huge wooden door and ring the bell. One of their smiling faces is always there to greet you.    You can have drinks any time of day and they have transformed me into a mint tea fan now. They keep wine to have with your dinner if you would like it. They organised our taxis to and from the airport Nadia will organise trips if you want them and she points out places of interest and makes recommendations and reservations for restaurants.    The Riad is in the heart of the Kasbah and from the roof you can see amongst other things the Royal Palace and the snowy Atlas mountains in the distance. As you can probably tell we think the Riad Shemsi and particularly its staff are wonderful.    Oh and by the way Marrackech is a wonderful city to visit too. Fantastic atmosphere and amazing architecture.,Date of stay: March 2008,Trip type: Traveled as a couple,Bristol,https://www.tripadvisor.com/Profile/Damaskfan
Riad Shemsi,slimit wrote a review Mar 2008,50,Serenity in a crazy city,Riad Shemsi was a beautiful and welcoming haven after running the gauntlet of the medina. Go through the huge wooden front door and step into peace and quite and a genuine welcoming atmosphere. Nadia and her team work tirelessly to make sure that every guest is looked after during your whole stay nothing is a problem for any of the team. Arrange for dinner in the morning with Nadia and in the evening a home cooked delicious meal is served in stunning surroundings with twinkling candles low lights and soft music piped around the Riad. If is a little cold at night (is was February) Hassin will light the open log fire and coffee or better still a glass of wine can be enjoyed by the flames while you discuss the events of the day. Somebody is always on hand to answer the door to you whatever the time of day or night taxies ordered and directions given to the drivers when they arrive recommendations given for places to visit and restaurant reservations made for you. Breakfast with home-made pancakes yoghurt jams and preserves were served at what ever time you wanted and set you up ready for the task of Souk shopping. We had the chocolate suite and the orange suite both rooms are immaculate the chocolate suite on the roof being the best room in the house was used by my son and he would not move out of it even when I offered him money. Riad Shemsi is so friendly and welcoming that all the guests people who you have never met before all talked and laughed together as if we had all known each other for years. Go on visit this little jewel you will not be disappointed. Liz (the owner) was there at the same time as us and in the future may be thinking about extending to incorporate a Hamman if she does that I may just have to move in with them.  Thank you everybody not a place I will ever forget.,Date of stay: February 2008,Trip type: Traveled as a couple,morden,https://www.tripadvisor.com/Profile/slimit
Riad Shemsi,granby08 wrote a review Mar 2008,50,Super Shemsi,We stayed at Riad Shemsi 27/2/08 for 6 nights  The Riad staff arranged transport from the Airport to the Riad for us.  We stayed in the Canelle room on the ground floor near to the pristine pool. This room had all amenities that we needed . (But after seeing all the other rooms we will try and stay in the lovely chocolate room which is big and has easy access to the beautiful roof terrace when we most definitly will return !)  The staff were all friendly and helpfulnothing was too much for them to make our stay a memorable one. They helped us regarding Restaurants to try and organised a trip for us out of the city  We had an Evening meal at the Riad and the food was exceptionally good.  Overall a quiet little oasis away from the madness of the souks and Djemaa el Fna,Date of stay: March 2008,Trip type: Traveled as a couple,Bristol,https://www.tripadvisor.com/Profile/granby08
Riad Shemsi,Nick G wrote a review Mar 2008,50,Tranquility in the Medina,Riad Shemsi is a delightful and intimate hotel. The service is incredible without the knowlegable and friendly staff we may have missed out on many of the finer details of the city. The rooms are extremely comfortable and beautifully decorated as well as being priced very reasonably. We also ate in hotel on two occassions and the food was exemplary as good as we had out there. All in all I couldn't reccomend Shemsi highly enough to anyone especially those who look to avoid the large corporate hotels in the 'new town'.,Date of stay: February 2008,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/NickG123
Riad Shemsi,Arjar wrote a review Feb 2008,50,A very good place to stay,This a very pleasant and relaxing place to retreat to from the manic street life of Marrakech. The staff are a particular strength providing excellent advice and service. This part of Marrakech is a little short of places to eat (unless you are brave enough to use a street stall) so it was a 15 minute walk into the centre of the Medina in the evening - which is fine. We stayed in the cheapest room ('Vanille') - which was perfectly adequate - nicely furnished en suite and everything worked. Like many Riad rooms it is internal (I.e. opens onto a communal space and without an outside window) so if you're at all claustrophobic you might ask for a room with a window. Highly recommended.,Date of stay: February 2008,Trip type: Traveled as a couple,UK,https://www.tripadvisor.com/Profile/Arjar
Riad Shemsi,Keval wrote a review Feb 2008,50,Excellent Stay,We have just returned from a 5 day stay at the Riad Shemsi. The Riad is magnificent and we have never experienced such incredible service before.From the time we arrived at the Riad we met Nadia who showed us our rooms and were thereafter provided with the traditional mint tea. Miriam Nadia (cook) and Lakshan looked after our every whim. They would drop anything they were doing and deal with us even to the point that they sent someone out to look for Tomato ketchup for our omllette. We had a little problem with our Connelle room and were later upgraded to the Turquoise room with no hesitation. During our stay we met Paul (the owner) who we had a pretty long chat and was a friendly character.  The position of the Riad is ideal as it is only 10-15 mins walk to the main square.  We had dinner on our first night in Marrakech at the Riad. It was a 3 course meal but felt it was slightly on the pricier side (£17 per person)  Overall i would highly recommend this Riad for its excellent staff and service. Without them it would not be the same.,Date of stay: February 2008,Trip type: Traveled as a couple,"London, UK",https://www.tripadvisor.com/Profile/Keval
Riad Shemsi,RachelSmith wrote a review Feb 2008,50,So Friendly,We've just got back from staying at the Riad Shemsi over valentines and it was absolutely lovely! The staff are so friendly and really go out of their way to help. The food is amazing! Our room was a bit small and the bathroom was quite difficult to use (shower only suitable if you're a midget) but none of this mattered as the people were so great. We would really reccommend it!,Date of stay: February 2008,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/RachelSmith
Riad Shemsi,haddons wrote a review Feb 2008,50,An oasis in a mad city!,I couldn't disagree with any of the previous comments which we relied heavily on when selecting our accomodation. This Riad has been tastefully renovated delightful rooms and spot on service.  We stayed in the chocolate suite on the top floor of the Riad with direct access to the lovely terrace. I feel it was worth the extra for the spacious opulent room.    We had a great time in Marrakech and only regret not spening enough time relaxing at the Riad due to cramming in all the experiences of the Souks and the spa treatments. It is a real retreat from the chaos of Marrakech.    We ate on the first night and the food was better than that in one of the recommended restaurants in the medina. It was also very good value.    I would recommend a visit to the Hamman at Bains de Marrakech!,Date of stay: February 2008,Trip type: Traveled as a couple,Bristol,https://www.tripadvisor.com/Profile/haddons
Riad Shemsi,elizabennett wrote a review Jan 2008,40,Great place to chill,A lovely riad in the heart of the Kasbah. The location was great; the Medina was walkable approx 10 - 15 minutes depending on how efficient you are in crossing the mad roads ! The Kasbah area was less 'touristy' and manic than the Medina so to come back to the riad after sightseeing was very restful.    The riad itself was beautifully decorated and the room we stayed in was lovely. The highlights for us were:    The terrace - a great view of the city and the Atlas Mountains; it was great catching some December sun.    The breakfast - fresh orange juice and lovely pancakes.    The staff - very friendly and efficient.    We would come back ? Yes ! Riad Shemsi was great and we both fell in love with Marrakech.,Date of stay: December 2007,Trip type: Traveled as a couple,"Bury St Edmunds, England",https://www.tripadvisor.com/Profile/elizabennett
Riad Shemsi,abier_london wrote a review Jan 2008,50,Warm Hospitality,We've just returned from Marrakech where we stayed at the Riad Shemsi its staff made us so welcome with their hospitality. They were without exception friendly and very helpful and made a hugh difference to our stay. We were very sad to be leaving and only wish we could have stayed longer.    The Riad itself is 'beautiful' once through the doors you are in a world of your own the gently touches in each area only add to its pleasant atmospher the lighting and decorate are elegantly and tastefully thought of. Its location is excellent and within easy reach to all the sights you would want to visit.    Would definately return to Riad Shemsi if we ever visit Marrakech again.,Date of stay: January 2008,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/abier_london
Riad Shemsi,ladyofleisurefromuk wrote a review Jan 2008,50,yalla riad shemsi!,We are staying for 5 nights for our honeymoon and a birthday. . the staff are wonderfully welcoming. Nadia is a lovely warm understated lady who made us feel very welcome along with the owners and also Hassan who always found ways to make our stay that little bit more comfortable. We are staying in the canelle room on the ground floor next to the pool and leaving tomorrow : (. . the riad is beautifully decorated and tres chic. The food at dinner is very fresh and healthily prepared. We were unlucky enough to have stayed when there were 2 days of rain (not a common occurence here in marrakech as i am told!). However on sunny days a spot of sunbathing on the rooftop terrace is perfectly. We hope to return here in June/May when the weather is hotter. The only set back was that the shower in our room tended to be a bit temperamental and the water wasn't hot for very long. . Next time we come we will try out the chocolate suite that we have heard so much about. . highly recommended. .,Date of stay: January 2008,Trip type: Traveled as a couple,london,https://www.tripadvisor.com/Profile/ladyofleisurefromuk
Riad Shemsi,nickos68 wrote a review Jan 2008,50,Marrakech Experience,The Riad Shemsi provides a tranquil haven within the Medina of Marrakech. The english owners have produced a first class establishment. There is a roof terrace partly covered with a tent like shading overlooking the central courtyard. Our room the tuquoise room on the first floor was beautifully maintained and decorated and included a morrocan style ensuite with a spacious shower. The dinning area also overlooks the courtyard from the first floor and the decore creates a relaxing and hospitable atmosphere.  We have just spent a week from Boxing Day 2007 until January 2nd 2008. The staff are attentive and helpful at all times and the managers Sarah and Nadia provide advice and insights into the area arrange day trips and taxi's and take bookings to eat at the Riad for dinner. We had New Year dinner there and the meal was outstanding. It was three courses with traditional moroccan starter and a beef tangine for the main with couscous beans and a selection of wines. The desert was locally made icecream and a homemade moroccan style cake. All three courses were cooked to perfection and with the setting made for a throughly enjoyable experience.  I would recommend the Shemsi without hesitation. .,Date of stay: December 2007,Trip type: Traveled as a couple,Aussie in London,https://www.tripadvisor.com/Profile/nickos68
Riad Shemsi,i_am_monkeyjon wrote a review Jan 2008,50,Great Riad in the Kasbah,Excellently refurbished Riad in a good location. The bedrooms/suites have been decorated to high individual standard and the communal areas are very airy. Altogether a very agreeable place to spend a few days.    The staff and the owners were friendly and polite providing a raft of useful information and good recommendations. The breakfasts were hearty and the coffee strong.    excellent price in comparison to its comtempories we booked through Hip Marrakech and could not fault it.    Highly recommended.,Date of stay: December 2007,Trip type: Traveled as a couple,UK,https://www.tripadvisor.com/Profile/i_am_monkeyjon
Riad Shemsi,MsIndependance wrote a review Dec 2007,50,Loved Riad Shemsi,We stayed at the Riad Shemsi in Marrakech in great comfort and style. The decor designed by the husband and wife team both of whom have a wonderful eye for colour and style is stunning and very romantic. Each room is designed in a different coloured theme reflecting the very essence and flavour of Morocco.  We were looked after beautifully by the hosts and their utterly charming staff nothing was ever too much trouble for any of them.  During our week long stay we ate supper at the Riad twice as the food was so good and so fresh. It was like staying at a friends house the service was so personal.  We would (and have done so many times) strongly recommend that anyone visiting Marrakech should stay at the Riad Shemsi.,Date of stay: March 2007,Trip type: Traveled as a couple,East Anglia,https://www.tripadvisor.com/Profile/MsIndependance
Riad Shemsi,ihussain wrote a review Dec 2007,50,A class act,My partner and I stayed for a long weekend at the Riad Shemsi a former pasha's palace in Marrakech. It made our trip very special - we were in the luxurious Chocolat Suite at the top of the riad which was decorated in sumptuous Moroccan fabrics and colours and fittings - tasteful and elegant. A lot of thought and money has been spent getting the rooms right. The staff are incredibly friendly and helpful with lots of ideas for excursions places to eat where to shop - and we were lucky enough to be there when the owner of the riad was in town and were treated very much like family. The riad is wonderfully private as it only has seven rooms spread over three floors. The rooms vary in size with the Chocolat Suite I think being the largest and most swish. The riad is situated slap bang in the old Medina and Kasbah overlooking the royal palace with a terrace on top that has amazing views across the whole of Marrakech including on a clear day good vistas of the Atlas Mountains. We can't recommend the Riad Shemsi highly enough - a real touch of class and luxury in the heart of the frenetic Medina.,Date of stay: December 2007,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/ihussain
Riad Shemsi,Dawnie wrote a review Dec 2007,50,So fantastic!!,Booked direct with them over the net. They organised a taxi to pick us up; we would have never have found it ourselves; tucked away in the Kasbah down a few narrow alleyways.    There had been a leak above the room we had booked so we were given the Chocolate Suite (result!!)and a free 3 course meal with wine.  Thay were so fantasitc and helpful; All the staff were wonderful and we returned after we had travelled around Morocco it was like a home from home.    I cannot find fault with anything. The rooms are great the food fantastic and its in a really good location; central but quiet.    Good value for money; I can highly recommend!,Date of stay: August 2007,Trip type: Traveled as a couple,"Macau, China",https://www.tripadvisor.com/Profile/Dawnie1001
Riad Shemsi,Maduro_5 wrote a review Nov 2007,50,Tranquility in Marrakech,We rented the whole Riad Shemsi for a long weekend in November 2007 and had an absolutely fantastic stay. This Riad only opened in February this year and when you arrive it is not hard to see why this gem of a place has been getting rave reviews.    The Riad’s interior layout is generous and the décor luxurious without compromising its Moroccan character. The owners Liz & Paul have expended a huge amount of energy making sure the experience you have staying here is a memorable one.    But what also makes this place special are the staff that really go that extra mile. In particular special praise must go to the manageress Nadia who made sure we always had a dinner reservation even when our plans changed at the last minute. Nadia was a wealth of knowledge in planning our entertainment and activities during our stay which included a belly dancer during dinner at the Riad on the first night and organising relaxing massages.    The Riad is situated in the quiet royal Kasbah quarter of the Medina about 15 minutes walk away from the main square and souk and a stones throw from the palace. The main entertainment district near the big hotels and outside of the Medina walls is only five minutes away by taxi.    I look forward to returning again soon and am happy to call this my residence in Marrakech.    I would recommend Riad Shemsi for singles couples groups and families.,Date of stay: November 2007,Trip type: Traveled with friends,London,https://www.tripadvisor.com/Profile/Maduro_5
Riad Shemsi,PerkyHarlow wrote a review Nov 2007,50,Fabulous Riad,My husband and I stayed at Riad Shemsi in October 2007 for 3 nights to celebrate our 1st wedding anniversary and we had a truly fantastic time. This is a beautiful Riad in the Kazbah which is slightly more quieter than other areas of Marrakech. Riad Shemsi has retained its real character and Moroccan charm it has an amazing roof terrace and several spots in the Riad where you can relax in almost total privacy. We were fortunate enough to stay in the Chocolate Room which was truly beautiful and well worth the extra cost.    Whilst we were there we were lucky enough to meet the owners Paul & Liz who couldn’t do enough for us and even went out of their way to purchase some spices for us to take home (Paul I've made the chicken tangine and it was a real hit!) They really went that extra mile to make our stay special. The staff are amazing and thoroughly courteous helpful and attentive (special mention to Nadia Moulet and the team – thank you once again!)  All the staff offered us advice and tips and suggested great places to eat. Recommeded restaurants are Al Fassia & Bo&Zin (best Thai food ever).  In my opinion this is definitely the place to stay in Marrakech and we would definitely recommend it to family and friends.    Liked - The staff quality food location....absolutely everything!  Disliked - Absolutely nothing!,Date of stay: October 2007,Trip type: Traveled as a couple,Harlow,https://www.tripadvisor.com/Profile/PerkyHarlow
Riad Shemsi,wannatravel1 wrote a review Nov 2007,50,Peace & Quiet in a Crazy Amazing city!,A very warm welcome as soon as we arrived by the owner set the tone for the rest of our 5 day stay at the Shemsi. Greeted with mint tea and lots of advice on what to do see and where to eat.  The Riad itself is beautifully decorated furnished and very clean. My boyfriend and I stayed in the Canelle room with doors that swung open on to the courtyard where the plunge pool is.  Breakfast at the riad was an event in itself consisting of fresh squeezed OJ homemade yoghurt fruit croissants and pancakes with honey... really sets you up for the day. We also ate an evening meal at the riad n the 1st night which was fantastic.  Nothing was too much trouble for the staff at the shemsi who were on had for our every request and returning to the riad after a days exploring the crazy busy derbs and souks was an absolute treat.,Date of stay: November 2007,Trip type: Traveled with family,Reading,https://www.tripadvisor.com/Profile/wannatravel1
Riad Shemsi,PApaOxon wrote a review Nov 2007,50,calm and relaxation,Riad matched exactly the wonderful photos on the web site and in reality proved to be a most calm and relaxing place in the hustle and bustle that is Marrakech.  The standard of cleanliness was high and the decor tasteful and restful after the vibrant and wonderful sights of souks and Islamic Art. Bathrobes and toiletries added to the relaxation and we were even encouraged to take the pool towels provided to the local hamman instead of hiring them there.  Food was very good and drinks ordered always came with nibbles.  The owner Liz and all her staff were extremely helpful nothing seemed to be too much trouble for any of them. Their advice for restaurants and trips and the organisation of them was excellent and the venues lived up to their descriptions.  Just two very minor details - more hangers for trousers/skirts (turquoise room) and water/glasses daily in room but apart from that - fantastic and would certainly recommend to family and friends and of course stay again!,Date of stay: October 2007,,oxon,https://www.tripadvisor.com/Profile/PApaOxon
Riad Shemsi,RubyCheshire wrote a review Nov 2007,50,An oasis of calm in this frenetic city of organised chaos!,Can only endorse the positive comments of other contributors: Liz Paul & their friendly staff really make you feel welcome - more like visiting friends than paying guests. Nothing seems to be too much trouble.    We like to think of ourselves as broad-minded & worldly-wise but a first visit anywhere can be daunting. Paul's informal guided tour of the souk set us up perfectly on our first morning.    Although a good walk from the main hustle 'n bustle this is an advantage as it is more tranquil around the Kasbah than the Place Jemma El Fna,Date of stay: October 2007,Trip type: Traveled with friends,Cheshire,https://www.tripadvisor.com/Profile/RubyCheshire
Riad Shemsi,Rikki-Lee wrote a review Nov 2007,50,A real treasure.....,Riad Shemsi is like a treasure chest...Behind it's large wooden door you will find a sparkling oasis. The hospitality however is what makes this place. The hosts and staff greet you on arrival for delicious mint tea and you will find that they continue to make sure you are well taken care of for the remainder of your stay.  Breakfast is amazing. Delicious fresh youghurts with stewed fruits made in the kitchen warm homemade pancakes drizzled with golden honey and the freshest orange juice you can imagine.  For lunch or dinner let the hosts book you into the restaurants or dine in the intimate dining area. Either will delight.  The rooms are very well equipped and have a luxurious Moroccan home feel. Light airy and there is plenty of space to relax and unwind.  The icing on the cake has to be the roof terrace. Overlooking the Old City with views of the palace walls you can sit and take in the silence with a back drop of the Atlas mountains before you go into the heart of the Souks and the Medina and that fellow visitors is a diferent world all together!  Go and indulge and enjoy....,Date of stay: October 2007,Trip type: Traveled with friends,Windsor,https://www.tripadvisor.com/Profile/Rikki-Lee
Riad Shemsi,d0gl0vers wrote a review Oct 2007,50,Would reccommend to any family or friends wishing to visit Marrakech,Staying in the Shemsi was a delightful experience. Very clean well decorated and friendly and helpful staff always on hand to asist. Meeting Paul and Liz was a bonus for us when we stayed they made us very welcome and helped to arrange restaurants trips etc for us. Their staff are equally hospitable and provided us with lovely breakfasts and other meals on request. The little swimming pool very welcome after a hot day walking in the town.,Date of stay: October 2007,,leicestershire,https://www.tripadvisor.com/Profile/d0gl0vers
Riad Shemsi,globalgirlLondon wrote a review Oct 2007,50,stunning,Stunning Riad in Kasbah region of the Medina. The staff were charming and helpful and the riad is spotlessly clean with every detail thought of. Bathrobes and fluffy bath towels and superb decor in the rooms. I will definately go back!,Date of stay: October 2007,Trip type: Traveled as a couple,"Pinner, United Kingdom",https://www.tripadvisor.com/Profile/globalgirlLondon
Riad Shemsi,layla77 wrote a review Oct 2007,50,Pure Bliss,I first stayed at Riad Shemsi in June this year and have since been back three times. From the moment you first step through the big wooden door it is like you are entering a peaceful oasis. From the beautiful furniture to the ever helpful and friendly staff this riad cannot fault. The owners Liz and Paul are wonderful people and good friends of mine now. The food is absolutely delicious and the moroccan rose wine is particularly lovely! The rooftop terrace is perfect for relaxing in the sun and the first time you hear the call to prayer from up there is something you will never forget. Marrakech is a vibrant city and a feast for all the senses. The people are friendly and so unique in character and the children are a joy to watch. I live in New Zealand and have plans to return to Marrakech and Riad Shamsi again next year.,Date of stay: June 2007,,New Zealand,https://www.tripadvisor.com/Profile/layla77
Riad Shemsi,Suzijude wrote a review Oct 2007,50,Fantastic Experience!!,This was our first trip to Marrakech indeeed our first trip to Morroco. The Riad Shemsi proved to be the perfect accomodation for what turned out to be a challanging vibrant stimulating and exciting experience - we loved every minute of it!!  The Riad is about 20 mins walk from the Jemaa el Fna at the very end of a narrow alleyway off the main road through the kasbah. The huge wooden door opens into a delightful oasis of calmness and serenity - white colonnades and arches a blue swimming pool and graceful potted palms. In the evening the effect is heightened by artistic lighting candles and lanterns. The smell of traditional moroccan cuisine wafts enticingly from the kitchen which is right at the heart of the Riad.  The room we had was beautiful - the Chocolate Suite is spacious and comfortable. A great shower plenty of towels and robes and lovely toiletries make it luxurious place to recover from the dust and hubbub of the city.  The Staff were great. Liz the owner of the Riadwas around much of the time and together with her team provided a great balance of care information and helpfulness which made our holiday so enjoyable.,Date of stay: October 2007,Trip type: Traveled with family,UK,https://www.tripadvisor.com/Profile/Suzijude
