Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Les Borjs de la Kasbah,GediNorth wrote a review Feb 2010,50,"Great place to stay, lovely riad and super staff",Had a lovely stay here and agree with most of the other reviews. Marrakech incredibly chaotic but this is just the place to come back to for a rest from it all. Everywhere walkable but we took the opportunitiy to eat out in different restaurants at nigt and the staff couldn't have been more helpful either with suggestions or transport. Would definitely recommend it to friends probably best for couples rather than families.,Date of stay: February 2010,Trip type: Traveled as a couple,"Gosforth, United Kingdom",https://www.tripadvisor.com/Profile/GediNorth
Les Borjs de la Kasbah,jowett wrote a review Feb 2010,50,Superb,We thought the Borjs would be good from the previous reviews but it was better than we had expected. We could not believe how comfortable quiet and relaxing it was when just out side the door the noisy chaotic daily life of Marrakech continued. The room we had was clean and very spacious and every day the cleaner arranged the bedspread and groups of rose petals in different patterns. The bed was large and very comfortable. We had air conditioning and more important on a February evening good heating. The facilities were superb the spa well equipted pool heated and plenty of very comfortable places to sit and read. The Borjs is at the south end of the Kasbah which is about 15 mins from the main central square which is very busy and where most of the visitors head for. The Kasbah is more of a locals area and we felt more welcoming. We wanted a more relaxing time so ate in the hotel most evenings. The Maitre D and staff could not do enough for you The food was excellent and the best was breakfast with home made pastries freshly cooked pancakes and eggs. All in all one of the best places I have ever stayed in.,Date of stay: February 2010,Trip type: Traveled as a couple,Herefordshire,https://www.tripadvisor.com/Profile/jowett
Les Borjs de la Kasbah,ChrisBazell wrote a review Feb 2010,50,excellent hotel but not recommended when raining!,chose this hotel because of the great reviews in trip advisor and it lived up to its name unfortunately when we were there we did have two days of rain. to walk to the centre involves a 15 min walk along the passageways of the kasbah which became quite an experience when they became muddy and waterlogged! would thoroughly recommend this hotel but only for the 9 months of the year when there is no  rain,Date of stay: February 2010,Trip type: Traveled as a couple,"Bournemouth, United Kingdom",https://www.tripadvisor.com/Profile/ChrisBazell
Les Borjs de la Kasbah,redunderthebed wrote a review Feb 2010,50,It felt like living in a little palace with attentive servants!,Stayed for 3 nights in this wonderful raid and wish it had been longer. The whole place is beautiful clean and excellent value for money. The Spa and Hamman were great and very reasonably priced and the food was the same. It is well positioned in the Kasbah near the royal palace and very easy to find! The staff were extremely helpful and the overall ambiance was lovely. I can't recommend it higly enough,Date of stay: January 2010,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/redunderthebed
Les Borjs de la Kasbah,Gareth wrote a review Jan 2010,50,"Hotel great, location great",Ok - it was my first time I had stopped in a boutique hotel but was a great find through TA. First thing to say is don't be scared of the first time you drive to the hotel. The hotel is an oasis in the middle of the chaos of the kasbah. The staff were fantastic and nothing was to much trouble. We booked the suite and was a great size and very clean. We eat in the restaurant on the first night the food was fantastic it just lacked people as there was little atmosphere. Breakfast was great and fresh omlettes / pancakes were available when needed.    Location it is about a 20 minte walk to the square but the sights and smell from the Kasbah were fantastic even though tourists stick outlike a sore thumb we felt very safe and were always greeted with smiles.    We did not use the spa in the hotel mainly as we wanted to share the Hamman together and they could not fit us both in however we walked to the top of the rue du kasbah and found Alhambra spa this was great and we spent several hours getting pampered. I heard that the Bains de Marrakech were also very good.    We also found the Sultana to eat in it is a hotel however the restaurant was fantastic and staff were great we did try the restaurant just around the corner however we were disappointed for some reason the Italian influence on Morrocan dishes did not go.    Anyway if you are looking for a hotel in the culture of Marrakesh this is the place to go.,Date of stay: January 2010,Trip type: Traveled as a couple,"Cardiff, United Kingdom",https://www.tripadvisor.com/Profile/Gareth1974
Les Borjs de la Kasbah,patrickpatarik wrote a review Jan 2010,50,The hotel truth of charm 5 *,Very attractive hotel helpful and kind staff (younesmohamedsofia  the charming naoual) quiet and well decorated rooms pleasant swimming pool.,Date of stay: December 2009,,italy,https://www.tripadvisor.com/Profile/patrickpatarik
Les Borjs de la Kasbah,PRFluffy wrote a review Dec 2009,50,STUNNING all round - a gem in the madness of the Kasbah!,My husband and I spent Christmas in Marrakech and were fortunate enough to book into Les Borjs de La Kasbah - possibly the finest boutique hotel we have ever stayed in.    The street outside the hotel is crazy chaotic and utterly Moroccan - the atmosphere once over the threshold is soothing tranquil luxurious and utterly gorgeous. All the sites and sounds of Marrakech are on your doorstep - the Djmaa el Fna is only 10 mins walk (or a short cab ride) away and the royal palace is at the end of the street.    The rooms are spacious spotless and really comfortable - the best bed I have slept in in YEARS! Huge shower in the giant bathroom and twin sinks with soft and fluffy towels and gorgeous cosmetics from the on-site hammam.    Nothing was too much trouble for the young energetic and friendly staff whatever time of day we were asking for assistance: reception staff ensured we were heading in the right direction giving useful advice and ensuring that taxi drivers didn't rip us off. The afternoon mint tea they offered was particularly welcome after a hard day pounding the street of the souqs and the buffet breakfast was fresh delicious and always varied and interesting.    The onsite spa was fantastic - the best facial I have ever had and although we didn't have time to swim in the pool it looked very inviting.    If I could award 11/10 for anywhere on earth this would be it - we'll be back as soon as we can!!! Visit today.,Date of stay: December 2009,Trip type: Traveled as a couple,"Peacehaven, United Kingdom",https://www.tripadvisor.com/Profile/PRFluffy
Les Borjs de la Kasbah,JE_Nayland wrote a review Dec 2009,50,Great boutique hotel,I last travelled to Marrakech 12 years ago and then the hotels were rubbish. I think the whole scene has been transformed since then and the Borjs de las Kasbah (BK) seems to typify the improvement. Staff were very friendly the hotel was clean charming and a very good price. Downsides were the distance from the main square (15min walk and half hour the first night when we got lost) and the shower was in the bath and flooded the bathroom. Overall excellent though.,Date of stay: December 2009,Trip type: Traveled with family,"Ilfracombe, United Kingdom",https://www.tripadvisor.com/Profile/JE_Nayland
Les Borjs de la Kasbah,Blues9 wrote a review Dec 2009,50,"Authentic, friendly and excellent facilities",We travelled to Marrakech for a 3 day break in November and booked Les Borjs following the reviews on Trip Advisor. I can honestly say that it exceeded all expectations.    All the staff were friendly and helpful and we were greeted on arrival with mint tea and Moroccan pastries which we thought was a great touch. We did have a moment of anxiety as we weaved our way through the Kasbah to find it in the taxi from the airport but once you step inside it really is an oasis you can enjoy after the craziness of the city.    The attention to detail was superb and the rooms were both authentic but had all the modern facilities you would expect in a good hotel. The bathroom was very spacious and the staff decorated different patterns of petals throughout the room every day we were there.    The heated pool was fanatastic to swim in after a day in the city and although we didn't use them the spa facilities looked excellent.    Its a 20 minute walk to the main square which is an experience in itself but we felt totally safe in the area and the taxis are so cheap you can always take one if you've had enough of being sold to or cajoled to eat somewhere !    All in all we had a tremendous time in Marrakech and the hotel made the stay if we ever return we would definitely go back there.,Date of stay: November 2009,Trip type: Traveled as a couple,Wales,https://www.tripadvisor.com/Profile/Blues9
Les Borjs de la Kasbah,ctrl-qeen wrote a review Nov 2009,50,havean of tranquility,We are staying for our honeymoon and a birthday. . the staff are wonderfully welcoming. Nadia is a lovely warm understated lady who made us feel very comfortable with her smile  the hotel in the heart of the Kasbah. The location was great; the Medina was walkable approx 10 - 15 minutes (depending on how efficient you are in crossing the mad roads !) It is also near the Badi Palace the Saadien tombs. The Kasbah area was less 'touristy' and manic than the Medina so to come back to the riad after sightseeing was very restful.a hammam experience to be recommended at the hotel spa.  All in all we had a fab time and would definitely come back.,Date of stay: November 2009,Trip type: Traveled as a couple,austria,https://www.tripadvisor.com/Profile/ctrl-qeen
Les Borjs de la Kasbah,Lynn H wrote a review Nov 2009,50,Paradise in the madness of the Kasbah,What a beautiful Riad.. Smooth transport to & from the Airport. Welcomed by the lovely Mohammed who took time to give us the guided tour then arranged our first meal in the Riad > Moroccan evening food excellent and thoroughly enjoyed our evening entertainment. Great start to our short break.. Our suite was to die for. One of the nicest rooms we have stayed in! Huge comfy bed rose petals sprinkled everywhere fresh fruit fluffy towels & robes > tres romantic! Plentiful breakfast which kept us going to Dinner. We ate at the Restuarant again and the quality of food superb. The staff are all so friendly and attentive and can't do enough for you.. The Riad in our opinion is perfect so peaceful total relaxation from the madness of Marrakech. Everything about this delightful little Paradise ticked all the right boxes for us & we will defintely return.....,Date of stay: November 2009,Trip type: Traveled with family,"Kilmarnock, United Kingdom",https://www.tripadvisor.com/Profile/SIMBA09
Les Borjs de la Kasbah,beeandee wrote a review Nov 2009,50,Simply Fabulous!,Having just returned from a week in Marrakesh I feel I must write a big THANK YOU to Les Borjs De La Kasbah.  The hotel was all it said it was and more. Nadia and Mohammad (an asset to any hotel) could not have been more helpful friendly and good humoured. Nothing was too much to ask for - from booking trips restaurants taxis and even lending us money until the banks opened!  The hotel driver was great and was there to meet us at the airport on arrival and departure. He also took us for a day trip into the Atlas mountains where we learnt to haggle very quickly and got a reasonable price for our guide to the waterfall.  Marrakesh itself is crazy with lots to see and do and the location of the hotel is very near to everything. A walking tour of the town is recommended (our guide was brilliant) Then to come back to the peace and tranquillity of the hotel and a swim in the pool was heaven. The spa treatments are not to be missed The rooms are comfortable and clean with much needed air con.  All in all a perfect holiday and highly recommended.,Date of stay: October 2009,Trip type: Traveled with friends,mykonos,https://www.tripadvisor.com/Profile/beeandee
Les Borjs de la Kasbah,Hammoreh wrote a review Oct 2009,50,Love At First Sight,Lovely Nadia and wonderful Mohammed greet you at this excellent unassuming and beautiful hotel in the buzzing chaos of Marrakech. The rooms are gorgeous cozy and comfortable and there is no better hotel to give you respite from the maddening crowd (which I loved!) in the Medina and the Town Square which is like nothing else in the world. All the staff are great and the food in the restaurant are great inexpensive choices.  This is a place not to be missed.,Date of stay: September 2009,Trip type: Traveled with friends,"New York City, New York",https://www.tripadvisor.com/Profile/Hammoreh
Les Borjs de la Kasbah,Speedbird1London wrote a review Sep 2009,50,Calming hotel from the madness of Marrakesh,Booked hotel after reading reviews from Trip Advisor and to be fair this hotel was brilliant and totally what we wanted. As soon as your through the main doors you leave the noise and chaos of Marrakech behind and this being our first visit here this was very welcomed after a few walks around town!  Reception staff were very helpfull especially Mohammed couldn't do more to help and the morrocan tea and cakes served on arrival was a nice touch.  Rooms are really very nice huge bathroom comfy bed and air con rose petals scattered in different ways daily around the bed and bathroom.  Pool area was a great relief after a day around the souks shopping although due to the layout getting a sunlounger in the sun was a bit tricky but still really nice.  Restauraunt was ok felt that for the price it was expensive for what we got (but this was a problem with Marrakech in general food if you went to decent places was not cheap at all I dont mind paying for decent food at all but felt the prices in this place were really expensive for what we got).  The one downside which slightly soured our stay was one of the daytrips we took. We paid around £40 each for a trip up to the atlas moutains and this for what we got was expensive. Yes we got our own car and hotel driver who was helpfull to start with stopping off at a couple of local shops (which we were told they were not meant to do and after seing him get a cut of what we bought from one of the shops I realised why we were there!!) he then took us further up the mountains to meet a guide who took us for a walk/hike this was really good but we had been warned by reception staff not to pay more than a certain amount for the guide so I wasn't suprised when the guide asked for a third more than the maximum price we were told we should pay so I said what we had been told and was then shocked when the hotel driver said we should not listen to what we had been told and should just pay! But I stood my ground and after some haggling got the price I wanted but the drivers actions really wound me up and on the return journey the drivers mood had suddenly changed I'm guessing the cuts he'd been getting at other shops on the route had not been as much as he expected for the mountain guide. This was a real shame.  Overall though fantastic hotel friendly staff awesome rooms dont bother with the hotel day trips and dont expect a cheap break in Marrakesh!!!,Date of stay: September 2009,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/Speedbird1London
Les Borjs de la Kasbah,Shawfield wrote a review Sep 2009,30,"Nice hotel, shame about the service","My friend & I didn't want to share a double bed so had to pay extra for a superior room with twin beds; would expect a choice of standard rooms with double or twin beds.    Before travelling we arranged by email with the hotel to be picked up at the airport (at an additional charge not free). We arrived earlier than expected waited 2 hours no lift appeared. We had no option but to pay extortionate taxi fare to get to the hotel. When we finally arrived reception was unattended no staff around and all the room keys hanging up in full view! Turned out all the staff had gone to break their daylight fast as it was Ramadan. Surely they could have taken it in turns instead of deserting their posts all at once?    When the receptionist finally showed up he said straight away ""our driver went to the airport but there was no flight with the number you gave us"". We showed him the booking confirmation with the flight number on - it was correct! Eventually we were shown to our room - very pleasant & clean with efficient air-con which we really needed. The hotel was very quiet and in a great location within walking distance of the main sights. Breakfast buffet was ok & you could order freshly cooked stuff (omlette etc) as well. The freshly squeezed orange juice was lovely. We ate in the hotel a couple of times and found the meals quite good although not gourmet but the service tended to be slow. The poor barman did his best but if you went early he was struggling to serve drinks and man the restaurant on his own. I think all this is down to indifferent management & could be much improved.    The excursions offered by the hotel seemed quite expensive so we didn't go; spoke to some people who had expected their trip to include visiting a Berber village but only saw it from a long distance away. We didn't use the spa but found the pool area very pleasant.    Outside the hotel was colourful fascinating & a great experience. However be prepared to be grossly overcharged when you buy anything from restaurant meals to peanuts at a market stall (I'm not talking about souvenirs etc which you expect to bargain for). We found the food bland & the restaurants in the medina didn't serve any alcohol but the mint tea was great. Also recommend the avocado juice - lovely & creamy & makes a change from orange juice. Overall a good place for a long weekend but if staying longer you would need to escape the city.",Date of stay: September 2009,Trip type: Traveled with friends,Ash,https://www.tripadvisor.com/Profile/Shawfield
Les Borjs de la Kasbah,Jane&Simon wrote a review Aug 2009,50,Can't wait to return!,Excellent. Great location excellent rooms & facilities. Helpful friendly & accommodating staff right across the board. Quiet peaceful & relaxing Dining in the Jasmin Restaurant was good too and not expensive.  Really good finishing touches & detail.    All in all a definite must for your visit to Marrakech.,Date of stay: August 2009,Trip type: Traveled as a couple,UK,https://www.tripadvisor.com/Profile/JaneAmandaSimon
Les Borjs de la Kasbah,Jessica2376 wrote a review Aug 2009,40,A lovely riad with lovely staff,After a delayed flight we were ready to relax. The driver was waiting for us at the gate and patiently waited longer as we queued for cash (which never came as the machines at the airport had run out.)  Upon our arrival at the hotel we were pleased to meet the charming and good humoured Mohammed who introduced us to the hotel with a brief tour before showing us to our rooms where our luggage had been delivered. The big but cosey room was a pleasant suprise with rose petals on the bed and icy cold aircon.  The riad proved to be a soothing oasis with staff helpful but not imposing a lovely pool and clean rooms and facilities.  The walk to the medina was a little intense particularly in the claustrophobic august heat. Dodging mad moped drivers and cycles weaving in and out of streets full of busy locals it was certainly a taste of the frenetic city life of moroccans outside the touristy medina. This is really the only drawback of the hotel which would have been perfect if it was located on the quieter and more relaxed north of the medina. But we were first timers and I'm sure more experienced travellers would have no problem navigating the city streets.  I would highly recommend this hotel to anyone visiting. It felt like a five star experience for a very fair price.,Date of stay: August 2009,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/Jessica2376
Les Borjs de la Kasbah,Tricia49 wrote a review Aug 2009,50,ROMANTIC GETAWAY,Stayed at this hotel for 8 nights in July 2007. Fantastic place just been converted into a Boutique Hotel. Pool was only just opened the day we arrived. Spa wasnt yet ready. First time in Morocco and was very pleased with our stay. Staff were very helpful. Food in restaurant was excellent although the meals were small portions. Had a few power cuts at night although this seemed normal. Will stay there again but at a different time of year.,Date of stay: July 2007,Trip type: Traveled as a couple,UK,https://www.tripadvisor.com/Profile/Tricia49
Les Borjs de la Kasbah,nickwyse wrote a review Aug 2009,50,A beautiful haven of taste and peace in a city with such a great vibe,We stayed in Les Borjs for five nights (for the price of four) in August. It is a beautiful boutique Riad. We had read about it following a review in the Observer which noted that the owners had used local Moroccan artisans to convert the Riad that the staff are paid double the minimum wage and that locat herbs and lotions are used in bathrooms etc. The Riad is a haven of peace and traquility in this wonderful mad city. The staff are so attentive and helpful. The Hamman and massage facility is great. The pool was a blessing in the August heat. The only thing to consider is the 15 minute walk to the main square but you get to see some crazy Marrakech sites during this walk. All in all a completely wonderful place which we would definitely go back to.,Date of stay: August 2009,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/nickwyse
Les Borjs de la Kasbah,Judith M wrote a review Jul 2009,50,A genuine boutique hotel- really fabulous.....,We arrived having spent time at 2 other Riads in Marrakech and the Borjs de la Kasbah really stood out as a special place to stay. The hotel is not a Riad as such (which means there are more than 6 rooms) instead it is a slightly larger property which means great service and better amenities. We were impressed by the beautiful pool as very few hotels in the medina have a proper pool we also loved the hammam and spa area. The patios library and lounge area add to the range of spaces to relax in. Our room was large and beautifully decorated with great air con (not always easy to find but essential in July) a seating area and lovely argan oil toiletries in the bathroom. The property has been fabulously well renovated and feels both modern and very traditional it is how I imagine staying in a converted palace would feel. We really loved this place and would definitely come back.,Date of stay: July 2009,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/matilda73
Les Borjs de la Kasbah,wub100 wrote a review Jun 2009,50,Great Place,"Loved this place. Rose petals on the bed each night. Lovely and warm in the room when it was freezing outside. The hotel is a little way out right on the edge of the Medina but the walk to the ""Big Square"" is interesting and totally safe even for a sole female at night. I can highly recommend this hotel.",Date of stay: January 2009,Trip type: Traveled solo,Sydney,https://www.tripadvisor.com/Profile/wub100
Les Borjs de la Kasbah,Hognore wrote a review May 2009,50,Absolutely Fantastic,We stayed in Les Borjs de la Kasbah for a long weekend in May this year. The hotel is an oasis in the centre of the Medina with staff that are friendly attentive and helpful. Even the food was wonderful. With just over 10 minutes walk to the centre of the action (souks shops bars etc) it was the perfect place to stay. The rooms are beautifully decorated to a high standard with typically Moroccan details and cleaned to a very high standard with wonderful finishing touches like fresh rose petals sprinkled across your bed and sumptuous bath towels and dressing gowns laid out for your use. You don't even need to take towels for around the pool as these are laid out on the sunbeds for you. The spa is amazing - recommend the Hammam!,Date of stay: May 2009,Trip type: Traveled as a couple,Kent,https://www.tripadvisor.com/Profile/Hognore
Les Borjs de la Kasbah,jules083 wrote a review May 2009,50,Perfect,Set in the heart of the Kasbah this hotel is an oasis amongst the chaos that reigns in the heart of Marrakesh. From the moment of your welcome to your last goodbyes you cannot fault any aspect of this hotel. The staff are by far the greatest asset this hotel has as they work continuously to make your stay as perfect as they can.,Date of stay: May 2009,Trip type: Traveled as a couple,"Essex, United Kingdom",https://www.tripadvisor.com/Profile/jules083
Les Borjs de la Kasbah,Oleanders10 wrote a review May 2009,50,"Huge room, large bathroom, professional & friendly staff, great pool, perfect location",A fabulous antidote to the madness of Marrakech. We stayed in 3 Riads (incl Kasbah Bab Ourika in Atlas foothills & Villa d'Lo in Essaouira) during a 2 week stay in Morocco and this topped them all. No mean feat as they were all lovely. The best things about this Riad are the large rooms spacious bathroom the serene courtyard a refreshing pool with comfy sunbeds delicious food and friendly & approachable staff. Book this - you won't regret it.,Date of stay: April 2009,Trip type: Traveled as a couple,Buckinghamshire,https://www.tripadvisor.com/Profile/Oleanders10
Les Borjs de la Kasbah,GirlfromBrussels wrote a review May 2009,50,A charming and restful hideaway in an exciting city,I stayed for 3 nights in April and found Les Borjs de la Kasbah delightful. In particular the outdoor courtyard and swimming pool area provide a relaxing contrast to the bustle of Marrakech. The bedrooms and sitting rooms are charming and beautifully decorated in local style. The staff were extremely helpful and courteous.,Date of stay: April 2009,Trip type: Traveled with friends,Brussels,https://www.tripadvisor.com/Profile/GirlfromBrussels
Les Borjs de la Kasbah,SirJohnLondon wrote a review May 2009,50,In the heart of things - but still an oasis of calm,I stayed in the Borjs de la Kasbah for three nights in April 2009. It is absolutely delightful combining as it does a high but unostentatious and discrete level of comfort with the joys of good taste and delicacy in the way it has been renovated. I ate in the restaurant one evening and had a superb tagine. The hotel is also beautifully located in an unpretentious but convenient quarter of Marrakech with streetlife and animation all around but absolute tranquillity within the hotel precincts.,Date of stay: April 2009,Trip type: Traveled with family,London,https://www.tripadvisor.com/Profile/SirJohnLondon
Les Borjs de la Kasbah,Colthouse wrote a review Apr 2009,50,An oasis of calm amid the bustle of Marrakech,Beautiful hotel in the heart of the Kasbah. Lots of attention to detail (rose petals arranged on the bed in a different pattern each day; Berber-style natural products in the bathroom); friendly and attentive staff who arranged our guided visits into Marrakech and the mountains; romantic setting and very peaceful. Marrakech is ideal for a long weekend away and Les Borjs is an ideal base for exploring Marrakech. I would definitely recommend it to others.,Date of stay: April 2009,Trip type: Traveled as a couple,Brighton,https://www.tripadvisor.com/Profile/Colthouse
Les Borjs de la Kasbah,PeoniLondon wrote a review Apr 2009,50,"Great riad in Marrakech, Morocco",Les Borgs de la Kasbah Marrakech.  Date: April 24 2009  I have just returned from a weekend at this fabulous riad in the heart of Marrakech close to the Kasbah. I was really impressed with it for several reasons. Firstly the look and feel of the place transports you back in time with its open-air courtyards authentic tiling and Moroccan detail everywhere.  Les Borgs was originally seven houses and the owners have created a charming old-style boutique hotel with real character.  Secondly for such a small boutique style hotel - it has just 27 rooms - it has all the facilities and amenities of a much larger property. For example a relaxing and decent-size open-air pool on the rooftop and a luxurious spa.  Bedrooms are to a high spec from beautifully-tiled bathrooms to flatscreen TVs. Most rooms overlook the main courtyard and the suites overlook the pool area.  Staff have a can-do attitude which is refreshing too. They arranged a friend's birthday party and just got on with it and everything went like clockwork.  Last but not least I loved the fact that it was so discreet with a door and small sign on the outside neither of which suggests the rich interior the other side.  I recommend it highly.,,,London,https://www.tripadvisor.com/Profile/PeoniLondon
Les Borjs de la Kasbah,Panda86 wrote a review Mar 2009,10,The worst hotel I have ever stayed in. Recommend you stay well away!,"We stayed here for the final night of our honeymoon. I paid extra for a 'deluxe' room. When we arrived they had no water. Instead of a king bed we had two singles pushed together (obvious from the headboards that were fixed to the wall). When I raised this with the desk they laughed at us and said ""well that is a big double!"". It was the most uncomfortable experience I have had in a hotel.    We also had booked a treatment in the spa. We had booked at the same time but they said we had to go one after the other. So my husband went first while I read my book by the 'pool' (if you can call it that). I then went up for my treatment. I sat there for approx 30 minutes before anyone came over. My 40 minute treatment lasted 10 at the most.    We stayed in 3 hotels on our trip. This was the worst location and I felt the most unsafe whilst here. We couldn't locate a good restaurant near by either.    Oh and the taxi they arranged for us. The driver ordered his live chicken at a hatch in the wall whilst we were in the back too. I had managed to avoid seeing the killing of chickens in public until then!    I booked this hotel based on the tripadvisor reviews. Honestly I can't think of a hotel I have disliked more and felt more ripped off by. Stay away!",Date of stay: October 2008,Trip type: Traveled as a couple,"Essex, England",https://www.tripadvisor.com/Profile/Panda86
Les Borjs de la Kasbah,UkLive4Hols wrote a review Mar 2009,50,Oasis of tranquility,We spent four nights at Les Borjs de la Kasbah in early March 09. We had booked a premium room and although we didn't see the standard rooms we were more than pleased with the room. It was lovely and warm the bathroom had a heated towel rail which was a bit of a luxury for the cool mornings and evenings. The bed was huge and really comfortable the service was first class and all staff were very attentive and courteous. The bathroom was huge and the towels really fluffy. The two bathmats (one for the shower one for the bath) were gorgeous - heavy and thick!    There weren't many guests most of the time and even when the hotel was full on a couple of nights it was still tranquil and we hardly saw anyone. The buffet breakfast was more than sufficient (cereals croissant freshly cooked pancakes fruit toast eggs cooked in whatever style you wanted plus freshly squeezed orange juice). We ate a good breakfast and then didn't need to eat again until the evening.    The walk to the Square was about 20 minutes - there is a short cut through the alleyways half way up Rue de Kasbah. We enjoyed our daily walks up to the Square often finding a slightly different variation to our route and always noticing something different each time. It's not a quiet peaceful walk as you're walking through markets past persistent shop keepers etc but it's all part of the Marrakech experience. We didn't tend to walk back mainly because we'd done enough walking by then but could get a 'petit taxi' back for about 20 Dirhams (1.60GBP). Watch out as you can get charged 50 Dirhams - if you can't haggle one taxi driver down then let him go and try another - there's no shortage of taxis.    There was free internet access in one of the lounges and also Wi-Fi if you had your own laptop. Wi Fi wasn't available in the bedrooms but we never had any problems getting on to the one PC for occasional checking of emails.    This one of the best hotels we've stayed in - relaxing and small so it doesn't feel like a hotel. Would definitely stay here again.,Date of stay: March 2009,Trip type: Traveled as a couple,UK,https://www.tripadvisor.com/Profile/UkLive4Hols
Les Borjs de la Kasbah,eclWilts wrote a review Feb 2009,50,Beautiful riad with excellent service.,We stayed for 4 nights in February and had a lovely experience of Marrakech in general. Outside of the hotel it was pretty frantic but once you entered the riad it was tranquil. The staff could not do enough for you. We ate at the restaurant on couple evenings and certainly appreciated the beer that was on offer here as it was not readily available in any of the cafes in the centre. The room was small though the bathroom was huge. Our pyjamas were folded beautifully each day which was a lovely touch. Would definately stay there again if I returned to Marrakech.,Date of stay: February 2009,Trip type: Traveled with friends,Wilts,https://www.tripadvisor.com/Profile/eclWilts
Les Borjs de la Kasbah,spinaltrip wrote a review Feb 2009,50,Lovely hotel with excellent service.,We stayed for 5 nights in February and were delighted with our choice. The hotel itself is very attractively laid out and clean with great attention to detail by the staff. The room was very comfortable with a lovely view of the courtyard. The breakfast was good with plenty of choice. We ate in the restaurant several times and were impressed by the quality. The spa and pool area were impressive for a hotel of this size - we experienced the hammam and would recommend it as a perfect way to relax.  Overall there was a feeling of peace and tranquility which made it a perfect place to escape from the chaos of Marrakech. The staff could not have been more helpful or friendly they were simply superb. The hotel is a 20 minute brisk walk from the square but we didn't find this a problem and it was a good way to experience the street life by day or night. The only minor negative comment was the temperature of the water - could be a bit hotter although I imagine this would not be a problem at any other time of the year.,Date of stay: February 2009,Trip type: Traveled as a couple,Cambs,https://www.tripadvisor.com/Profile/spinaltrip
Les Borjs de la Kasbah,Brenda R wrote a review Jan 2009,50,fantastic hotel and city,Stayed at Les Borjs for a long weekend in August 2008 with my best friend and my 18 year old daughter. What a fab hotel and fab city!!    We arrived in Marrakech quite early and when we got to the hotel the room wasn't yet ready. We were given a cool drink and seated in a shady outdoor lounge area with some big comfy cushions to wait. They said it wouldn't be long - but in fact it did take quite a while. When we did get into our rooms they were lovely. Deep colours lovely tiled shower room and nice and cool.    As in all of Marrakech alcohol is difficult to find except in the hotels as it is obviously a Muslim country. The hotel did some nice cocktails limited choice of wine all quite pricey. We only had breakfast in the hotel which was a bit ropey - and worst of all - swarming with wasps! For someone who is allergic to these pests not ideal.    The actual hotel is delightful. All built inside a high wall like an oasis of calm in the midst of this mad city! The weather was hot and sunny so it was lovely to sit in the courtyard gardens or relax on a lounger by the pool. Everywhere clean and all the staff very nice and helpful.    Marrakech itself total madness 24/7. We tried to walk to the main square the first day - big mistake! It's such a maze of streets outside the hotel we got completely lost in five minutes even with the map! After that we jumped in a scarey taxi each time. All about 100 years old probably no mot's or even driving licences! Still cheap and fun - so who cares?!!    The square is great fun especially at night time when the food sellers come out. Where else can you see people queueing up to eat sheeps brains? Not in Oxford I can tell you. The whole place is filled with hundeds of people locals and tourists alike and apparently like that every day of every year. Beware getting caught taking photo's during the day the snake charmers and 'dentists' - don't even go there - try to get you to pay for the priviledge. The souk all around the square is extensive and you can get some great bargains. We bought leather bags and slippers glass lanterns the usual fake watches etc - all cheap as chips.    The Moroccans seem to be quite friendly - obviously haggling is the done thing - but if you do decide not to buy some of them can turn nasty. We didn't feel threatened at all even as three women on their own although my blonde daughter did get a lot of attention from the men some even asking for her photo with their children! Mostly it was harmless banter and did not feel pervy or threatening.    One day we took a taxi to Nicci Beach Resort which is out of town about 45 minutes in a cab. This is a fabulous place - very boutique hip and trendy an oasis in the desert almost. We got there at 12 noon opening time having called ahead in advance to ensure entrance. It was very quiet then with chilled out background music playing. There is a huge pool area with swim up bars and beach areas all surrounded with big wooden sun loungers with thick white mattresses or four poster beds with white canopies over - heaven! Mind you - you have to pay a minimum spend to sit in some areas so you can only sit where theyput you if you don't want to shell out a fortune.  As the day wore on the place filled up with all the beautiful people. The background music was replaced by a DJ playing the funkiest tunes and everyone was dancing - some out of the water some in. The drinks and food were very expensive - but it was all about the experience and that was great. They shut up around 6pm for an hour or two then re-open as an outdoor club in the evening. We left around 5pm and the road outside was filled with lots of very large shiney black sports cars and 4WDs.    If you get a chance to go to Marrakech you should definitely go it is a true culture shock. The only downside was the food - everything was grim. People rave about the cous cous and tagine stews. Well - maybe if you are truly starving. A big pile of tastless cous cous with a load of soggy vedg on top is not my idea of fun. Consider Marrakech if you're on a diet.    All in all a great weekend and Les Borjs a great place to stay. We noticed on our drive out to Nicci Beach a lot of the big hotels are way out of town so you would be in a scarey yellow taxi for most of your stay if you wanted to come to the square and the souks. Les Borjs in right in the old city amongst the dusty narrow streets and the real people.,Date of stay: August 2008,Trip type: Traveled with family,"Oxford, United Kingdom",https://www.tripadvisor.com/Profile/304brendar
