Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Es Saadi Marrakech Resort Palace,SeldonO wrote a review May 2012,50,Es Saadi Palace my second home Fantastic,You find few hotels that can accomplish the true 5 star experience but Es Saadi Palace exceeds those expectations. It has the charm to dazzle you with decor and true Moroccan ambience the staff are over the top with being helpful and not just friendly but feels like your friends. That is why it feels like you are home amongst your most trusted friends. And of course it has comfort and they make you comfortable. The location was perfect for me near the Medina but in the chic part of town. This is a must stay. The gardens pools and spa are superb so much detail and attention is paid to these places. The night life also tickles many fancies from a night club feel to a lounge setting with wonderful musicians. In every way a must stay.,Date of stay: May 2012,Trip type: Traveled on business,"Salt Lake City, Utah",https://www.tripadvisor.com/Profile/SeldonO
Es Saadi Marrakech Resort Palace,AnthonyBidulka wrote a review May 2012,50,Exemplary Service and Style at Es Saadi Palace,I’ve just spent a week at the Es Saadi Palace in Marrakech. My experience with Es Saadi however began long before I ever got to Morocco. Never having stayed at the Es Saadi or been to Marrakech before I began planning far in advance. I wished to arrange things as much as possible before I got there to ensure the experience was what I wished it to be. Which it has been. None of this early planning would have been possible without the able help and assurances of the Es Saadi reservation agents especially Lamia Alfa and Nadine Jadari who answered all of my questions and made reservations at several restaurants along with Concierges Mr. Errouk and Samir Alalaoui once I arrived.  My first introduction to Es Saadi Palace was the friendly driver awating my arrival at the Marrakech airport. A friendly face where he is promised to be upon first arriving in a foreign country for the first time is a worthwhile thing. This was my first hint that Es Saadi would deliver on all they promised and more.  Es Saadi is conveniently located just outside the medina. In a way a perfect location. A 10 minute walk will put you in the centre of all the action in Djema El Fna Square and bustling souks in the medina. Right next door is Casino Marrakech. Fine dining is in the hotel or casino and many more options within walking distance or short cab or caleche ride away. But when you want to escape the heat noise action of the exotic city the oasis of Es Saadi is nearby.  With luggage collected I was quickly taken to the Palace and greeted by music friendly door men and reception staff some hot mint tea and sweets. Check in was taken care of while I indulged then after a short tour including the Spa I was taken to my Villa.  This was a gift really. The Villa stay was an upgrade by the hotel. Of course such a thing is not to be an expectation at any hotel but their willingness to do this was itself a precursor of the fine service which would follow for the next week.  I am a bit of an oddity; a single traveler who does not speak much French and no Arabic or Berber. But none of this was an issue at the Palace (although somewhat at the Spa). My villa was the Art Deco. A spectacular place to spend the week. So much so that I changed plans to spend more time in my room! To lounge in my very own L-shaped private pool. Have a wonderful meal and wine on my outdoor patio with the Villa’s wonderful butler service.  The staff including the excellent butler service at the Villa was always friendly prompt and of high calibre. Whatever you asked for they asked if you wanted more. The door men in their smart white uniforms were also very friendly and willing to help with finding a cab or caleche or do whatever you needed doing. Each night I would return from my adventures in the city or medina to find my room well taken care of lanterns lit at poolside trays of sweets and plenty of water (which you will need in the Moroccan heat). The main Palace pool area is extensive and well taken care of as are the grounds of thriving foliage. On my last night the owner kindly sent over a parting gift of olive oil and marmalade. This was indeed like staying at a Palace. Many thanks to the fine people at Es Saadi for making my stay memorable and special. I highly recommend Es Saadi Palace.,Date of stay: May 2012,Trip type: Traveled solo,"Saskatoon, Canada",https://www.tripadvisor.com/Profile/AnthonyBidulka
Es Saadi Marrakech Resort Palace,harvey44 wrote a review Apr 2012,50,hotel es saadi,five star hotel convenient to sites in Marrakesh. We liked the Bulgarian violin/piano duo who entertained every night.,Date of stay: March 2012,Trip type: Traveled as a couple,california,https://www.tripadvisor.com/Profile/harvey44
Es Saadi Marrakech Resort Palace,marlock10 wrote a review Feb 2012,50,Fantastic hotel and staff,Only good works for this hotel!the service is very nice and polite clean rooms everytime nice views...its a destiny you dont care to come many timesits my second.perfect!,Date of stay: February 2012,,,https://www.tripadvisor.com/Profile/marlock10
Es Saadi Marrakech Resort Palace,Rhaina wrote a review Jan 2012,50,Most amazing hotel ever! Truely magical!,If u want to experience staying in a palace this is where you want to go. The spa pool and facilities are fantastic a little pricey but definetly worth every penny. The palace can be a little quite but that's what we wanted. It was a real pleasure to be there and the staff were fantastic! Definetly will visit again this year!,Date of stay: February 2011,,,https://www.tripadvisor.com/Profile/Rhaina
Es Saadi Marrakech Resort Palace,JeffreyS wrote a review Dec 2011,30,"Es Saaid Palace... Arabic for ""Palace of Inate Sadness""?","I often ""switch off"" when I see what appears to be a long and bad review and quickly go to the next 5 star review because I only want to read ""good"". You will note by my other reviews over the years I am not an habitual moaner. If a hotel or restaurant is great it gets said..... conversely if it's bad it also gets said in an effort to advise others to avoid our mistakes. This hotel was one of our pretty rare mistakes. This is the 7th time we have been to Marrakech and seven appears to have been our unlucky number on this trip. We have stayed at La Mamounia Palmeraie Palace and a GREAT Riad Dar Donab all Deluxe properties. Unfortunately they were fully booked for half term and we chose “Palace” Es Saaid on the strength of TripAdvsor reviews. This time and unusually we were silly enough not to have actually READ the reviews but relied on how many 5 stars reviews we saw. Upon our having ACTUALLY read themafter the event we sincerely are at a complete loss as to quite why this relatively average property (compared to the Deluxe properties we stay at worldwide) has received more than its fair share than it ought of decent reviews. The Palace Es Saadi is a ""quiet and relaxing place""....... so long as you keep the double-glazed balcony doors closed so you can't hear the CONSTANT hum of traffic from the nearby main road which you can resoundingly hear by the pool area. This is a family run hotel with NO management structure[ that you would expect from a Deluxe hotel group and we certainly saw no sign of day-today involvement. We felt there to be an innate sadness to this hotel that we have not experienced in a purported Deluxe property before. We found there to be either false or no smiles from staff) and sincerely the worst karma we have experienced. We felt that the staff acted as though they were ""scared"" of the owner. From the very first 'next morning"" we were literally counting the days of our to return to London. The concierge[Unknown] desk we found particularly unhelpful. There is NO structure whatsoever for complaints. (again we are sincerely not a typical complaining couple) other than to the owner directly. We paid full price through Amex Platinum (who subbed it to Classic Collection Holidays) for an Executive suite (a massive 70 sq. metres (750 sq ft) of poorly designed room of which a third of the space was corridor with very poor WIFI facility) We requested a bed (before our trip) for our 5 year old but were told that she had to sleep on the small sofa in the room..... NOT even a proper sofa bed. We told them we wanted a proper single bed as supplied by other hotels of a similar and lesser standard. They eventually did supply a bed but ""....only as ""a favour just for you"" (verbatim). The Front Office Manager and Deputy both tried to get us to ""upgrade our room"" (already one of the highest category) at a ""special price of a further 2000 MD "" (UK£165 per night) ....we normally charge an extra 5000 per night"") so we could gain extra space for our daughter. (We had booked for 8 nights costing circa UK£4950 (excluding BMI Club Class) The Front Office Manager ""accused"" us of having booked through Expedia (it would appear that this is the ultimate sin) and then latter apologising for her mistake. It got to the stage where for the very first time in 30 odd years of being an Amex member we telephoned Amex UK to try to sort out this ridiculous situation. Incidentally the hotel on our arrival had only 36 persons staying there so one might have thought that every effort for a full paying guest might have been ""de riguer"". The restaurant staff (other than the Signature Restaurant) speak the very poorest of English resulting in a totally frustrating experience full of misunderstanding and wrong orders for the 10% (certainly during our internment) of English speaking clientele. The main dining room/breakfast room a poorly designed depressing and sincerely soulless public ""airport lounge"". The F&B “Manager” had an unenviable job and had been in his post for nearly six months. He didn’t sound particularly confident that he was going to be there in another 6 months. The kitchen staff were continually shouting at each other. The service around the pool area was poor. One waiter (literally) delivering food around the pool. One day our lunch was delivered ""stone cold"" with the waiter blaming the 25 metre walk to where we were sitting! Food OK (ish) The two pools (neither young child or ""poor swimmer"" friendly (1.4 metres min depth) so if you're short even an adult can't touch the floor and have their head above the water. Holes and cracks ( See image...an accident waiting to happen) around the pool. Incidentally on 3 of our 8 days here the hotel ""ran out"" of the good quality pool towels by 09:30 only to replace them with cheap and threadbare towels that they use in the ""5 Star"" (see more below) sister hotel. There's a large taxi rank outside the hotel (about 90 second walk down hotel driveway. When you order a taxi one might reasonably expect there to be a ""flashing light"" system to alert the ""next in line"" taxi. Not here! The doorman walks to the taxi rank and ""handpicks"" (I’ll let the reader guess the euphemism"".....) your taxi. We understand that the churn rate (turnaround) of ""senior"" staff is very high. The ""3 star guests"" staying next door in the sister hotel (Es Saadi Hote.....advertised as 5 star but sincerely 3.5 star max when we inspected it to see if it were any better than the ""Palace"") used the pool facilities of the ""Palace"". (Call us snobs but if Iwe are paying top dollar then I don't expect the pool area to be overrun by the 2/3 star guests next door paying half the price or less). The Casino next door is owned by the same family I understand and we popped in to check it out and in the main there were fruit machines in a thick cigarette smoke environment and yoy come out stinking. The Main Square is a 10/12 minute taxi ride....not a 15 minute walk as suggested in literature. Finally lest I be accused of being totally unfair in my review the owner has a sublime collection of Moroccan 20th Century Art which can be viewed on each floor and at the time of our visit was on exhibition.",Date of stay: November 2011,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/salmonofthenile
Es Saadi Marrakech Resort Palace,Ispeaktruth wrote a review Nov 2011,50,This place is incredible!,The palace is an absolutely beautiful hotel. It is the nicest place I have ever stayed. Putting just another 5 star next to this hotel is not giving it enough credit. They did not cut one corner on this place. I just love it here they have a butler at your call and they make up your room twice a day. I honestly could go on and on. Bottom line everything is incredible. Anyone that could think of one bad thing to say about this place is crazy. It's pricey you get what you pay for.,Date of stay: November 2011,Trip type: Traveled on business,,https://www.tripadvisor.com/Profile/Ispeaktruth
Es Saadi Marrakech Resort Palace,ParaisoGirl wrote a review Oct 2011,30,Three Stars for Three Star Service,"Perhaps one of the most depressing and disorganised hotels we have stayed at. The service at best was three-star and at worst two-star. The staff did not speak English of an acceptable standard of even a four-star property making it very difficult to communicate. Often no towels by pool. Food at breakfast was very acceptable but more often than not shambolic and understaffed service. The training at this hotel needs desparate attention. Certainly some of the reviews I have read seem ""suspect"" and certainly do not reflect my experience. (For the avoidance of doubt we stayed at the Es Saadi Palace and not the Hotel of a similar name next door) Certainlythe few English speaking families we met were unanimous in their agreement that they would not return.",Date of stay: October 2011,Trip type: Traveled with family,London,https://www.tripadvisor.com/Profile/ParaisoGirl
Es Saadi Marrakech Resort Palace,mbcEdinburgh wrote a review Oct 2011,50,excellent palace,Stayed in Es Saadi Palace corner suite- room beautiful not as large as in photos but really lovely. Staff charming welcoming and helpful. Food good slightly limited menu so better for a short trip. Limited children's menu but staff happily adapted dishes from normal menu. Very good stay. Took meals at original hotel make sure you know which accommodation you are booking. Original hotel oridnary but with a retro charm. Spa treatment wonderful. All in all very good if a bit pricey.,Date of stay: October 2011,Trip type: Traveled with family,edinburgh,https://www.tripadvisor.com/Profile/mbcEdinburgh
Es Saadi Marrakech Resort Palace,ned_frubley wrote a review Oct 2011,30,Es Saadi good hotel with some shortfalls,I recently stayed at the Es Saadi as a single traveller on a half board basis and although the hotel was of a good standard there were some disappointing features.. On the plus side the staff were very friendly and the room I occupied was clean and maintained to a good standard. The hotel is set in very attractive gardens with lovely flora and because there are very few cats or dogs in Marrakech there are plenty of birds within the grounds. However on the negative side the food was mediocre. For exampleIi chose the fillet of fish one evening and the bone was blooming massive and when I pointed it out to the senior waiter he simply shrugged his shoulders. There may have been a language issue but a massive bone in a fillet of fish does not take a lot of translation!! There was a choice of restaurantsbut the one night me and two other guests decided to try the alternative to the main restaurant we were the only eaters and were outnumbered by about twenty to one. when we asked why there was so few customers rthe waiter explained that in that part of the hotel guests were so exclusive they preferred to eat in their rooms out of site of the public!! needless to say we did not eat there. I would therefore heavily recommend that should you decide to stay at the Es Saadi then choose the bed and breakfast option. Ther are plenty of excellent eating places within wallking distance or a short taxi drive away.,Date of stay: May 2011,Trip type: Traveled solo,"Luton, United Kingdom",https://www.tripadvisor.com/Profile/ned_frubley
Es Saadi Marrakech Resort Palace,alenka b wrote a review Sep 2011,50,From the beginning till the end of our stay in Es Saadi everything was more than Excellent,The most beautiful place in the world witch i have ever been.  Service food accomodation and hospitality are on a highest level.All resort is surrounded by old trees you can feel the nature from every part of the resort.  Safe place with beautifull pool and SPA best personal witch take care of every guest 24 hours.    I really recomend to visit Es Saadi palace and resort.,Date of stay: August 2011,Trip type: Traveled with family,"Sezana, Slovenia",https://www.tripadvisor.com/Profile/alenkab
Es Saadi Marrakech Resort Palace,Eric wrote a review Aug 2011,20,BE VERY CAREFUL - Make sure which property booked - classless owner,There are two completely different hotels on one property. Also be aware that the normal star rating system in Marrakech is not consistent with the rest of the world. This property looked like it would be a nice place to stay. I stayed in the hotel located at the back of the property. Which was disgusting. Make sure you are staying at the palace. The hotel is completely different. I will review the hotel property on the hotel site on tripadvisor. I have read other reviews whom have made the same mistake. I tried meeting with the owner after conferring with tripadvisor after checking in which stated the owner was easy to meet. I was told the owner was hosting guests the night I checked in. For the next 2 days I tried meeting with her to discuss my displeasure and ask to correct the hotel name problem so other guests are not burdened with booking a 5* hotel and getting a run down 3 star hotel. Which by the way guests of each hotel has access to the grounds of the other - odd mix to see the 5 star guests with the families and shenanigans of the 3 star guests. The owner set up an appointment but when I showed up the manager met with me and tried to put me in a suite in the same hotel a bigger lousy room. I wanted to meet with the owner to show her the shower nozzle that fell off in my hands. Before the meeting the owner did not make I asked housekeeping if I could look in my previous room. Sure enough to prove my point the hotel put the shower lever back on without fixing it. I brought it to the meeting with the Owner which she did not attend and the manager grabbed it out of my hands and hid it behind the desk. BE VERY CAREFUL!!!!! Very deceitful people who refuse to correct the confusion the hotel creates by naming two different quality hotels the same name on one property. Who puts customers from a 5 star hotel with a low quality 3 star anyway?,Date of stay: October 2010,Trip type: Traveled with friends,"Sacramento, California",https://www.tripadvisor.com/Profile/TommieTrojan
Es Saadi Marrakech Resort Palace,EliasParis wrote a review May 2011,50,"Felt like the angels, in the best heaven's place.","French poet Baudelaire said ""Ici tout n'est qu'ordre luxe calme et volupté"". This is exactly what were my feelings about this hotel. It worth the money it's gorgeous luxury you'll feel like an angel in paradise. If your budget allows it this is ""the place"" to be.",Date of stay: May 2011,,,https://www.tripadvisor.com/Profile/EliasParis
Es Saadi Marrakech Resort Palace,RADINT wrote a review May 2011,50,"Fabulous service, rooms and food.",I have just organised a medical congress in the Es Saadi Palace and stayed for 10 days. It was totally outstanding. The service is second to none the rooms are huge the food phenomenal the gardens and swimming pools are kept in immaculate condition. The new spa is state of the art.  The location is ideal since the complex is secure and self contained but not far from the medina.  I can think of no bad comments and I have been organising conferences for 32 years in five star hotels arond the world.,Date of stay: May 2011,Trip type: Traveled on business,"Hillsborough, Northern ireland",https://www.tripadvisor.com/Profile/RADINT
Es Saadi Marrakech Resort Palace,compraschic wrote a review Apr 2011,40,Luxury,The Es Saadi Palace was used as a venue for a conference and whilst my other half worked and enjoyed the conference facilities provided by the hotel I enjoyed total luxury for a week. The hotel provides first class accommodation. The staff is multilingual and provides impeccable friendly service. The executive suite was palacial very beautifully decorated in Morrocan style the bathroom most splendid the walk-in cupboard a dream. The hotel and the room were spotless clean.  The welcome plates of fruits and Morrocan sweets were delicious. The superb flower bouquets were changed so often it felt a waste. Petals of roses are decorating the bathroom freshly every day even inside the toilet! Another nice touch is that the hotel slippers are in the shape of local babouches.    The Saadi do not apply yet the policy that all hotels should apply nowadays: to offer the choice of changing towels or not to protect the environment from the chemical of washing powders. It is not clear why the suite (one very large room but one room) had two enormous televisions and it was not possible to swith them completely off they remained on stand by again not environmental friendly.  I had dinner by the pool the restaurant provides very nice dishes in generous portions a mix of international and morrocan cuisine with impeccable service. The room service was very good and timely having breakfast on the terrasse with the birds and the view on the magnificent garden with the lovely fragrance of the orange flowers was an absolute delight.  The swimming pool is immense and spotless clean it divides in two parts with the bar in the middle you can have a drink sitting whilst in the water. The large one is cool at 16 degrees C and the less large one in an oval shaper is warmer. There a many comfortable loungers in the shade or in the sunshine and towels are provided. It is very relaxing and again the staff is helpful professional friendly and discreet.  It is a short walk to the centre of town and the main Square with all the tourist activities but it is quite a walk if you carry shopping (and in Marrakech you will). So you have to be prepared to haggle with the taxi drivers to get you to and from the hotel. Some drivers will ask the standard price others understandably will try to obtain more from the tourists. The economical situation is difficult for everyone and they have to try to get as much as possible from the tourist. Do not hesitate to ask help from the concierges if you have a haggling disagreement with a taxi driver they are very helpful and will listen to both parties very calmly.  I also lunched at the restaurant by the much smaller pool in the older part the non palace hotel Saadi there the food was good with large portion too but the service was mixed. A lot of staff present but don't seem to know what to do or seem to wait instructions from a moody maitre d' hotel instead of doing what they should do: welcome someone quickly with a smile and a menu for example.  The boutiques are difficult to find sort of hidden in the garden they provide the same as the souks at a higher price and surprisingly they sell local fakes of French haute couture bags!  I liked the fact that each suite had a different beautifully crafted door in antique style with a real key not the horrid credit card type of keys that you see so often these days.  If you stay all the time in the Es Saadi Palace you can relax nicely but you will have seen nothing of the real Morroco but for work or as part of a holiday it is very luxury place to stay in.,Date of stay: April 2011,Trip type: Traveled on business,London,https://www.tripadvisor.com/Profile/compraschic
Es Saadi Marrakech Resort Palace,Richy22 wrote a review Mar 2011,50,FAULTLESS - JUST AMAZING HOTEL,From the moment we were greeted at the hotel until the last day when we were provided a room to get dressed in our stay was wonderful....absolutely perfect. Such friendly efficient and welcoming staff -made our stay one of the best we have ever had. The food is amazing delicious and beautifully prepared and served. Our Junior Suite was such a pleasure to return to each day. Dont think I have ever had such a brilliant spa treatment before. Will definately come back - preferably sooner than later!,Date of stay: March 2011,Trip type: Traveled as a couple,United Kingdom,https://www.tripadvisor.com/Profile/Richy22
Es Saadi Marrakech Resort Palace,vipnh01D48485 wrote a review Mar 2011,50,Saadi Hotel Marrakech is the best of the best/vipnh,I must admit I'd carefully reviewed all the hotels and eventually choose to go for the SAADI HOTEL IN MARRAKECH/MOROCCO.2011  The arrival was a mixed experience with a remakably professional staff greeting me at the entrance.  The room was perfect with all the nice touches one may expect spacious clean and with a view to kill for Bathroom was brilliant and the Fitness center was impeccable and the pool was simply splendid.  There was a very nice and romantic touch experience we hadwe were told the king of Morocco is going to pray in Mosk on friday and that so many people will be there to great himit was amazing how people really loves their king heredifferent than in any other arabic country.Best,Date of stay: March 2011,Trip type: Traveled on business,"Cork, Ireland",https://www.tripadvisor.com/Profile/vipnh01D48485
Es Saadi Marrakech Resort Palace,waxyLondon wrote a review Feb 2011,50,Great stay at the Es Saadi Palace,We booked 3 nights in February last August and got 3 nights for the price of 2 which was a good deal. The hotel collected us from the airport and the service throughout was excellent. We were given an upgrade to an executive suite which was fantastic with a large balcony with table chairs and 2 sunbeds. The concierge was very helpful and efficient. The heated pool was lovely and the weather was hot so we sat round the pool part of every day. Enjoyable breakfast we sat ourside in the sun and the choice and quality of the food was very good. The Spa is new and lovely too. I found the bed a bit hard but that is personal choice. We have stayed at the Sofitel in Marrakech but overall the Es Saadi Palace is better. This is a good area to stay in as there are nice restaurants and clubs.,Date of stay: February 2011,Trip type: Traveled as a couple,"Chigwell, United Kingdom",https://www.tripadvisor.com/Profile/waxyLondon
Es Saadi Marrakech Resort Palace,martiantourist wrote a review Jan 2011,50,Excellent hotel,Very warm welcome. Friendly staff. The Palace and the Hotel are separate buildings in the same grounds. Each has their own pool restaurants and bars. Probably about a 15min walk to the main square and souks in Marrakech. Ate in one of the Palace restaurants the first night and it was very good. There is also a casino and nightclub in the grounds but we didn't hear anything even though our room was very close. Stayed in a junior suite in the Palace and the room was excellent with terrace 4 poster bed and big bathroom. Only complaint is that the aircon didn't work very well. Kept forgetting to tell reception but as it was winter it wasn't really a problem.,Date of stay: January 2011,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/martiantourist
Es Saadi Marrakech Resort Palace,VanHelsing007 wrote a review Oct 2010,50,Family-owned hotel with excellent facilities,This is a family-owned hotel with the family discreetly in residence. There is therefore constant supervision and this is reflected in top quality long stay staff who are both friendly and efficent. The extensive gardens are a delighf and you could spend many wonderful days here without even going into Marrakech. The food is excellent especially breakfast outside in the jardin d'hiver and at the poolside restaurant.. We stayed in the older European-style hotel although there is a stunning newer Moroccan style part next to the Casino and fabulous individual villas with their own pools for honeymooners or those well-heeled ones with a romantic inclination. Definitely a place to go back to and excellent value for moneey.,Date of stay: October 2010,Trip type: Traveled on business,Geneva,https://www.tripadvisor.com/Profile/VanHelsing007
Es Saadi Marrakech Resort Palace,AICHI wrote a review Oct 2010,50,SERENITY,I stayed with my family at Es Saadi Palace for eleven nights. The Es Saadi Palace is lovely - everything is just right the great location the beautiful garden the relaxing pool area the excellent fresh food in all their Food and Beverage outlets and the perfect service. I believe it's the latter that really sets it apart from other hotels. A special thanks to Mr.Yanis Laboureau Food and Beverage Manager Mrs Fatiha Soulaimi at Reservation and Maria at Housekeeping. The rooms were very large comfortable and spotlessly clean. I did like their unique Moroccan bathroom products. Overall it's a lovely Hotel/Palace and a great place to stay when in Marrakech.,Date of stay: September 2010,Trip type: Traveled with family,"Lannion, France",https://www.tripadvisor.com/Profile/AICHI
Es Saadi Marrakech Resort Palace,Marie-Laure S wrote a review Aug 2010,50,amazing hotel for unforgettable trip,Es saadi palace is a great place to stay and rest. Very quiet great service at any time of the day and night. Rooms are very comfy and the bathroom is the prettiest i've ever seen !! also lots of things to do around : walking in the beautiful park gambling at the casino playing tennis resting at the spa... and last but not least that's the best place in Marrakech to eat !!,Date of stay: June 2010,Trip type: Traveled with friends,"New York City, New York",https://www.tripadvisor.com/Profile/marielaure_schneider
Es Saadi Marrakech Resort Palace,Radsmumbai wrote a review Jun 2010,40,"It was the best hotel during our trip in Morocco, however is was not great value for money !",It was a comfortable stay.The staff was welcoming. The service was good. The room was very comfortable. Found the breakfast good. Overall  while the service and facilities were good the value for money equation was not that good!,Date of stay: May 2010,Trip type: Traveled with family,Mumbai,https://www.tripadvisor.com/Profile/Radsmumbai
Es Saadi Marrakech Resort Palace,SAAAMumbai wrote a review Jun 2010,20,Total rip off,At Euro 700+ a night you get b/fast in a seemingly make-shift room with a spread that even a Best Western can better two 200ml bottles of water in the room (anything more U gotta pay) conccierge service that's more reactive than proactive uninspirational decor....one helluva let down.,Date of stay: May 2010,Trip type: Traveled with friends,Mumbai,https://www.tripadvisor.com/Profile/SAAAMumbai
Es Saadi Marrakech Resort Palace,PlushReviewer wrote a review May 2010,50,The scent of orange blossom and feeling of well-being stays with you for a long time after a stay at the Palace,Amazing things about Es Saadi Palace -  Every little need has been considered - beautiful spacious rooms and bathrooms with large fluffy towels and peppered with fresh rose petals  Friendly and willing staff with a culture where they like to please  Really good tasty food prepared daily with lovely fresh ingredients  Massage therapists who will transport you to another world  The best poolside beds to fall asleep in,Date of stay: March 2010,,France,https://www.tripadvisor.com/Profile/PlushReviewer
Es Saadi Marrakech Resort Palace,blonaygirl wrote a review Apr 2010,50,"Great service,relaxing stay",We spent a week here over the Easter break and I have to say it ticked every box.We were looking for a hotel that we could relax around a beautiful pool and feel pampered in the sunshine but near enough to the Medina for a different experience when we needed it.This hotel definitely provided us with that.The hotel service was impeccable at the restaurantsat receptionat the concierge table and housekeeping was outstanding.  The rooms were extremely comfortable and I really do miss the exceptional bed and pillows.There was a very large bathroom with a massive shower and a massive bath along with some exquisite complimentary toiletries.We never had an issue trying to get a sunbed for 4 of us and they too were very comfortable.The towels were provided and the pool men were willing to jump up and help at any point with moving umbrellas or providing dry towels.We ate mostly at the poolside restaurant where the food quality was excellent and really not overly expensive. You can walk to the Medina in about 10 minutes and it really felt very safe.In fact we never once felt threatened by the local people and they were all extremely friendly and welcoming.  If we visit Marrakech again we certainly wouldn't hesitate to stay at the Es Saadi Palace again.,Date of stay: April 2010,Trip type: Traveled with family,montreux,https://www.tripadvisor.com/Profile/blonaygirl
Es Saadi Marrakech Resort Palace,LUXVisitor wrote a review Mar 2010,50,Very good place to relax,Very friendly people luxury rooms and a lot of lovely details. Very good restaurants top service quality life music entertainment tranquil gardens and a very impressif and relaxing pool area (2400 m² surface!). I liked the casino nearby and – of course – the Theatro a nightclub you would either expect in Los Angeles London or Paris… very trendy!,Date of stay: March 2010,Trip type: Traveled on business,luxembourg,https://www.tripadvisor.com/Profile/LUXVisitor
Es Saadi Marrakech Resort Palace,juliet298 wrote a review Nov 2009,40,Good hotel overall,"I spent 5 nights in Es Saadi Palace in November 2009 and overall - it is a great hotel: good location nice big bedrooms very clean (they clean replace towels etc. several times a day). Also very good breakfast and excellent Moroccan restaurant upstairs. Pool is very clean as well so overall - great experience. However there was still one thing that was very disappointing - the air conditioning. Everything was working fine during the first night. After that the air conditioning in the hotel was switched off centrally and no matter what you did to the switch in the room - didn't help. It even made you wonder why you have it in the room if it's no use. It was quite warm for November - about 28-30 degrees but the hotel wouldn't swich air conditioning on due to ""winter time and people being cold"". One night I woke up and discovered that the heating was on (with +18..20 degrees outside)! After four conversations with housekeeping they eventually switched the heating off but refused to turn air conditioning on and offerred me a fan (or two!) instead - and this is in a 400+ Euro a night hotel probably one of the most expensive in Marrakech. So I had to sleep with my windows open which added quite a bit of noise. My colleagues who I was travelling with were complaining about the same thing - so can't say it was just me.    Other than this issue everything else was great.",Date of stay: November 2009,Trip type: Traveled on business,UK,https://www.tripadvisor.com/Profile/juliet298
Es Saadi Marrakech Resort Palace,Tecalli wrote a review Oct 2009,50,"beautiful hotel, great service",We spent 5 nights at the Es Saadi Palace and were very impressed with the room and the service. The room was spacious and comfortable with a great view from the balcony. The service was great. Our luggage did not arrive with us and when we checked in we told the conceirge. He assured he would take care of it and when we returned from dinner he told us the bags were in our room. The location is a short walk from the madina and the hotel provides a relaxing oasis. We really enjoyed walking around the madina in the morning returning to the hotel and spending time by the pool in the afternoon and then returning to the madina in the evening.,Date of stay: September 2009,Trip type: Traveled as a couple,"Pennsylvania, USA",https://www.tripadvisor.com/Profile/Tecalli
Es Saadi Marrakech Resort Palace,Alex_Charlotte wrote a review Jul 2009,50,Loved it. Best swimming pool,We stayed at the Es Saadi Palace (next to the Es Saadi Hotel but a lot better so careful when booking) for a long week-end in July with our three children. We selected this hotel as we wanted to have a nice swimming pool to relax in the afternoons (absolutely necessary if you have children as visiting the city in the morning with the heat is enough) close to the Medina. So we did not want to go to any of the hotels in La Palmeraie and waste time in taxis and the only other choice was Les Jardins de La Koutoubia which has a much smaller pool (try this hotel if you are without children otherwise stay away).  The simming pool is HUGE and we were not disappointed by the hotel ammenities. We were updgraded to an executive suite which was very nice (ask for it when you check in as they are not full at all). The staff is very helpull. We had a very nice dinner at the Cour des Lions restaurant. It's worth it.  Also  - if you are planning to visit the souks for the first time having a guide is a must to avoid wasting time and making sure you are not missing anything. we had a great time with the hotel's guide Mohammed  - we were able to add extra beds for our three children (369) in our suite at no cost  - check their website for photos of the hotel and special offers  We had a very relaxing stay and recommend the Palace especially for families,Date of stay: July 2009,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Alex_Charlotte
Es Saadi Marrakech Resort Palace,BelgiumReiziger wrote a review May 2009,50,"Pure luxury and class in the heart of chaotic, but so romantic Marrakech !","Marrakech is one of my favorit destinations and i have to say it's also thanks to this hotel.  It's an oase of repose in the middle of a lively chaotic city.  Everything but really everything is perfect. Couldn't mention one bad or minor mark.  It's not cheap but you get value for every cent you spend.  This is definitaly the most prestigious hotel of the city. Have stayed at La Mamounia La Sultana (small luxury hotels of the world) but not one can match to the quality style charme and romance of ""Es Saadi Palace""  Already dying to go back in june !",Date of stay: March 2009,Trip type: Traveled as a couple,"Bruges, Belgium",https://www.tripadvisor.com/Profile/BelgiumReiziger
