Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
La Sultana Marrakech,Bernice P wrote a review Nov 2011,50,La Sultana,We spent a week at this lovely hotel and were thoroughly spoiled the staff were excellent and had a good sense of humour. Hidden down an alley away from the hustle and bustle that is Marrakech you enter a different world with beautiful riads each with its own unique decor with luxurious rooms leading off them. The food was delicious with a large choice of Moroccan and European food.  The web site does not do justice to the charm of the place.,Date of stay: November 2011,Trip type: Traveled as a couple,"Taplow, United Kingdom",https://www.tripadvisor.com/Profile/Bernice272
La Sultana Marrakech,Laurebella wrote a review Nov 2011,50,Incredibly beautiful retreat,We arrived yesterday and have been amazed by the beauty of the buildings the decadence of the room and the service.    We have tried a lot of the spa treatments already and I would recommend the 50min massage and the angel skin hamman.    The food is wonderful and the atmostphere takes some beating. As I'm writing this we are overlooking the pool and it is all lit by lights.    I would absolutely recommend this as a place to stay. They have arranged a tour guide camel riding (which we do in the morning) and have been very helpful in everything that we have asked. It is my birthday today and I've also recieved a present! The manager Xavier has a wonderful sense of humour and Ghislaine deserves a special mention along with all the members of staff in the spa.    Overall the hotel has been the highlight of our trip so far!,Date of stay: November 2011,,,https://www.tripadvisor.com/Profile/Laurebella
La Sultana Marrakech,Reese L wrote a review Nov 2011,50,My favorite hotel stay...ever.,"Although a fairely regular user of tripadvisor.com I don't typically take the time to comment on my stay at particular hotels. Most of the time the stay is ""fine"" so I don't bother to highlight anything in particular. Our most recent stay at La Sultana however is worthy of note.    We have traveled extensively around the world for both business and pleasure. As a result we have experienced a very wide range of accommodations from the lowliest hostel-style bare bones rooms to the finest five-star resorts. La Sultana stands out among all the great hotels of the world that we've visited.    From the moment we arrived in reception to the moment we departed for the airport at the end of our stay we were struck by the incredible level of service we received. Beyond the truly magnificent architecture and interior design details of La Sultana the staff rates among the best we've ever encountered. Hassan and Saida (I hope I spelled their names correctly!) in particular were gracious accommodating and unflappable as we peppered them with typical tourist questions as well as several special requests designed to accommodate our limited schedule in Marrakech.    By the end of our stay our discussion had turned from ""Where do we want to go next?"" to ""How soon could we arrange to come back?"" La Sultana offered everything we look for and more. In short we would highly recommend this property to anyone anytime.    To the skeptical (or jaded) traveler I say ""You won't be disappointed."" To the excellent staff of La Sultana I say ""Well done....and thank you! We will see you again!""    Reese Lackey and Greg Erfani (Nov. 2011)",Date of stay: November 2011,Trip type: Traveled as a couple,"Laguna Beach, California",https://www.tripadvisor.com/Profile/ReeseL_11
La Sultana Marrakech,HilbeeG wrote a review Nov 2011,50,La Sultana,A great place to escape to if you want some winter sunshine in an oasis of calm set overlooking a lagoon. Excellent service in charming surroundings. Beautiful gardens. A fabulous indoor pool and a gorgeous outdoor pool as well. The staff will do their best to provide whatever you want whether it is a private picnic on an island or a trip to a local souk. Nothing is too much trouble. It seems a long way from home but is only a short flight and the whole trip was beautifully organised by Red Savannah.,Date of stay: November 2011,Trip type: Traveled with friends,"Bury St. Edmunds, United Kingdom",https://www.tripadvisor.com/Profile/HilbeeG
La Sultana Marrakech,sugardoc1 wrote a review Nov 2011,50,I agree with everyone else!,This was an amazing experience. the staff were so welcoming and helpful going out of their way to assist. The hotel is a gem. The photos say it all.    I have never been anywhere like this before and I really enjoyed my stay.,Date of stay: November 2011,Trip type: Traveled as a couple,"Henley-on-Thames, United Kingdom",https://www.tripadvisor.com/Profile/sugardoc1
La Sultana Marrakech,MariaLeonie wrote a review Nov 2011,50,Outstanding!,The hotel is wonderful well located the most beautiful decoration you can imagine and full of details.  The service deserves a special mention (Mohammed thanks for all your advices and your charming atention speaking with your fluent spanish!!!) the food is very good the rooms are comfortable and nice decorated.....  You feel like Sherezade,Date of stay: November 2011,Trip type: Traveled as a couple,"Barcelona, Spain",https://www.tripadvisor.com/Profile/MariaLeonie
La Sultana Marrakech,Jose b wrote a review Oct 2011,50,Truly worth it,We are a Spanish couple and stayed in la Sultana for a long week-end in October 2011.The riad itself can in our view not be parised enough: the location is very good (just a 10 minute walk to Jaama-el-Fna) the riad is very nice with very different decorations (from almohade to arabic-andalousian) the spa is very nice (don't expect a big pool though) rooms are tastefully decorated food is top class and the attention at reception is truly admirable (would like to single out the Spanish speaking guy at réception and Mayumi). The only downside we found was service at the restaurant which is very interested in ensuring that you are happy but the takes forever...  All in all a fantastic place worth going back,Date of stay: October 2011,Trip type: Traveled as a couple,"Madrid, Spain",https://www.tripadvisor.com/Profile/Joseb656
La Sultana Marrakech,veron p wrote a review Oct 2011,50,A romantic break away,La Sultana offered a welcome sanctuary away from the hustle and bustle of the colourful and lively streets of Marrakech. The setting was as I imagine the palace to be in Arabian nights exotic with the most incredible architecture. The facilities were fantastic and well maintained. The staff were charming and always willing to offer assistance and advice. We would definitely go back or recommend to others.  I felt a real sense of detachment from reality once inside which allowed me to indulge my senses and appreciate how lucky I was to be there yet still be right there in the heart of the Marrakech ready to take on the wonderful souks within easy reach.,Date of stay: October 2011,Trip type: Traveled as a couple,"Reading, United Kingdom",https://www.tripadvisor.com/Profile/veronp
La Sultana Marrakech,cindychng77 wrote a review Oct 2011,50,The Perfect 1001 Arabian Nights,Tucked away in a small alley in the Old Medina La Sultana is a wonderful and perfect setting for my idea of Marrakech. Away from the dust and maddening touts La Sultana is a peaceful oasis where the beauty of the furnishing and riads can be appreciated close up. Consisting of five riads all the rooms are exquisitely furnished down to the littlest detail.    Not to miss is the lone musician strumming his exotic moroccan instrument and singing by the pool in the evenings. The luminescent pool lights and the traditional brick ceilings provide a very surreal atmosphere and immediately transports the listeners to the old Marrakech.    The spa and hammam was a little less deserving on accolades as we found the ladies handled us rather roughly however the resting room was another beautiful setting.,Date of stay: November 2010,Trip type: Traveled as a couple,Singapore,https://www.tripadvisor.com/Profile/cindychng77
La Sultana Marrakech,Scenic421360 wrote a review Oct 2011,50,Amazingly quiet and beautiful,We stayed 4 nights at this beautiful Riad  Outside our room was an open courtyard and we were woken in the morning from a glorious dawn chorus from small birds  Every corner of the hotel was absolutely beautiful and so peaceful amazing considering the hustle and bustle in the street outside  The spa was terrific with really good treatments  When anything was not right it was put right immediately  The GM was always around and available which is why it was such a lovely experience  We were not impressed with our dinner That was the only negative  Breakfast however was fine!,Date of stay: October 2011,,,https://www.tripadvisor.com/Profile/Scenic421360
La Sultana Marrakech,Susan T wrote a review Oct 2011,50,Excellent,"We´ve seen a lot of wonderful hotels but ""la Sultana"" is the best we´ve ever seen. It is a dream becoming reality.  We stayed in the ""tiger suite"" and it was quiet and clean.  After visiting the medina relax by the pool is recommended.  The staff is discreet and obliging.    You can´t do it better!!!!!!!",Date of stay: September 2011,Trip type: Traveled as a couple,"Bremen, Germany",https://www.tripadvisor.com/Profile/susanschadow
La Sultana Marrakech,wendy wrote a review Oct 2011,50,All your fairytale wishes come true,This is the most professional hotel I ever visited (and I did visit a lot of hotels for professional reasons). We had a very warm welcome with an individual approach. When we arrived they gave us a tour in the hotel and a welcome tea. (with delicious sweets) We made reservations for dinner. It was amazing. Very tasteful and fine typical food. We enjoyed the relaxing swimmingpool and the sunterrace with plungepool. Breakfast was served on the roofterrace and was perfect. You had a lot of choice (pancakes eggs fruit cheese meat bakery fresh orange juice...)  The service was great! If i return to Marrakech I would definitely go back. It was wonderful to be a little princess for a few days. A big thank you to the hotel!  Wendy Van Driessche,Date of stay: September 2011,Trip type: Traveled as a couple,"Erpe-Mere, Belgium",https://www.tripadvisor.com/Profile/Wendyvdr
La Sultana Marrakech,GARRY n V wrote a review Sep 2011,40,Beautiful Riad & Excellent Service but they forgot to pick us up from the airport,We booked a honeymoon special with the basic room for 3 nights which includes hamman + 30mins massage each. It's pretty good value.    The Riad Hotel is beautiful. One of the most beautiful & quaint places we've stayed. Chill out on the roof besides the pool and the awesome spa.    The only disappointment would be our room. As it's the cheapest it's the ugliest :( we had a nosy of the suites and they are amazing. I guess u pay for what u get.    Attention to detail lacks a bit for a 5* hotel but they are very tentative. Well done Khalaid! You made our stay very enjoyable.    Food is ok. But nothing to rave about. Especially for a 5* hotel.    If u can afford it don't book the Cigonge Room.    Oh. They also forgot to pick us up at the airport but that's no big deal. They arrived 15mins after we called them.    Overall an enjoyable stay.,Date of stay: September 2011,,,https://www.tripadvisor.com/Profile/the_GU
La Sultana Marrakech,Auntsandra wrote a review Sep 2011,50,A fantasy made into reality,La Sultana is a fantasy made in to a reality. The hotel consists of five connecting riads each with a different decorative theme. We stayed in the Camel Suite on the first floor.  Upon walking through the front door of the hotel you are immediately struck by the peace and serenity of the place. The reception staff greet you with real warmth and friendliness. Khalid who signed us in and not by way the way on reception but in a beautiful room off one of the many courtyards was friendly informative and professional.  Our room was spacious and again beautifully decorated. Everywhere was spotlessly clean. The roof terrace where we took our meals was again beautiful There were plenty of sun loungers and seating on the terrace. The small plunge pool was small but it was a plunge pool not a swimming pool. From the roof terrace you could look down on the market outside the hotel. The calm of the hotel seemed a different world away from the street.  The food was excellent and well presented and the service exceptional. The waiter Said who we saw most off was friendly and attentive and it was a pleasure to meet him.  The swimming pool was quiet and perhaps we were lucky for we only saw two other people around the pool whilst we were there.  The service and attention to detail was excellent the rose petals in the bathroom for example and I would certainly recommend this hotel.,Date of stay: September 2011,Trip type: Traveled with family,"Bath, United Kingdom",https://www.tripadvisor.com/Profile/Auntsandra
La Sultana Marrakech,Jo C wrote a review Sep 2011,50,OMG - HEAVEN!!!,I actually thought I had died and gone to heaven. Such a serenely calm hotel. Every member of staff went out of their way to care for us. The surroundings were not only sumptuous and comfortable but also a fascination to our eyes. Each area has its own individual theme with exquisite detail in every corner. Everywhere was immaculately clean and the food was wonderful. I strongly recommend a trip to the spa where any last remaining stresses will be rubbed and washed away from you. Fantastic!!!,Date of stay: September 2011,Trip type: Traveled with family,"Essex, UK",https://www.tripadvisor.com/Profile/186JoC
La Sultana Marrakech,Lyndon wrote a review Sep 2011,50,The perfect oasis amidst the hustle and bustle,La Sultana Marrakech    We have stayed in several world-class hotels; Hotel Splendido in Portofino Four Seasons Sultenahmet in Istanbul Claridges London and Mandarin Oriental in Bangkok to name a few. To date these have been our favorite hotel experiences but coming away from Morroco (I am on the plane as I type!) we feel that La Sultana Marrakech has surpassed all of them.    This hotel is like an Alladin's cave full of treasure! The architecture is stunning and the furnishings palatial. But the jewel in this crown is the unbelievable level of attention and service offered by every member of staff. Saida says 'welcome home' as you come through the door - at first it might seem like a presentation for the cynical Englishman. But after staying a few days you realise that they really mean it!    Marrakech was great we loved the Souks and we adored Hamid's balloon ride and visit to a Berber village. But for us Marrakech will always mean La Sultana... One of life's treasured memories for the fortunate few.,Date of stay: September 2011,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Lyndon1235
La Sultana Marrakech,Deborah B wrote a review Sep 2011,50,A wonderful way to spend our 25th Wedding Anniversary!,We stayed at La Sultana at the end of Ramadan and celebrated our anniversary on the same day as Eid. This all added to the excitment of the holiday and did not cause any problems regarding food or service etc.  La Sultana was a true sanctuary in what can only be described as the madness of Marrakesh! After some very interesting visits to palaces and the souks to come back to La Sultana and enjoy our lovely air conditioned room fantastic service and great food was heaven on earth!  We were given excellent advice on restaurants and trips by Mohammed in reception and enjoyed chatting with waiters in the restaurant. Although if you don't want to chat they are the most descreet and accommodating staff we have ever come across. We ate several lunches and a couple of dinners at the retaurant everything from traditional Morroccan to club sandwich all fantastic.  We can recommend the excursion to Kasbah de Toubkal - which is a stunning hotel retreat in the foothills of the Atlas mountains - a great day trip to see a different side of Marrakesh! Although if you are not at least moderately fit - take the option of the mule - fun and a lot easier to breath at this altitude! This was all arranged by the hotel for us even though we did not make up our minds to go until 10pm the night before!  All in all a brilliant holiday and we hope to be back soon.,Date of stay: September 2011,Trip type: Traveled as a couple,Truro,https://www.tripadvisor.com/Profile/DeborahB368
La Sultana Marrakech,ve r wrote a review Sep 2011,50,wonderful design and service,La Sultana is the most lovely riad in Marrakech. Prior to first arrival to the door it is very unsettling as i learned most of Marrakech is. Once inside the doors past the pre- reception front desk it all changes you are transported to a place you dont want to leave. Wonderful design in this Riad  it is world class. The rooms are amazing and like out of a movie. Each one is unique and most have some sort of soaking tub and an internal courtyard balcony.  We were there early and midweek and several rooms were empty so i got to peak in. We had a suite that was very spacious. The first thing i did was crack the champagne and take a long bath in the sunken round tub. Complementary soft drinks water  fresh fruit and pistachios were refreshed throughout our stay.  The restaurant is open for all meals and the best thing is eating on the roof top here there is a bar and small plunge pool.  The spa is nicely decorated and soaking pool is amazing but the massage rooms and massage was noisy and average. Stick with the hamams.    I was glad we stayed at this beautiful one of a kind riad. If i return to Marrakech in future i will consider returning here. The service was fantastic and the beauty of design were top reasons. You need a convenient and top quality place to come back to after experiencing the chaos of old Marrakech. This one is close to the walls of the city and very easy to get to the new city just outside if you need a break. We had friends on the same trip and they were exhausted just getting back to their Riad everyday because of its location. Something to think about and something we thought in the beginning to be a disappointment in the beginning turned out to be a great asset.,Date of stay: April 2011,Trip type: Traveled with family,"Los Angeles, California",https://www.tripadvisor.com/Profile/theye00
La Sultana Marrakech,gdonoghue wrote a review Sep 2011,50,A Stunning Hotel with exceptional service..,Just returned home after 4 days at this Hotel and from the moment we stepped foot inside to the moment we said goodbye we loved it. This hotel is made up of 4/5 Raids that have been decorated to the highest standard. Each Raid has a slightly different feel but all to a high standard. When you walk into the main reception area from the chaos on the street its like an oasis of beauty. We took the transfer from the airport which I recommend as the hotel is not easy to find its about 150 dhm more than a local taxis but worth it. When we arrived we were seated in a stunning room and given fresh mint team and local pastries while the front desk checked us in. We arrived at 10am and the room was not officially ready until 3pm however after some drinks on the roof terrace we were shown to our room at 11:45. The hotel had upgraded is to a suite deluxe with balcony overlooking the pool the Giraffe room. A lovely room everything you need and the balcony was great. We ate in the roof terrace most nights as the food and service was excellent. The sweets are the best the chef specialism is great puddings. The service was excellent at all meal times breakfast was simple but enough choice and the staff would more or less make anything for you. They often referred to the hotel as a home and guest should treat it that way We had a complementary Hammam scrub in the SPA as we are SLH.com members We loved it and regretted not going for more treatments as its was reasonably priced.    Overall this was a great break a stunning hotel and the service was first class. The management were always around helping and took a real interest to ensure the guests felt at home.    We plan to go back and maybe try the other hotel in the group.    Try the tasting menu and the Moroccan pancakes for breakfast. The rooftop plunge is great to cool off in and let me know if you ever see anyone in the gym we did not... The free non-alcohol in the room is a nice touch as is the internet access and ipod dock.,Date of stay: August 2011,Trip type: Traveled as a couple,Manchester,https://www.tripadvisor.com/Profile/gdonoghue
La Sultana Marrakech,lhreye wrote a review Aug 2011,50,Superb,This hotel is just superb. Very traditional with Moorish and Moroccan furnishings. The bathroom was large and well appointed in the finest marble. The breakfast was good with traditional moroccan mint tea. We ate traditional moroccan food in the evening which was excellent.,Date of stay: June 2011,Trip type: Traveled with family,"Mumbai, India",https://www.tripadvisor.com/Profile/lhreye
La Sultana Marrakech,Katie N wrote a review Aug 2011,30,"Very Nice Hotel, But I Don't Think I'd Go Back","My sixteen year old son and I stayed at La Sultana last December for a week and found it to be a beautiful and fascinating hotel although a bit different than what we expected. It was quite difficult to get to by car and by foot because the entire area in front of the hotel had been reduced to impassible rubble by some kind of road construction. We had rented a car and literally spent hours just trying to find the place then weren't able to get the car (and our luggage) anywhere near the hotel itself - THEN were told that we had better move our car or we would be getting a very expensive ticket. Ugh. Hardly the reception one expects at ""The Small Luxury Hotels of World"".    Each of the room is set up around a central square ""medina"" style. I had booked a large room (not the cheapest room not the most expensive as I recall). Well when they put us in our room it had shuttered windows that opened up onto the pool/restaurant area and was about 10 feet by 7 feet. People in the pool/restaurant smoke quite a bit so there was constant smoke coming in the room through the shutters - not to mention that the room was dark (because it was either smoky and light and no privacy or dark and a bit smoky).  So it was not a great situation.    By the second night they moved our room but by then I really felt like the whole trip was tainted by my complaining about this and that. And you know the hotel is quite expensive it should have just been great from the beginning.    There are so many awesome places in Marrakech I think I stay somewhere else next time.",Date of stay: December 2010,Trip type: Traveled with family,Grosse Pointe Far,https://www.tripadvisor.com/Profile/KatieN67
La Sultana Marrakech,missminidriver wrote a review Aug 2011,50,"amazing architecture, amazing service","Me and my husbannd travelled in August 2011 to Marrakech and we stayed for 4 nights at ""La Sultana"". Even outside is a lot of noise as the hotel is into the Medina (old town of Marrakech) inside there is quiet and peacefully a true oasis. The highlight is the swimming pool and the architecture of the whole place as there have been used these colourful morrocan tiles everywhere and the hotel consists of 4 riads. We stayed at the ""Morrocan style"" riad and our room had an astonishing bathroom. The hotel also had spa (which we didn't use) and restaurant (which we only ate one evening and it was so and so). The breakfast is very good and we were served from a menu. Service is excellent. They cleaned our room twice a day!!! We've chosen it because we wanted good service and something traditional of Morroco.",Date of stay: August 2011,Trip type: Traveled as a couple,"Patras, Greece",https://www.tripadvisor.com/Profile/missminidriver
La Sultana Marrakech,petsa1234 wrote a review Aug 2011,50,Best of Marrakech,Most beautiful hotel of Marrakech. Authenticity of a very high level - better than Mammounia. Rooms excellent spa excellent.,Date of stay: July 2011,Trip type: Traveled as a couple,"Poperinge, Belgium",https://www.tripadvisor.com/Profile/petsa1234
La Sultana Marrakech,Serial_Traveller wrote a review Aug 2011,30,Hit and Miss.,The beauty of the intimate riads in Morocco is that you so often feel like you are staying in someone's home rather than a faceless hotel. I have had the good fortune to stay in several riads in Morocco and I do have an absolute favourite but I still like to try other riads for a few nights before returning to my No1. On this trip I decided to start my trip with a stay at La Sultana as many people rate it the best riad in Marrakech - so I had very high expectations. Upon making my reservation I noted a small detail - La Sultana  charge to collect you at the airport - no other riad has ever done so. Plus La  Sultana is possibly the most expensive riad there is and take a 50% deposit up front.    Anyway I went ahead with my booking - was collected at the airport - and without doubt upon arrival at the riad and being shown around it is a beautiful riad full of artisnal  handiwork (though I have stayed at riads more immaginativley and creatively decorated which I have been featured in books or magazines such as World of Interiors). But for me there the experience ended. My suite certainly lacked any wow-factor and verged on the very ordinary and uninspiring.    The riad has a very nice enclosed pool area but even in low season and with low occupancy there can easily be a race to get a sun lounger and it can feel claustrophobic - I absolutely hate to think what it would be like in high season (though in fairness that must be the same with most of the riads). Of course there are plenty of other places to sit especially on the roof but everyone wants to be by the pool. I have read some reviews which mention the wonderful roof top pool - let's tell the truth it is the size of a large bathtub but longer. It's unlikely you would want to share it with a stranger.  Sadly our relaxation by the pool - every day - was marred by one man who seemed to think it perfectly acceptable to have his music playing on his ipad and ruined the peace and tranquility. Further due to the influx of rich Russians who are now travelling to all the hot spots but have yet to learn any social etiquette grace or respectful manners when in the company of others they seem to think it acceptable to shout the whole day across the pool or courtyards to each other. Riads are supposed to be a place of tranquility NOT a theme park!    Over all I felt like La sultana was more like a hotel than an intimate riad. There were certainly none of the typical little luxuries of many other riads such as laying on a free afternoon tea (not even free Morrocan mint tea which you get just about everywhre) or a free laundry service. Plus housekeeping were very good at taking things away but not replacing them. Certainly breakfast was an absolute shambles every morning - can we have napkins? butter? cutlery? preserves? And not one decent coffee or tea during our whole stay depite repeatedly asking for very hot water - plus at this riad's prices I expect some good loose leaf tea in a pot not an inferior brand tea bag on a saucer with a luke warm pot of water. So the bottom line is that I still have my No1 riad and I wouldn't stay at La Sultana again and I definitely wouldn't recommend it to any friends. The riad itself is beautiful (as is the spa) but the rest is just perfunctory and offers a very hit-or-miss service. But credit where it's due Mayumi and Khalib on reception are excellent and a couple of the younger staff who serve dinner in the evenings on the terrace have that magic smile and twinkle which is found more in abundance in other riads but that's about it.    Sadly I suspect I shall remember La Sultana for the wrong reasons rather than the good ones and I have to ask why is this one of the most expensive riads in Marrakech which offers so little to justify the price? I am only left with one question when reading many of the posted reviews of La Sultana that speak of it in glowing terms and that is have you stayed at any other riads in Morrocco for comparison? If this had been my first riad stay and I had nothing to compare with then I probably would have been impressed. But I am only too aware there are other riads that give you a far better service and treat you to a far better Morrocan experience and good hospitality and are cheaper to stay at.,Date of stay: July 2011,Trip type: Traveled with family,London,https://www.tripadvisor.com/Profile/Serial_Traveller
La Sultana Marrakech,beano1960 wrote a review Jul 2011,50,The Best hotel we have ever stayed in,Have just arrived back from Morocco and we treated ourselves to 2 nights in this fantastic hotel After being pointed up a passage way by our taxi driver we had doubts about where we were staying but as soon as we opened the huge doors we entered another world. Everything about the hotel is 1st class staffrooms attention to detail such as little cakes and mint tea on arrival Whilst not cheap it was worth every penny(Or dirham),Date of stay: July 2011,Trip type: Traveled as a couple,"Felixstowe, United Kingdom",https://www.tripadvisor.com/Profile/beano1960
La Sultana Marrakech,Happiness52 wrote a review Jul 2011,50,Everything you need,My daughter chose Marrakech as our holiday destination I was a bit dubious but how wrong was I. What a beautiful magical country.  We stayed at La Sultanta beginning of July 2011 for one week and La Sultana was the ideal Riad its location within the Medina walls was easy walking distance to the Souks at the Place Jenna el Fna and attractions. The rooms the decor and the service were excellent we experienced no problems whatsoever. We enjoyed a day at the La Sultana Spa experiencing for the first time a Hamman which was relaxing nothing was too much trouble.  The meals were first class and whatever was requested was provided it was the little touches that made La Sultana special.  We had a wonderful stay and the staff could not be more helpful and welcoming. La Sultana was as magical as the country.  I would recommend La Sultanta to anyone wanting to experience Marrakech.,Date of stay: July 2011,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Happiness52
La Sultana Marrakech,ASilverman wrote a review Jul 2011,50,One word ... amazing,For any one travelling to Marrakech ... stay at La Sultana!    I dont usually write reviews but I thought for this I just had to recommend!    As soon as we arrived at the hotel we were greatly welcomed by the staff who gave us a highly personalised service by showing us around the riad (my boyfriend and I were speechless as to how beautiful it was-the pictures are lovely but it is even better in real life) we were also given traditional mint tea and pastries on arrival and shown to our room which was very large with a beautiful bathroom coated with pink rose petals.    We arrived in the evening so thought we should sample the restaurant as it was a stunning setting around the pool and a man played the mandolin whilst we ate. This was a fantastic experience and the waiters were so keen to please.    The riad is also in the perfect location only a ten minute walk from the main market and right in the middle of the Medina and the action.    The swimming pool is beautiful and you can even go on the terrace to sunbath.  There is also a complimentary mini bar (bar alcohol) which was a nice touch.    We also did an excursion to the Atlas Mountains which we organised with the riad on our arrival. It was a lovely change to the hustle of Marrakech and is really worth doing to see the berber culture. We went to Ourika Valley and visited an Argan oil workshop and then were taken to Richard Branson's Morrocan Retreat for lunch which was also beautiful.    If I ever go back to Marrakech I will definitely stay at La Sultana! I have stayed in many 5 star hotels but the service you receive at La Sultana and the riad setting is unlike anywhere else I have ever stayed.,Date of stay: June 2011,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/ASilverman
La Sultana Marrakech,DAS62 wrote a review Jul 2011,50,It was a wonderful hotel with the most relaxed attentive staff.,Our stay at La Sultana Marrakech was magical. The setting in the Medina and the style and layout of the hotel made the place unique. The staff were always smiling and attentive but not obtrusive so it felt like being in your own home.,Date of stay: July 2011,Trip type: Traveled as a couple,"Cadiz, Spain",https://www.tripadvisor.com/Profile/DAS62
La Sultana Marrakech,Monksie03 wrote a review Jul 2011,50,A true Oasis in the Madina of Marrakech,Stayed 10 nights in La Sultana. The hotel was superb and exceeded our expectations. There were not many people staying there so we got an upgrade to a huge room overlooking the pool. Soft drinks from the mini bar were free as was our welcome gift of wine fruit nuts & Moroccan sweets.    The staf were all very friendy and helpful. Service was attentive but not too intrusive.    Breakfast on the open roof terrace was smashing and the range and quality of the food suited us perfectly. Ate dinner twice there which was probably enough. Menue is a bit limited but not too expensive compared to the places outside which serve booze. (KozyBar & La Tanji are both good and only 10 mins walk away).    Pool area was amazing. Such a tranquil spot in the Medina. Roof terrace for the last couple of hours suns and a Casablanca beer rounded off any day.    The small bar downstairs with a wondow to the pool was closed. No big deal. The surrounding streets are rpetty grotty but then that is the Medina for you. Enjoy the luxury of La Sultana even more knowing it is in the middle of bedlham.    I would definatly recommend La Sultana and would go back there.,Date of stay: July 2011,Trip type: Traveled as a couple,"Musselburgh, United Kingdom",https://www.tripadvisor.com/Profile/Monksie03
La Sultana Marrakech,lhreye wrote a review Aug 2011,50,Superb,This hotel is just superb. Very traditional with Moorish and Moroccan furnishings. The bathroom was large and well appointed in the finest marble. The breakfast was good with traditional moroccan mint tea. We ate traditional moroccan food in the evening which was excellent.,Date of stay: June 2011,Trip type: Traveled with family,"Mumbai, India",https://www.tripadvisor.com/Profile/lhreye
La Sultana Marrakech,Katie N wrote a review Aug 2011,30,"Very Nice Hotel, But I Don't Think I'd Go Back","My sixteen year old son and I stayed at La Sultana last December for a week and found it to be a beautiful and fascinating hotel although a bit different than what we expected. It was quite difficult to get to by car and by foot because the entire area in front of the hotel had been reduced to impassible rubble by some kind of road construction. We had rented a car and literally spent hours just trying to find the place then weren't able to get the car (and our luggage) anywhere near the hotel itself - THEN were told that we had better move our car or we would be getting a very expensive ticket. Ugh. Hardly the reception one expects at ""The Small Luxury Hotels of World"".    Each of the room is set up around a central square ""medina"" style. I had booked a large room (not the cheapest room not the most expensive as I recall). Well when they put us in our room it had shuttered windows that opened up onto the pool/restaurant area and was about 10 feet by 7 feet. People in the pool/restaurant smoke quite a bit so there was constant smoke coming in the room through the shutters - not to mention that the room was dark (because it was either smoky and light and no privacy or dark and a bit smoky).  So it was not a great situation.    By the second night they moved our room but by then I really felt like the whole trip was tainted by my complaining about this and that. And you know the hotel is quite expensive it should have just been great from the beginning.    There are so many awesome places in Marrakech I think I stay somewhere else next time.",Date of stay: December 2010,Trip type: Traveled with family,Grosse Pointe Far,https://www.tripadvisor.com/Profile/KatieN67
La Sultana Marrakech,missminidriver wrote a review Aug 2011,50,"amazing architecture, amazing service","Me and my husbannd travelled in August 2011 to Marrakech and we stayed for 4 nights at ""La Sultana"". Even outside is a lot of noise as the hotel is into the Medina (old town of Marrakech) inside there is quiet and peacefully a true oasis. The highlight is the swimming pool and the architecture of the whole place as there have been used these colourful morrocan tiles everywhere and the hotel consists of 4 riads. We stayed at the ""Morrocan style"" riad and our room had an astonishing bathroom. The hotel also had spa (which we didn't use) and restaurant (which we only ate one evening and it was so and so). The breakfast is very good and we were served from a menu. Service is excellent. They cleaned our room twice a day!!! We've chosen it because we wanted good service and something traditional of Morroco.",Date of stay: August 2011,Trip type: Traveled as a couple,"Patras, Greece",https://www.tripadvisor.com/Profile/missminidriver
La Sultana Marrakech,petsa1234 wrote a review Aug 2011,50,Best of Marrakech,Most beautiful hotel of Marrakech. Authenticity of a very high level - better than Mammounia. Rooms excellent spa excellent.,Date of stay: July 2011,Trip type: Traveled as a couple,"Poperinge, Belgium",https://www.tripadvisor.com/Profile/petsa1234
