Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Tigmiza Boutique Hotel & Spa,SaadMughal M wrote a review Dec 2014,50,World Class,I've been all around the world this year for work and stayed in hotels that Presidents stay at and I can say Tigmiza has been the best yet.    This was a holiday visit with my Mother and Sister and on arrival we were greeted at the drive by a charming young lady from the front-desk by the name of Lamia. We were welcomed with Moroccan tea and pastries and given a tour of the beautiful hotel with a warm smile by Lamia and presented to the facilities and resources she had on planning our time in Morocco. The premises was immaculate and always being well looked after by a very welcoming housekeeping team. We also dined at the hotel on a few occasions and it was a pleasure to be served by such a hospitable waiting team.    The hotel is located outside the city so great if you want to relax whilst still be able to explore the vibrant old city and surrounding attractions. There is a shuttle bus the provides a complimentary pick and drop service to the centre of town twice a day and if you're looking for a short walk-about then the hotel gardens are a treat. We also visited the mountains for a hike to the waterfalls and took a hot air balloon trip. The hotel also has a heated outdoor pool and plenty of places to unwind.    We were also fortunate enough to be assisted by another outstanding member of the front-desk team Souad. Regardless of the time of day she was always bright-eyed and ready to help to make sure our visit was seamless. Note to Management - The front desk staff is one of the most valluable asset to the hotel.    Morocco was a lovely country with embracing locals I'd be delighted to visit again in future and of course I would be staying at Tigmiza. It would also be my pleasure to be used as a customer reference if ever required by any staff members that I met at the hotel.,Date of stay: December 2014,Trip type: Traveled with family,"Eastbourne, United Kingdom",https://www.tripadvisor.com/Profile/saadmughalm
Tigmiza Boutique Hotel & Spa,smace2013 wrote a review Nov 2014,50,"Beautiful hotel, excellent service!",The hotel is outside the Medina which is great if you truly want to relax and have some space. Much better for kids too as the hotel has a small playground and lots of space for them to run around. The service was phenomenal and they could not do enough to make your stay comfortable. One of the bell boys literally ran to help me with a bag!    The food was very good and the rooms were clean well designed and spacious. The duplex suite was superb and the pool area is beautiful.,Date of stay: November 2014,,"Reigate, United Kingdom",https://www.tripadvisor.com/Profile/smace2013
Tigmiza Boutique Hotel & Spa,IrishJLondon wrote a review Nov 2014,50,"Relaxed luxury, great service, impeccable decor",We recently returned from a three night stay in Tigmiza and would highly recommend it. From the fresh fruit juice and Moroccan pastries on arrival to the private cinema with free popcorn we were so well looked after from start to finish. The hotel is around 20 minutes from Marrakesh city centre in a very quiet area with views of the Atlas moutains but not too remote from the action. There's also a free and convenient twice daily shuttle to the main square (10am returning 1pm 7pm returning 10pm). We ventured into the city centre twice once to look at the souks and another time to have dinner but mainly stayed in the hotel as the facilities were so good: clean beautifully decorated attentive staff heated pool and tasty food. The hotel is quite quiet at night so probably not the best choice if you want a lively holiday but ideal if you're after some rest and relaxation. We stayed in a villa with its own plunge pool - highly recommended if your budget can stretch to it but standard suites also looked great.,Date of stay: November 2014,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/IrishJLondon
Tigmiza Boutique Hotel & Spa,Christina Thomas wrote a review Nov 2014,50,Fabulous Resort in the Palmeraire!!,My friend and I chose Tigmiza for our Marrakech approach stop before diving into the Medina bustle.    We booked a villa that was so incredible! Our own little slice of heaven and privacy with pool (apparently #7 has a heated one so try for it! surprisingly the pools in all of Morocco are FREEEZING!) 2 bathrooms terraces and a super cool little nook in the living area.    I loved the bathtub upstairs and took advantage of it (and the warm water!).    The food is great. The restaurant was quiet when we were there which was fine and they have room service which is great.    The hammam and spa services were lovely. I had a massage and hammam that I thoroughly enjoyed.    My favorite experience was their screening room! They offer you a list of movies they have and you can choose which you'd like to watch. The space is filled with comfy chairs and ottomans they give you popcorn and my friend and I got a private show (i think it was slow season)! Super fun.    They also have matching capes for each room that my friend and I wore to keep cozy at the movies ; )    The service was great attentive staff gorgeous fruit trees everywhere and overall a great experience! I would definitely stay here again ; ),Date of stay: October 2014,Trip type: Traveled with friends,"Tulum, Mexico",https://www.tripadvisor.com/Profile/stinatravelstheworld
Tigmiza Boutique Hotel & Spa,Bookert45 wrote a review Nov 2014,50,A piece of paradise!,We were tempted by Tigmiza as it appeared much better value for a luxury resort in the Palmeraie area than many of the other options. We could not have been more pleased with our choice!    From the moment we arrived our experience at Tigmiza was just perfect. The front-desk staff were very welcoming and this quality of service continued throughout our stay whether we were at the pool bar or restaurant.    We had chosen to stay in a Pavilion and it was a great choice. They are very large with a lounge bedroom bathroom separate toilet and outside patio with sofas & tables. Although they don't have a private pool like the Pool Villas we much preferred using the beautiful and spacious main pool which is located just a few metres from the Pavilions.    The hotel appeared to have a fairly low occupancy during our stay which we thought was a plus as it made for a very peaceful stay. One downside was the roof-top bar wasn't open but we were more than happy with the snug English Bar.    A very generous and good quality breakfast is offered. We were staying for two nights and had intended to eat in the hotel on the 1st night and go into the centre of Marrakech on the 2nd. However having had such a delicious meal on 1st night we also ate there again on 2nd.    The grounds of the hotel are beautiful and are great for a stroll. If you're from UK it's not often you see pomegranates growing!    In summary if you want a luxurious stay in an oasis of calm I cannot recommend this enough. Paradise!!,Date of stay: October 2014,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/Bookert45
Tigmiza Boutique Hotel & Spa,Nu189 wrote a review Oct 2014,40,Lovely hotel,We stayed at this hotel for 4 nights. Its is about 15/20 minutes from the old town but there is a shuttle at 10am that collects at 1pm and another in the evening at 7pm with collection at 10pm. Our room was very clean and had beautiful decor. The grounds and pool are are also lovely. However at times we did find the hotel very quiet (at one point we were the only people in the restaurant for dinner). The only other issue we had was that on our final night there was a very loud group of people in the lobby area and as our room wasn't far from there we were disturbed by the noise. As this was at 1am/2am in the morning we feel the hotel staff should have asked the group to be considerate to other guests.,Date of stay: October 2014,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Nu189
Tigmiza Boutique Hotel & Spa,EmmaTraveller99 wrote a review Oct 2014,50,Top notch hotel!!,"Had an amazing 4 night stay at tigmiza suites. The hotel is stunning and service is commendable. Majority of staff could not do enough for you and the cleaning staff were very diligent and would usually attend to the rooms twice daily.  The rooms were brilliant we stayed in ""le noir et or"" which is the black and gold room. I could not fault the room it was absolute luxury so would recommend this room to anybody and you will not be dissappointed. We asked to have a look at the villas which boast there own pool they were big but I personally found they were not as well decorated and lacked that luxury feel. I also found the garden/pool areas around the villas were not as well looked after compared to the rest of the hotel they looked slightly ""scruffy"" therefore we decided not to spend the extra money and stayed in our  gorgeous room. To be honest you have the public pool mostly to yourself anyway so it was like having your own private pool.  In conclusion anyone who stays here will be in awe and love the experience. We also booked a half day horseriding trek which was 5 mins from the hotel we booked this the night before via reception and it was brilliant.",Date of stay: October 2014,,"Colchester, United Kingdom",https://www.tripadvisor.com/Profile/EmmaTraveller99
Tigmiza Boutique Hotel & Spa,Bostonian49 wrote a review Oct 2014,50,Paradise on the edge of the desert,Wonderful boutique hotel away from the hustle and bustle of the centre of Marrakech. Stayed in two lovely suites either side of an enforced move out whilst the whole hotel was taken over for a wedding. The hotel did everything it could to mitigate the effect of the move including sending us to the excellent Taj Palace Hotel. The staff were very friendly and helpful which may have been assisted by the under occupied hotel when we were there but I believe that the good service would have been there in any event. Beds and bedding were very comfortable. Meals were OK but not exceptional. The pool and gardens were beautiful and very well maintained. The hotel provides a free shuttle bus twice a day into central Marrakech about 25 mins away. I would recommend this hotel to anyone who would like some comfort and relaxation in beautiful surroundings with the ability to travel into central Marrakech.,Date of stay: September 2014,Trip type: Traveled as a couple,"St. Albans, United Kingdom",https://www.tripadvisor.com/Profile/Bostonian49
Tigmiza Boutique Hotel & Spa,Nikkie wrote a review Sep 2014,50,Really amazing hotel,We had a fantastic stay at Tigmiza. The hotel is spotless staff are wonderful always happy to assist with anything. It was a lovely touch arriving and then receiving fresh juice and cake. The hotel has a wonderful calm feeling about it. The decor is really lovely. Breakfasts were a really large choice of great food. Omelettes were cooked fresh for you. The location is out of town in a quiet area. The hotel offers a shuttle to take you into town at 10 then back at 13.00 then again in the evening out at 19.00 back at 22.00. But if you need any longer it's only a short taxi ride. I loved staying out of the hustle and bustle of the town. Coming back to the calm and beautifully smelling hotel felt wonderful. Fresh flowers in room and at the tables. I cannot recommend this hotel enough every member of staff we met were friendly and happy. We stayed in a villa which was huge had it's own private pool and out of this world. I will defiantly go back next year. We were only there for 3 nights. There was so much I didn't get to enjoy The cinema (free you just choose a movie)  the spa looked wonderful they had a good choice of treatments and was priced right. The roof Terrace was so pretty with views of the Atlas Mountains. I wanted to watch the sun set from there as I'm sure it would be so beautiful. It's a perfect getaway with no time difference and only just over a 3 hour flight! There was nothing to fault this hotel with!!! Cannot wait to return! Highly recommend,Date of stay: September 2014,Trip type: Traveled as a couple,"Horsham, United Kingdom",https://www.tripadvisor.com/Profile/NikkieHall
Tigmiza Boutique Hotel & Spa,taster wrote a review Aug 2014,50,Best hotel for couples!,My fiancé and I decided to travel to this Hotel based on Tripadvisor's reviews... And it was an AMAZING experience!    Once we arrived the receptionist welcomed us with a smile and moroccan tea everything was taken care of our luggages were already in our room and refreshments in that same room.  Our stay was almost as fabulous as the arrival you can choose to use one of the 2 available swimming pools one right under then sunlight and the other one  covered with the shadows of the banana trees.    The Moroccan food served in the restaurant is marvelous the cook is perfect!    The only black spot is the breakfast... It's a bit poor or maybe is it because we woke up very late and then have lesser choice...    Overall our stay was quasi-perfect!,Date of stay: August 2014,Trip type: Traveled as a couple,"Paris, France",https://www.tripadvisor.com/Profile/btaster
Tigmiza Boutique Hotel & Spa,Bettyboo1989 wrote a review Aug 2014,50,Amazing boutique hotel,We had a wonderful stay at Tigmiza Suites & Pavililons. When we arrived we were given Moroccan tea and cakes which was a lovely welcome the decor of the hotel is just stunning throughout we were in awe of the place when we arrived. We were shown to our room which was very nice but I had seen a couple for rooms I particularly liked online and asked if we could have one of these rooms one was available so we were moved swiftly into the next room which was STUNNING (Black and Gold room). All the staff were so friendly and helpful.    We ate breakfast every morning outside in the courtyard and it was delicious! Could not fault the food and they even had english breakfast tea! We had dinner at the hotel two nights and lunch one day and this food was also of a very high standard every time.    We got the shuttle bus into Marrakesh everyday either in the morning (left at 10am) or in the evening (7pm) and this was a great service. It meant we could easily explore Marrakesh whilst staying a 15 minute drive outside the city centre away from the hustle and bustle. Also afternoon tea and cakes were served everyday at 5pm which was always happily welcomed by us.    We booked a quad biking experience through the hotel which they happily helped with and arranged for us a very fun morning!    The rooftop area was very beautiful but also very quiet! We went up to the rooftop area a couple of times when we got back from dinner hoping to have some cocktails/drinks before heading back to our room but although there was a bar up there there was never anyone around (guests or staff!) so we found this a little strange.    Overall this hotel made our stay in Morocco an amazing one and we couldn't recommend it highly enough. Enjoy!,Date of stay: July 2014,Trip type: Traveled as a couple,"Norwich, United Kingdom",https://www.tripadvisor.com/Profile/Bettyboo1989
Tigmiza Boutique Hotel & Spa,matie_face wrote a review Jul 2014,50,Superb service and wonderful suite.,Visited this hotel in November 2013. Spent some time in the city and this was a nice change for a couple of days to relax after a horse riding trip. The staff were fantastic very professional and know how to look after their guests. The suite was lovely and your privacy is well respected. When we had a later flight the staff even moved us to a bigger suite for the day where we had a private pool for no extra cost. The whole restaurant has a very relaxing feel. Breakfast on the terrace was also attentive. The restaurant sells modern european food as well as Moroccan which is ok but a little overpriced and unfortunately was not quite up to the standard of the rest of the hotel (but is what I expect form an in house restaurant). Having said that I would not hesitate to recommend the hotel to any visitors.,Date of stay: November 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/matie_face
Tigmiza Boutique Hotel & Spa,Grrrrr23 wrote a review Jun 2014,50,Excellet excellent excellent!!!!,Tigmiza is one of those places so perfect that when you're there you feel everything was taylored to you. Ideal for a romantic holiday so discreet that you can't really feel the presence of the staff but at the same time as soon as you think you need something.. someone is magically there to accomodate your every need!    Our 5 day trip has been unforgettable the staff sorted out anything and everything for us. The place is stunningly beautiful clean and the atmosphere so perfect... Magical.    Thank you thank you thank you!,Date of stay: May 2014,Trip type: Traveled as a couple,"Orpington, United Kingdom",https://www.tripadvisor.com/Profile/Grrrrr23
Tigmiza Boutique Hotel & Spa,Chryssa_Ts wrote a review Jun 2014,50,OMG!!!,The place is just out of this world! If you are looking for a real Moroccan lux experience don't miss out on this gem!! The decoration is unbelievable the staff is perfect and the food is incredible! A must!,Date of stay: May 2014,,"Athens, Greece",https://www.tripadvisor.com/Profile/Chryssa_Ts
Tigmiza Boutique Hotel & Spa,Alexstott29 wrote a review May 2014,50,4 day trip in May,We visited for 4 nights in May and had an unbelievable time. The whole hotel was amazing; the rooms the skybar the pool the grounds. All the staff went out of their way to grant you every request. We wanted to spend a day in the Atlas mountains - the reception staff arranged it for us. We also wanted to have dinner outside rather than the restaurant so they just set us up outside on the patio overlooking one of the pools and we had what was in effect a private dining experience with a dedicated waiter. I couldn't recommend this hotel any higher. My only regret is that we did not stay longer and I hope to be able to return again next year.,Date of stay: May 2014,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Alexstott29
Tigmiza Boutique Hotel & Spa,Machshnell wrote a review May 2014,50,Stunning place and super nice staff. Excellent in every way.,We were there with Naomi Boutique Kosher Tours. The best leaders you'll want to travel with.  The hotel went out of their way to accommodate us.  As a result we had the most memorable experience.  Couldn't have been better.,Date of stay: May 2014,,"Brooklyn, New York",https://www.tripadvisor.com/Profile/Machshnell
Tigmiza Boutique Hotel & Spa,Eager_TravelerNY wrote a review May 2014,50,Simply Magical,Whoever was in charge of decorating this hotel deserves an A++ for originality. The public areas the distinctive rooms and villas the pools -- all are very unique and beautiful. We stayed for four nights and thoroughly enjoyed the entire experience Our villa was scrumptiously gorgeous the terrace overlooking the desert was wonderful our private pool was a delight and the attentive staff was a pleasure.    Just about the only weak spot in the entire magical experience was the poor wi-fi. Each villa seemed to have its own router which ought to have been great but the wifi coverage was simply poor. That really ought to be fixed because it was the only thing that marred our stay in any way.    A note about the hotel location... it's a bit away from the hustle and bustle of Marrakech. The area it is in is very nice but it is necessary to commute into the city.    We loved it.,Date of stay: May 2014,Trip type: Traveled as a couple,NY,https://www.tripadvisor.com/Profile/Eager_TravelerNY
Tigmiza Boutique Hotel & Spa,Konstantinos H wrote a review Apr 2014,30,Great hotel Disappointing service,"Great hotel with beautiful rooms and common areas though poor and very disappointing service. Although the staff was very nice and tried very hard it didn't seem to have the experience to offer a 5 star hotel service. Orders were constantly late/ wrong throughout the 7 days we stayed there. One night I was very sick and they didn't have any medicine advil or anything to offer which I believe is unacceptable. The shuttle service they ""offer"" to the city lacked punctuality daily and at times people were left out because of not enough space having to take private taxis. Restaurant had very few choices though food was not too bad.",Date of stay: April 2014,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/konstantinosh2014
Tigmiza Boutique Hotel & Spa,AJolly wrote a review Apr 2014,50,Sublime!,The hotel is beautiful! Two main pools to socialise around and a private pool in your villa for some alone time with banana trees branching over. The rooms are beautifully decorated with everything you could possibly need including a balcony overlooking the desert. The staff were so friendly and fulfilled every wish with a smile on their face. The food is delicious including traditional Moroccan food and food more familiar to the English palate - both of which were exquisite. Only a short ride to the city centre in a car easily arranged by the hotel.The city centre is mad! The main square is something you have to experience to believe but a fantastic experience - even for me my three unmarried blonde sisters mum and dad. We were not hassled once. All in all a fantastic long weekend away.,Date of stay: April 2014,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/AJolly25
Tigmiza Boutique Hotel & Spa,Bob J wrote a review Apr 2014,50,Fabulous short break,Great hotel beautiful rooms staff some of the best we've ever had the pleasure of being looked after by. The restaurant was good with reasonable prices for an up market hotel the roof terrace was great for a sundowner cocktail and for something a little different to do the cinema room was a nice touch especially the popcorn brought round during the film. The pools were a bit chilly for the ladies in our party but the pool nearest the hotel looked brilliant surrounded by trees including a banana tree! All in all a great hotel. Marrakech has to be visited mad but great fun,Date of stay: April 2014,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/52BobJ
Tigmiza Boutique Hotel & Spa,Rebekah R wrote a review Apr 2014,50,The wonderful Tigmiza is faultless!,We chose the Tigmiza based on the excellent reviews on trip advisor. Our expectations were met and actually exceeded. The hotel is absolutely charming with beautiful and tasteful decor throughout thoughtfully designed and comfortable rooms delicious food and good wines but what really sets it apart is the exceptionally high standard of service which we received throughout our stay.,Date of stay: March 2014,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/RebekahR_11
Tigmiza Boutique Hotel & Spa,MSSMParis wrote a review Mar 2014,50,Paradise indeed,We stayed 3 nights in this amazing hotel last week.    Right from the very warm welcome we recd on arrival till the check out everything was perfect    The hotel itself is extremely beautiful and luxurious but to top it all the staff makes it still more special. Thanks to all of them we had a beautiful holiday in Marrakech    The temperatures in Marrakech last week were little cold so the outside heated pool was really good. The best part of the hotel is the cinema hall which you can book for private vewing    The only small hitch was the continental lunch that we had which was not upto the expectations  however the moroccan dinner and the delicious breakfasts more then made up for it    So if you do not specially want to be in the heart of the city this is the place to be,Date of stay: March 2014,Trip type: Traveled with family,Paris,https://www.tripadvisor.com/Profile/MSSMParis
Tigmiza Boutique Hotel & Spa,Stephen M wrote a review Mar 2014,50,A Perfect Holiday,This was our (my wife and I) first trip to Morocco / Marrakech and what a wonderful experience. This hotel the quality of staff and general all round experience was absolutely first class. We really could not find fault with our entire stay. Right from the hospitality extended to us on arrival through to our departing farewell this was a wonderful and genuine service experience. Marrakech as a place to visit is also excellent and this hotel was a wonderful tranquil retreat from the eclectic high energy and colourful city of Marrakech. We should also make special mention of Faisal who lead the service experience in the bar and restaurant areas in a first class manner.,Date of stay: March 2014,Trip type: Traveled as a couple,"Belfast, United Kingdom",https://www.tripadvisor.com/Profile/StephenM508
Tigmiza Boutique Hotel & Spa,Shinerjj wrote a review Feb 2014,50,A beautiful oasis of calm,We stayed here from 27th Jan to 3rd Feb. An amazing place helpful friendly staff ( nothing is too much trouble ) just 20 mins to the hustle and bustle of the Marrakech souks. ( by a free transport I might add! ) Come and stay you will not regret it.,Date of stay: February 2014,Trip type: Traveled as a couple,"Saxmundham, United Kingdom",https://www.tripadvisor.com/Profile/Shinerjj
Tigmiza Boutique Hotel & Spa,inkmonk wrote a review Jan 2014,50,amazing interiors & friendly staff,Spent the last 4 days we had in Morocco at the Tigmiza & enjoyed every minute.  From the welcome drinks & cakes to our farewell hugs it was a pleasure.  The photos of the rooms don't do them justice I looked in several other than our own & all were beautiful. The grounds are nicely kept & spacious with a stunning new wedding pavilion being built which looks like a venue from a fairy tale.  All the staff were so friendly from the guys doing the building works who were happy to show us round to the waiters who took time to educate us on Moroccan wine & the ladies in the spa.  Our only niggle would be that a bottle of water a day in the room would have been much appreciated but I wouldn't let it put me off going again!  Jajo on the front desk is an absolute gem who's welcoming smile & friendly attitude we're the icing on the cake!,Date of stay: December 2013,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/inkmonk
Tigmiza Boutique Hotel & Spa,LeonineLady wrote a review Nov 2013,50,Never had bananas growing over a pool before,Tigmiza is a wonderful property - beautiful quiet. They are growing citrus figs bananas and more right there. We saw peacocks outside our room.    The room was stylish clean and well stocked. Had the heated pool to myself each morning I swam.    The staff was very helpful. When my French failed and I concluded in Spanish it was understood as well.    Had a wonderful discussion with staff member Said (I am really sorry if that is mispelled) over dinner the final night. He was well-read spoke English extremely well and could explain things not in the guide books.    The property is a ways outside of Marrakech but there is a shuttle each morning and evening to take you into town.    I would definitely stay here again.,Date of stay: November 2013,Trip type: Traveled solo,"San Francisco, California",https://www.tripadvisor.com/Profile/LeonineLady
Tigmiza Boutique Hotel & Spa,JesperS76 wrote a review Nov 2013,50,Very beautiful,The Tigmiza was a stunning experience. The surroundings inside the resort are very zen like. The rooms are some of the best I have ever experienced and the surroundings inside the resort are extremely beautiful. The resort is very quiet which we were very happy about.    All the staff is extremely helpful and we experienced an extremely high service from Saig (bar man) Amine and Racha.    The Cinema was a great experience for the children - remember your own dvd’s if your children are not English or French speaking.    The shuttle bus to the city centre of Marrakech works very well and we took a taxi once from the city centre which was 150 MAD – We did not negotiate a lot.    A few good advices from us to the resort would be:    The heated pool (28 dg) should be a few degrees warmer we had to take the kids out of the pool after 10 to 20 minutes because they were cold. (Same for the private pools 20 dg)    The selection of food in the restaurants could be a bit bigger especially because we were in the resort for a week. Further it would be nice to be told which possibilities we had for breakfast the first day.    We would defiantly consider coming back the Tigmiza if we decide to go back to Marrakech at some point.    Thanks for a wonderful week.,Date of stay: November 2013,Trip type: Traveled with family,"Copenhagen, Denmark",https://www.tripadvisor.com/Profile/JesperS76
Tigmiza Boutique Hotel & Spa,Blondiedj wrote a review Oct 2013,50,Outstanding hotel,We stayed for a five night city break in September it's a good drive from the airport but we'll worth the wait. Our driver got lost from the airport not the hotels fault but when we got to the hotel we were welcomed and went to the bar. The staff are so good we were constantly asking each other were you recruit staff of this caliber . Breakfast is what ever you desire just ask lunch menu at poolside a bit limited but we soon found out you could ask for what ever you wanted and the American chef would oblige . We ate dinner three nights and were very impressed with the food and service . The chef introduced himself to us at poolside and loved feedback on his food and menu. We don't often go back to the same places but we have promised ourselves a return visit . If you are going in to the medina use the hotels transport the driver was fantastic and reasonably priced and we can recommend the cosy bar as a venue for drinks and lunch.,Date of stay: September 2013,Trip type: Traveled as a couple,Blondiedj,https://www.tripadvisor.com/Profile/Blondiedj
Tigmiza Boutique Hotel & Spa,ManOfKent79 wrote a review Oct 2013,50,Fantastic oasis,We had an excellent stay in the Tigmiza Suites & Pavillions in mid-September. The staff could not have been more helpful going considerably out of their way to cater to our needs. The hotel is a little drive out of central Marrakech but a shuttle service to and from is provided. The rooms are outstanding. You are made to feel very special. Thanks especially to the terrific staff on reception who really made a difference.,Date of stay: September 2013,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/ManOfKent79
Tigmiza Boutique Hotel & Spa,larmocida wrote a review Oct 2013,50,Incredible riad!,Spent a week with my family there and what can I say? Amazing staff amazing setting a total dream! We felt like we were at home we were treated like family everything was perfect down to every little detail.  A magical setting you feel at peace with the world and will never want to leave! Rooms are meticulously decorated with fine pieces of interior.  We could have no asked for anything better! We will be back soon!,Date of stay: June 2013,Trip type: Traveled with family,"Milan, Italy",https://www.tripadvisor.com/Profile/larmocida
Tigmiza Boutique Hotel & Spa,meroutre2013 wrote a review Sep 2013,50,a magic night in a fabulous palace,We booked 2 suites in Tigmizathe last week end .The welcome is Royal .The palace is decorated with a lot of taste .We stayed at the Chinese and indian suite my wife went to the hair dresser there the staff was professional and friendly.We were invited to a wedding in the hotel .The ballroom is in the middle of this gorgeous garden .the pools are fantastic .i did not get a chance to have breakfast therebecause we slept late however my kids loved it and the service was excellent all the way .Last guest locked the room safe so we were not able to use it .We loved the place and will definitely go back,Date of stay: September 2013,Trip type: Traveled with family,"Rabat, Morocco",https://www.tripadvisor.com/Profile/meroutre2013
Tigmiza Boutique Hotel & Spa,Samuel F wrote a review Sep 2013,50,Tigmiza suites & pavillons,"was delightfully blown away by my recent experience at Tigmiza.. The staff went above and beyond to anticipate & exceed all of our expectations while we were there and were so genuinely and enormously helpful & friendly in every way. Everyone was extremely attentive overly accommodating graciously warm & inviting Great Spa treatments and you can work out at the gym anytime of the day beautiful garden and very quiet place to relax . for breakfast we had a delicious moroccan pancakes and French bakeries  we love the complimentary tea time .  I've worked in a luxury hotel property in states for many years and know full well what its like to provide five star service and all including the ever present wonderful managers - did just that. With every hope and desire fulfilled I highly recommend this exceptionally fine property.""",Date of stay: May 2013,Trip type: Traveled with family,"Orlando, Florida",https://www.tripadvisor.com/Profile/962samuelf
Tigmiza Boutique Hotel & Spa,kenzaelyoussi wrote a review Sep 2013,50,Heaven does exist in marrakesh and it's called Tigmiza!,Tigmiza is a haven a place where time stops and we finally feel on vacation.  Very friendly staff but also very professional worthy of the greatest palaces. The rooms are decorated with taste and every one has its peculiarities. As for the food it is DELICIOUS!  Tigmiza is a memorable address to stay again and again!,Date of stay: June 2013,,,https://www.tripadvisor.com/Profile/kenzaelyoussi
Tigmiza Boutique Hotel & Spa,Jennifer D wrote a review Sep 2013,40,"Fantastic suites, but otherwise quite expensive!",We stayed in the Noire & Or suite which was fantastic - large and with a wonderful bathroom. The hotel setting was lovely and we spent some very relaxing days by the pool!  Breakfast was good but other than asking if we wanted tea/coffee or an omelette there was not choice!  We ate in the hotel the first night after a busy day the quality was good but the portion size was small choice limited and it seemed very expensive!  Take the shuttle bus which runs twice daily:  1000 - 1300  1900 - 2200  Into the main square and eat there nobody else seemed to use this facility??  We asked the hotel to arrange some taxis and it seemed a bit of a rip off £25 ish for a short return journey to a local supermarket?  Also check your bill I'm sure ours was a genuine error but there were some spa and mini bar charges that we didn't have.  Overall wiuld recommend but with hindsight would have do e a few things differently!,Date of stay: September 2013,,"Sheffield, United Kingdom",https://www.tripadvisor.com/Profile/266jenniferd
Tigmiza Boutique Hotel & Spa,AFG662013 wrote a review Sep 2013,50,Fabulous!,had a wonderful time even in the heat of middle of August. Beautiful hotel great decorations and style wonderful service every one is extremely nice. 2 great pools. beautiful oasis in the Palmeraie.,Date of stay: August 2013,Trip type: Traveled with family,"San Francisco, California",https://www.tripadvisor.com/Profile/AFG662013
Tigmiza Boutique Hotel & Spa,Fraser R wrote a review Aug 2013,50,The best of both worlds,A fantastic hotel. We stayed at Tigmiza during the second week of July and were extremely impressed. It is built to an very high standard indeed and the staff are extremely courteous and willing to assist.    The suite rooms were impeccably decorated clean and well presented with a good sized mezzanine sitting area and a lovely bedroom. The design of the hotel is its greatest selling point the courtyard pool is beautiful secluded and cool and views from different seating areas are nicely framed.    It is the perfect place to base yourself from if you want to balance the craziness of Marrakech with somewhere secluded and calm to escape to. There are shuttle buses in the morning and evening (10am drop off 1pm pick-up and 7pm drop off 10pm pick up) and the journey is around 15/20 mins. It would be good for Tigmiza to extend these times or offer a third mid-afternoon shuttle service as well particularly as the drop off point is a good 25 minute walk to the centre of the city so it can feel a little rushed getting back in time.    It may have been because we were visiting Marrakech during the off-season (the July heat can be just a few degrees too hot for comfort) but the most noticeable thing about the hotel (as others have commented) is how few people are staying there at any given moment and how sparsely distributed they are. We were the only ones staying in any of the ten suites with a few other couples staying in villas or pavilions. This can make it feel slightly like a ghost hotel some of the time as you are unlikely to run into other guests anywhere except the pool. It almost feels as if the hotel was built to be larger than it needed to be. Hopefully through word of mouth it is able to attract more and more guests as it is clearly set up to accommodate them and deserves a good sized client base. At the moment it can lack a little atmosphere particularly in the evenings after returning from the city.    Overall and despite the need for a couple of tweaks here and there it is hard to think of a better place to spend a few days in Marrakech and we would thoroughly recommend it.,Date of stay: July 2013,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/fraserr886
Tigmiza Boutique Hotel & Spa,FRANCOIS A A wrote a review Jul 2013,50,Oasis in Marrakech !,We had a wonderful few days at Tigmiza.    The experience from beginning to end was absolutely phenomenal. They serve excellent Moroccan pastries and mint tea at your arrival and then again at every tea time. It is exactly like its representation in photos: romantic relaxing…. All rooms are well described in internet so that everyone can choose what is best for them. We stayed at one of the Villas with a beautiful intimate covered terrace overlooking a small garden and a private swimming pool .    attention to details and personalized service is what's in everyone's mind at Tigmiza a splendid hotel in the unique Palmeraie and the magic of Marrakech    The spa and treatments we had were lovely could have gone every day had funds permitted.    We really felt at home here and look forward to returning soon.    Absolute Luxury and Complete 5 Star experience.,Date of stay: June 2013,Trip type: Traveled as a couple,"Paris, France",https://www.tripadvisor.com/Profile/francoisaa
