Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
72 Riad Living,MrsSonners wrote a review Jan 2011,50,The perfect antidote to the hectic souks,This was the perfect place to stay as a group especially if as we did you have exclusive use of the Riad. The rooms were stylish and modern although if you like your privacy beware the bathroom doors are curtains. My room was on a mezzanine with some steep stairs but with a very nice seating area at the bottom. But if you have a problem with stairs you can access the bedroom through the bathroom. The other rooms were excellent especially the largest one with its huge double bed and fantastic bathroom.  The views from roof terrace were amazing and from one side you could see the Atlas mountains and from the other you face the souks and the old town.  The food was excellent and the staff were brilliant nothing was too much trouble it was a welcome retreat after a busy shopping trip.  The only (minor) downside is the very early call to prayer which you will hear all over the city and once you get used it even the lightest of sleepers will be able to ignore.,Date of stay: December 2010,Trip type: Traveled with friends,"Harrogate, United Kingdom",https://www.tripadvisor.com/Profile/MrsSonners
72 Riad Living,racquellita wrote a review Jan 2011,50,Best Hotel Ever,My husband and I stayed at Riad 72 in early Dec 2010 and it was a wonderfully intimate and relaxing place to stay. A small riad with only 4 beautifully furnished rooms the staff at Riad 72 made sure that we felt like we were at home. The owners of Riad 72 have done a wonderful job and putting together a fantastically luxurious hotel but they have done something even more special - created a environment and service culture that makes their guests feel special. No request was too hard and every member of staff were unfailingly polite and always smiling. In particular Fatima their incredible chef was incredibly generous and gave me some of her recipes and invited me into her kitchen to show us how to cook our favourite dishes. All I can say is it was a very special experience and when I go back to Marrakesh I will definitely stay there again. Thanks to the team at Riad 72 for an amazing stay in Marrakesh!,Date of stay: December 2010,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/racquellita
72 Riad Living,samandmitch wrote a review Jan 2011,50,"Superb hotel, wonderful staff, gay-friendly","This hotel was an absolute idyll. My male partner and I booked through Mr & Mrs Smith adding a note asking whether they would be comfortable with a gay couple staying. When by the eve of the trip we hadn't had a response we contacted Mr&Mrs Smith once more who whilst they couldn't get an answer from the Riad 72 said it shouldn't be a problem.    The opposite was true. We were made incredibly comfortable. Anything we wanted was provided - a small beautiful hammam with two young Moroccan students who gave us the full hammam wash and scrubdown; breakfast and dinner on the sun terrace; beers and olives in our room before dinner...    Our flight arrived three hours late due to the snow and we were trepidatious about the transfer. A man was there with a sign saying ""Riad 72"" - they'd checked and rearranged their schedule to make sure we were met. We were welcomed into the Riad [read the other descriptions on this site - they are true!] by the charming Rashid a young Morrocan man with a degree in Political Science and Alexandra who seemed to run the place in the absence of the Italian landlady. They literally couldn't have done more to make us feel at home. Alexandra is the perfect guide for protocol - frank and incredibly helpful especially for the first-time traveller to Morocco she's excellent.    We stayed in the Amal suite which has the biggest bath - perfect for trying out the black soap bought in the souk.    Fatouma is the chef - often she was just cooking for us - who prepares traditional Moroccan fare with a twist. Utterly delicious she'd decide what we'd have that evening and then we'd sit and wait for the delicious courses to be served. Terrific Moroccan wine and beer available - at a significant markup from the duty free but that's to be expected. We ate at two extremely high end restaurants - Fouquet's and Dar Moha - and neither compared to Fatouma's cooking not to mention the simple comfortable ambience of the riad.    We were discreet both inside and outside the riad but it was obvious that we were a gay couple and everyone made us feel totally at home.    If you stand on the sun terrace when the call to prayer begins you get this extraordinary sound of multiple calls to prayer from the various mosques in the city. Enchanting. Take your earplugs if you're easily woken - the call starts at 5am though the sound from within the riad was much much quieter.    I'm hesitant to recommend this too highly in case it's difficult for us to book next time!",Date of stay: December 2010,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/samandmitch
72 Riad Living,Oli_B_4444 wrote a review Nov 2010,50,The perfect relaxing setting in the centre of Marrakech - with some of the best food Morocco has to offer,This little Riad is very stylish with Moroccan / Italian decor - the roof terrace overlooking the city is also a great bonus.  The 4 rooms in this Riad are each unique with lovely moroccan features. The only negative was the bathrooms were traditionally designed and therefore have no door between the bedroom & bathroom (only a curtain).  The location was a very convenient 5min walk to the souks and a 10min walk to the main central square.  Whilst all the staff were excellent the highlight of this Riad was most definitely the food. Fatuma (the chef) has designed a traditional menu executed brilliantly. We also visited several different restaurants recommended by friends and guidebooks none of which compared to the Fatuma's cooking!!  The internal courtyard provided a serene setting for relaxing and eating meals.  As an extra touch this Riad has it's own Hammam room and will also organise massage treatments in your room.  Overall a fantastic trip we will definitely return.,Date of stay: November 2010,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/Oli_B_4444
72 Riad Living,bunnco wrote a review Oct 2010,50,Seriously - one of the best hotels there is. Peerless.,Let’s be clear. This is a good hotel. In fact it’s a very good hotel indeed. Actually one of the best. And it’s not often you can say that.    My wife and I wanted a week-long break whilst the kids went away for half-term with the school so we found the Riad72 on the Mr & Mrs Smith website. The description didn’t really do it justice so it was a bit pot-luck that we chose it.    It’s quite an exceptional place – just four luxury individually-designed rooms surrounding a lush Moroccan courtyard with an outstanding roof terrace “solarium” and a wonderful staff.    We emailed a few days before and they explained that a hotel transfer from the airport would be provided. Fifteen minutes after emerging from arrivals [allow one hour for passport control if you’re last off the plane] we were walking down an unremarkable side alley and through a rather unlikely front door which revealed the oasis within. It has a real ‘wow’ factor. It was perfectly situated within the Medina but not absolutely in the hub-bub of the Souk yet on-hand for all the attractions.    When we arrived at 9am although check-in wasn’t until later that day it wasn’t a problem and a full breakfast was provided – one of many splendid and tasty meals prepared by the in-house chef the charming Fatouma. The manager Alexandre explained about the various attractions and gave us a map that featured the other properties owned by the same Italian company [Riad Due & Riad12]. Later we went to the RiadDue which was just as nice but a bit more ‘funky’ – it has TV.    We spent the rest of the day until the room was ready on the Sun Terrace. This is billed as the tallest in the Medina and it’s not an idle boast. It can’t be overlooked and there are some supremely comfortable sun-beds [proper mattresses] a [very] little plunge pool outside shower and shaded sitting area. It couldn’t be better…. although there’s a periodic interruption from nearby Mosque’s competing for worshippers with a Call To Prayer. Some days we didn’t leave the Riad at all. Paradise.    We stayed in the Amal room one of the larger ones with an enormous comfortable bed tall ceilings and a bathroom with the largest marble bath imaginable. The nice thing about this room was that it had a little balcony sitting area overlooking the atrium where you can take tea. The decoration was beautifully sumptuous and very tasteful. The other rooms were either not as large having a shower instead of bath or didn’t have this platform.    The Riad has free high-speed wi-fi but no TVs. It’s perfectly peaceful – although we brought our Internet Radio to listen to the BBC in the room.    The food is exceptionally tasty and it’s cooked by the personably Fatouma – everything is made from scratch by her in the kitchen which you can see through the courtyard window. There’s a dedicated staff – about ten of them which for four rooms is amazing – but they were never intrusive and the very essence of understated professionalism. French is the main language but all speak broken English. There is a lovely French lady who speaks perfect English that visits every morning at breakfast to check everything’s okay or to assist with tours – another couple wanted to play golf and she sorted it for them.    The only downside was the fact that the Mosque Call-to-Prayer started at about 5am on some mornings - but if you can't stomach that you shouldn't really be in Marrakech.    As you can probably tell my wife and I were seriously impressed by the Riad72. If you go you won’t be disappointed. Five Stars.,Date of stay: October 2010,Trip type: Traveled as a couple,"Brooke, United Kingdom",https://www.tripadvisor.com/Profile/bunnco
72 Riad Living,bibe_7 wrote a review Oct 2010,50,I can´t wait to be there again.....,"The riad 72 is an outstanding unique and unforgettable place to stay.  "" Thousand welcomes"" was the first we heard when we finally arrived there.  And this was the way we really felt ! Alexandra Fatima the beautiful young Morrocan lady & Rashid let us feel like in paradise they red our lips........  The atmosphere is tranquill and just beautiful - it´s hard to leave this place!  And we still dream of the best dinner we had in Morocco - prepared by Fatima!  Thank you from the depth of our hearts!!!",Date of stay: October 2010,Trip type: Traveled as a couple,"Vienna, Austria",https://www.tripadvisor.com/Profile/bibe_7
72 Riad Living,mumbosoph wrote a review Oct 2010,50,Stylish and serene hideaway in the centre of Marrakesh.,Riad 72 is a stylish unflashy quality hideaway in the centre of Marrakesh. The rooms are spacious and elegant the staff is wonderful the food is unbelievable and the location is perfect for exploring the city.,Date of stay: October 2010,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/mumbosoph
72 Riad Living,CactusJane wrote a review Oct 2010,50,Amazing tranquil riad with excellent service from Rashid and food from the chef Fatima to compliment the expereince,My husband and I have travelled extensively and appreciate high quality accommodation something a bit different stylish modern yet authentic and Riad 72 fulfilled our expectations. From the communication we had with the Riad prior to our arrival about transfers from the airport and being met by the concierge who loaded our bags into a cart and escorted us to the riad from the taxi and preparing us dinner on our arrival (we had a night flight) we were thoroughly catered for and looked after.    Rashid was fantastic he took the time and went through a map of the main tourist attractions on our arrival whilst we drank mint tea (the best mint tea by far!!!) In the uber gorgeous courtyard area whilst listening to chill-out music on the riads ipod. Nothing was too much trouble.    We had breakfast at the Riad freshly prepared by Fatima gorgeous! Which we ate on the roof terrace. The chef was amazing by far the best tagine during our stay. Taxis were arranged for us and I had a massage in my room which was again by far the best I have ever had.    Overall our time in Marrakech will be remembered for the hospitality and friendliness of the staff at the Riad. We felt humbled by the experience and would definitely recommend Riad 72 to anyone wanting a bit of luxury and tranquility.,Date of stay: September 2010,Trip type: Traveled as a couple,"Leeds, United Kingdom",https://www.tripadvisor.com/Profile/CactusJane
72 Riad Living,Marrakech B wrote a review Aug 2010,40,Just good!,Beautifull Riad in the Medina. very central. traditionally restored respecting the original architecture. The staff are so nice and they pay a great attention to the costomer services. I will highly recomand it,Date of stay: January 2010,Trip type: Traveled on business,Marrakech,https://www.tripadvisor.com/Profile/null
72 Riad Living,Sian1984 wrote a review Jul 2010,40,"An amazing place to stay, exceptional staff...but if other guests are inconsiderate it will really impact your stay",In terms of this Riad there is very little to fault it. It is stylish and elegant without being pretentious and the staff and service is impecible yet unobtrusive.    We stayed in the Amal suite that has the most amazing bathroom and a really decent size room although if I was returning with my partner I would definately splash out on the Lile bridal suite (which is just amazing!)    The roof top tarrace has a beautiful panoramic view of the city and the Atlas Mountains and the plunge pool although small is a really nice (and very welcomed) touch.    We ate here two nights on our stay and the food was really very good. In fact it was much better and far more reasonable than the places that we ate out on (all of which were supposed 'top notch' in terms of food and cooking). We ate on the room terrace which was relaxed and comfortable.    The only real downside to this riad is if the other guest are inconsiderate it really will impact on your stay. Our last night was totally ruined by the other to sets of guests coming back very late with non-guests playing music extremely loudly shouting and singing and generally being louts. Although a member of staff was on sight (non managerial) the problem was not nipped in the bud and I had to deal with this problem after nearly an hour of Lady Gaga and rattling about as they helped themselves to the kitchen. As all rooms overlook the courtyard there was no way to avoid being impacted by this noise and as we had to be up for a flight a 6.00 am we were less than impressed.    However this is as a result of very poorly mannered guests and is probably not a regular occurance. All in all a wonderful place but I would recommend the management consider how the riad is managed in the evenings,Date of stay: July 2010,Trip type: Traveled with friends,"Bristol, United Kingdom",https://www.tripadvisor.com/Profile/Sian1984
72 Riad Living,Paul Craig wrote a review Jun 2010,50,Warm welcomes and a pot of mint tea and...,Warm welcomes and a pot of mint tea and home made biscuits made us instantly take to Riad 72. The service was spectacular. Nothing was too much trouble. We spent lots of time on the lovely roof terrace looking at the views over the medina and to the atlas mountains drinking rose.  Our room was clean and comfortable as was the rest of the Riad. It was so calm and restful. The perfect antidote to the hussle and bussle of the souks. Loved it.,,,"London, United Kingdom",https://www.tripadvisor.com/Profile/paullmcraig
72 Riad Living,MS2010 wrote a review Jun 2010,50,Perfect place to stay,The total experience at this riad was fantastic. The room was extreamly clean and beautiful. The staff are always polite and very attentive.  We had dinner at Riad72 their chef Fatima cooked amazing meals which I'm missing very much now...  The location is just outside the souk it was convenient for shopping.  I cannot find any fault with this place. I highly recommend it to anyone who going to Marrakesh!,Date of stay: June 2010,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/MS2010
72 Riad Living,schenker_j wrote a review Jun 2010,50,A Romantic Oasis in the Midst of the Medina--Not to be missed!!!,From the moment we arrived in Morocco the staff at Riad 72 made our stay exceptional. Their attention to small detail for instance freshly prepared biscuits alongside a welcoming cup of mint tea made this our most exceptional trip yet. Similarly the Riad is beautifully appointed blending modern Moroccan and Italian furnishings creating a quiet oasis from the busy Medina. A few special notes: the terrace is spectacular and sits above other surrounding buildings the Riad's lovely chef is a true talent--her orange soup and chicken tagine set our tastebuds alight and finally as the Riad houses only four rooms it is the closest thing to a private retreat. This is a property not to be missed---the Riad experience will not disappoint.,Date of stay: May 2010,Trip type: Traveled as a couple,"Toronto, Canada",https://www.tripadvisor.com/Profile/schenker_j
72 Riad Living,Jo S wrote a review Jun 2010,50,A hidden Gem in the heart of Marrakech,The staff at Riad 72 are beyond accomodating ensuring that your every need is catered for. They made our first time in Marrakech an unforgettable experience and nothing was too much trouble. Thank you Halid Rasheed and Alex!  we would definitely stay here again!,Date of stay: May 2010,Trip type: Traveled on business,London,https://www.tripadvisor.com/Profile/maccosmetics
72 Riad Living,VX W wrote a review Mar 2010,50,Lovely riad in a great location,One of my favourite places to stay - I really loved the decor and feel of the place. Of course the hospitality was exceptional.    I stayed there with my partner and our 5 month old baby. When dining at the riad the cook came out to play with our baby and offered to hold her so that I could eat my meal. The three course meal was delicious and I would highly recommend dining at Riad 72.    Our only small problem was that we couldn't get the air conditioning to work. Unfortunately this only became apparent at 3am when I woke up due to the heat. However I'm sure that this would have been fixed immediately if we'd have realised sooner.    Overall I was very pleased to stay at Riad 72 and would stay there again.,Date of stay: March 2010,Trip type: Traveled with family,London,https://www.tripadvisor.com/Profile/Sausage1010
72 Riad Living,SaffronWindsor wrote a review Mar 2010,50,"Beautiful, relaxing, great location and amazing service!",We've just spent a weekend at Riad 72 and I can't recommend it highly enough. Our room (Zahwa) was beautiful with a quirky layout and very comfortable. The roof terrace is amazing with a great view and very comfy sun beds also a lovely place to have lunch in the sun.    The Riad is located about 5 minutes walk from the souk but feels very peaceful and relaxing.    The food and service was very very good with lovely friendly helpful staff. I definitely recommend Riad 72!,Date of stay: March 2010,Trip type: Traveled as a couple,Windsor,https://www.tripadvisor.com/Profile/SaffronWindsor
72 Riad Living,Essexman_9 wrote a review Mar 2010,50,"tranquil oasis in the city, wonderful service and food.",Beautiful Riad only 4 rooms cool courtyard fine roof terrace beautifully fitted and furnished. The staff are incredibly friendly and helpful. The food in the Riad is traditional and price compares very favourably with local restaurants. Service second to none.,Date of stay: March 2010,Trip type: Traveled as a couple,Essex,https://www.tripadvisor.com/Profile/Essexman_9
72 Riad Living,Daniel B wrote a review Feb 2010,50,"Relaxing, indulgent, faultless....",The trip from the airport drop off started the senses wondering if the right decision had been made on Riad 72 however once the dark wooden door opened and we entered the Riad it all became clear. A handwash and a glass (or two) of delightful mint tea set the tone for the relaxed informal yet attentive service and atmosphere we enjoyed during our three days. Our room Amal encouraged serious lounging whilst the roof terrace is beautifully set for long afternoons lazing in the sun and evenings spent under the stars enjoying a glass or two of good wine.  Nothing was too much trouble and a morning spent with Fatouma in the kitchen is an experience not to be missed! From arrival to departure the staff at Riad 72 went out of their way to provide assistance help and anything one could want - from ironing to restaurant bookings to setting up our room for dinner as a valentines day treat the service was impeccable.  If a spot of indulgence a dose of great service and a beautiful place to lay your head are high on the agenda give this place a chance you will not be disappointed. All in all a superb calming oasis in the heart of what can be a manic and at times testing city.,Date of stay: February 2010,Trip type: Traveled as a couple,tetbury,https://www.tripadvisor.com/Profile/Z747GNdanielb
72 Riad Living,DanUK wrote a review Jan 2010,50,Fantastic place to stay,"A truly wonderful find I'd echo the other recent reviews. Impossible to fault this property and whist the ""features"" of Souks and Medina may grate after a long day this place oozes total serenity.    With four rooms it's a huge property and you feel like you are alone. Staff only pop out when you need it otherwise it's all yours. We only ever saw other guests once in a three night stay - and only then in passing. The night porter Rashid was a gem - but they're all great. Take breakfast on the roof - just fantastic to start the day.    The decor is a wonderful mix of traditional Riad and Italian the old and the new. Very well appointed.    I would note that the staff don't really speak English so keep a little French to hand. Or wave your arms about - it's owned by Italians so that seems to work too! They are desperately friendly and keen to help with whatever you need (including a local beer - well needed after a day in the Souks and hard to find in the Medina!)",Date of stay: November 2009,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/DanUK
72 Riad Living,pmsystem wrote a review Nov 2009,50,Wonderful stay,"The Riad72 is located very close to the Medina. Is one of the nicest  hotels I ever seen. the furnishing is very very sofisticated the materials  are all naturals and the colours are so warm and unique.  Just few rooms are available ensuring quiet and no crowd. The staff  is very very friendly and anything you ask will be satisfied. ;)  In particular Rashid (if I remembed well the name) a new entry of the staff  was really nice with us.  One note for the ""new marry"" or ""new fiances"": The bathrooms have  no doors and is divided from the rest of the room just by a half-wall so  there is not a great ""privacy"". For me and my gf didnt make any problem  but maybe for the very new couples still ""knowing"" each other could  represent something embarassing.....",Date of stay: November 2009,Trip type: Traveled as a couple,Italy,https://www.tripadvisor.com/Profile/pmsystem
72 Riad Living,SussexWit wrote a review Sep 2009,50,You won't find a nicer place to stay- just fantastic!,Stay at this Riad and you will not be disappointed it's so calm after the madness of the medina the staff could not have been nicer and more helpful. The food delicious and as good some of the more expensive restaurants the rooms comfortable and quite the location is great and the terrace a perfect spot for tea dinner breakfast etc etc.. it's just a great place to stay really relaxing.  One thing to note is the pool is more of a 'big bath' still nice to cool off in though.,Date of stay: September 2009,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/SussexWit
72 Riad Living,jth wrote a review Jun 2009,50,fabulous,"Cliche cliche: an oasis of calm! Delightful staff excellent food - though only sampled breakfast so far. Room clean fantastic bed huge bath - Amal room where bath is partly overhanging and encased in an intricate wooden structure. Would have no hesitation in staying here again. It is hard to locate initially but riad will arrange pickup (though they slightly messed this up with us - but local boy very helpful with locating it and escorting us from where petit taxi dropped / dumped us for 5 Dh!). Just get your bearings use the map and there should be no problem finding the riad again. Easy walking distance to most places in the medina. Ville nouvelle is walkable but a killer in the heat. Ask the taxis to drop you at Dar el Bacha - easy for them to locate and less than 4 mins walk to the riad.  Such a treat to return here after the heat hustle and bustle of the city.  Superb freshly cooked / baked breakfast. No rush in the mornings - starts 08:30 - till whenever you appear! ""bien domir?"" - most definitely with a leisurely 10:30 breakfast - a great start to the day.  Hotel provide a very useful map but you can pick up ""Marakech evasion"" map in the newsagent at railway station - also v useful with locations of restaurants sights etc  Enjoyed kefta sandwich at Cafe des epices also at Hassan's stand in the main square. Off now to sample some more Morroccan fare!  Enjoy your stay at Riad 72",Date of stay: June 2009,Trip type: Traveled as a couple,london,https://www.tripadvisor.com/Profile/jth
72 Riad Living,GoldersGreen wrote a review May 2009,50,"Traditional, clean, welcoming and quiet riad with a stunning roof terrace",It's all in the title. This riad offers a beautiful slice of riad living. It is just a six minute walk to the top of the souks. We highly recommend this riad having recently stayed for the first time in Marrakech and wanted to sample a traditional riad experience. The food is good the service is excellent. No more words just try it out.,Date of stay: May 2009,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/GoldersGreen
72 Riad Living,cyberbob2000 wrote a review May 2009,50,Marvellous!,What a marvellous place. We enjoyed staying at the Riad 72 from the first to the last minute. Service was outstanding we never had to worry about anything.    The riad/hotel is beautifully restored and has four rooms each of them has a completely different design. There is a nice inner courtyard with a fountain and many plants - a perfect place to enjoy the delicious meals of the house chiefs.    The rooftop terrace offers a splendid view over the city of Marrakesh and all the way to the Atlas mountains. There is a small pool on the roof as well but it is very small and if you arrive expecting a large pool you will be disappointed - but the pool is perfect to cool off after a long day in the souk.    We enjoyed our stay very much and we hope to be back one day.,Date of stay: March 2008,,Zürich,https://www.tripadvisor.com/Profile/cyberbob2000
72 Riad Living,Eden_45_9 wrote a review Feb 2009,50,A truly wonderful stay!,We had a great stay thanks to the kind staff the excellent food and the wonderful location. Best value stay I've ever had!,Date of stay: January 2009,Trip type: Traveled as a couple,The Netherlands,https://www.tripadvisor.com/Profile/Eden_45_9
72 Riad Living,ODM27 wrote a review Jan 2009,50,A really special place,We have travelled extensively for many years and have stayed in some of the world's most prestigious hotels but our recent stay at Riad 72 was truly unique.  Beyond the spectacular elegant and meticulously maintained physical structurewhich cannot be accurately depicted by photographs it is the professional and dedicated attiude of every member of the riad's staff and the amazing service that made our stay so special.  We were lucky enough to stay in the gorgeous Karma suite and really enjoyed the delicious freshly baked pastries every morning.  Every afternoon mint tea and biscotti were offered.  The riad's location is excellent right in the center of the Dar el Basha .This made sightseeing and walking to the Djamma el Fna and many excellent restaurants for dinner very easy. It is just outside the souks but much quieter and felt more safe.  Riad 72's staff made every effort to make our stay wonderful. They made restaurant recommendations and reservations that we loved arranged for a day trip made sightseeing suggestions kept the room immaculate at all times served meals and saw us off at 4 A.M. all with a smile and a genuine desire to please. Highly recommended.,Date of stay: December 2008,,"New York, NY",https://www.tripadvisor.com/Profile/ODM27
72 Riad Living,100littleowls wrote a review May 2008,50,A calm and beautiful sanctuary,We decided to have lunch at Riad 72 on a hot sunny day. It was not easy to find but when we entered the courtyard we were in awe. The place was so calm and beautiful. Loved their water features and banana trees. The food was very good and the staff was attentitive. If we come back to Marrakech we would definitely stay here.,Date of stay: May 2008,,"England, United Kingdom",https://www.tripadvisor.com/Profile/100littleowls
72 Riad Living,Tim R wrote a review Feb 2008,50,Beautiful Riad with Great Staff,My friends and I stayed at Riad 72 for three nights. This is a beautifully restored Riad with a modern-Moroccan decor. The rooms surround a large courtyard with banana trees. The courtyard has several sitting areas for relaxing over a mint tea or for an excellent meal prepared by the Riad's chef (like other travelers I would recommend at least one dinner in the Riad). We chose to have breakfast each morning on the roof-top terrace which has amazing views of the medina. The location is only minutes away from the Koutoubia Mosque and the Djemma El Fna. What made the stay superior was the staff. Everyone was extremely friendly gracious and eager to please. I could not recommend Riad 72 more highly.,Date of stay: January 2008,Trip type: Traveled with friends,"Charlotte, North Carolina",https://www.tripadvisor.com/Profile/timrS6202CC
72 Riad Living,stokeysaint wrote a review Dec 2007,50,Incredible Place!,from an unassuming street in the Medina we entered the magnificent Riad 72. We could not have imagined how stylish beautiful and relaxing Riad 72 would be within. We were greeted with a brethtaking courtyard with lanterns and water features a banana plant reaching to the stars and Moroccan arabesque features abound.    Our room was a delight - the bed on a mezzanine level with a luxurious ajoining bathroom with local soaps and other products.    Descending the bookcase - staircase was a lounge adorned with roses and magazines Morrocan fruit and cushions.    Service was attentive and friendly. The breakfasts were plentiful mint tea in the afternoon a glorious ritual and the restuarant food in the evening was homely and beautifully cooked. This was a place to cherish to relax in be inspired by and remember forever.,Date of stay: December 2007,Trip type: Traveled as a couple,London,https://www.tripadvisor.com/Profile/stokeysaint
72 Riad Living,higgyIreland wrote a review Nov 2007,50,Loved Riad 72,Riad72 is a wonderful place to stay. It is a perfect for couple's. Romantic quite clean and the food is wonderful.    There are only 4 rooms in the riad we stayed in the the 'Amal' room which has a wonderful bathroom with a huge bath.    At least once during your stay you should have the house chief cook you dinner.    The riad also has a lovely roof terrace with deck beds for catching the sun.    The only complaint would be there was a bit of a wait for the food.,Date of stay: December 2006,Trip type: Traveled as a couple,"Terryland, Ireland",https://www.tripadvisor.com/Profile/higgyIreland
72 Riad Living,gsbdiver wrote a review Apr 2007,50,A grand hotel in Marrakech,"This was a fantastic and elegant hotel. The food was excellent and the space outstanding. We had the suite just at the top of the entry stairs and it was outstanding -- lots of open space and as nice a hotel room as I have seen.    The service was excellent the view from the room outstanding and the touches in every corner of the hotel elegant and modern.    It is pretty hard to find and the locals of course are no help but once we got close we were able to find it and get help with our bags (service was great). I say that the locals were no help ""of course"" because asking a local for directions to hotel is almost certain to get you the standard reply of ""that hotel is closed/not any good/never heard of it...but my cousin/uncle/brother/father/son has a very fine hotel....follow me"". The hotel is not closed and it is grand so keep looking!    We stayed at Hotel Fez in Fez which was also truly spectacular so if you liked Hotel Fez...I think that you will like Riad 72.",Date of stay: February 2007,Trip type: Traveled as a couple,"Reno, Nevada",https://www.tripadvisor.com/Profile/gsbdiver
72 Riad Living,A Tripadvisor Member wrote a review Apr 2007,50,No nonsense review,My wife and I stayed here for 6 nights in the cavernous Karma suite  followed by 4 nights at Kasbah Tamadot then another 2 nights in 72 (suite again). I`m a fan of minimalist design and booked this riad because of it`s style and the fact it only had 4 rooms (more European/Japanese than Moroccan i hasten to add). The location is excellent for both through the awful Jeema-El-Fna square and the upmarket Gueliz area. A beautiful Riad with the most charming staff I`ve ever encountered we had a wonderful stay here. Mustapha who runs the Riad is knowledgeable helpful and happy to sit down for a chat ( when the phone is not glued to his ear! It`s a busy place). Brahim (a qualified lawyer!) is the most charming person I`ve ever come across with a deilightfully ever present smile  nothing being too much trouble for him- I enjoyed chewing the fat with him at the end of the night. Fatouma`s cooking could potentially be a solution to world peace (I may send her recipes to the UN) and she catered for my wife`s dietary needs perfectly. In fact her tagines were better than those I had at La Foundouk and Le Comptoir. Assiz couldn`t have asked how I was any more often if he tried and the 2 young women who worked there floated effortlessly and efficiently around this oasis.    Our room was truly vast with a stunning 25 foot high carved wooden ceiling and cupola and lovely tadelact bathroom that would have made John Pawson proud (although the bath could have been a few feet longer). The curtain to the bathroom however is not suitable for the shy person though and certainly would not have fitted in with the main tenet of the Bauhaus especially in the aural sense. It must have been worse in the smaller rooms. In my eyes a pointless peace of design for design`s sake. Doors work better people. The terrace is one of the highest in the medina and holds great views once you`ve mastered the tricky steps up and not whacked your head on the little entrance to it. A few health and safety tips wouldn`t go amiss like handrails and a mind your head sign. Dont book if it`s a pool your after- it`s pretty much a big bath on the terrace. There is also a small hammam where you cn have your skin removed from your muscles!!    I loved the serenity of the courtyard the little water feature and huge banana plant and we both made ourselves so much at home that we felt part of the furniture ( so much so that I`d raid the fridge at night when everyone had gone leaving a note as to how much beer I`d scoffed- I`m an honest soul).    The main drawback for us which would affect our return and I presume would be the same for every riad in the medina- the call to prayer at 4 am. It`s a part of Islamic culture and I`ve no right to complain but it drove me nuts. It was loud as hell and woke us up every day.    Although this riad is tucked in the backstreets of Dar El Bacha we were never troubled by anybody even at 3 am. In fact if and when you do become hopelessly lost in the world`s biggest rabbit warren people especially kids will offer to take you back for a tip- well worth it.    All in all a great place to stay with great staff. There are plenty of riads to choose from so check them all out and if we went back I`d certainly try others to compare such as Farnatchi or El Fenn but this one should be near the top of your list.,Date of stay: April 2007,Trip type: Traveled as a couple,edinburgh,https://www.tripadvisor.com/Profile/null
72 Riad Living,MissScarlet78 wrote a review Jan 2007,40,Delicious,We didn't stay at this Riad but ate there on recommendation of our guide book and I just wanted to say how wonderful it was. This is a beautiful Riad and although we couldn't see inside the rooms the roof terrance and courtyard were really lovely. The staff were fantastic the service attentive and the food delicious. I have attached some pictures to demonstrate how attractive this Riad is excuse the darkness from the mood lighting! I hope you can still see that the decor was really stunning.,Date of stay: December 2006,,Sheffield,https://www.tripadvisor.com/Profile/MissScarlet78
72 Riad Living,Carolyn W wrote a review Jan 2007,40,Calm amidst the chaos!,"I would HIGHLY recommend this Riad to anyone visiting Marrakech! My visit was last Nov-- I was provided transport form the airport and arrived at the Riad only to be greeted by Brahim (who speaks excellent English) and a wonderful meal by Fatima (the master of the kitchen.) My room was extremely roomy and very comfortable. The decor is incredibly serene and ""zen"" like-- a welcome change after traversing the many alley ways of the medina. Brahim was able to arrange for a guide as well as assist w/other conveniences. The following morning I had a hearty breakfast on the terrace.    The Riad is not centrally located but this could be a bit of an advantage if you like walking and observing street life. I made reservations by contacting the Riad directly and they were very responsive to my requests. Please note that this Riad has only 3 rooms and a suite; however it is very spacious.    The Riad is very well maintained extremely clean and has a wonderful staff. It even has a small hamman (by appointment.)    I also had the opportunity to meet the owner who has/manages another Riad in the medina (Riad 12).    An excellent bargin and a pleasant surprise!",Date of stay: November 2006,Trip type: Traveled solo,"Houston, Texas",https://www.tripadvisor.com/Profile/978carolynw
