Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Savoy Le Grand Hotel,Gizlane M wrote a review Aug 2016,50,Amazing Hotel in the middle of the Red City,I had a beautiful stay at this hotel and I would highly recommend it  it has a great location close to all the treasures of Marrakech but in its own world to feel relaxed.    Our room was large with a private Balcony overlooking the Large swimmingpool with the most comfortable beds. The hotel grounds are stunning and well kept. I had few treatments at the spa and they were excellent and the team were all very friendly.    For dinner I would recommend the Alfredo Italian restaurant A real Art of Culinary and the atmosphere is very classy as well as the Moroccan Restaurant with the traditional Live Band.    Thank you Savoy team for such an amazing stay. I would definitely stay with you during my next visit in Marrakech.,Date of stay: July 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/GizlaneM
Savoy Le Grand Hotel,sboua003 wrote a review Aug 2016,50,Amazing Experience,It was a great experience.  My husband and I from Virginia stayed there for one week and have enjoyed every single moment. Upon Arrival we were greeted by the Guest Manager. He showed us around and escorted us to our suite. The suite was spacious and the view was a breath taking !!  The pool area is great ! We just loved it  Outstanding Services !!,Date of stay: July 2016,Trip type: Traveled as a couple,"Alexandria, Virginia",https://www.tripadvisor.com/Profile/sboua003
Savoy Le Grand Hotel,Jaxthedyde99 wrote a review Aug 2016,40,"Amazing Hotel, shame about the service",Just got back after staying a week with my wife and 2 kids aged 5 and 2. Great hotel with amazing facilities but the service is dire. We had to ask 2/3 times for tea/coffee during breakfast and even then they forgot so raised the issue with the manager only then did they serve us properly.    The pool is massive. My kids loved it. The mall nearby is great too BUT NO FOREIGN EXCHANGE IN  HOTEL!! you have to go to the bank outside,Date of stay: August 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/Jaxthedyde99
Savoy Le Grand Hotel,ruby f wrote a review Aug 2016,40,Wonderful hotel,Thank you very much for such a wonderful experience at the savoy. Perfect location to all sights outstanding service from front desk and concierge. We were upgraded to a suite on arrival. The rooms and bathrooms are top quality.  The pool area is great too with plenty of beds and umbrellas.  Only issues are with service- I think they are still learning and will improve with time ( not quite in the outstanding rating of turkey or Dubai) but good any way. Also if you are half board you may get bored with the food as the menu in the 2 restaurants for dinner do not change. Drink prices are extortionate and they do not allow drinks to be brought in to the hotel including water which is also quite expensive. In 40+ temperatures you need plenty of hydration.  Special mention to Aasma in the restaurant - she is very professional and helpful.  Overall a great experience and we wouldn't hesitate to come back.,Date of stay: August 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/holidayolic63
Savoy Le Grand Hotel,travellingall wrote a review Aug 2016,10,Worst hotel stay ever book elsewhere!,I've stayed at 100's of hotels and this has to be one of the worst expeiences.    First of all there is no such thing as customer service. Everyone is downright rude. Its such a shame as the facilities are beautiful but dont let this lure you in and heres why:    1. Checkin took over an hour of complete incompetance.  2. Asked for a pool towel and told to get two cards which were not supplied at checkin - this took 25 mins.  3. Asked for an extra cup for coffee - witnessed the maid spitting in the cup to clean it ... i couldnt believe what i was seeing.  4. Asked the concierge where marrakech was only to be eye rolled and told we were in marrakesh... any imbescile would understand means the city centre.  5. Last night had to endure drums and screatching flute noise right outside the room with drummers etc playing their music outside (on the premises of the hotel) until 4am. Absolute disgrace of a hotel and trust me - book elsewhere.,Date of stay: August 2016,Trip type: Traveled as a couple,"Chania Town, Greece",https://www.tripadvisor.com/Profile/travellingall
Savoy Le Grand Hotel,ALamby wrote a review Aug 2016,20,All around weird experience...,The hotel was in theory nice one of the restaurants (Italian) was nice the rooms were comfy etc. but overall many more negatives than positives - the whole place had very strange vibe and we were actually quite relieved to leave in the end.    I should say that I think the hotel is fairly new so possibly some teething issues and we did go in low season so probably a bit strange with that as well. In any case negatives we experienced:  - slightly out of the way of everything  - excessive and probably highly ineffective bag search every time you go into the hotel even if you've clearly just been to the supermarket next door  - drilling/general building work to the gym until gone midnight (very loud could not sleep)  - on calling to complain about the drilling phone was never answered and continually went to a message in french (which I cannot understand as I do not speak french) - I don't really understnd why an international hotel would only have a busy message in french  - hotel reception staff always seemed extremely enthused with trying to help in any way  - hotel concierge: we asked them to check our transfer time to the airport because we thought it was too close was assured it was okay. We told them we would be waiting by the pool. We go at the arranged time to the concierge to see if our transfer was there yet to be told it waited 45 minutes for us and then left.... We were in the hotel the entire time and no effort was made to find us despite them knowing where we were. Almost missed flight because of this.  - cleaners seemed to do a very poor attempt on daily cleaning of the room - on one day we even came back to find our pillows on the floor  - hotel bars are quite pricey (although I assume standard for a hotel bar in a Muslim country)  - Jacuzzi and spa are extra which I believe is quite odd for a 5*    Pros:  - waiters in the Italian restaurant were fantastic  - got a free room upgrade  - beds/rooms in general are comfortable  - pool is huge although a bit cold,Date of stay: June 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/alamby2018
Savoy Le Grand Hotel,Laura M wrote a review Aug 2016,10,5 star mirage...,Great building and facilities. Check-in was quick and friendly and the woman who met us at reception was great. Negatives....Where to begin.... the bag search on entry seemed a little extreme but after 10 times or so it just becomes annoying. This was to enforce a ban on all food and drink entering the hotel from outside. When you have tourists and children in 40 degree heat it becomes dangerous and petty to confiscate half a bottle of water at the door. Breakfast was a joke. 10 staff hanging around doing nothing but argue while guests are without coffee napkins and cutlery. One morning after waiting 15 minutes for someone to attend to us I went to the coffee bar myself to ask for coffee and was rudely told to go to my seat. On the last day of our stay a violin player had been hired to play during breakfast with no improvement in service which just made the situation seem even more ridiculous. We were told on the first morning by a manager to hurry up and put something on a sunlounger before they were all gone. The opposite to most hotel policies. In fact every day we could not use any of the many empty sunlounger as someone had claimed them for the day. I felt neither comfortable or safe here there were all night parties on our floor and I even met a strange man who refused to speak to me hanging around outside our room door on one occasion. The main problem with this hotel seems to be lack of staff training and ridiculous hotel policies that change from one day to the next.,Date of stay: August 2016,Trip type: Traveled as a couple,"Bilbao, Spain",https://www.tripadvisor.com/Profile/lem9985
Savoy Le Grand Hotel,bchlif wrote a review Aug 2016,50,Stay classy SAVOY,Great classy welcome on our arrival it was like 40 degrees we were given fresh wet towels n water just what we needed at that moments!! We arrived early to the hotel so we had to wait for our suite in this gorgeous lobby. We were greeted by the guest relation manager Mourad who showed us around the hotel and its facilities and escorted us to our suite later on. Most of the staff speaks perfect English and have this constant genuine smile:) that was very lovely.    Breakfast food in general was very good the spa is just perfect. Basically the hotel has it all!!!    Thank you so much!,Date of stay: July 2016,Trip type: Traveled as a couple,"Virginia Beach, Virginia",https://www.tripadvisor.com/Profile/bchlif
Savoy Le Grand Hotel,Sam S wrote a review Aug 2016,40,Outstanding stay,We started off a bit rough as we they couldn't find our reservation and the hotel was over booked so after 30 minutes wait for upgraded to Suite......and OMG it was amazing our entire stay was fantastic team is great the pool is fanatic and great cocktails....:-) Suite are huge and great attention to details throughout the resort breakfast is hit and miss as they get so many family but staff try hard to ensure you have a pleasant experience......Well done....and hope to see you guys soon......,Date of stay: August 2016,Trip type: Traveled on business,"Doha, Qatar",https://www.tripadvisor.com/Profile/samsG7006TK
Savoy Le Grand Hotel,Mohamed E wrote a review Aug 2016,50,Fantastic,Otis my pleasure to thank all the staff of the hotel everybody is helpful it is great experience for people whom goes for business because you will be in the hub of the city after finish your mission go to menara mall enjoy more than 20 restaurants .rooms are fantastic overview a nice pool and Atlas Mountains.cleaning of the room is excellent thanks to Fatima the chamber maid .coffee station is nice lavasa . I tried only Alfredo the Italian restaurant.sure I will back again next trip in October.,Date of stay: August 2016,Trip type: Traveled on business,,https://www.tripadvisor.com/Profile/mohamedeT1583SN
Savoy Le Grand Hotel,ZainabV wrote a review Aug 2016,40,Honest review,Currently typing from this hotel check in took some time because the room wasn't ready but the staff were very friendly the hotel had a calm atmosphere so the wait wasn't a problem. We arrived to the room but there was a slight issue with plumbing in the bathroom and my family were spread out on different floors however we contacted the management and they resolved the issue professionally offering us a free spa experience or moving to a suite. We chose the room change and now my family are much closer together very convenient.    During my week stay I found that the service in savoy was amazing and the staff were friendly. The hotel was very clean.    Breakfast was delicious but it may not cater for everyone it is not full English more French just make sure you go the larger breakfast buffet near the larger pool as there is a more food selection. The best part about breakfast was the violinist who was exceptional.    There is a bit of language barrier so we couldn't ask much the same goes for the entire country. Menus and general signs are all in French. Be prepared and learn French before you go to Morocco. But most of savoy's staff will understand what you mean.    But I must take this chance and say I wouldn't return to Morocco it's not fit for English tourist anyway. However if you do take part in any excursions you'll find your experience much better: camel riding quad biking!!! Atlas mounting hiking/ scenic views. The night life if amazing and Moroccan food is very good. Contact the hotel concierge for this.    This hotel is in the most ideal location as it is situated behind a shopping mall with restaurants lining the front the hotel has a private entrance/exit to the mall. There're fountain shows at night right beside this hotel (30 seconds walk!!). If you're coming to Marrakech I recommend choosing to stay at savoy.    P.s the spa is not included in the hotel price. You must pay 200 dirhams for the sauna and jacuzzi (1 hour and 30 mins only) and if you want a massage/Hammam this would cost extra. Additionally hotel tax is not per room here you are charged per person.    Hope this helped anyone    #honest review,Date of stay: August 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/ZainabVaid
Savoy Le Grand Hotel,osama2016s wrote a review Aug 2016,50,Excellent and wooo,It was great time me and my wife spend in this city center hotel.just 5 minutes from the airport and the hotel concierge picked us up as we send email.recommending to do the same as taxi is terrible pricing.when we arrived we liked the Moroccan tea which they serve it free.we still have one night there we will spend it in Buddha bar which is just next door.thanks for the management and hotel staff.sure we will return back hopefully soon,Date of stay: August 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/osama2016s
Savoy Le Grand Hotel,Waheed I wrote a review Aug 2016,40,Mr Waheedul Islam,In my opinion one of the best hotel in Marrakech! Very good for swimming pools both indoor and outdoor.Hotel is very clean.Wifi connection is very good all over the hotel.Staffs are friendly.Me and my family enjoyed our holiday at Savoy Le Grand.  Hospitality of some of staffs were great specially Customer Relations Manager Mourad Ouardak BadrSufian and Deraj at reception also Jihan and Kamal at Taliouine Moroccan Restaurant.A big and special thanks to all of you!,Date of stay: August 2016,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/812waheedi
Savoy Le Grand Hotel,Cherry-K30 wrote a review Aug 2016,50,The perfect spot !!!,Honestly The Savoy has everything we needed we didn't come out much except the souks and the old medina which were 10 min walks from the hotel and YSL gardens.  We spent 5 nights and we had great time the staff are very nice and helpful great welcoming upon our arrival especially the tea-man who was very kind and by the time we were shown around the by the guest agent our room was ready. most of the room have this astonishing view on the pool and the atlas-mountains.  Breakfast service was very good by the swimming pool.  The gym rooms and both of the restaurants the moroccan and the italian all was just perfect for our holidays in marrakech.,Date of stay: August 2016,Trip type: Traveled with friends,"Derby, United Kingdom",https://www.tripadvisor.com/Profile/Cherry-K30
Savoy Le Grand Hotel,Tom L wrote a review Aug 2016,10,Like a prison!!!,Security on the doors stopping you taking food and drink from off premises into your room room service number does not work. No shop selling bottled water. Reception tell you to try room service! It's 45 degrees and literally cannot get drinkable water easily!! There's a supermarket next door but I cannot get water from there to consume privately in my room!!! Crazy!!,Date of stay: August 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/S7362PGtoml
Savoy Le Grand Hotel,988lara wrote a review Aug 2016,50,Great pool,Spent 3 nights here with my daughter towards the last part of our trip as it's very near the airport and we had a great time. The rooms were spacious and clean and the staff were quiet nice and friendly. The breakfast selection was great too. The main pool was amazing. will definitely stay here again specially that it is next door to the newly opened Buddha Bar where we ate 3nights in a row.,Date of stay: August 2016,Trip type: Traveled with family,"London, United Kingdom",https://www.tripadvisor.com/Profile/988lara
Savoy Le Grand Hotel,Junior B wrote a review Aug 2016,50,"Lovely hotel... room, food and facilities",Lovely hotel and room was amazing... pool food gym and spa was all nice and the actual hotel was immaculate. Would go again.    Check in was easy and we waited for our room but we're able to leave luggage there in secure location.    Breakfasts were lovely and so much variety also..    Room was spacious clean clan had separate shower area and clothes lines. Balcony was clean and in the shade.    Helpful staff and easy access to taxis and shopping centre which is literally next door.,Date of stay: August 2016,Trip type: Traveled as a couple,"Ealing, United Kingdom",https://www.tripadvisor.com/Profile/jbrunouk
Savoy Le Grand Hotel,Andre882014 wrote a review Aug 2016,30,"Beautiful hotel, but organisation needs to improve",This hotel has everything you like for a great vacation but the organisation is too weak to serve the spoiled traveler. Breakfast is pretty chaotic the guys at the poolbar constantly forget to clean the tables the waiters at the hotel bar differ a lot in quality the front desk made terrible mistakes and the concierge is helpful but far too nonchalant for a hotel this level.  The pool in the middle is great and the Morroccan restaurant serves lovely food much better than the Italian restaurant which is way too expensive.  The hotel is on walking distance from the ol city and the Souks.,Date of stay: May 2016,Trip type: Traveled with family,"Zurich, Switzerland",https://www.tripadvisor.com/Profile/Andre882014
Savoy Le Grand Hotel,Mragab wrote a review Aug 2016,50,It is great 5 stars,From the entrance till reception I felt welcoming by bell boys concierge also guest relation agents then I went to my room 1525 just I can say woo for this deluxe suite overview Atlas Mountains and green horizon appeared from my balcony  Next to the hotel two big benefits Menara mall where you can get all what you want by high brands and nice price second is buddha bar already I wrote about this nice place,Date of stay: August 2016,Trip type: Traveled solo,"Cairo, Egypt",https://www.tripadvisor.com/Profile/Islam1964
Savoy Le Grand Hotel,Ines R wrote a review Aug 2016,50,One week in Savoy,Great service excelent breakfast and a wonderful concierge!    The atlas mountains are absolutely stunning a must see!  It is a very safe City with a typical Medina.  If you visit it in summer you better prepare your self for the high temperatures. I never leave my hat and sun glasses. Visit the square Jemaa el-Fnaa at night but avoid the buyers near the center and go inside for better prices.,Date of stay: August 2016,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/280inesr
Savoy Le Grand Hotel,Zainab B wrote a review Aug 2016,50,The only place to stay!!!,I went to Marrakech in Feb' 16 and tbh I had the most amazing stay at Savoy. The staff were extremely helpful the rooms were clean and service was tremendous!!! Highly recommend this hotel... It's the best in Marrakech. Best location too specially having Buddha Bar right next door which went down a treat!!! X,Date of stay: February 2016,,,https://www.tripadvisor.com/Profile/617zainabb
Savoy Le Grand Hotel,Fahmi E wrote a review Aug 2016,50,Best Hotel ever with the best service!! Amazing!!,This Hotel is just fantastic! Brand New Hotel in Marrakech with Buddha bar And Menara Mall right next to it.    We loved our stay at the Savoy Le Grand Hotel. The staff were so helpful And the service true to their 5 stars.  Amazing pool areas where you can chill all day And eat or order from their pool restaurants.    I have to mention the chief Concierge Mehdi. He helped us And arranged our whole stay with a full plan from Spa arrangements to wakeboarding Daytrip to Agadir and lots more. If There is anything you need or want to do in Marrakech Mehdi is your man And can arrange it for you. Thank you so much for your extraordinary service And kindness.    We will definetly be back to the Savoy le Grand hotel!! :),Date of stay: May 2016,Trip type: Traveled as a couple,"Oslo, Norway",https://www.tripadvisor.com/Profile/358fahmie
Savoy Le Grand Hotel,Nabila E wrote a review Aug 2016,50,Best service in town!!!,I'm a cabin crew member since 10 years back been to many 5 star hotels with work and private. This was one of my best experiences ever this was a brand new fresh hotel in lovely oriental modern design. Great location. But what really made our stay the best was the staff they were very service minded and gave both professional service and personal service. They were all so friendly and helpful and especially Mehdi he made our stay in Marrakech amazing because of all the good places he sent us to. He set up an amazing plan for us everything from cooking class to Spa and the hottest restaurants in Marrakech he did put a lot of effort to help us book everything. Without all his good recommendations and help I don't think our stay would of been the same. Me and my husband felt very welcomed and always kindly greeted by the staff loved the pool area and also great food!  We can't wait to come back again!,Date of stay: May 2016,Trip type: Traveled as a couple,"London, United Kingdom",https://www.tripadvisor.com/Profile/elnabila88
Savoy Le Grand Hotel,KarlaWut wrote a review Aug 2016,50,Best Trip,Our stay here at Savoy was nothing short of amazing. On arrival they informed us that they had no double rooms left so we were upgraded to a suite for the same price. The staff were incredible always helping us with things we needed and keeping us right in regards to trips outside of the hotel. Breakfast was great there were a ton of options and not many people there. The pool was great beds were very comfortable with towels provided. Overall we had an amazing experience and definitely want to come back to Savoy again.,Date of stay: August 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/KarlaWut
Savoy Le Grand Hotel,Soufiane S wrote a review Aug 2016,50,Gym,Its ben a good time to visite the hotel ! we had a fun time in hotel specially in the gym we found the coolest coach ever he helped us to emproove ourselves he gave us a lot of advices.. we enjoy a lot 😍😍 we liked how the hotel organized the control in the inter for the safety that was cool  And finally we were so comfortable  Thank u for ur service ^^,Date of stay: August 2016,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/64soufianes
Savoy Le Grand Hotel,holiday102 wrote a review Aug 2016,50,Magnificent,From the get go this hotel ticked all the boxes. I travelled from Ireland with my boyfriend for a short 4 day holiday in the beautiful marrakech. When we arrived at the hotel we where greeted by a bell boy who took our bags and headed for the reception. Check in was quick and painless and we where then guided to our Suite. We got a brilliant deal on the suite so we went with it! What a fabulous room living area bedroom with a huge bed  bathroom with a walk in  Shower and jaccuzi bath walk in wardrobe and a double balcony with 2 chairs 2 tables and 2 sun beds  We had the luxury of a pool view on the 3rd floor! The pool is definitely in my top 3 pools! With water sun beds to get out of the scorching 40 degree heat the white leather sun beds under umbrellas with head cushions and each bed was accompanied by a towel( no need to bring towels with you). YES the food /drink/ Shisha is more expensive in the hotel but not my much - 5-10  Dirhams. Breakfast had a huge variety in a gorgeous room . Pool bar looking down over the pool. Spa services are amazing  had a lovely 30 minute massage while my boyfriend used the gym! Our flight home wasn't until 8pm and upon a simple request we where granted a late checkout. 5 stars from me! Connected to a strip of restraints (if staying here make sure to go to the Buddha bar next door absolutely amazing ) the hotel is connected to the menera mall and is 5 minute drive from  The markets and the medina  beware of taxi drivers not turning on the metre! But if  You order a taxi from reception they will give you a set price of about 25-30 Dirham (2.50-€3)  All in all it was a fantastic trip,Date of stay: August 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/holiday9797
Savoy Le Grand Hotel,Nizar A wrote a review Aug 2016,40,Very great,Beautiful place the rooms are great and the service was good also  Breakfast is very diverse and everything tasted good  Free wifi and parking and it near to a lot of good places  The only thing that i didn't find great is that despite the pool being great the depth is limited to 120m in every place i would havr hoped to be a little bit deeper than that in same place for tall people hh  To conclude it was a great experience for a holiday in marrakesh !,Date of stay: August 2016,Trip type: Traveled with family,"Tangier, Morocco",https://www.tripadvisor.com/Profile/480nizara
Savoy Le Grand Hotel,Richard B wrote a review Aug 2016,50,Great & Marvelous,I am really very impressed by the level of this splendid hotel. Actually I lack words with which to express my unforgetfull experience. It begins from the time I get in the hotel till my check out. I was treated as a prince or a star. Wherever I go all the staff offer their services and welcome me with a large smile and do their best to make my stay nice.  The room is very clean and quiet . What I liked the most is the pool area and the varied buffet breakfast with a large choice of local and international specialities.  When I was taking my breakfast the Manager approched me and greeted me and asked me about my stay and whether I need some thing . This act is really very professional and assured me that the management is caring about their clients.  Do not forget the menara Mall.    I am coming back,Date of stay: July 2016,Trip type: Traveled as a couple,"Madrid, Spain",https://www.tripadvisor.com/Profile/544RichardB
Savoy Le Grand Hotel,Christina M wrote a review Jul 2016,40,Good hotel and value,Stayed here with our 3 kids. Thought it was pretty good hotel for the money. Check-in went fast with no problems. Bell boy for both check-in and check-out was fast. Nice pools. Calling front desk and or house keeping from room was a bit frustrating as they would never pick up. Only ate at the onsite breakfast which was pretty large offering and good. Ate at the restaurants in the mall which were pretty tasty and also shopped at the attached Carrefour supermarket. That was convenient. Security let me bring back only 1 small bottle of water.    Room was clean nice size and comfy bed.    We hired a private guide via TA and they did not allow him inside the hotel even though front desk people told me he would be allowed inside so we were waiting for him in the lobby for 30 minutes while all the time he was outside in the parking lot waiting for us because the security at the front of hotel would not let him in and he called the hotel several times asking for us and they never told me while we were sitting in the lobby waiting. That was irritating!    All in all good hotel for what you pay but I would not call it a 5* hotel.,Date of stay: July 2016,Trip type: Traveled with family,"San Francisco, California",https://www.tripadvisor.com/Profile/christinam725
Savoy Le Grand Hotel,Waleed T wrote a review Jul 2016,50,Great Hotel,Stayed at the Savoy with a group of friends for a few days while on holiday in Marrakech. The savoy is a great hotel. Main pool side room view is amazing. Breakfasts in the morning are worth waking up early then a long days swim in the pool. Highly recommended.,Date of stay: July 2016,Trip type: Traveled with friends,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/814waleedt
Savoy Le Grand Hotel,Sid K wrote a review Jul 2016,30,Oui Oui for French speakers but No No for everyone else...,"Booked this hotel over 3 months ago & was very excited as was the wife. The actual holiday was amazing as were the hotel facilities second to none. It was just a real shame that the customer service was dreadful.    The pro's for this hotel include the great location right next to a shopping mall with loads of food places & a mini souk inside. Both swimming pools are well maintained we both loved the indoor pool (which wasn't as packed with people). Lastly the in-house hammam offered was a nice little treat & relatively cheap.    Moving onto the con's...firstly no one likes being ripped off that is what Mr O Ghafari at reception tried to do as soon as I got to the hotel. Despite seeing a wad of documents I placed in front of him with Expedia's name/logo clearly sighted he asked for my debit card & sneakily tried to charge me for the whole booking again?! Shocking behaivour only when I questioned him he realised he got caught red handed & promised to sort us out a ""nice room"". Then comes the whole issue of only being able to check-in between 2:30-3:30pm how ridiculous is that! Took us an additional 40mins anyway. The wi-fi in the room was hit & miss we were told that this was due to it being ""busy season so lots of guests using the wifi at same time"" hmmm. We made a simple request to have an extra bottle of water (small) but was refused this. They advised us to use room service or purchase from supermarket next door (which was fine we did this a couple of days without any fuss). Then 2days prior to our return apparently the Director of the hotel changed the rule 'no food/beverages from outside allowed to be brought into the premises'. Guests were not informed of this at all until they were stopped by hotel security at the entrance. Basically underhand tactics to get you to use room service thus spend more. We went to make a complaint to the reception about this but no one could understand nor provide a clear explanation. The female staff at the reception desk are all pretty but at the same time pretty damn useless. Last but not least despite my wife calling reception half an hour earlier to get a bellboy to help take down our suitcases when checking out no one actually came which meant we had to take our own suitcases down. My guess is that female receptionist didn't bother passing message onto one of the bellboys. Not a great service especially if you've paid for this.    It's really a shame about the poor customer service to be honest as the holiday & our 10 days in Marrakech was awesome (we did the Atlas Mountains Dirt buggy Oasiria waterpark Souk tour & Jardin Majorelle). My wife and I (& some other English speaking guests there) soon realised that the hotel staff only really cared if you were a French national or spoke French. English being their 4th language should definitely NOT have an impact on the quality of the service they provide because they're a 5 star Hotel so one would & should expect a 5 star service. Special praise should be made to Rachid (bellboy) Hicham (bellboy) and Rachid (concierge) as they were always very helpful polite & friendly to us.    I'm guessing I'm going to get a standard response to this review from Amine Lamnyi which I believe highlights my point above i.e. no one is actually listening to its customers. Please prove me wrong.",Date of stay: July 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/sidk192
Savoy Le Grand Hotel,Raj khemlani wrote a review Jul 2016,30,Lot of potential. Unfortunetly some fine-tuning is needed,"I went to the Savoy Hotel with my family (grand total of 12 of us including a newborn baby). The hotel has a lot going for itself (the location the proximity to a mall etc). I love love love the pool(s) very Miami vibe with music playing in the background shisha.. I will also say they were very accommodating with regards to the newborn baby. Few complaints that I hope the hotel management iron out:    1. The check-in was disastrous. It took us a good hour to get sorted. Once we handed all our passports we were told to ""grab some team and relax"". Already preparing us that this was going to be a lenghty process.    2. Morning breakfast. The spread was great although it was impossible to get the attention of the staff for a simple cup of coffee. We asked 3 different waiters until one of us decided to just walk over to the coffee stand and demand for a cup of coffee. Little did we know 20 min later all 3 waiters would eventually show up with more coffee than we could consume.",Date of stay: July 2016,Trip type: Traveled with family,"Lisbon, Portugal",https://www.tripadvisor.com/Profile/Rajivkhemlani
Savoy Le Grand Hotel,C Kowalski wrote a review Jul 2016,50,5***,went to the hotel in January had such a good time that decide to go back in September  recommend to many friends and they all went to it  beautiful hotel plus there's a buddah bar next to it  can't go wrong u must try,Date of stay: January 2016,,"London, United Kingdom",https://www.tripadvisor.com/Profile/Jamieb19911
Savoy Le Grand Hotel,Nisy wrote a review Jul 2016,50,Great hotel,Very nice hotel overall. The swimming pool is big pool chairs are comfy young clientele but families with babies are comfortable as well. Breakfast buffet is very good lots of good quality choices. Rooms and service are great as well. Its location is also perfect no need to move the car everything is at walking distance (mall food court restaurants cafés). Will gladly stay there again.,Date of stay: May 2016,Trip type: Traveled with family,"Montreal, Canada",https://www.tripadvisor.com/Profile/Nisy
Savoy Le Grand Hotel,pearldrop22 wrote a review Jul 2016,20,Don't expect much,I have just come back from a holiday with my friends after staying at Savoy le grand in Marrakech. We arrived at around 12 and were told we could not check in till 3pm. We decided to go to the mall next door and when we came back at 1.30 we were able to check in. It then took a while for our luggage to arrive to the room and we soon learned that service for everything would be slow. We were on a half board basis and were given 2 restaurant options the Morrocan and Italian. The Morrocan restaurant was ok but food was not great. The Italian restaurant food was nice but the service was terrible on all 5 days we visited and the manager was extremely rude every time. There was never any sorbet even though it said so on the menu which meant me being a vegetarian had to always miss out on dessert. 1 night 2 of my friends went to the restaurant before the other 2 of us and asked for a table for 4 but he made us sit separately despite there being plenty of tables free. When paying the bill the change takes over half an hour to come back and the menu for lunch and dinner is the same. I really recommend you don't go for half board due to the lack of food options. As for housekeeping the room was never cleaned on time we would often come back in evening to find the room was yet to be cleaned. Something was always missing wether it be towels or water or something. 1 evening there were no towels and me and my friend needed to have a shower to go out. I asked the cleaner for a towel as she was outside the room she said 5 minutes. 20 minutes later I asked again and she said she was still cleaning rooms and would be a while. I told her that I was getting late and needed to have a shower. I said she should have put 1 in when cleaning the room and if she could go get me 1 as I am waiting. I was horrified that she then thought it acceptable to go in someone else's room and get theirs. Ofcorse I refused to accept that and complained to housekeeping who 30 minutes later came down with towels and robes. 1 day it was my friends birthday so we requested to the hotel to do her a cake. We were assured that when we came back in the evening we would find the cake ready. To our disappointment there was no cake and my friend had to go without 1. Service overall was very poor where even at breakfast staff would say 1 minute when you called them and then never came back. Before leaving we complained to the hotel about all the poor service and were told to compensate all they can do is give us free transport to the airport which clearly wasn't good enough but we accepted the transport. Even after all that we got charged for food we didn't even order and were not given our deposit. We finally managed to get the money back for food we never ordered along with our deposit and were by now ready to leave. The hotel is nice and in a good location but service really lets the hotel down. Staff overall are rude and slow.,Date of stay: July 2016,Trip type: Traveled with friends,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/pearldrop22
Savoy Le Grand Hotel,Shak007 wrote a review Jul 2016,40,"Great Location,Friendly Staff",We went to Marrakech in Dec 2015 for a conference and stayed in this hotel.    Its a new hotel and rooms are clean and kept tidy at al times.    Staff are very helpful and pool area is very nice.    I loved their spa and adjacent bar Budha Bar.    How ever the Breakfast each morning was nothing amazing.    Beside the hotel there is a new mall which is very convinient.    Will go visit agaibn,Date of stay: December 2015,Trip type: Traveled on business,"London, United Kingdom",https://www.tripadvisor.com/Profile/Shak007
Savoy Le Grand Hotel,Anton W wrote a review Jul 2016,10,Worst hotel service,My girlfriend and I soecifically requested for a room with 1 double bed they gave us a room with 2 single beds we had to complain and it's only after 4hours of waiting in the lobby that they agree to give us a room with a double bed.  We werent allowed to have more than 1 towel per person in our room. When most people use 2 towels (hair and body).  Overall worst service i have ever witnessed.,Date of stay: July 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/197antonw
Savoy Le Grand Hotel,Keasha J wrote a review Jul 2016,40,Best Hotel In Marrakech,Pros:  Me & my partner stayed here for 5 nights - on half board. Our room was beautiful spacious clean & had a great view of the pool area. There are lots of options for breakfast & the fresh orange juice is a nice healthy touch. Dinner was great with two choices of restaurants (Moroccan or Italian) you can never get bored of the menus because there is variety. The hotel is perfectly located in the centre of Marrakech with shops within walking distance. Staff were friendly and very welcoming.  I would recommend this hotel & also to visit the beautiful waterfalls!    Cons:  Check in took longer than it needed to. We were waiting around for 45mins just to get a room key.,Date of stay: June 2016,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/keashaj2016
